cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1417,24.395702362060547,43.487495,11.872769,2019-01-01,-0.5888131208433784
c1417,33.35078811645508,43.487495,11.872769,2019-01-02,
c1417,38.22071838378906,43.487495,11.872769,2019-01-03,
c1417,44.00314712524414,43.487495,11.872769,2019-01-04,-0.5984359806583774
c1417,53.15957260131836,43.487495,11.872769,2019-01-05,
c1417,38.429840087890625,43.487495,11.872769,2019-01-06,-0.2353967045409239
c1417,37.30973052978515,43.487495,11.872769,2019-01-07,
c1417,68.29550170898438,43.487495,11.872769,2019-01-08,
c1417,55.28771209716797,43.487495,11.872769,2019-01-09,-0.0276343707989387
c1417,65.02172088623047,43.487495,11.872769,2019-01-10,
c1417,41.504024505615234,43.487495,11.872769,2019-01-11,-0.3279475712837362
c1417,50.72929382324219,43.487495,11.872769,2019-01-12,
c1417,70.51091003417969,43.487495,11.872769,2019-01-13,
c1417,26.197986602783203,43.487495,11.872769,2019-01-14,-0.5740960168698667
c1417,18.750110626220703,43.487495,11.872769,2019-01-15,
c1417,23.49140167236328,43.487495,11.872769,2019-01-16,-0.4001960420538603
c1417,45.89277267456055,43.487495,11.872769,2019-01-17,
c1417,67.38711547851562,43.487495,11.872769,2019-01-18,
c1417,73.442138671875,43.487495,11.872769,2019-01-19,0.0142551564892803
c1417,63.55883026123047,43.487495,11.872769,2019-01-20,
c1417,78.51981353759766,43.487495,11.872769,2019-01-21,-0.0710446649829138
c1417,40.35562515258789,43.487495,11.872769,2019-01-22,
c1417,72.50553894042969,43.487495,11.872769,2019-01-23,
c1417,69.14608764648438,43.487495,11.872769,2019-01-24,-0.1361423491915453
c1417,57.47917938232422,43.487495,11.872769,2019-01-25,
c1417,57.87823867797851,43.487495,11.872769,2019-01-26,-0.5711669584523199
c1417,62.72929763793945,43.487495,11.872769,2019-01-27,
c1417,65.9164047241211,43.487495,11.872769,2019-01-28,
c1417,36.75213623046875,43.487495,11.872769,2019-01-29,-0.1567130365307904
c1417,64.07217407226562,43.487495,11.872769,2019-01-30,
c1417,62.53510665893555,43.487495,11.872769,2019-01-31,0.0197120441391496
c1417,84.40363311767578,43.487495,11.872769,2019-02-01,
c1417,84.22444915771484,43.487495,11.872769,2019-02-02,
c1417,69.65267181396484,43.487495,11.872769,2019-02-03,-0.3559254987214492
c1417,69.71729278564453,43.487495,11.872769,2019-02-04,
c1417,59.715110778808594,43.487495,11.872769,2019-02-05,-0.5713244015869856
c1417,32.260826110839844,43.487495,11.872769,2019-02-06,
c1417,13.251158714294434,43.487495,11.872769,2019-02-07,
c1417,33.32533645629883,43.487495,11.872769,2019-02-08,-0.4870536432238269
c1417,46.10972595214844,43.487495,11.872769,2019-02-09,
c1417,50.686492919921875,43.487495,11.872769,2019-02-10,-0.0182726017453453
c1417,51.37491226196289,43.487495,11.872769,2019-02-11,
c1417,38.73112869262695,43.487495,11.872769,2019-02-12,
c1417,9.661152839660645,43.487495,11.872769,2019-02-13,-0.5676515864486918
c1417,28.553651809692383,43.487495,11.872769,2019-02-14,
c1417,17.284276962280273,43.487495,11.872769,2019-02-15,-0.4925910976450464
c1417,6.6741461753845215,43.487495,11.872769,2019-02-16,
c1417,3.5825202465057373,43.487495,11.872769,2019-02-17,
c1417,27.792537689208984,43.487495,11.872769,2019-02-18,-0.4760843452470393
c1417,14.171810150146484,43.487495,11.872769,2019-02-19,
c1417,42.68000793457031,43.487495,11.872769,2019-02-20,-0.5312882378653697
c1417,21.07296371459961,43.487495,11.872769,2019-02-21,
c1417,59.19511413574219,43.487495,11.872769,2019-02-22,
c1417,15.82583713531494,43.487495,11.872769,2019-02-23,-0.5474081394259881
c1417,42.178462982177734,43.487495,11.872769,2019-02-24,
c1417,39.56498336791992,43.487495,11.872769,2019-02-25,-0.4710587294460917
c1417,48.20328140258789,43.487495,11.872769,2019-02-26,
c1417,25.652320861816406,43.487495,11.872769,2019-02-27,
