cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c0089,24.395702362060547,36.055063,9.474703,2019-01-01,0.0386440609347874
c0089,33.35078811645508,36.055063,9.474703,2019-01-02,
c0089,38.22071838378906,36.055063,9.474703,2019-01-03,
c0089,44.00314712524414,36.055063,9.474703,2019-01-04,-0.2217204550013514
c0089,53.15957260131836,36.055063,9.474703,2019-01-05,
c0089,38.429840087890625,36.055063,9.474703,2019-01-06,0.0675320079269474
c0089,37.30973052978515,36.055063,9.474703,2019-01-07,
c0089,68.29550170898438,36.055063,9.474703,2019-01-08,
c0089,55.28771209716797,36.055063,9.474703,2019-01-09,-0.2098959231437825
c0089,65.02172088623047,36.055063,9.474703,2019-01-10,
c0089,41.504024505615234,36.055063,9.474703,2019-01-11,-0.0148432599848399
c0089,50.72929382324219,36.055063,9.474703,2019-01-12,
c0089,70.51091003417969,36.055063,9.474703,2019-01-13,
c0089,26.197986602783203,36.055063,9.474703,2019-01-14,-0.5031478439083547
c0089,18.750110626220703,36.055063,9.474703,2019-01-15,
c0089,23.49140167236328,36.055063,9.474703,2019-01-16,-0.484138059697739
c0089,45.89277267456055,36.055063,9.474703,2019-01-17,
c0089,67.38711547851562,36.055063,9.474703,2019-01-18,
c0089,73.442138671875,36.055063,9.474703,2019-01-19,-0.3625428001901621
c0089,63.55883026123047,36.055063,9.474703,2019-01-20,
c0089,78.51981353759766,36.055063,9.474703,2019-01-21,-0.2280183679777193
c0089,40.35562515258789,36.055063,9.474703,2019-01-22,
c0089,72.50553894042969,36.055063,9.474703,2019-01-23,
c0089,69.14608764648438,36.055063,9.474703,2019-01-24,-0.5012231151029861
c0089,57.47917938232422,36.055063,9.474703,2019-01-25,
c0089,57.87823867797851,36.055063,9.474703,2019-01-26,-0.452548669625635
c0089,62.72929763793945,36.055063,9.474703,2019-01-27,
c0089,65.9164047241211,36.055063,9.474703,2019-01-28,
c0089,36.75213623046875,36.055063,9.474703,2019-01-29,-0.5270971450463069
c0089,64.07217407226562,36.055063,9.474703,2019-01-30,
c0089,62.53510665893555,36.055063,9.474703,2019-01-31,-0.1529999463797704
c0089,84.40363311767578,36.055063,9.474703,2019-02-01,
c0089,84.22444915771484,36.055063,9.474703,2019-02-02,
c0089,69.65267181396484,36.055063,9.474703,2019-02-03,0.0309070692840783
c0089,69.71729278564453,36.055063,9.474703,2019-02-04,
c0089,59.715110778808594,36.055063,9.474703,2019-02-05,0.0442516153431646
c0089,32.260826110839844,36.055063,9.474703,2019-02-06,
c0089,13.251158714294434,36.055063,9.474703,2019-02-07,
c0089,33.32533645629883,36.055063,9.474703,2019-02-08,-0.5365429383393956
c0089,46.10972595214844,36.055063,9.474703,2019-02-09,
c0089,50.686492919921875,36.055063,9.474703,2019-02-10,-0.5845358363569599
