cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c0363,24.395702362060547,37.63164,7.676154,2019-01-01,
c0363,33.35078811645508,37.63164,7.676154,2019-01-02,0.1632155081655972
c0363,38.22071838378906,37.63164,7.676154,2019-01-03,
c0363,44.00314712524414,37.63164,7.676154,2019-01-04,0.0
c0363,53.15957260131836,37.63164,7.676154,2019-01-05,
c0363,38.429840087890625,37.63164,7.676154,2019-01-06,
c0363,37.30973052978515,37.63164,7.676154,2019-01-07,0.204105579957934
c0363,68.29550170898438,37.63164,7.676154,2019-01-08,
c0363,55.28771209716797,37.63164,7.676154,2019-01-09,0.0033388457771751
c0363,65.02172088623047,37.63164,7.676154,2019-01-10,
c0363,41.504024505615234,37.63164,7.676154,2019-01-11,
c0363,50.72929382324219,37.63164,7.676154,2019-01-12,0.0134514262517395
c0363,70.51091003417969,37.63164,7.676154,2019-01-13,
c0363,26.197986602783203,37.63164,7.676154,2019-01-14,0.1329665998122559
c0363,18.750110626220703,37.63164,7.676154,2019-01-15,
c0363,23.49140167236328,37.63164,7.676154,2019-01-16,
c0363,45.89277267456055,37.63164,7.676154,2019-01-17,0.4388042315185245
c0363,67.38711547851562,37.63164,7.676154,2019-01-18,
c0363,73.442138671875,37.63164,7.676154,2019-01-19,0.047185377051229
c0363,63.55883026123047,37.63164,7.676154,2019-01-20,
c0363,78.51981353759766,37.63164,7.676154,2019-01-21,
c0363,40.35562515258789,37.63164,7.676154,2019-01-22,-0.0808606126790871
c0363,72.50553894042969,37.63164,7.676154,2019-01-23,
c0363,69.14608764648438,37.63164,7.676154,2019-01-24,-0.0762054803316915
c0363,57.47917938232422,37.63164,7.676154,2019-01-25,
c0363,57.87823867797851,37.63164,7.676154,2019-01-26,
c0363,62.72929763793945,37.63164,7.676154,2019-01-27,0.0543243599798847
c0363,65.9164047241211,37.63164,7.676154,2019-01-28,
c0363,36.75213623046875,37.63164,7.676154,2019-01-29,0.1269014138411566
c0363,64.07217407226562,37.63164,7.676154,2019-01-30,
c0363,62.53510665893555,37.63164,7.676154,2019-01-31,
c0363,84.40363311767578,37.63164,7.676154,2019-02-01,0.0314135544242397
c0363,84.22444915771484,37.63164,7.676154,2019-02-02,
c0363,69.65267181396484,37.63164,7.676154,2019-02-03,-0.0195871959126327
c0363,69.71729278564453,37.63164,7.676154,2019-02-04,
c0363,59.715110778808594,37.63164,7.676154,2019-02-05,
c0363,32.260826110839844,37.63164,7.676154,2019-02-06,0.1601294166520456
c0363,13.251158714294434,37.63164,7.676154,2019-02-07,
c0363,33.32533645629883,37.63164,7.676154,2019-02-08,0.1451019348024972
