cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1441,24.395702362060547,43.712721,7.076637,2019-01-01,
c1441,33.35078811645508,43.712721,7.076637,2019-01-02,-0.5249487875139013
c1441,38.22071838378906,43.712721,7.076637,2019-01-03,
c1441,44.00314712524414,43.712721,7.076637,2019-01-04,
c1441,53.15957260131836,43.712721,7.076637,2019-01-05,-0.506479295036372
c1441,38.429840087890625,43.712721,7.076637,2019-01-06,
c1441,37.30973052978515,43.712721,7.076637,2019-01-07,-0.5083162186776892
c1441,68.29550170898438,43.712721,7.076637,2019-01-08,
c1441,55.28771209716797,43.712721,7.076637,2019-01-09,
c1441,65.02172088623047,43.712721,7.076637,2019-01-10,-0.528099423646927
c1441,41.504024505615234,43.712721,7.076637,2019-01-11,
c1441,50.72929382324219,43.712721,7.076637,2019-01-12,-0.3547246364986196
c1441,70.51091003417969,43.712721,7.076637,2019-01-13,
c1441,26.197986602783203,43.712721,7.076637,2019-01-14,
c1441,18.750110626220703,43.712721,7.076637,2019-01-15,-0.525981336569085
c1441,23.49140167236328,43.712721,7.076637,2019-01-16,
c1441,45.89277267456055,43.712721,7.076637,2019-01-17,-0.3647387914989582
c1441,67.38711547851562,43.712721,7.076637,2019-01-18,
c1441,73.442138671875,43.712721,7.076637,2019-01-19,
c1441,63.55883026123047,43.712721,7.076637,2019-01-20,-0.2393482111284838
c1441,78.51981353759766,43.712721,7.076637,2019-01-21,
c1441,40.35562515258789,43.712721,7.076637,2019-01-22,-0.5084226089365343
c1441,72.50553894042969,43.712721,7.076637,2019-01-23,
c1441,69.14608764648438,43.712721,7.076637,2019-01-24,
c1441,57.47917938232422,43.712721,7.076637,2019-01-25,-0.5437791717403077
c1441,57.87823867797851,43.712721,7.076637,2019-01-26,
c1441,62.72929763793945,43.712721,7.076637,2019-01-27,-0.3588512950083789
c1441,65.9164047241211,43.712721,7.076637,2019-01-28,
c1441,36.75213623046875,43.712721,7.076637,2019-01-29,
c1441,64.07217407226562,43.712721,7.076637,2019-01-30,-0.2651752439354931
c1441,62.53510665893555,43.712721,7.076637,2019-01-31,
c1441,84.40363311767578,43.712721,7.076637,2019-02-01,-0.0386916963219204
c1441,84.22444915771484,43.712721,7.076637,2019-02-02,
c1441,69.65267181396484,43.712721,7.076637,2019-02-03,
c1441,69.71729278564453,43.712721,7.076637,2019-02-04,-0.5045987432493884
c1441,59.715110778808594,43.712721,7.076637,2019-02-05,
c1441,32.260826110839844,43.712721,7.076637,2019-02-06,-0.4967365857432871
c1441,13.251158714294434,43.712721,7.076637,2019-02-07,
c1441,33.32533645629883,43.712721,7.076637,2019-02-08,
c1441,46.10972595214844,43.712721,7.076637,2019-02-09,-0.5388270318069879
c1441,50.686492919921875,43.712721,7.076637,2019-02-10,
c1441,51.37491226196289,43.712721,7.076637,2019-02-11,-0.5631655950756634
c1441,38.73112869262695,43.712721,7.076637,2019-02-12,
c1441,9.661152839660645,43.712721,7.076637,2019-02-13,
c1441,28.553651809692383,43.712721,7.076637,2019-02-14,-0.5061936816748451
c1441,17.284276962280273,43.712721,7.076637,2019-02-15,
c1441,6.6741461753845215,43.712721,7.076637,2019-02-16,-0.4994067653137095
c1441,3.5825202465057373,43.712721,7.076637,2019-02-17,
c1441,27.792537689208984,43.712721,7.076637,2019-02-18,
c1441,14.171810150146484,43.712721,7.076637,2019-02-19,-0.52957595522132
c1441,42.68000793457031,43.712721,7.076637,2019-02-20,
c1441,21.07296371459961,43.712721,7.076637,2019-02-21,-0.5516958829234629
c1441,59.19511413574219,43.712721,7.076637,2019-02-22,
c1441,15.82583713531494,43.712721,7.076637,2019-02-23,
c1441,42.178462982177734,43.712721,7.076637,2019-02-24,-0.5144365377285902
c1441,39.56498336791992,43.712721,7.076637,2019-02-25,
c1441,48.20328140258789,43.712721,7.076637,2019-02-26,-0.3272705163751894
c1441,25.652320861816406,43.712721,7.076637,2019-02-27,
c1441,9.55257511138916,43.712721,7.076637,2019-02-28,
c1441,23.51556396484375,43.712721,7.076637,2019-03-01,-0.47004693255705
c1441,19.432601928710938,43.712721,7.076637,2019-03-02,
c1441,12.930892944335938,43.712721,7.076637,2019-03-03,-0.567952431563069
c1441,30.113365173339844,43.712721,7.076637,2019-03-04,
c1441,58.968265533447266,43.712721,7.076637,2019-03-05,
c1441,45.97542572021485,43.712721,7.076637,2019-03-06,-0.3985729645444629
c1441,83.3844223022461,43.712721,7.076637,2019-03-07,
c1441,46.622554779052734,43.712721,7.076637,2019-03-08,-0.4853422434890972
c1441,37.73373794555664,43.712721,7.076637,2019-03-09,
c1441,47.64059066772461,43.712721,7.076637,2019-03-10,
c1441,67.47924041748047,43.712721,7.076637,2019-03-11,-0.5200744192389882
c1441,12.56840705871582,43.712721,7.076637,2019-03-12,
c1441,48.45397186279297,43.712721,7.076637,2019-03-13,-0.5027096728191657
c1441,43.594451904296875,43.712721,7.076637,2019-03-14,
c1441,39.07123565673828,43.712721,7.076637,2019-03-15,
c1441,28.63509750366211,43.712721,7.076637,2019-03-16,-0.3977941669085447
c1441,32.691856384277344,43.712721,7.076637,2019-03-17,
c1441,37.20555877685547,43.712721,7.076637,2019-03-18,-0.5413278369726067
c1441,54.490840911865234,43.712721,7.076637,2019-03-19,
c1441,53.68972396850586,43.712721,7.076637,2019-03-20,
c1441,24.634897232055664,43.712721,7.076637,2019-03-21,-0.5181270609883702
c1441,36.32048034667969,43.712721,7.076637,2019-03-22,
c1441,11.514954566955566,43.712721,7.076637,2019-03-23,-0.4771330371499062
c1441,0.4398157000541687,43.712721,7.076637,2019-03-24,
c1441,21.000049591064453,43.712721,7.076637,2019-03-25,
c1441,38.912261962890625,43.712721,7.076637,2019-03-26,-0.5137518333599849
c1441,71.37560272216797,43.712721,7.076637,2019-03-27,
c1441,25.199308395385746,43.712721,7.076637,2019-03-28,-0.5113489193074845
c1441,14.994918823242188,43.712721,7.076637,2019-03-29,
c1441,4.143003463745117,43.712721,7.076637,2019-03-30,
c1441,4.921627998352051,43.712721,7.076637,2019-03-31,-0.528920102119446
c1441,47.06980514526367,43.712721,7.076637,2019-04-01,
c1441,63.07236862182617,43.712721,7.076637,2019-04-02,-0.4570116276031032
c1441,80.4278564453125,43.712721,7.076637,2019-04-03,
c1441,71.69856262207031,43.712721,7.076637,2019-04-04,
c1441,62.22605514526367,43.712721,7.076637,2019-04-05,-0.5602211565655821
c1441,34.66018295288086,43.712721,7.076637,2019-04-06,
c1441,65.63356018066406,43.712721,7.076637,2019-04-07,0.0228172587278737
c1441,66.18351745605469,43.712721,7.076637,2019-04-08,
c1441,46.362674713134766,43.712721,7.076637,2019-04-09,
c1441,54.439697265625,43.712721,7.076637,2019-04-10,-0.2362909496084767
c1441,61.31972885131836,43.712721,7.076637,2019-04-11,
c1441,65.55513763427734,43.712721,7.076637,2019-04-12,0.0056642078892122
c1441,72.29029083251953,43.712721,7.076637,2019-04-13,
c1441,50.84527969360352,43.712721,7.076637,2019-04-14,
c1441,43.53535079956055,43.712721,7.076637,2019-04-15,-0.5078184773816782
c1441,36.57878494262695,43.712721,7.076637,2019-04-16,
c1441,20.776573181152344,43.712721,7.076637,2019-04-17,-0.5002490067306687
c1441,14.80529499053955,43.712721,7.076637,2019-04-18,
c1441,40.9810676574707,43.712721,7.076637,2019-04-19,
c1441,20.083955764770508,43.712721,7.076637,2019-04-20,-0.4141278984641437
c1441,80.04498291015625,43.712721,7.076637,2019-04-21,
c1441,76.81498718261719,43.712721,7.076637,2019-04-22,-0.4012479772352998
c1441,59.19289016723633,43.712721,7.076637,2019-04-23,
c1441,62.375370025634766,43.712721,7.076637,2019-04-24,
c1441,58.98017883300781,43.712721,7.076637,2019-04-25,-0.0355344311977901
c1441,65.6768569946289,43.712721,7.076637,2019-04-26,
c1441,24.084741592407227,43.712721,7.076637,2019-04-27,-0.5137477316400585
c1441,47.90008544921875,43.712721,7.076637,2019-04-28,
c1441,45.24673843383789,43.712721,7.076637,2019-04-29,
c1441,33.0560417175293,43.712721,7.076637,2019-04-30,-0.5388987133608147
c1441,21.26559829711914,43.712721,7.076637,2019-05-01,
