cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1090,24.395702362060547,41.685694,9.774461,2019-01-01,
c1090,33.35078811645508,41.685694,9.774461,2019-01-02,0.8402297695477804
c1090,38.22071838378906,41.685694,9.774461,2019-01-03,
c1090,44.00314712524414,41.685694,9.774461,2019-01-04,0.1455923045464955
c1090,53.15957260131836,41.685694,9.774461,2019-01-05,
c1090,38.429840087890625,41.685694,9.774461,2019-01-06,
c1090,37.30973052978515,41.685694,9.774461,2019-01-07,0.8727445205052693
c1090,68.29550170898438,41.685694,9.774461,2019-01-08,
c1090,55.28771209716797,41.685694,9.774461,2019-01-09,0.1589312512646703
c1090,65.02172088623047,41.685694,9.774461,2019-01-10,
c1090,41.504024505615234,41.685694,9.774461,2019-01-11,
c1090,50.72929382324219,41.685694,9.774461,2019-01-12,1.0
c1090,70.51091003417969,41.685694,9.774461,2019-01-13,
c1090,26.197986602783203,41.685694,9.774461,2019-01-14,0.8196361368193346
c1090,18.750110626220703,41.685694,9.774461,2019-01-15,
c1090,23.49140167236328,41.685694,9.774461,2019-01-16,
c1090,45.89277267456055,41.685694,9.774461,2019-01-17,0.018183762104147
c1090,67.38711547851562,41.685694,9.774461,2019-01-18,
c1090,73.442138671875,41.685694,9.774461,2019-01-19,0.0539791999932597
c1090,63.55883026123047,41.685694,9.774461,2019-01-20,
c1090,78.51981353759766,41.685694,9.774461,2019-01-21,
c1090,40.35562515258789,41.685694,9.774461,2019-01-22,0.0056919823918077
c1090,72.50553894042969,41.685694,9.774461,2019-01-23,
c1090,69.14608764648438,41.685694,9.774461,2019-01-24,-0.0123304696096216
c1090,57.47917938232422,41.685694,9.774461,2019-01-25,
c1090,57.87823867797851,41.685694,9.774461,2019-01-26,
c1090,62.72929763793945,41.685694,9.774461,2019-01-27,0.0233077156460947
c1090,65.9164047241211,41.685694,9.774461,2019-01-28,
c1090,36.75213623046875,41.685694,9.774461,2019-01-29,0.2357968907803297
c1090,64.07217407226562,41.685694,9.774461,2019-01-30,
c1090,62.53510665893555,41.685694,9.774461,2019-01-31,
c1090,84.40363311767578,41.685694,9.774461,2019-02-01,-0.1704401549779706
c1090,84.22444915771484,41.685694,9.774461,2019-02-02,
c1090,69.65267181396484,41.685694,9.774461,2019-02-03,0.6089076595709604
c1090,69.71729278564453,41.685694,9.774461,2019-02-04,
c1090,59.715110778808594,41.685694,9.774461,2019-02-05,
c1090,32.260826110839844,41.685694,9.774461,2019-02-06,0.1295315896471341
c1090,13.251158714294434,41.685694,9.774461,2019-02-07,
c1090,33.32533645629883,41.685694,9.774461,2019-02-08,0.0579243875711279
c1090,46.10972595214844,41.685694,9.774461,2019-02-09,
c1090,50.686492919921875,41.685694,9.774461,2019-02-10,
c1090,51.37491226196289,41.685694,9.774461,2019-02-11,0.268811285495758
c1090,38.73112869262695,41.685694,9.774461,2019-02-12,
c1090,9.661152839660645,41.685694,9.774461,2019-02-13,1.0
c1090,28.553651809692383,41.685694,9.774461,2019-02-14,
c1090,17.284276962280273,41.685694,9.774461,2019-02-15,
c1090,6.6741461753845215,41.685694,9.774461,2019-02-16,0.8888888888888888
c1090,3.5825202465057373,41.685694,9.774461,2019-02-17,
c1090,27.792537689208984,41.685694,9.774461,2019-02-18,0.6143553847364862
c1090,14.171810150146484,41.685694,9.774461,2019-02-19,
c1090,42.68000793457031,41.685694,9.774461,2019-02-20,
c1090,21.07296371459961,41.685694,9.774461,2019-02-21,0.4768865472740597
c1090,59.19511413574219,41.685694,9.774461,2019-02-22,
c1090,15.82583713531494,41.685694,9.774461,2019-02-23,0.0162838087129571
c1090,42.178462982177734,41.685694,9.774461,2019-02-24,
c1090,39.56498336791992,41.685694,9.774461,2019-02-25,
c1090,48.20328140258789,41.685694,9.774461,2019-02-26,0.1399106052186754
c1090,25.652320861816406,41.685694,9.774461,2019-02-27,
c1090,9.55257511138916,41.685694,9.774461,2019-02-28,0.5594559371471406
c1090,23.51556396484375,41.685694,9.774461,2019-03-01,
c1090,19.432601928710938,41.685694,9.774461,2019-03-02,
c1090,12.930892944335938,41.685694,9.774461,2019-03-03,0.5673837396833632
c1090,30.113365173339844,41.685694,9.774461,2019-03-04,
c1090,58.968265533447266,41.685694,9.774461,2019-03-05,0.0463410476770471
c1090,45.97542572021485,41.685694,9.774461,2019-03-06,
c1090,83.3844223022461,41.685694,9.774461,2019-03-07,
c1090,46.622554779052734,41.685694,9.774461,2019-03-08,0.0647267480239723
c1090,37.73373794555664,41.685694,9.774461,2019-03-09,
c1090,47.64059066772461,41.685694,9.774461,2019-03-10,0.4565241262316705
c1090,67.47924041748047,41.685694,9.774461,2019-03-11,
c1090,12.56840705871582,41.685694,9.774461,2019-03-12,
c1090,48.45397186279297,41.685694,9.774461,2019-03-13,0.026989831485682
c1090,43.594451904296875,41.685694,9.774461,2019-03-14,
c1090,39.07123565673828,41.685694,9.774461,2019-03-15,0.0579144585658522
c1090,28.63509750366211,41.685694,9.774461,2019-03-16,
c1090,32.691856384277344,41.685694,9.774461,2019-03-17,
c1090,37.20555877685547,41.685694,9.774461,2019-03-18,0.1918113746426322
c1090,54.490840911865234,41.685694,9.774461,2019-03-19,
c1090,53.68972396850586,41.685694,9.774461,2019-03-20,0.1864222079844159
c1090,24.634897232055664,41.685694,9.774461,2019-03-21,
c1090,36.32048034667969,41.685694,9.774461,2019-03-22,
c1090,11.514954566955566,41.685694,9.774461,2019-03-23,0.2498340934514999
c1090,0.4398157000541687,41.685694,9.774461,2019-03-24,
c1090,21.000049591064453,41.685694,9.774461,2019-03-25,0.2040659756564042
c1090,38.912261962890625,41.685694,9.774461,2019-03-26,
c1090,71.37560272216797,41.685694,9.774461,2019-03-27,
c1090,25.199308395385746,41.685694,9.774461,2019-03-28,0.0755986786550945
c1090,14.994918823242188,41.685694,9.774461,2019-03-29,
c1090,4.143003463745117,41.685694,9.774461,2019-03-30,1.0
c1090,4.921627998352051,41.685694,9.774461,2019-03-31,
c1090,47.06980514526367,41.685694,9.774461,2019-04-01,
c1090,63.07236862182617,41.685694,9.774461,2019-04-02,0.8922230667538112
c1090,80.4278564453125,41.685694,9.774461,2019-04-03,
c1090,71.69856262207031,41.685694,9.774461,2019-04-04,0.0273530775735921
c1090,62.22605514526367,41.685694,9.774461,2019-04-05,
c1090,34.66018295288086,41.685694,9.774461,2019-04-06,
c1090,65.63356018066406,41.685694,9.774461,2019-04-07,0.029922313367327
c1090,66.18351745605469,41.685694,9.774461,2019-04-08,
c1090,46.362674713134766,41.685694,9.774461,2019-04-09,0.9381730603821136
c1090,54.439697265625,41.685694,9.774461,2019-04-10,
c1090,61.31972885131836,41.685694,9.774461,2019-04-11,
c1090,65.55513763427734,41.685694,9.774461,2019-04-12,0.1634287279513147
c1090,72.29029083251953,41.685694,9.774461,2019-04-13,
c1090,50.84527969360352,41.685694,9.774461,2019-04-14,0.0766195582664188
c1090,43.53535079956055,41.685694,9.774461,2019-04-15,
c1090,36.57878494262695,41.685694,9.774461,2019-04-16,
c1090,20.776573181152344,41.685694,9.774461,2019-04-17,0.1756720410452948
c1090,14.80529499053955,41.685694,9.774461,2019-04-18,
c1090,40.9810676574707,41.685694,9.774461,2019-04-19,0.3489620781558402
c1090,20.083955764770508,41.685694,9.774461,2019-04-20,
c1090,80.04498291015625,41.685694,9.774461,2019-04-21,
c1090,76.81498718261719,41.685694,9.774461,2019-04-22,0.0205944294316901
c1090,59.19289016723633,41.685694,9.774461,2019-04-23,
c1090,62.375370025634766,41.685694,9.774461,2019-04-24,0.0645690678454497
c1090,58.98017883300781,41.685694,9.774461,2019-04-25,
c1090,65.6768569946289,41.685694,9.774461,2019-04-26,
c1090,24.084741592407227,41.685694,9.774461,2019-04-27,0.0503337412244743
c1090,47.90008544921875,41.685694,9.774461,2019-04-28,
c1090,45.24673843383789,41.685694,9.774461,2019-04-29,0.0487326389616903
c1090,33.0560417175293,41.685694,9.774461,2019-04-30,
c1090,21.26559829711914,41.685694,9.774461,2019-05-01,
c1090,30.309720993041992,41.685694,9.774461,2019-05-02,0.1736231843630472
c1090,75.67570495605469,41.685694,9.774461,2019-05-03,
c1090,77.07733154296875,41.685694,9.774461,2019-05-04,-0.0115151333129581
c1090,46.673828125,41.685694,9.774461,2019-05-05,
c1090,45.63727188110352,41.685694,9.774461,2019-05-06,
c1090,33.01644515991211,41.685694,9.774461,2019-05-07,0.0130756325088441
c1090,30.38773727416992,41.685694,9.774461,2019-05-08,
c1090,52.46446990966797,41.685694,9.774461,2019-05-09,0.0890319279011558
c1090,35.74199295043945,41.685694,9.774461,2019-05-10,
c1090,59.73833084106445,41.685694,9.774461,2019-05-11,
c1090,52.13931655883789,41.685694,9.774461,2019-05-12,0.0260590234150489
c1090,69.71743774414062,41.685694,9.774461,2019-05-13,
c1090,58.08451843261719,41.685694,9.774461,2019-05-14,0.1073168014340541
c1090,51.54821014404297,41.685694,9.774461,2019-05-15,
c1090,39.661376953125,41.685694,9.774461,2019-05-16,
c1090,61.82623291015625,41.685694,9.774461,2019-05-17,0.0400427646107143
c1090,74.8690185546875,41.685694,9.774461,2019-05-18,
c1090,58.3142204284668,41.685694,9.774461,2019-05-19,0.0887333194122595
c1090,67.57406616210938,41.685694,9.774461,2019-05-20,
c1090,52.9354362487793,41.685694,9.774461,2019-05-21,
c1090,86.21275329589844,41.685694,9.774461,2019-05-22,
c1090,37.61349868774414,41.685694,9.774461,2019-05-23,
c1090,32.519752502441406,41.685694,9.774461,2019-05-24,0.0364705773727858
c1090,62.77082061767578,41.685694,9.774461,2019-05-25,
c1090,89.98054504394531,41.685694,9.774461,2019-05-26,
c1090,79.06725311279297,41.685694,9.774461,2019-05-27,0.0037583040539175
c1090,57.55717849731445,41.685694,9.774461,2019-05-28,
c1090,59.11783981323242,41.685694,9.774461,2019-05-29,0.0612622249268872
c1090,43.596405029296875,41.685694,9.774461,2019-05-30,
c1090,32.29933166503906,41.685694,9.774461,2019-05-31,
c1090,4.458488941192627,41.685694,9.774461,2019-06-01,
c1090,25.9664306640625,41.685694,9.774461,2019-06-02,
c1090,0.2670029997825622,41.685694,9.774461,2019-06-03,
c1090,0.2544350028038025,41.685694,9.774461,2019-06-04,
c1090,0.0007970000151544,41.685694,9.774461,2019-06-05,
c1090,7.899999764049426e-05,41.685694,9.774461,2019-06-06,
