cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1542,24.395702362060547,44.163171,13.37156,2019-01-01,0.9530884683132174
c1542,33.35078811645508,44.163171,13.37156,2019-01-02,
c1542,38.22071838378906,44.163171,13.37156,2019-01-03,
c1542,44.00314712524414,44.163171,13.37156,2019-01-04,0.9135782776340362
c1542,53.15957260131836,44.163171,13.37156,2019-01-05,
c1542,38.429840087890625,44.163171,13.37156,2019-01-06,0.4883489289704492
c1542,37.30973052978515,44.163171,13.37156,2019-01-07,
c1542,68.29550170898438,44.163171,13.37156,2019-01-08,
c1542,55.28771209716797,44.163171,13.37156,2019-01-09,0.0126930346051531
c1542,65.02172088623047,44.163171,13.37156,2019-01-10,
c1542,41.504024505615234,44.163171,13.37156,2019-01-11,0.8569941319963511
c1542,50.72929382324219,44.163171,13.37156,2019-01-12,
c1542,70.51091003417969,44.163171,13.37156,2019-01-13,
c1542,26.197986602783203,44.163171,13.37156,2019-01-14,0.0377840949522872
c1542,18.750110626220703,44.163171,13.37156,2019-01-15,
c1542,23.49140167236328,44.163171,13.37156,2019-01-16,0.6751820327604519
c1542,45.89277267456055,44.163171,13.37156,2019-01-17,
c1542,67.38711547851562,44.163171,13.37156,2019-01-18,
c1542,73.442138671875,44.163171,13.37156,2019-01-19,0.0172403422634928
c1542,63.55883026123047,44.163171,13.37156,2019-01-20,
c1542,78.51981353759766,44.163171,13.37156,2019-01-21,-0.0578771769452621
c1542,40.35562515258789,44.163171,13.37156,2019-01-22,
c1542,72.50553894042969,44.163171,13.37156,2019-01-23,
c1542,69.14608764648438,44.163171,13.37156,2019-01-24,0.310359206891829
c1542,57.47917938232422,44.163171,13.37156,2019-01-25,
c1542,57.87823867797851,44.163171,13.37156,2019-01-26,0.547434869846877
c1542,62.72929763793945,44.163171,13.37156,2019-01-27,
c1542,65.9164047241211,44.163171,13.37156,2019-01-28,
c1542,36.75213623046875,44.163171,13.37156,2019-01-29,0.0207452207443214
c1542,64.07217407226562,44.163171,13.37156,2019-01-30,
c1542,62.53510665893555,44.163171,13.37156,2019-01-31,0.104567882507656
c1542,84.40363311767578,44.163171,13.37156,2019-02-01,
c1542,84.22444915771484,44.163171,13.37156,2019-02-02,
c1542,69.65267181396484,44.163171,13.37156,2019-02-03,0.009270348315758
