cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1015,24.395702362060547,41.235243,11.273252,2019-01-01,0.4673259051139752
c1015,33.35078811645508,41.235243,11.273252,2019-01-02,
c1015,38.22071838378906,41.235243,11.273252,2019-01-03,
c1015,44.00314712524414,41.235243,11.273252,2019-01-04,0.6646494405710102
c1015,53.15957260131836,41.235243,11.273252,2019-01-05,
c1015,38.429840087890625,41.235243,11.273252,2019-01-06,0.3483228792389991
c1015,37.30973052978515,41.235243,11.273252,2019-01-07,
c1015,68.29550170898438,41.235243,11.273252,2019-01-08,
c1015,55.28771209716797,41.235243,11.273252,2019-01-09,0.1985029588915036
c1015,65.02172088623047,41.235243,11.273252,2019-01-10,
c1015,41.504024505615234,41.235243,11.273252,2019-01-11,0.4912471259750228
c1015,50.72929382324219,41.235243,11.273252,2019-01-12,
c1015,70.51091003417969,41.235243,11.273252,2019-01-13,
c1015,26.197986602783203,41.235243,11.273252,2019-01-14,-0.0887407676215745
c1015,18.750110626220703,41.235243,11.273252,2019-01-15,
c1015,23.49140167236328,41.235243,11.273252,2019-01-16,0.0203616803080455
c1015,45.89277267456055,41.235243,11.273252,2019-01-17,
c1015,67.38711547851562,41.235243,11.273252,2019-01-18,
c1015,73.442138671875,41.235243,11.273252,2019-01-19,0.0795869628005712
c1015,63.55883026123047,41.235243,11.273252,2019-01-20,
c1015,78.51981353759766,41.235243,11.273252,2019-01-21,-0.0134142703810963
c1015,40.35562515258789,41.235243,11.273252,2019-01-22,
c1015,72.50553894042969,41.235243,11.273252,2019-01-23,
c1015,69.14608764648438,41.235243,11.273252,2019-01-24,0.036470435188313
c1015,57.47917938232422,41.235243,11.273252,2019-01-25,
c1015,57.87823867797851,41.235243,11.273252,2019-01-26,0.1210338951599213
c1015,62.72929763793945,41.235243,11.273252,2019-01-27,
c1015,65.9164047241211,41.235243,11.273252,2019-01-28,
c1015,36.75213623046875,41.235243,11.273252,2019-01-29,0.0178969213001626
c1015,64.07217407226562,41.235243,11.273252,2019-01-30,
c1015,62.53510665893555,41.235243,11.273252,2019-01-31,0.0065710075852349
c1015,84.40363311767578,41.235243,11.273252,2019-02-01,
c1015,84.22444915771484,41.235243,11.273252,2019-02-02,
c1015,69.65267181396484,41.235243,11.273252,2019-02-03,0.2296048638580197
c1015,69.71729278564453,41.235243,11.273252,2019-02-04,
c1015,59.715110778808594,41.235243,11.273252,2019-02-05,0.3232345845867113
c1015,32.260826110839844,41.235243,11.273252,2019-02-06,
c1015,13.251158714294434,41.235243,11.273252,2019-02-07,
c1015,33.32533645629883,41.235243,11.273252,2019-02-08,0.8709424456193648
c1015,46.10972595214844,41.235243,11.273252,2019-02-09,
c1015,50.686492919921875,41.235243,11.273252,2019-02-10,0.5055918452327202
c1015,51.37491226196289,41.235243,11.273252,2019-02-11,
c1015,38.73112869262695,41.235243,11.273252,2019-02-12,
c1015,9.661152839660645,41.235243,11.273252,2019-02-13,0.705972710312986
c1015,28.553651809692383,41.235243,11.273252,2019-02-14,
c1015,17.284276962280273,41.235243,11.273252,2019-02-15,0.0
c1015,6.6741461753845215,41.235243,11.273252,2019-02-16,
c1015,3.5825202465057373,41.235243,11.273252,2019-02-17,
c1015,27.792537689208984,41.235243,11.273252,2019-02-18,0.0070891328879066
c1015,14.171810150146484,41.235243,11.273252,2019-02-19,
c1015,42.68000793457031,41.235243,11.273252,2019-02-20,-0.002440102750714
c1015,21.07296371459961,41.235243,11.273252,2019-02-21,
c1015,59.19511413574219,41.235243,11.273252,2019-02-22,
c1015,15.82583713531494,41.235243,11.273252,2019-02-23,0.1083234419658386
c1015,42.178462982177734,41.235243,11.273252,2019-02-24,
c1015,39.56498336791992,41.235243,11.273252,2019-02-25,0.0670639016498917
c1015,48.20328140258789,41.235243,11.273252,2019-02-26,
c1015,25.652320861816406,41.235243,11.273252,2019-02-27,
c1015,9.55257511138916,41.235243,11.273252,2019-02-28,0.122061537922827
c1015,23.51556396484375,41.235243,11.273252,2019-03-01,
c1015,19.432601928710938,41.235243,11.273252,2019-03-02,0.3981110848639368
c1015,12.930892944335938,41.235243,11.273252,2019-03-03,
c1015,30.113365173339844,41.235243,11.273252,2019-03-04,
c1015,58.968265533447266,41.235243,11.273252,2019-03-05,-0.0272623425147487
c1015,45.97542572021485,41.235243,11.273252,2019-03-06,
c1015,83.3844223022461,41.235243,11.273252,2019-03-07,0.0412442544994116
c1015,46.622554779052734,41.235243,11.273252,2019-03-08,
c1015,37.73373794555664,41.235243,11.273252,2019-03-09,
c1015,47.64059066772461,41.235243,11.273252,2019-03-10,0.0811425181545448
c1015,67.47924041748047,41.235243,11.273252,2019-03-11,
c1015,12.56840705871582,41.235243,11.273252,2019-03-12,0.2444811679663196
c1015,48.45397186279297,41.235243,11.273252,2019-03-13,
c1015,43.594451904296875,41.235243,11.273252,2019-03-14,
c1015,39.07123565673828,41.235243,11.273252,2019-03-15,0.0234383690359393
c1015,28.63509750366211,41.235243,11.273252,2019-03-16,
c1015,32.691856384277344,41.235243,11.273252,2019-03-17,0.0206555831259733
c1015,37.20555877685547,41.235243,11.273252,2019-03-18,
c1015,54.490840911865234,41.235243,11.273252,2019-03-19,
c1015,53.68972396850586,41.235243,11.273252,2019-03-20,0.1217253160092138
c1015,24.634897232055664,41.235243,11.273252,2019-03-21,
c1015,36.32048034667969,41.235243,11.273252,2019-03-22,0.4451145684439415
c1015,11.514954566955566,41.235243,11.273252,2019-03-23,
c1015,0.4398157000541687,41.235243,11.273252,2019-03-24,
c1015,21.000049591064453,41.235243,11.273252,2019-03-25,0.3316227042954687
c1015,38.912261962890625,41.235243,11.273252,2019-03-26,
c1015,71.37560272216797,41.235243,11.273252,2019-03-27,0.077624091763825
c1015,25.199308395385746,41.235243,11.273252,2019-03-28,
c1015,14.994918823242188,41.235243,11.273252,2019-03-29,
c1015,4.143003463745117,41.235243,11.273252,2019-03-30,0.3329683143721997
c1015,4.921627998352051,41.235243,11.273252,2019-03-31,
c1015,47.06980514526367,41.235243,11.273252,2019-04-01,0.1550274443897334
c1015,63.07236862182617,41.235243,11.273252,2019-04-02,
c1015,80.4278564453125,41.235243,11.273252,2019-04-03,
c1015,71.69856262207031,41.235243,11.273252,2019-04-04,0.0514184717318354
c1015,62.22605514526367,41.235243,11.273252,2019-04-05,
c1015,34.66018295288086,41.235243,11.273252,2019-04-06,0.0845216822283358
c1015,65.63356018066406,41.235243,11.273252,2019-04-07,
c1015,66.18351745605469,41.235243,11.273252,2019-04-08,
c1015,46.362674713134766,41.235243,11.273252,2019-04-09,0.1066859380937457
c1015,54.439697265625,41.235243,11.273252,2019-04-10,
c1015,61.31972885131836,41.235243,11.273252,2019-04-11,0.1104373449344963
c1015,65.55513763427734,41.235243,11.273252,2019-04-12,
c1015,72.29029083251953,41.235243,11.273252,2019-04-13,
c1015,50.84527969360352,41.235243,11.273252,2019-04-14,0.0510605043810833
c1015,43.53535079956055,41.235243,11.273252,2019-04-15,
c1015,36.57878494262695,41.235243,11.273252,2019-04-16,-0.0326491033609224
c1015,20.776573181152344,41.235243,11.273252,2019-04-17,
c1015,14.80529499053955,41.235243,11.273252,2019-04-18,
c1015,40.9810676574707,41.235243,11.273252,2019-04-19,0.1030889785141189
c1015,20.083955764770508,41.235243,11.273252,2019-04-20,
