cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1796,24.395702362060547,45.514523,17.568175,2019-01-01,
c1796,33.35078811645508,45.514523,17.568175,2019-01-02,
c1796,38.22071838378906,45.514523,17.568175,2019-01-03,-0.02490814491735
c1796,44.00314712524414,45.514523,17.568175,2019-01-04,
c1796,53.15957260131836,45.514523,17.568175,2019-01-05,-0.0161404782046935
c1796,38.429840087890625,45.514523,17.568175,2019-01-06,
c1796,37.30973052978515,45.514523,17.568175,2019-01-07,
c1796,68.29550170898438,45.514523,17.568175,2019-01-08,-0.0393694983877219
c1796,55.28771209716797,45.514523,17.568175,2019-01-09,
c1796,65.02172088623047,45.514523,17.568175,2019-01-10,-0.0196608645623786
c1796,41.504024505615234,45.514523,17.568175,2019-01-11,
c1796,50.72929382324219,45.514523,17.568175,2019-01-12,
c1796,70.51091003417969,45.514523,17.568175,2019-01-13,-0.2445693517710107
c1796,26.197986602783203,45.514523,17.568175,2019-01-14,
c1796,18.750110626220703,45.514523,17.568175,2019-01-15,-0.2614564442136339
c1796,23.49140167236328,45.514523,17.568175,2019-01-16,
c1796,45.89277267456055,45.514523,17.568175,2019-01-17,
c1796,67.38711547851562,45.514523,17.568175,2019-01-18,0.0072960458242517
c1796,73.442138671875,45.514523,17.568175,2019-01-19,
c1796,63.55883026123047,45.514523,17.568175,2019-01-20,-0.0369572962054711
c1796,78.51981353759766,45.514523,17.568175,2019-01-21,
c1796,40.35562515258789,45.514523,17.568175,2019-01-22,
c1796,72.50553894042969,45.514523,17.568175,2019-01-23,-0.0280421175106354
c1796,69.14608764648438,45.514523,17.568175,2019-01-24,
c1796,57.47917938232422,45.514523,17.568175,2019-01-25,-0.0648992714405797
c1796,57.87823867797851,45.514523,17.568175,2019-01-26,
c1796,62.72929763793945,45.514523,17.568175,2019-01-27,
c1796,65.9164047241211,45.514523,17.568175,2019-01-28,0.0025919209947246
c1796,36.75213623046875,45.514523,17.568175,2019-01-29,
c1796,64.07217407226562,45.514523,17.568175,2019-01-30,-0.0435127497538232
c1796,62.53510665893555,45.514523,17.568175,2019-01-31,
c1796,84.40363311767578,45.514523,17.568175,2019-02-01,
c1796,84.22444915771484,45.514523,17.568175,2019-02-02,-0.0519465495234142
c1796,69.65267181396484,45.514523,17.568175,2019-02-03,
c1796,69.71729278564453,45.514523,17.568175,2019-02-04,0.0117684316746789
c1796,59.715110778808594,45.514523,17.568175,2019-02-05,
c1796,32.260826110839844,45.514523,17.568175,2019-02-06,
c1796,13.251158714294434,45.514523,17.568175,2019-02-07,-0.6531121368981527
c1796,33.32533645629883,45.514523,17.568175,2019-02-08,
c1796,46.10972595214844,45.514523,17.568175,2019-02-09,-0.1320612022462921
c1796,50.686492919921875,45.514523,17.568175,2019-02-10,
c1796,51.37491226196289,45.514523,17.568175,2019-02-11,
c1796,38.73112869262695,45.514523,17.568175,2019-02-12,-0.4127006404036301
c1796,9.661152839660645,45.514523,17.568175,2019-02-13,
c1796,28.553651809692383,45.514523,17.568175,2019-02-14,0.0064848047672502
c1796,17.284276962280273,45.514523,17.568175,2019-02-15,
c1796,6.6741461753845215,45.514523,17.568175,2019-02-16,
c1796,3.5825202465057373,45.514523,17.568175,2019-02-17,-0.5932172942371313
c1796,27.792537689208984,45.514523,17.568175,2019-02-18,
c1796,14.171810150146484,45.514523,17.568175,2019-02-19,-0.5516275601121294
c1796,42.68000793457031,45.514523,17.568175,2019-02-20,
c1796,21.07296371459961,45.514523,17.568175,2019-02-21,
c1796,59.19511413574219,45.514523,17.568175,2019-02-22,0.0027582453033966
c1796,15.82583713531494,45.514523,17.568175,2019-02-23,
c1796,42.178462982177734,45.514523,17.568175,2019-02-24,-0.3277240019095571
c1796,39.56498336791992,45.514523,17.568175,2019-02-25,
c1796,48.20328140258789,45.514523,17.568175,2019-02-26,
c1796,25.652320861816406,45.514523,17.568175,2019-02-27,-0.1961159405907577
c1796,9.55257511138916,45.514523,17.568175,2019-02-28,
c1796,23.51556396484375,45.514523,17.568175,2019-03-01,-0.0170310796252898
c1796,19.432601928710938,45.514523,17.568175,2019-03-02,
c1796,12.930892944335938,45.514523,17.568175,2019-03-03,
c1796,30.113365173339844,45.514523,17.568175,2019-03-04,-0.3349471065131101
c1796,58.968265533447266,45.514523,17.568175,2019-03-05,
c1796,45.97542572021485,45.514523,17.568175,2019-03-06,-0.5030998903162339
c1796,83.3844223022461,45.514523,17.568175,2019-03-07,
c1796,46.622554779052734,45.514523,17.568175,2019-03-08,
c1796,37.73373794555664,45.514523,17.568175,2019-03-09,-0.3904388866816098
c1796,47.64059066772461,45.514523,17.568175,2019-03-10,
c1796,67.47924041748047,45.514523,17.568175,2019-03-11,-0.030366556961147
c1796,12.56840705871582,45.514523,17.568175,2019-03-12,
c1796,48.45397186279297,45.514523,17.568175,2019-03-13,
