cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c0170,24.395702362060547,36.505514,9.774461,2019-01-01,-0.3147297819230188
c0170,33.35078811645508,36.505514,9.774461,2019-01-02,
c0170,38.22071838378906,36.505514,9.774461,2019-01-03,
c0170,44.00314712524414,36.505514,9.774461,2019-01-04,-0.2736273038995397
c0170,53.15957260131836,36.505514,9.774461,2019-01-05,
c0170,38.429840087890625,36.505514,9.774461,2019-01-06,-0.0414308848417196
c0170,37.30973052978515,36.505514,9.774461,2019-01-07,
c0170,68.29550170898438,36.505514,9.774461,2019-01-08,
c0170,55.28771209716797,36.505514,9.774461,2019-01-09,-0.0036140750518397
c0170,65.02172088623047,36.505514,9.774461,2019-01-10,
c0170,41.504024505615234,36.505514,9.774461,2019-01-11,-0.264109331386433
c0170,50.72929382324219,36.505514,9.774461,2019-01-12,
c0170,70.51091003417969,36.505514,9.774461,2019-01-13,
c0170,26.197986602783203,36.505514,9.774461,2019-01-14,-0.092321752139148
c0170,18.750110626220703,36.505514,9.774461,2019-01-15,
c0170,23.49140167236328,36.505514,9.774461,2019-01-16,-0.3957142165716418
c0170,45.89277267456055,36.505514,9.774461,2019-01-17,
c0170,67.38711547851562,36.505514,9.774461,2019-01-18,
c0170,73.442138671875,36.505514,9.774461,2019-01-19,-0.3860111355959601
c0170,63.55883026123047,36.505514,9.774461,2019-01-20,
c0170,78.51981353759766,36.505514,9.774461,2019-01-21,-0.0014795043167814
c0170,40.35562515258789,36.505514,9.774461,2019-01-22,
c0170,72.50553894042969,36.505514,9.774461,2019-01-23,
c0170,69.14608764648438,36.505514,9.774461,2019-01-24,-0.4576043183750967
c0170,57.47917938232422,36.505514,9.774461,2019-01-25,
c0170,57.87823867797851,36.505514,9.774461,2019-01-26,-0.3946315677353019
c0170,62.72929763793945,36.505514,9.774461,2019-01-27,
c0170,65.9164047241211,36.505514,9.774461,2019-01-28,
c0170,36.75213623046875,36.505514,9.774461,2019-01-29,-0.288667956938255
c0170,64.07217407226562,36.505514,9.774461,2019-01-30,
c0170,62.53510665893555,36.505514,9.774461,2019-01-31,-0.1686729527680219
c0170,84.40363311767578,36.505514,9.774461,2019-02-01,
c0170,84.22444915771484,36.505514,9.774461,2019-02-02,
c0170,69.65267181396484,36.505514,9.774461,2019-02-03,-0.0203758799039539
c0170,69.71729278564453,36.505514,9.774461,2019-02-04,
c0170,59.715110778808594,36.505514,9.774461,2019-02-05,-0.0265353003099209
c0170,32.260826110839844,36.505514,9.774461,2019-02-06,
c0170,13.251158714294434,36.505514,9.774461,2019-02-07,
c0170,33.32533645629883,36.505514,9.774461,2019-02-08,-0.3348209030487958
c0170,46.10972595214844,36.505514,9.774461,2019-02-09,
c0170,50.686492919921875,36.505514,9.774461,2019-02-10,-0.4208506658717242
c0170,51.37491226196289,36.505514,9.774461,2019-02-11,
c0170,38.73112869262695,36.505514,9.774461,2019-02-12,
c0170,9.661152839660645,36.505514,9.774461,2019-02-13,-0.2192007004447719
c0170,28.553651809692383,36.505514,9.774461,2019-02-14,
c0170,17.284276962280273,36.505514,9.774461,2019-02-15,-0.414571357687666
c0170,6.6741461753845215,36.505514,9.774461,2019-02-16,
c0170,3.5825202465057373,36.505514,9.774461,2019-02-17,
c0170,27.792537689208984,36.505514,9.774461,2019-02-18,-0.3585543746457381
c0170,14.171810150146484,36.505514,9.774461,2019-02-19,
c0170,42.68000793457031,36.505514,9.774461,2019-02-20,-0.4186685130131983
c0170,21.07296371459961,36.505514,9.774461,2019-02-21,
c0170,59.19511413574219,36.505514,9.774461,2019-02-22,
c0170,15.82583713531494,36.505514,9.774461,2019-02-23,-0.324021100033732
c0170,42.178462982177734,36.505514,9.774461,2019-02-24,
c0170,39.56498336791992,36.505514,9.774461,2019-02-25,-0.0204851535577491
c0170,48.20328140258789,36.505514,9.774461,2019-02-26,
c0170,25.652320861816406,36.505514,9.774461,2019-02-27,
c0170,9.55257511138916,36.505514,9.774461,2019-02-28,-0.1867584015954943
c0170,23.51556396484375,36.505514,9.774461,2019-03-01,
c0170,19.432601928710938,36.505514,9.774461,2019-03-02,-0.1279540191209466
c0170,12.930892944335938,36.505514,9.774461,2019-03-03,
c0170,30.113365173339844,36.505514,9.774461,2019-03-04,
c0170,58.968265533447266,36.505514,9.774461,2019-03-05,-0.4289905805798139
c0170,45.97542572021485,36.505514,9.774461,2019-03-06,
c0170,83.3844223022461,36.505514,9.774461,2019-03-07,-0.3647051907218663
c0170,46.622554779052734,36.505514,9.774461,2019-03-08,
c0170,37.73373794555664,36.505514,9.774461,2019-03-09,
c0170,47.64059066772461,36.505514,9.774461,2019-03-10,-0.4122620716252747
c0170,67.47924041748047,36.505514,9.774461,2019-03-11,
c0170,12.56840705871582,36.505514,9.774461,2019-03-12,-0.3417136019266109
c0170,48.45397186279297,36.505514,9.774461,2019-03-13,
c0170,43.594451904296875,36.505514,9.774461,2019-03-14,
c0170,39.07123565673828,36.505514,9.774461,2019-03-15,0.0526960714555838
