cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c0947,24.395702362060547,40.784793,14.870351,2019-01-01,
c0947,33.35078811645508,40.784793,14.870351,2019-01-02,
c0947,38.22071838378906,40.784793,14.870351,2019-01-03,-0.0277467995658079
c0947,44.00314712524414,40.784793,14.870351,2019-01-04,
c0947,53.15957260131836,40.784793,14.870351,2019-01-05,
c0947,38.429840087890625,40.784793,14.870351,2019-01-06,
c0947,37.30973052978515,40.784793,14.870351,2019-01-07,
c0947,68.29550170898438,40.784793,14.870351,2019-01-08,-0.1881800053389934
c0947,55.28771209716797,40.784793,14.870351,2019-01-09,
c0947,65.02172088623047,40.784793,14.870351,2019-01-10,
c0947,41.504024505615234,40.784793,14.870351,2019-01-11,
c0947,50.72929382324219,40.784793,14.870351,2019-01-12,
c0947,70.51091003417969,40.784793,14.870351,2019-01-13,-0.0124847118106405
c0947,26.197986602783203,40.784793,14.870351,2019-01-14,
c0947,18.750110626220703,40.784793,14.870351,2019-01-15,
c0947,23.49140167236328,40.784793,14.870351,2019-01-16,
c0947,45.89277267456055,40.784793,14.870351,2019-01-17,
c0947,67.38711547851562,40.784793,14.870351,2019-01-18,-0.1675674000268807
c0947,73.442138671875,40.784793,14.870351,2019-01-19,
c0947,63.55883026123047,40.784793,14.870351,2019-01-20,
c0947,78.51981353759766,40.784793,14.870351,2019-01-21,
c0947,40.35562515258789,40.784793,14.870351,2019-01-22,
c0947,72.50553894042969,40.784793,14.870351,2019-01-23,-0.3459832761382077
c0947,69.14608764648438,40.784793,14.870351,2019-01-24,
c0947,57.47917938232422,40.784793,14.870351,2019-01-25,
c0947,57.87823867797851,40.784793,14.870351,2019-01-26,
c0947,62.72929763793945,40.784793,14.870351,2019-01-27,
c0947,65.9164047241211,40.784793,14.870351,2019-01-28,-0.0241249149332035
c0947,36.75213623046875,40.784793,14.870351,2019-01-29,
c0947,64.07217407226562,40.784793,14.870351,2019-01-30,
c0947,62.53510665893555,40.784793,14.870351,2019-01-31,
c0947,84.40363311767578,40.784793,14.870351,2019-02-01,
c0947,84.22444915771484,40.784793,14.870351,2019-02-02,0.0150762526946595
c0947,69.65267181396484,40.784793,14.870351,2019-02-03,
c0947,69.71729278564453,40.784793,14.870351,2019-02-04,
c0947,59.715110778808594,40.784793,14.870351,2019-02-05,
c0947,32.260826110839844,40.784793,14.870351,2019-02-06,
c0947,13.251158714294434,40.784793,14.870351,2019-02-07,-0.6528218280185353
c0947,33.32533645629883,40.784793,14.870351,2019-02-08,
c0947,46.10972595214844,40.784793,14.870351,2019-02-09,
c0947,50.686492919921875,40.784793,14.870351,2019-02-10,
c0947,51.37491226196289,40.784793,14.870351,2019-02-11,
c0947,38.73112869262695,40.784793,14.870351,2019-02-12,-0.2755927891140022
c0947,9.661152839660645,40.784793,14.870351,2019-02-13,
c0947,28.553651809692383,40.784793,14.870351,2019-02-14,
c0947,17.284276962280273,40.784793,14.870351,2019-02-15,
c0947,6.6741461753845215,40.784793,14.870351,2019-02-16,
c0947,3.5825202465057373,40.784793,14.870351,2019-02-17,-0.6387676979439698
c0947,27.792537689208984,40.784793,14.870351,2019-02-18,
c0947,14.171810150146484,40.784793,14.870351,2019-02-19,
c0947,42.68000793457031,40.784793,14.870351,2019-02-20,
c0947,21.07296371459961,40.784793,14.870351,2019-02-21,
c0947,59.19511413574219,40.784793,14.870351,2019-02-22,-0.0829890814454149
