cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1202,24.395702362060547,42.361369,7.376396,2019-01-01,
c1202,33.35078811645508,42.361369,7.376396,2019-01-02,0.0
c1202,38.22071838378906,42.361369,7.376396,2019-01-03,
c1202,44.00314712524414,42.361369,7.376396,2019-01-04,
c1202,53.15957260131836,42.361369,7.376396,2019-01-05,0.4138356586297353
c1202,38.429840087890625,42.361369,7.376396,2019-01-06,
c1202,37.30973052978515,42.361369,7.376396,2019-01-07,0.1198508690385257
c1202,68.29550170898438,42.361369,7.376396,2019-01-08,
c1202,55.28771209716797,42.361369,7.376396,2019-01-09,
c1202,65.02172088623047,42.361369,7.376396,2019-01-10,0.2201763692356291
c1202,41.504024505615234,42.361369,7.376396,2019-01-11,
c1202,50.72929382324219,42.361369,7.376396,2019-01-12,0.9185426708529976
c1202,70.51091003417969,42.361369,7.376396,2019-01-13,
c1202,26.197986602783203,42.361369,7.376396,2019-01-14,
c1202,18.750110626220703,42.361369,7.376396,2019-01-15,0.8107179329508827
c1202,23.49140167236328,42.361369,7.376396,2019-01-16,
c1202,45.89277267456055,42.361369,7.376396,2019-01-17,0.0313320286571979
c1202,67.38711547851562,42.361369,7.376396,2019-01-18,
c1202,73.442138671875,42.361369,7.376396,2019-01-19,
c1202,63.55883026123047,42.361369,7.376396,2019-01-20,0.0440202456854638
c1202,78.51981353759766,42.361369,7.376396,2019-01-21,
c1202,40.35562515258789,42.361369,7.376396,2019-01-22,0.0119745333788587
c1202,72.50553894042969,42.361369,7.376396,2019-01-23,
c1202,69.14608764648438,42.361369,7.376396,2019-01-24,
c1202,57.47917938232422,42.361369,7.376396,2019-01-25,0.0773809523809523
c1202,57.87823867797851,42.361369,7.376396,2019-01-26,
c1202,62.72929763793945,42.361369,7.376396,2019-01-27,-0.0158379058846655
c1202,65.9164047241211,42.361369,7.376396,2019-01-28,
c1202,36.75213623046875,42.361369,7.376396,2019-01-29,
c1202,64.07217407226562,42.361369,7.376396,2019-01-30,-0.2123091052774162
c1202,62.53510665893555,42.361369,7.376396,2019-01-31,
c1202,84.40363311767578,42.361369,7.376396,2019-02-01,-0.0211919295437195
c1202,84.22444915771484,42.361369,7.376396,2019-02-02,
c1202,69.65267181396484,42.361369,7.376396,2019-02-03,
c1202,69.71729278564453,42.361369,7.376396,2019-02-04,-0.2467280341046197
c1202,59.715110778808594,42.361369,7.376396,2019-02-05,
c1202,32.260826110839844,42.361369,7.376396,2019-02-06,0.8705765387591192
c1202,13.251158714294434,42.361369,7.376396,2019-02-07,
c1202,33.32533645629883,42.361369,7.376396,2019-02-08,
c1202,46.10972595214844,42.361369,7.376396,2019-02-09,0.1923146157037644
c1202,50.686492919921875,42.361369,7.376396,2019-02-10,
c1202,51.37491226196289,42.361369,7.376396,2019-02-11,0.157660908032866
c1202,38.73112869262695,42.361369,7.376396,2019-02-12,
c1202,9.661152839660645,42.361369,7.376396,2019-02-13,
c1202,28.553651809692383,42.361369,7.376396,2019-02-14,1.0
c1202,17.284276962280273,42.361369,7.376396,2019-02-15,
c1202,6.6741461753845215,42.361369,7.376396,2019-02-16,0.7387859347988577
c1202,3.5825202465057373,42.361369,7.376396,2019-02-17,
c1202,27.792537689208984,42.361369,7.376396,2019-02-18,
c1202,14.171810150146484,42.361369,7.376396,2019-02-19,0.018302529562442
c1202,42.68000793457031,42.361369,7.376396,2019-02-20,
c1202,21.07296371459961,42.361369,7.376396,2019-02-21,0.3406191166709451
c1202,59.19511413574219,42.361369,7.376396,2019-02-22,
c1202,15.82583713531494,42.361369,7.376396,2019-02-23,
c1202,42.178462982177734,42.361369,7.376396,2019-02-24,0.0070393380664643
c1202,39.56498336791992,42.361369,7.376396,2019-02-25,
c1202,48.20328140258789,42.361369,7.376396,2019-02-26,0.7288543343544006
c1202,25.652320861816406,42.361369,7.376396,2019-02-27,
c1202,9.55257511138916,42.361369,7.376396,2019-02-28,
c1202,23.51556396484375,42.361369,7.376396,2019-03-01,-0.0692297279834747
c1202,19.432601928710938,42.361369,7.376396,2019-03-02,
c1202,12.930892944335938,42.361369,7.376396,2019-03-03,0.8551581596626955
c1202,30.113365173339844,42.361369,7.376396,2019-03-04,
c1202,58.968265533447266,42.361369,7.376396,2019-03-05,
c1202,45.97542572021485,42.361369,7.376396,2019-03-06,0.0431585239689974
c1202,83.3844223022461,42.361369,7.376396,2019-03-07,
c1202,46.622554779052734,42.361369,7.376396,2019-03-08,0.8382681888692518
c1202,37.73373794555664,42.361369,7.376396,2019-03-09,
c1202,47.64059066772461,42.361369,7.376396,2019-03-10,
c1202,67.47924041748047,42.361369,7.376396,2019-03-11,0.1081190903271947
c1202,12.56840705871582,42.361369,7.376396,2019-03-12,
c1202,48.45397186279297,42.361369,7.376396,2019-03-13,0.1867882734821999
c1202,43.594451904296875,42.361369,7.376396,2019-03-14,
c1202,39.07123565673828,42.361369,7.376396,2019-03-15,
c1202,28.63509750366211,42.361369,7.376396,2019-03-16,0.2273752959001632
c1202,32.691856384277344,42.361369,7.376396,2019-03-17,
c1202,37.20555877685547,42.361369,7.376396,2019-03-18,-0.0153676354709793
c1202,54.490840911865234,42.361369,7.376396,2019-03-19,
c1202,53.68972396850586,42.361369,7.376396,2019-03-20,
c1202,24.634897232055664,42.361369,7.376396,2019-03-21,0.0689864699684438
