cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1666,24.395702362060547,44.838847,14.570593,2019-01-01,0.1572842643274898
c1666,33.35078811645508,44.838847,14.570593,2019-01-02,
c1666,38.22071838378906,44.838847,14.570593,2019-01-03,-0.3171868307249886
c1666,44.00314712524414,44.838847,14.570593,2019-01-04,
c1666,53.15957260131836,44.838847,14.570593,2019-01-05,
c1666,38.429840087890625,44.838847,14.570593,2019-01-06,0.4112908713388862
c1666,37.30973052978515,44.838847,14.570593,2019-01-07,
c1666,68.29550170898438,44.838847,14.570593,2019-01-08,-0.0089402806163499
c1666,55.28771209716797,44.838847,14.570593,2019-01-09,
c1666,65.02172088623047,44.838847,14.570593,2019-01-10,
c1666,41.504024505615234,44.838847,14.570593,2019-01-11,0.1581234236558278
c1666,50.72929382324219,44.838847,14.570593,2019-01-12,
c1666,70.51091003417969,44.838847,14.570593,2019-01-13,-0.1326738399054322
c1666,26.197986602783203,44.838847,14.570593,2019-01-14,
c1666,18.750110626220703,44.838847,14.570593,2019-01-15,
c1666,23.49140167236328,44.838847,14.570593,2019-01-16,-0.0173579995569429
c1666,45.89277267456055,44.838847,14.570593,2019-01-17,
c1666,67.38711547851562,44.838847,14.570593,2019-01-18,-0.029548405855894
c1666,73.442138671875,44.838847,14.570593,2019-01-19,
c1666,63.55883026123047,44.838847,14.570593,2019-01-20,
c1666,78.51981353759766,44.838847,14.570593,2019-01-21,-0.0403499700760806
c1666,40.35562515258789,44.838847,14.570593,2019-01-22,
c1666,72.50553894042969,44.838847,14.570593,2019-01-23,-0.0250439072559986
c1666,69.14608764648438,44.838847,14.570593,2019-01-24,
c1666,57.47917938232422,44.838847,14.570593,2019-01-25,
c1666,57.87823867797851,44.838847,14.570593,2019-01-26,-0.0239492524306328
c1666,62.72929763793945,44.838847,14.570593,2019-01-27,
c1666,65.9164047241211,44.838847,14.570593,2019-01-28,-0.1642457694347415
c1666,36.75213623046875,44.838847,14.570593,2019-01-29,
c1666,64.07217407226562,44.838847,14.570593,2019-01-30,
c1666,62.53510665893555,44.838847,14.570593,2019-01-31,0.0105709580623555
c1666,84.40363311767578,44.838847,14.570593,2019-02-01,
c1666,84.22444915771484,44.838847,14.570593,2019-02-02,0.0005870432992066
c1666,69.65267181396484,44.838847,14.570593,2019-02-03,
c1666,69.71729278564453,44.838847,14.570593,2019-02-04,
c1666,59.715110778808594,44.838847,14.570593,2019-02-05,0.0331497850299578
c1666,32.260826110839844,44.838847,14.570593,2019-02-06,
c1666,13.251158714294434,44.838847,14.570593,2019-02-07,-0.2656102246471813
c1666,33.32533645629883,44.838847,14.570593,2019-02-08,
c1666,46.10972595214844,44.838847,14.570593,2019-02-09,
c1666,50.686492919921875,44.838847,14.570593,2019-02-10,-0.0126114167240366
c1666,51.37491226196289,44.838847,14.570593,2019-02-11,
c1666,38.73112869262695,44.838847,14.570593,2019-02-12,-0.364442617552621
c1666,9.661152839660645,44.838847,14.570593,2019-02-13,
c1666,28.553651809692383,44.838847,14.570593,2019-02-14,
c1666,17.284276962280273,44.838847,14.570593,2019-02-15,0.105891385099344
c1666,6.6741461753845215,44.838847,14.570593,2019-02-16,
c1666,3.5825202465057373,44.838847,14.570593,2019-02-17,-0.2928313327687127
c1666,27.792537689208984,44.838847,14.570593,2019-02-18,
c1666,14.171810150146484,44.838847,14.570593,2019-02-19,
c1666,42.68000793457031,44.838847,14.570593,2019-02-20,0.060563229416546
c1666,21.07296371459961,44.838847,14.570593,2019-02-21,
c1666,59.19511413574219,44.838847,14.570593,2019-02-22,0.0194356131766523
c1666,15.82583713531494,44.838847,14.570593,2019-02-23,
c1666,42.178462982177734,44.838847,14.570593,2019-02-24,
c1666,39.56498336791992,44.838847,14.570593,2019-02-25,0.2197497830404872
c1666,48.20328140258789,44.838847,14.570593,2019-02-26,
c1666,25.652320861816406,44.838847,14.570593,2019-02-27,-0.2460538723639079
c1666,9.55257511138916,44.838847,14.570593,2019-02-28,
c1666,23.51556396484375,44.838847,14.570593,2019-03-01,
c1666,19.432601928710938,44.838847,14.570593,2019-03-02,0.3680829173988765
c1666,12.930892944335938,44.838847,14.570593,2019-03-03,
c1666,30.113365173339844,44.838847,14.570593,2019-03-04,-0.1149824613971369
c1666,58.968265533447266,44.838847,14.570593,2019-03-05,
c1666,45.97542572021485,44.838847,14.570593,2019-03-06,
c1666,83.3844223022461,44.838847,14.570593,2019-03-07,-0.0037033096492312
c1666,46.622554779052734,44.838847,14.570593,2019-03-08,
c1666,37.73373794555664,44.838847,14.570593,2019-03-09,-0.2035332688263484
c1666,47.64059066772461,44.838847,14.570593,2019-03-10,
c1666,67.47924041748047,44.838847,14.570593,2019-03-11,
c1666,12.56840705871582,44.838847,14.570593,2019-03-12,0.2518059992999361
c1666,48.45397186279297,44.838847,14.570593,2019-03-13,
c1666,43.594451904296875,44.838847,14.570593,2019-03-14,-0.305807448710714
c1666,39.07123565673828,44.838847,14.570593,2019-03-15,
c1666,28.63509750366211,44.838847,14.570593,2019-03-16,
c1666,32.691856384277344,44.838847,14.570593,2019-03-17,0.099004213405468
c1666,37.20555877685547,44.838847,14.570593,2019-03-18,
c1666,54.490840911865234,44.838847,14.570593,2019-03-19,-0.0651104316647563
c1666,53.68972396850586,44.838847,14.570593,2019-03-20,
c1666,24.634897232055664,44.838847,14.570593,2019-03-21,
c1666,36.32048034667969,44.838847,14.570593,2019-03-22,0.2536232748575378
c1666,11.514954566955566,44.838847,14.570593,2019-03-23,
c1666,0.4398157000541687,44.838847,14.570593,2019-03-24,-0.337196499960763
c1666,21.000049591064453,44.838847,14.570593,2019-03-25,
