cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c0541,24.395702362060547,38.532541,13.071802,2019-01-01,0.1102144859152193
c0541,33.35078811645508,38.532541,13.071802,2019-01-02,
c0541,38.22071838378906,38.532541,13.071802,2019-01-03,0.0237194052856426
c0541,44.00314712524414,38.532541,13.071802,2019-01-04,
c0541,53.15957260131836,38.532541,13.071802,2019-01-05,
c0541,38.429840087890625,38.532541,13.071802,2019-01-06,0.4169880854637742
c0541,37.30973052978515,38.532541,13.071802,2019-01-07,
c0541,68.29550170898438,38.532541,13.071802,2019-01-08,0.9505885994154688
c0541,55.28771209716797,38.532541,13.071802,2019-01-09,
c0541,65.02172088623047,38.532541,13.071802,2019-01-10,
c0541,41.504024505615234,38.532541,13.071802,2019-01-11,0.4186915723877328
c0541,50.72929382324219,38.532541,13.071802,2019-01-12,
c0541,70.51091003417969,38.532541,13.071802,2019-01-13,0.3783165013630631
c0541,26.197986602783203,38.532541,13.071802,2019-01-14,
c0541,18.750110626220703,38.532541,13.071802,2019-01-15,
c0541,23.49140167236328,38.532541,13.071802,2019-01-16,1.0
c0541,45.89277267456055,38.532541,13.071802,2019-01-17,
c0541,67.38711547851562,38.532541,13.071802,2019-01-18,0.0601136188331412
c0541,73.442138671875,38.532541,13.071802,2019-01-19,
c0541,63.55883026123047,38.532541,13.071802,2019-01-20,
c0541,78.51981353759766,38.532541,13.071802,2019-01-21,0.0477867769814831
c0541,40.35562515258789,38.532541,13.071802,2019-01-22,
c0541,72.50553894042969,38.532541,13.071802,2019-01-23,0.1039158582982342
c0541,69.14608764648438,38.532541,13.071802,2019-01-24,
c0541,57.47917938232422,38.532541,13.071802,2019-01-25,
c0541,57.87823867797851,38.532541,13.071802,2019-01-26,-0.0077877117223939
c0541,62.72929763793945,38.532541,13.071802,2019-01-27,
c0541,65.9164047241211,38.532541,13.071802,2019-01-28,0.349076385546989
c0541,36.75213623046875,38.532541,13.071802,2019-01-29,
c0541,64.07217407226562,38.532541,13.071802,2019-01-30,
c0541,62.53510665893555,38.532541,13.071802,2019-01-31,0.2664131544901828
c0541,84.40363311767578,38.532541,13.071802,2019-02-01,
c0541,84.22444915771484,38.532541,13.071802,2019-02-02,0.1311166859518659
c0541,69.65267181396484,38.532541,13.071802,2019-02-03,
c0541,69.71729278564453,38.532541,13.071802,2019-02-04,
c0541,59.715110778808594,38.532541,13.071802,2019-02-05,-0.0001281453224849
c0541,32.260826110839844,38.532541,13.071802,2019-02-06,
c0541,13.251158714294434,38.532541,13.071802,2019-02-07,0.5724150718045026
c0541,33.32533645629883,38.532541,13.071802,2019-02-08,
c0541,46.10972595214844,38.532541,13.071802,2019-02-09,
c0541,50.686492919921875,38.532541,13.071802,2019-02-10,0.8239253683785889
c0541,51.37491226196289,38.532541,13.071802,2019-02-11,
c0541,38.73112869262695,38.532541,13.071802,2019-02-12,0.408000349998474
c0541,9.661152839660645,38.532541,13.071802,2019-02-13,
c0541,28.553651809692383,38.532541,13.071802,2019-02-14,
c0541,17.284276962280273,38.532541,13.071802,2019-02-15,0.3133252904124973
c0541,6.6741461753845215,38.532541,13.071802,2019-02-16,
c0541,3.5825202465057373,38.532541,13.071802,2019-02-17,0.923913151025772
c0541,27.792537689208984,38.532541,13.071802,2019-02-18,
c0541,14.171810150146484,38.532541,13.071802,2019-02-19,
c0541,42.68000793457031,38.532541,13.071802,2019-02-20,0.3565678895366462
c0541,21.07296371459961,38.532541,13.071802,2019-02-21,
c0541,59.19511413574219,38.532541,13.071802,2019-02-22,0.1245389960575138
c0541,15.82583713531494,38.532541,13.071802,2019-02-23,
c0541,42.178462982177734,38.532541,13.071802,2019-02-24,
c0541,39.56498336791992,38.532541,13.071802,2019-02-25,0.170187994804987
c0541,48.20328140258789,38.532541,13.071802,2019-02-26,
c0541,25.652320861816406,38.532541,13.071802,2019-02-27,0.16240294028587
c0541,9.55257511138916,38.532541,13.071802,2019-02-28,
c0541,23.51556396484375,38.532541,13.071802,2019-03-01,
c0541,19.432601928710938,38.532541,13.071802,2019-03-02,0.1003023341538444
c0541,12.930892944335938,38.532541,13.071802,2019-03-03,
c0541,30.113365173339844,38.532541,13.071802,2019-03-04,0.4652364996870941
c0541,58.968265533447266,38.532541,13.071802,2019-03-05,
c0541,45.97542572021485,38.532541,13.071802,2019-03-06,
c0541,83.3844223022461,38.532541,13.071802,2019-03-07,0.0378041981973431
c0541,46.622554779052734,38.532541,13.071802,2019-03-08,
c0541,37.73373794555664,38.532541,13.071802,2019-03-09,0.9002765396123756
c0541,47.64059066772461,38.532541,13.071802,2019-03-10,
c0541,67.47924041748047,38.532541,13.071802,2019-03-11,
c0541,12.56840705871582,38.532541,13.071802,2019-03-12,0.0123532782595528
c0541,48.45397186279297,38.532541,13.071802,2019-03-13,
c0541,43.594451904296875,38.532541,13.071802,2019-03-14,0.0848010944289939
c0541,39.07123565673828,38.532541,13.071802,2019-03-15,
c0541,28.63509750366211,38.532541,13.071802,2019-03-16,
c0541,32.691856384277344,38.532541,13.071802,2019-03-17,0.2527988304239301
c0541,37.20555877685547,38.532541,13.071802,2019-03-18,
c0541,54.490840911865234,38.532541,13.071802,2019-03-19,0.289731539370727
c0541,53.68972396850586,38.532541,13.071802,2019-03-20,
c0541,24.634897232055664,38.532541,13.071802,2019-03-21,
c0541,36.32048034667969,38.532541,13.071802,2019-03-22,0.0169679694904609
c0541,11.514954566955566,38.532541,13.071802,2019-03-23,
c0541,0.4398157000541687,38.532541,13.071802,2019-03-24,0.8177099324041796
c0541,21.000049591064453,38.532541,13.071802,2019-03-25,
c0541,38.912261962890625,38.532541,13.071802,2019-03-26,
c0541,71.37560272216797,38.532541,13.071802,2019-03-27,0.0143952621256282
c0541,25.199308395385746,38.532541,13.071802,2019-03-28,
c0541,14.994918823242188,38.532541,13.071802,2019-03-29,0.3713132738193109
c0541,4.143003463745117,38.532541,13.071802,2019-03-30,
c0541,4.921627998352051,38.532541,13.071802,2019-03-31,
c0541,47.06980514526367,38.532541,13.071802,2019-04-01,0.0587996774492375
c0541,63.07236862182617,38.532541,13.071802,2019-04-02,
