cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c2038,24.395702362060547,46.865874,18.167692,2019-01-01,
c2038,33.35078811645508,46.865874,18.167692,2019-01-02,
c2038,38.22071838378906,46.865874,18.167692,2019-01-03,-0.4870498647088528
c2038,44.00314712524414,46.865874,18.167692,2019-01-04,
c2038,53.15957260131836,46.865874,18.167692,2019-01-05,0.0026732762002787
c2038,38.429840087890625,46.865874,18.167692,2019-01-06,
c2038,37.30973052978515,46.865874,18.167692,2019-01-07,
c2038,68.29550170898438,46.865874,18.167692,2019-01-08,-0.0128242524417221
c2038,55.28771209716797,46.865874,18.167692,2019-01-09,
c2038,65.02172088623047,46.865874,18.167692,2019-01-10,-0.0244737486914892
c2038,41.504024505615234,46.865874,18.167692,2019-01-11,
c2038,50.72929382324219,46.865874,18.167692,2019-01-12,
c2038,70.51091003417969,46.865874,18.167692,2019-01-13,-0.397909430639485
c2038,26.197986602783203,46.865874,18.167692,2019-01-14,
c2038,18.750110626220703,46.865874,18.167692,2019-01-15,-0.2813213410790015
c2038,23.49140167236328,46.865874,18.167692,2019-01-16,
c2038,45.89277267456055,46.865874,18.167692,2019-01-17,
c2038,67.38711547851562,46.865874,18.167692,2019-01-18,0.0175763378547957
c2038,73.442138671875,46.865874,18.167692,2019-01-19,
c2038,63.55883026123047,46.865874,18.167692,2019-01-20,0.0009726179201057
c2038,78.51981353759766,46.865874,18.167692,2019-01-21,
c2038,40.35562515258789,46.865874,18.167692,2019-01-22,
c2038,72.50553894042969,46.865874,18.167692,2019-01-23,0.005198637097992
c2038,69.14608764648438,46.865874,18.167692,2019-01-24,
c2038,57.47917938232422,46.865874,18.167692,2019-01-25,-0.0172390230942266
c2038,57.87823867797851,46.865874,18.167692,2019-01-26,
c2038,62.72929763793945,46.865874,18.167692,2019-01-27,
c2038,65.9164047241211,46.865874,18.167692,2019-01-28,-0.0280156186358495
c2038,36.75213623046875,46.865874,18.167692,2019-01-29,
c2038,64.07217407226562,46.865874,18.167692,2019-01-30,-0.0007057606271274
c2038,62.53510665893555,46.865874,18.167692,2019-01-31,
c2038,84.40363311767578,46.865874,18.167692,2019-02-01,
c2038,84.22444915771484,46.865874,18.167692,2019-02-02,0.0010417193567647
c2038,69.65267181396484,46.865874,18.167692,2019-02-03,
c2038,69.71729278564453,46.865874,18.167692,2019-02-04,-0.4570765573957448
c2038,59.715110778808594,46.865874,18.167692,2019-02-05,
c2038,32.260826110839844,46.865874,18.167692,2019-02-06,
c2038,13.251158714294434,46.865874,18.167692,2019-02-07,-0.4958020985301288
c2038,33.32533645629883,46.865874,18.167692,2019-02-08,
c2038,46.10972595214844,46.865874,18.167692,2019-02-09,-0.0174990027454678
c2038,50.686492919921875,46.865874,18.167692,2019-02-10,
c2038,51.37491226196289,46.865874,18.167692,2019-02-11,
c2038,38.73112869262695,46.865874,18.167692,2019-02-12,-0.0318346892475338
c2038,9.661152839660645,46.865874,18.167692,2019-02-13,
c2038,28.553651809692383,46.865874,18.167692,2019-02-14,-0.4674510457648558
c2038,17.284276962280273,46.865874,18.167692,2019-02-15,
c2038,6.6741461753845215,46.865874,18.167692,2019-02-16,
c2038,3.5825202465057373,46.865874,18.167692,2019-02-17,-0.4883629954105947
c2038,27.792537689208984,46.865874,18.167692,2019-02-18,
c2038,14.171810150146484,46.865874,18.167692,2019-02-19,-0.4197986570795959
c2038,42.68000793457031,46.865874,18.167692,2019-02-20,
c2038,21.07296371459961,46.865874,18.167692,2019-02-21,
c2038,59.19511413574219,46.865874,18.167692,2019-02-22,-0.1177334927272186
c2038,15.82583713531494,46.865874,18.167692,2019-02-23,
c2038,42.178462982177734,46.865874,18.167692,2019-02-24,-0.0793025874016571
c2038,39.56498336791992,46.865874,18.167692,2019-02-25,
c2038,48.20328140258789,46.865874,18.167692,2019-02-26,
c2038,25.652320861816406,46.865874,18.167692,2019-02-27,-0.4923156199217541
c2038,9.55257511138916,46.865874,18.167692,2019-02-28,
c2038,23.51556396484375,46.865874,18.167692,2019-03-01,-0.4324071337400643
c2038,19.432601928710938,46.865874,18.167692,2019-03-02,
c2038,12.930892944335938,46.865874,18.167692,2019-03-03,
c2038,30.113365173339844,46.865874,18.167692,2019-03-04,-0.4323502262491634
c2038,58.968265533447266,46.865874,18.167692,2019-03-05,
c2038,45.97542572021485,46.865874,18.167692,2019-03-06,-0.5781084395224048
c2038,83.3844223022461,46.865874,18.167692,2019-03-07,
c2038,46.622554779052734,46.865874,18.167692,2019-03-08,
c2038,37.73373794555664,46.865874,18.167692,2019-03-09,-0.3321349010352165
c2038,47.64059066772461,46.865874,18.167692,2019-03-10,
c2038,67.47924041748047,46.865874,18.167692,2019-03-11,-0.0460285185462429
c2038,12.56840705871582,46.865874,18.167692,2019-03-12,
c2038,48.45397186279297,46.865874,18.167692,2019-03-13,
c2038,43.594451904296875,46.865874,18.167692,2019-03-14,-0.1825845568629303
c2038,39.07123565673828,46.865874,18.167692,2019-03-15,
c2038,28.63509750366211,46.865874,18.167692,2019-03-16,-0.0345858983269447
c2038,32.691856384277344,46.865874,18.167692,2019-03-17,
c2038,37.20555877685547,46.865874,18.167692,2019-03-18,
c2038,54.490840911865234,46.865874,18.167692,2019-03-19,-0.0204635549369445
c2038,53.68972396850586,46.865874,18.167692,2019-03-20,
c2038,24.634897232055664,46.865874,18.167692,2019-03-21,-0.5207831191876766
c2038,36.32048034667969,46.865874,18.167692,2019-03-22,
c2038,11.514954566955566,46.865874,18.167692,2019-03-23,
c2038,0.4398157000541687,46.865874,18.167692,2019-03-24,-0.5107512917162037
c2038,21.000049591064453,46.865874,18.167692,2019-03-25,
c2038,38.912261962890625,46.865874,18.167692,2019-03-26,-0.3988980245161964
c2038,71.37560272216797,46.865874,18.167692,2019-03-27,
c2038,25.199308395385746,46.865874,18.167692,2019-03-28,
c2038,14.994918823242188,46.865874,18.167692,2019-03-29,-0.4783885193185722
c2038,4.143003463745117,46.865874,18.167692,2019-03-30,
c2038,4.921627998352051,46.865874,18.167692,2019-03-31,-0.5186468144316128
c2038,47.06980514526367,46.865874,18.167692,2019-04-01,
c2038,63.07236862182617,46.865874,18.167692,2019-04-02,
c2038,80.4278564453125,46.865874,18.167692,2019-04-03,-0.3305451593790585
c2038,71.69856262207031,46.865874,18.167692,2019-04-04,
c2038,62.22605514526367,46.865874,18.167692,2019-04-05,0.0002568829394986
c2038,34.66018295288086,46.865874,18.167692,2019-04-06,
c2038,65.63356018066406,46.865874,18.167692,2019-04-07,
c2038,66.18351745605469,46.865874,18.167692,2019-04-08,-0.331614884725414
c2038,46.362674713134766,46.865874,18.167692,2019-04-09,
c2038,54.439697265625,46.865874,18.167692,2019-04-10,-0.3675950687826553
c2038,61.31972885131836,46.865874,18.167692,2019-04-11,
c2038,65.55513763427734,46.865874,18.167692,2019-04-12,
c2038,72.29029083251953,46.865874,18.167692,2019-04-13,-0.0297370433665353
c2038,50.84527969360352,46.865874,18.167692,2019-04-14,
c2038,43.53535079956055,46.865874,18.167692,2019-04-15,-0.5944596773718108
c2038,36.57878494262695,46.865874,18.167692,2019-04-16,
c2038,20.776573181152344,46.865874,18.167692,2019-04-17,
c2038,14.80529499053955,46.865874,18.167692,2019-04-18,-0.2049961455843665
c2038,40.9810676574707,46.865874,18.167692,2019-04-19,
c2038,20.083955764770508,46.865874,18.167692,2019-04-20,-0.6127324551780902
c2038,80.04498291015625,46.865874,18.167692,2019-04-21,
c2038,76.81498718261719,46.865874,18.167692,2019-04-22,
c2038,59.19289016723633,46.865874,18.167692,2019-04-23,-0.0309793817868068
c2038,62.375370025634766,46.865874,18.167692,2019-04-24,
c2038,58.98017883300781,46.865874,18.167692,2019-04-25,-0.589406020830104
c2038,65.6768569946289,46.865874,18.167692,2019-04-26,
c2038,24.084741592407227,46.865874,18.167692,2019-04-27,
c2038,47.90008544921875,46.865874,18.167692,2019-04-28,-0.6620852034812098
c2038,45.24673843383789,46.865874,18.167692,2019-04-29,
c2038,33.0560417175293,46.865874,18.167692,2019-04-30,-0.1522165853475545
c2038,21.26559829711914,46.865874,18.167692,2019-05-01,
c2038,30.309720993041992,46.865874,18.167692,2019-05-02,
c2038,75.67570495605469,46.865874,18.167692,2019-05-03,-0.3105201616287886
c2038,77.07733154296875,46.865874,18.167692,2019-05-04,
c2038,46.673828125,46.865874,18.167692,2019-05-05,-0.0336548729343585
c2038,45.63727188110352,46.865874,18.167692,2019-05-06,
c2038,33.01644515991211,46.865874,18.167692,2019-05-07,
c2038,30.38773727416992,46.865874,18.167692,2019-05-08,-0.6739809537563155
c2038,52.46446990966797,46.865874,18.167692,2019-05-09,
c2038,35.74199295043945,46.865874,18.167692,2019-05-10,-0.6653426964262014
c2038,59.73833084106445,46.865874,18.167692,2019-05-11,
c2038,52.13931655883789,46.865874,18.167692,2019-05-12,
c2038,69.71743774414062,46.865874,18.167692,2019-05-13,-0.122850712481613
c2038,58.08451843261719,46.865874,18.167692,2019-05-14,
c2038,51.54821014404297,46.865874,18.167692,2019-05-15,-0.0248147480550312
c2038,39.661376953125,46.865874,18.167692,2019-05-16,
c2038,61.82623291015625,46.865874,18.167692,2019-05-17,
c2038,74.8690185546875,46.865874,18.167692,2019-05-18,-0.114118115402911
c2038,58.3142204284668,46.865874,18.167692,2019-05-19,
c2038,67.57406616210938,46.865874,18.167692,2019-05-20,-0.2818625251000577
c2038,52.9354362487793,46.865874,18.167692,2019-05-21,
c2038,86.21275329589844,46.865874,18.167692,2019-05-22,
c2038,37.61349868774414,46.865874,18.167692,2019-05-23,-0.0715891148873175
c2038,32.519752502441406,46.865874,18.167692,2019-05-24,
c2038,62.77082061767578,46.865874,18.167692,2019-05-25,-0.6475320166506725
c2038,89.98054504394531,46.865874,18.167692,2019-05-26,
c2038,79.06725311279297,46.865874,18.167692,2019-05-27,
c2038,57.55717849731445,46.865874,18.167692,2019-05-28,-0.2936683437866199
c2038,59.11783981323242,46.865874,18.167692,2019-05-29,
c2038,43.596405029296875,46.865874,18.167692,2019-05-30,-0.0410469574061743
c2038,32.29933166503906,46.865874,18.167692,2019-05-31,
c2038,4.458488941192627,46.865874,18.167692,2019-06-01,
c2038,25.9664306640625,46.865874,18.167692,2019-06-02,
c2038,0.2670029997825622,46.865874,18.167692,2019-06-03,
c2038,0.2544350028038025,46.865874,18.167692,2019-06-04,
c2038,0.0007970000151544,46.865874,18.167692,2019-06-05,
c2038,7.899999764049426e-05,46.865874,18.167692,2019-06-06,
c2038,0.011196999810636,46.865874,18.167692,2019-06-07,
c2038,1.079571008682251,46.865874,18.167692,2019-06-09,
c2038,38.658966064453125,46.865874,18.167692,2019-06-10,
c2038,0.0001140000022132,46.865874,18.167692,2019-06-11,
c2038,0.0430480018258094,46.865874,18.167692,2019-06-12,
c2038,0.124839998781681,46.865874,18.167692,2019-06-13,
c2038,0.0065939999185502,46.865874,18.167692,2019-06-14,
c2038,87.50472259521484,46.865874,18.167692,2019-06-15,
c2038,2.6251819133758545,46.865874,18.167692,2019-06-16,
c2038,39.01788711547851,46.865874,18.167692,2019-06-17,
c2038,14.96718692779541,46.865874,18.167692,2019-06-18,
c2038,0.1545629948377609,46.865874,18.167692,2019-06-19,
c2038,99.04344177246094,46.865874,18.167692,2019-06-20,
c2038,0.0,46.865874,18.167692,2019-06-21,
c2038,47.91024398803711,46.865874,18.167692,2019-06-22,
c2038,62.085060119628906,46.865874,18.167692,2019-06-23,
c2038,3.88067889213562,46.865874,18.167692,2019-06-24,
