cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1380,24.395702362060547,43.26227,12.772044,2019-01-01,-0.6172419281033745
c1380,33.35078811645508,43.26227,12.772044,2019-01-02,
c1380,38.22071838378906,43.26227,12.772044,2019-01-03,
c1380,44.00314712524414,43.26227,12.772044,2019-01-04,-0.1193805662732498
c1380,53.15957260131836,43.26227,12.772044,2019-01-05,
c1380,38.429840087890625,43.26227,12.772044,2019-01-06,-0.3130294332901637
c1380,37.30973052978515,43.26227,12.772044,2019-01-07,
c1380,68.29550170898438,43.26227,12.772044,2019-01-08,
c1380,55.28771209716797,43.26227,12.772044,2019-01-09,-0.5215098045620263
c1380,65.02172088623047,43.26227,12.772044,2019-01-10,
c1380,41.504024505615234,43.26227,12.772044,2019-01-11,-0.1107104273175287
c1380,50.72929382324219,43.26227,12.772044,2019-01-12,
c1380,70.51091003417969,43.26227,12.772044,2019-01-13,
c1380,26.197986602783203,43.26227,12.772044,2019-01-14,-0.4127185736216751
c1380,18.750110626220703,43.26227,12.772044,2019-01-15,
c1380,23.49140167236328,43.26227,12.772044,2019-01-16,-0.4421965736917585
c1380,45.89277267456055,43.26227,12.772044,2019-01-17,
c1380,67.38711547851562,43.26227,12.772044,2019-01-18,
c1380,73.442138671875,43.26227,12.772044,2019-01-19,-0.1435546931975028
c1380,63.55883026123047,43.26227,12.772044,2019-01-20,
c1380,78.51981353759766,43.26227,12.772044,2019-01-21,-0.0078859017106325
c1380,40.35562515258789,43.26227,12.772044,2019-01-22,
c1380,72.50553894042969,43.26227,12.772044,2019-01-23,
c1380,69.14608764648438,43.26227,12.772044,2019-01-24,0.0127572431868197
c1380,57.47917938232422,43.26227,12.772044,2019-01-25,
c1380,57.87823867797851,43.26227,12.772044,2019-01-26,-0.3478456320600551
c1380,62.72929763793945,43.26227,12.772044,2019-01-27,
c1380,65.9164047241211,43.26227,12.772044,2019-01-28,
c1380,36.75213623046875,43.26227,12.772044,2019-01-29,-0.0378002379016549
c1380,64.07217407226562,43.26227,12.772044,2019-01-30,
c1380,62.53510665893555,43.26227,12.772044,2019-01-31,-0.0411194996439922
c1380,84.40363311767578,43.26227,12.772044,2019-02-01,
c1380,84.22444915771484,43.26227,12.772044,2019-02-02,
c1380,69.65267181396484,43.26227,12.772044,2019-02-03,-0.3678507996704794
c1380,69.71729278564453,43.26227,12.772044,2019-02-04,
c1380,59.715110778808594,43.26227,12.772044,2019-02-05,-0.5294582047309095
c1380,32.260826110839844,43.26227,12.772044,2019-02-06,
c1380,13.251158714294434,43.26227,12.772044,2019-02-07,
c1380,33.32533645629883,43.26227,12.772044,2019-02-08,-0.1228476675117717
c1380,46.10972595214844,43.26227,12.772044,2019-02-09,
c1380,50.686492919921875,43.26227,12.772044,2019-02-10,0.0331307449187451
c1380,51.37491226196289,43.26227,12.772044,2019-02-11,
c1380,38.73112869262695,43.26227,12.772044,2019-02-12,
c1380,9.661152839660645,43.26227,12.772044,2019-02-13,-0.553892108739591
c1380,28.553651809692383,43.26227,12.772044,2019-02-14,
c1380,17.284276962280273,43.26227,12.772044,2019-02-15,-0.5601210979341764
c1380,6.6741461753845215,43.26227,12.772044,2019-02-16,
c1380,3.5825202465057373,43.26227,12.772044,2019-02-17,
c1380,27.792537689208984,43.26227,12.772044,2019-02-18,-0.5189369922759486
c1380,14.171810150146484,43.26227,12.772044,2019-02-19,
c1380,42.68000793457031,43.26227,12.772044,2019-02-20,-0.594543052695648
c1380,21.07296371459961,43.26227,12.772044,2019-02-21,
c1380,59.19511413574219,43.26227,12.772044,2019-02-22,
c1380,15.82583713531494,43.26227,12.772044,2019-02-23,-0.5082647759540407
c1380,42.178462982177734,43.26227,12.772044,2019-02-24,
c1380,39.56498336791992,43.26227,12.772044,2019-02-25,-0.4095127078873372
c1380,48.20328140258789,43.26227,12.772044,2019-02-26,
c1380,25.652320861816406,43.26227,12.772044,2019-02-27,
c1380,9.55257511138916,43.26227,12.772044,2019-02-28,-0.52114204565684
c1380,23.51556396484375,43.26227,12.772044,2019-03-01,
c1380,19.432601928710938,43.26227,12.772044,2019-03-02,-0.5543283164849756
c1380,12.930892944335938,43.26227,12.772044,2019-03-03,
c1380,30.113365173339844,43.26227,12.772044,2019-03-04,
c1380,58.968265533447266,43.26227,12.772044,2019-03-05,-0.0014733263455769
c1380,45.97542572021485,43.26227,12.772044,2019-03-06,
c1380,83.3844223022461,43.26227,12.772044,2019-03-07,-0.3614540905718915
c1380,46.622554779052734,43.26227,12.772044,2019-03-08,
c1380,37.73373794555664,43.26227,12.772044,2019-03-09,
c1380,47.64059066772461,43.26227,12.772044,2019-03-10,0.0239588610243563
c1380,67.47924041748047,43.26227,12.772044,2019-03-11,
c1380,12.56840705871582,43.26227,12.772044,2019-03-12,-0.5405843862664631
c1380,48.45397186279297,43.26227,12.772044,2019-03-13,
c1380,43.594451904296875,43.26227,12.772044,2019-03-14,
c1380,39.07123565673828,43.26227,12.772044,2019-03-15,-0.1094315357725409
c1380,28.63509750366211,43.26227,12.772044,2019-03-16,
c1380,32.691856384277344,43.26227,12.772044,2019-03-17,-0.1929576330279049
c1380,37.20555877685547,43.26227,12.772044,2019-03-18,
c1380,54.490840911865234,43.26227,12.772044,2019-03-19,
c1380,53.68972396850586,43.26227,12.772044,2019-03-20,-0.3491038424054197
c1380,24.634897232055664,43.26227,12.772044,2019-03-21,
c1380,36.32048034667969,43.26227,12.772044,2019-03-22,-0.5520437159384901
c1380,11.514954566955566,43.26227,12.772044,2019-03-23,
c1380,0.4398157000541687,43.26227,12.772044,2019-03-24,
c1380,21.000049591064453,43.26227,12.772044,2019-03-25,-0.5351835512647442
c1380,38.912261962890625,43.26227,12.772044,2019-03-26,
c1380,71.37560272216797,43.26227,12.772044,2019-03-27,-0.3932766676471945
c1380,25.199308395385746,43.26227,12.772044,2019-03-28,
c1380,14.994918823242188,43.26227,12.772044,2019-03-29,
c1380,4.143003463745117,43.26227,12.772044,2019-03-30,-0.5498931057312909
c1380,4.921627998352051,43.26227,12.772044,2019-03-31,
c1380,47.06980514526367,43.26227,12.772044,2019-04-01,-0.5534309744834901
c1380,63.07236862182617,43.26227,12.772044,2019-04-02,
c1380,80.4278564453125,43.26227,12.772044,2019-04-03,
c1380,71.69856262207031,43.26227,12.772044,2019-04-04,-0.1711125315404405
c1380,62.22605514526367,43.26227,12.772044,2019-04-05,
c1380,34.66018295288086,43.26227,12.772044,2019-04-06,-0.5152855163429216
c1380,65.63356018066406,43.26227,12.772044,2019-04-07,
c1380,66.18351745605469,43.26227,12.772044,2019-04-08,
c1380,46.362674713134766,43.26227,12.772044,2019-04-09,-0.0966089405484643
c1380,54.439697265625,43.26227,12.772044,2019-04-10,
c1380,61.31972885131836,43.26227,12.772044,2019-04-11,-0.0107504103158475
c1380,65.55513763427734,43.26227,12.772044,2019-04-12,
c1380,72.29029083251953,43.26227,12.772044,2019-04-13,
c1380,50.84527969360352,43.26227,12.772044,2019-04-14,-0.1451946407483488
c1380,43.53535079956055,43.26227,12.772044,2019-04-15,
c1380,36.57878494262695,43.26227,12.772044,2019-04-16,-0.2976488079766781
c1380,20.776573181152344,43.26227,12.772044,2019-04-17,
c1380,14.80529499053955,43.26227,12.772044,2019-04-18,
c1380,40.9810676574707,43.26227,12.772044,2019-04-19,-0.505236392512041
c1380,20.083955764770508,43.26227,12.772044,2019-04-20,
c1380,80.04498291015625,43.26227,12.772044,2019-04-21,-0.2624698422130262
c1380,76.81498718261719,43.26227,12.772044,2019-04-22,
c1380,59.19289016723633,43.26227,12.772044,2019-04-23,
c1380,62.375370025634766,43.26227,12.772044,2019-04-24,-0.5545784275905759
c1380,58.98017883300781,43.26227,12.772044,2019-04-25,
c1380,65.6768569946289,43.26227,12.772044,2019-04-26,-0.0470006459975364
c1380,24.084741592407227,43.26227,12.772044,2019-04-27,
c1380,47.90008544921875,43.26227,12.772044,2019-04-28,
c1380,45.24673843383789,43.26227,12.772044,2019-04-29,-0.0990047082807138
c1380,33.0560417175293,43.26227,12.772044,2019-04-30,
c1380,21.26559829711914,43.26227,12.772044,2019-05-01,-0.0392522321229702
c1380,30.309720993041992,43.26227,12.772044,2019-05-02,
c1380,75.67570495605469,43.26227,12.772044,2019-05-03,
c1380,77.07733154296875,43.26227,12.772044,2019-05-04,-0.0138314687464313
c1380,46.673828125,43.26227,12.772044,2019-05-05,
c1380,45.63727188110352,43.26227,12.772044,2019-05-06,0.0141640937075628
c1380,33.01644515991211,43.26227,12.772044,2019-05-07,
c1380,30.38773727416992,43.26227,12.772044,2019-05-08,
c1380,52.46446990966797,43.26227,12.772044,2019-05-09,-0.0024346271529793
c1380,35.74199295043945,43.26227,12.772044,2019-05-10,
c1380,59.73833084106445,43.26227,12.772044,2019-05-11,-0.5341013950562618
c1380,52.13931655883789,43.26227,12.772044,2019-05-12,
c1380,69.71743774414062,43.26227,12.772044,2019-05-13,
c1380,58.08451843261719,43.26227,12.772044,2019-05-14,0.0154961806301977
c1380,51.54821014404297,43.26227,12.772044,2019-05-15,
c1380,39.661376953125,43.26227,12.772044,2019-05-16,-0.3717164715795577
c1380,61.82623291015625,43.26227,12.772044,2019-05-17,
c1380,74.8690185546875,43.26227,12.772044,2019-05-18,
c1380,58.3142204284668,43.26227,12.772044,2019-05-19,-0.004303707832507
c1380,67.57406616210938,43.26227,12.772044,2019-05-20,
