cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c0984,24.395702362060547,41.010018,13.971077,2019-01-01,-0.2147667835740482
c0984,33.35078811645508,41.010018,13.971077,2019-01-02,
c0984,38.22071838378906,41.010018,13.971077,2019-01-03,-0.1571849346160888
c0984,44.00314712524414,41.010018,13.971077,2019-01-04,
c0984,53.15957260131836,41.010018,13.971077,2019-01-05,
c0984,38.429840087890625,41.010018,13.971077,2019-01-06,-0.3513131334501153
c0984,37.30973052978515,41.010018,13.971077,2019-01-07,
c0984,68.29550170898438,41.010018,13.971077,2019-01-08,0.0144935511600445
c0984,55.28771209716797,41.010018,13.971077,2019-01-09,
c0984,65.02172088623047,41.010018,13.971077,2019-01-10,
c0984,41.504024505615234,41.010018,13.971077,2019-01-11,-0.1468611296485451
c0984,50.72929382324219,41.010018,13.971077,2019-01-12,
c0984,70.51091003417969,41.010018,13.971077,2019-01-13,0.0186372169622165
c0984,26.197986602783203,41.010018,13.971077,2019-01-14,
c0984,18.750110626220703,41.010018,13.971077,2019-01-15,
c0984,23.49140167236328,41.010018,13.971077,2019-01-16,-0.1056949685601627
c0984,45.89277267456055,41.010018,13.971077,2019-01-17,
c0984,67.38711547851562,41.010018,13.971077,2019-01-18,-0.1453448330654817
c0984,73.442138671875,41.010018,13.971077,2019-01-19,
c0984,63.55883026123047,41.010018,13.971077,2019-01-20,
c0984,78.51981353759766,41.010018,13.971077,2019-01-21,-0.0019156244049287
c0984,40.35562515258789,41.010018,13.971077,2019-01-22,
c0984,72.50553894042969,41.010018,13.971077,2019-01-23,-0.2897057662553647
c0984,69.14608764648438,41.010018,13.971077,2019-01-24,
c0984,57.47917938232422,41.010018,13.971077,2019-01-25,
c0984,57.87823867797851,41.010018,13.971077,2019-01-26,-0.1574058399480931
c0984,62.72929763793945,41.010018,13.971077,2019-01-27,
c0984,65.9164047241211,41.010018,13.971077,2019-01-28,-0.1931416908607763
c0984,36.75213623046875,41.010018,13.971077,2019-01-29,
c0984,64.07217407226562,41.010018,13.971077,2019-01-30,
c0984,62.53510665893555,41.010018,13.971077,2019-01-31,-0.3948351802194819
c0984,84.40363311767578,41.010018,13.971077,2019-02-01,
c0984,84.22444915771484,41.010018,13.971077,2019-02-02,0.0178534040884936
c0984,69.65267181396484,41.010018,13.971077,2019-02-03,
c0984,69.71729278564453,41.010018,13.971077,2019-02-04,
c0984,59.715110778808594,41.010018,13.971077,2019-02-05,-0.206570487162646
c0984,32.260826110839844,41.010018,13.971077,2019-02-06,
c0984,13.251158714294434,41.010018,13.971077,2019-02-07,-0.1251673579216003
c0984,33.32533645629883,41.010018,13.971077,2019-02-08,
c0984,46.10972595214844,41.010018,13.971077,2019-02-09,
c0984,50.686492919921875,41.010018,13.971077,2019-02-10,-0.1629412591457366
c0984,51.37491226196289,41.010018,13.971077,2019-02-11,
c0984,38.73112869262695,41.010018,13.971077,2019-02-12,-0.128632116317749
c0984,9.661152839660645,41.010018,13.971077,2019-02-13,
c0984,28.553651809692383,41.010018,13.971077,2019-02-14,
c0984,17.284276962280273,41.010018,13.971077,2019-02-15,-0.0561626146821414
c0984,6.6741461753845215,41.010018,13.971077,2019-02-16,
c0984,3.5825202465057373,41.010018,13.971077,2019-02-17,-0.0847187105347128
c0984,27.792537689208984,41.010018,13.971077,2019-02-18,
c0984,14.171810150146484,41.010018,13.971077,2019-02-19,
c0984,42.68000793457031,41.010018,13.971077,2019-02-20,-0.1335359289365656
c0984,21.07296371459961,41.010018,13.971077,2019-02-21,
c0984,59.19511413574219,41.010018,13.971077,2019-02-22,-0.1344663073034847
c0984,15.82583713531494,41.010018,13.971077,2019-02-23,
c0984,42.178462982177734,41.010018,13.971077,2019-02-24,
c0984,39.56498336791992,41.010018,13.971077,2019-02-25,-0.1269134269041173
c0984,48.20328140258789,41.010018,13.971077,2019-02-26,
c0984,25.652320861816406,41.010018,13.971077,2019-02-27,-0.060347996038549
c0984,9.55257511138916,41.010018,13.971077,2019-02-28,
c0984,23.51556396484375,41.010018,13.971077,2019-03-01,
c0984,19.432601928710938,41.010018,13.971077,2019-03-02,-0.0975090179373236
c0984,12.930892944335938,41.010018,13.971077,2019-03-03,
c0984,30.113365173339844,41.010018,13.971077,2019-03-04,0.0047121770241681
c0984,58.968265533447266,41.010018,13.971077,2019-03-05,
c0984,45.97542572021485,41.010018,13.971077,2019-03-06,
c0984,83.3844223022461,41.010018,13.971077,2019-03-07,-0.1715057390577652
c0984,46.622554779052734,41.010018,13.971077,2019-03-08,
c0984,37.73373794555664,41.010018,13.971077,2019-03-09,0.0610946867395849
c0984,47.64059066772461,41.010018,13.971077,2019-03-10,
c0984,67.47924041748047,41.010018,13.971077,2019-03-11,
c0984,12.56840705871582,41.010018,13.971077,2019-03-12,-0.1916190589613773
c0984,48.45397186279297,41.010018,13.971077,2019-03-13,
c0984,43.594451904296875,41.010018,13.971077,2019-03-14,-0.2923180526012883
c0984,39.07123565673828,41.010018,13.971077,2019-03-15,
c0984,28.63509750366211,41.010018,13.971077,2019-03-16,
c0984,32.691856384277344,41.010018,13.971077,2019-03-17,-0.1097021285225363
c0984,37.20555877685547,41.010018,13.971077,2019-03-18,
c0984,54.490840911865234,41.010018,13.971077,2019-03-19,-0.1270663478795219
c0984,53.68972396850586,41.010018,13.971077,2019-03-20,
c0984,24.634897232055664,41.010018,13.971077,2019-03-21,
c0984,36.32048034667969,41.010018,13.971077,2019-03-22,-0.1172109947485082
c0984,11.514954566955566,41.010018,13.971077,2019-03-23,
c0984,0.4398157000541687,41.010018,13.971077,2019-03-24,-0.0255805282031788
c0984,21.000049591064453,41.010018,13.971077,2019-03-25,
c0984,38.912261962890625,41.010018,13.971077,2019-03-26,
c0984,71.37560272216797,41.010018,13.971077,2019-03-27,0.023846968329128
c0984,25.199308395385746,41.010018,13.971077,2019-03-28,
c0984,14.994918823242188,41.010018,13.971077,2019-03-29,-0.066008192651412
