cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1516,24.395702362060547,43.937946,17.568175,2019-01-01,
c1516,33.35078811645508,43.937946,17.568175,2019-01-02,
c1516,38.22071838378906,43.937946,17.568175,2019-01-03,-0.0254871716394143
c1516,44.00314712524414,43.937946,17.568175,2019-01-04,
c1516,53.15957260131836,43.937946,17.568175,2019-01-05,-0.0713192644583828
c1516,38.429840087890625,43.937946,17.568175,2019-01-06,
c1516,37.30973052978515,43.937946,17.568175,2019-01-07,
c1516,68.29550170898438,43.937946,17.568175,2019-01-08,-0.0181252865339903
c1516,55.28771209716797,43.937946,17.568175,2019-01-09,
c1516,65.02172088623047,43.937946,17.568175,2019-01-10,-0.0183605383533765
c1516,41.504024505615234,43.937946,17.568175,2019-01-11,
c1516,50.72929382324219,43.937946,17.568175,2019-01-12,
c1516,70.51091003417969,43.937946,17.568175,2019-01-13,-0.0240973082644974
c1516,26.197986602783203,43.937946,17.568175,2019-01-14,
c1516,18.750110626220703,43.937946,17.568175,2019-01-15,-0.1058611432857373
c1516,23.49140167236328,43.937946,17.568175,2019-01-16,
c1516,45.89277267456055,43.937946,17.568175,2019-01-17,
c1516,67.38711547851562,43.937946,17.568175,2019-01-18,-0.010239688652184
c1516,73.442138671875,43.937946,17.568175,2019-01-19,
c1516,63.55883026123047,43.937946,17.568175,2019-01-20,-0.0244986514286959
c1516,78.51981353759766,43.937946,17.568175,2019-01-21,
c1516,40.35562515258789,43.937946,17.568175,2019-01-22,
c1516,72.50553894042969,43.937946,17.568175,2019-01-23,0.0481355164035716
c1516,69.14608764648438,43.937946,17.568175,2019-01-24,
c1516,57.47917938232422,43.937946,17.568175,2019-01-25,-0.0319198726073784
c1516,57.87823867797851,43.937946,17.568175,2019-01-26,
c1516,62.72929763793945,43.937946,17.568175,2019-01-27,
c1516,65.9164047241211,43.937946,17.568175,2019-01-28,0.0136445796829374
c1516,36.75213623046875,43.937946,17.568175,2019-01-29,
c1516,64.07217407226562,43.937946,17.568175,2019-01-30,-0.0774653017630472
c1516,62.53510665893555,43.937946,17.568175,2019-01-31,
c1516,84.40363311767578,43.937946,17.568175,2019-02-01,
c1516,84.22444915771484,43.937946,17.568175,2019-02-02,-0.0166335649487069
c1516,69.65267181396484,43.937946,17.568175,2019-02-03,
c1516,69.71729278564453,43.937946,17.568175,2019-02-04,-0.0022034898783792
c1516,59.715110778808594,43.937946,17.568175,2019-02-05,
c1516,32.260826110839844,43.937946,17.568175,2019-02-06,
c1516,13.251158714294434,43.937946,17.568175,2019-02-07,-0.1554017191424089
c1516,33.32533645629883,43.937946,17.568175,2019-02-08,
c1516,46.10972595214844,43.937946,17.568175,2019-02-09,-0.1312094124801018
c1516,50.686492919921875,43.937946,17.568175,2019-02-10,
c1516,51.37491226196289,43.937946,17.568175,2019-02-11,
c1516,38.73112869262695,43.937946,17.568175,2019-02-12,-0.0314224787768634
c1516,9.661152839660645,43.937946,17.568175,2019-02-13,
c1516,28.553651809692383,43.937946,17.568175,2019-02-14,-0.0548334708875592
c1516,17.284276962280273,43.937946,17.568175,2019-02-15,
c1516,6.6741461753845215,43.937946,17.568175,2019-02-16,
c1516,3.5825202465057373,43.937946,17.568175,2019-02-17,-0.1503187247497194
c1516,27.792537689208984,43.937946,17.568175,2019-02-18,
c1516,14.171810150146484,43.937946,17.568175,2019-02-19,-0.1600577724768835
