cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1622,24.395702362060547,44.613622,13.37156,2019-01-01,0.9436855789493114
c1622,33.35078811645508,44.613622,13.37156,2019-01-02,
c1622,38.22071838378906,44.613622,13.37156,2019-01-03,
c1622,44.00314712524414,44.613622,13.37156,2019-01-04,0.9411883077151338
c1622,53.15957260131836,44.613622,13.37156,2019-01-05,
c1622,38.429840087890625,44.613622,13.37156,2019-01-06,0.7623098369906932
c1622,37.30973052978515,44.613622,13.37156,2019-01-07,
c1622,68.29550170898438,44.613622,13.37156,2019-01-08,
c1622,55.28771209716797,44.613622,13.37156,2019-01-09,-0.0318017600392791
c1622,65.02172088623047,44.613622,13.37156,2019-01-10,
c1622,41.504024505615234,44.613622,13.37156,2019-01-11,0.9014022098744616
c1622,50.72929382324219,44.613622,13.37156,2019-01-12,
c1622,70.51091003417969,44.613622,13.37156,2019-01-13,
c1622,26.197986602783203,44.613622,13.37156,2019-01-14,0.5323202377054054
c1622,18.750110626220703,44.613622,13.37156,2019-01-15,
c1622,23.49140167236328,44.613622,13.37156,2019-01-16,0.7472844689207919
c1622,45.89277267456055,44.613622,13.37156,2019-01-17,
c1622,67.38711547851562,44.613622,13.37156,2019-01-18,
c1622,73.442138671875,44.613622,13.37156,2019-01-19,0.1612099105308593
c1622,63.55883026123047,44.613622,13.37156,2019-01-20,
c1622,78.51981353759766,44.613622,13.37156,2019-01-21,0.0484341380241162
c1622,40.35562515258789,44.613622,13.37156,2019-01-22,
c1622,72.50553894042969,44.613622,13.37156,2019-01-23,
c1622,69.14608764648438,44.613622,13.37156,2019-01-24,0.6342123394281093
c1622,57.47917938232422,44.613622,13.37156,2019-01-25,
c1622,57.87823867797851,44.613622,13.37156,2019-01-26,0.6446605500052958
c1622,62.72929763793945,44.613622,13.37156,2019-01-27,
c1622,65.9164047241211,44.613622,13.37156,2019-01-28,
c1622,36.75213623046875,44.613622,13.37156,2019-01-29,-0.0154118312811347
c1622,64.07217407226562,44.613622,13.37156,2019-01-30,
c1622,62.53510665893555,44.613622,13.37156,2019-01-31,0.2366539243827848
c1622,84.40363311767578,44.613622,13.37156,2019-02-01,
c1622,84.22444915771484,44.613622,13.37156,2019-02-02,
c1622,69.65267181396484,44.613622,13.37156,2019-02-03,-0.1035077706845083
c1622,69.71729278564453,44.613622,13.37156,2019-02-04,
c1622,59.715110778808594,44.613622,13.37156,2019-02-05,0.8418492227792741
c1622,32.260826110839844,44.613622,13.37156,2019-02-06,
c1622,13.251158714294434,44.613622,13.37156,2019-02-07,
c1622,33.32533645629883,44.613622,13.37156,2019-02-08,0.734276790014455
c1622,46.10972595214844,44.613622,13.37156,2019-02-09,
c1622,50.686492919921875,44.613622,13.37156,2019-02-10,0.0381746015237534
c1622,51.37491226196289,44.613622,13.37156,2019-02-11,
c1622,38.73112869262695,44.613622,13.37156,2019-02-12,
c1622,9.661152839660645,44.613622,13.37156,2019-02-13,0.4929771194575538
c1622,28.553651809692383,44.613622,13.37156,2019-02-14,
c1622,17.284276962280273,44.613622,13.37156,2019-02-15,0.5927319580141237
c1622,6.6741461753845215,44.613622,13.37156,2019-02-16,
c1622,3.5825202465057373,44.613622,13.37156,2019-02-17,
c1622,27.792537689208984,44.613622,13.37156,2019-02-18,0.3190730793375365
c1622,14.171810150146484,44.613622,13.37156,2019-02-19,
c1622,42.68000793457031,44.613622,13.37156,2019-02-20,0.0282058821224114
c1622,21.07296371459961,44.613622,13.37156,2019-02-21,
c1622,59.19511413574219,44.613622,13.37156,2019-02-22,
c1622,15.82583713531494,44.613622,13.37156,2019-02-23,0.4494610827573588
c1622,42.178462982177734,44.613622,13.37156,2019-02-24,
c1622,39.56498336791992,44.613622,13.37156,2019-02-25,0.6726396849926781
c1622,48.20328140258789,44.613622,13.37156,2019-02-26,
c1622,25.652320861816406,44.613622,13.37156,2019-02-27,
c1622,9.55257511138916,44.613622,13.37156,2019-02-28,0.8671529603676057
c1622,23.51556396484375,44.613622,13.37156,2019-03-01,
c1622,19.432601928710938,44.613622,13.37156,2019-03-02,0.3342895231702749
c1622,12.930892944335938,44.613622,13.37156,2019-03-03,
c1622,30.113365173339844,44.613622,13.37156,2019-03-04,
c1622,58.968265533447266,44.613622,13.37156,2019-03-05,0.0680935963148802
c1622,45.97542572021485,44.613622,13.37156,2019-03-06,
c1622,83.3844223022461,44.613622,13.37156,2019-03-07,0.0425812715007101
c1622,46.622554779052734,44.613622,13.37156,2019-03-08,
c1622,37.73373794555664,44.613622,13.37156,2019-03-09,
c1622,47.64059066772461,44.613622,13.37156,2019-03-10,0.0192094807788519
c1622,67.47924041748047,44.613622,13.37156,2019-03-11,
c1622,12.56840705871582,44.613622,13.37156,2019-03-12,0.4681475306258483
c1622,48.45397186279297,44.613622,13.37156,2019-03-13,
c1622,43.594451904296875,44.613622,13.37156,2019-03-14,
c1622,39.07123565673828,44.613622,13.37156,2019-03-15,0.5659896168910282
c1622,28.63509750366211,44.613622,13.37156,2019-03-16,
c1622,32.691856384277344,44.613622,13.37156,2019-03-17,0.4781494617462159
c1622,37.20555877685547,44.613622,13.37156,2019-03-18,
c1622,54.490840911865234,44.613622,13.37156,2019-03-19,
c1622,53.68972396850586,44.613622,13.37156,2019-03-20,0.276606194989782
