cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1860,24.395702362060547,45.964973,12.772044,2019-01-01,-0.2549354449307814
c1860,33.35078811645508,45.964973,12.772044,2019-01-02,
c1860,38.22071838378906,45.964973,12.772044,2019-01-03,
c1860,44.00314712524414,45.964973,12.772044,2019-01-04,-0.2402528049833963
c1860,53.15957260131836,45.964973,12.772044,2019-01-05,
c1860,38.429840087890625,45.964973,12.772044,2019-01-06,-0.3395597809745419
c1860,37.30973052978515,45.964973,12.772044,2019-01-07,
c1860,68.29550170898438,45.964973,12.772044,2019-01-08,
c1860,55.28771209716797,45.964973,12.772044,2019-01-09,-0.3139902306966418
c1860,65.02172088623047,45.964973,12.772044,2019-01-10,
c1860,41.504024505615234,45.964973,12.772044,2019-01-11,-0.3881896508753824
c1860,50.72929382324219,45.964973,12.772044,2019-01-12,
c1860,70.51091003417969,45.964973,12.772044,2019-01-13,
c1860,26.197986602783203,45.964973,12.772044,2019-01-14,-0.3490035886988262
c1860,18.750110626220703,45.964973,12.772044,2019-01-15,
c1860,23.49140167236328,45.964973,12.772044,2019-01-16,-0.3214839111325328
c1860,45.89277267456055,45.964973,12.772044,2019-01-17,
c1860,67.38711547851562,45.964973,12.772044,2019-01-18,
c1860,73.442138671875,45.964973,12.772044,2019-01-19,-0.0483604999712485
c1860,63.55883026123047,45.964973,12.772044,2019-01-20,
c1860,78.51981353759766,45.964973,12.772044,2019-01-21,-0.21067537502809
c1860,40.35562515258789,45.964973,12.772044,2019-01-22,
c1860,72.50553894042969,45.964973,12.772044,2019-01-23,
c1860,69.14608764648438,45.964973,12.772044,2019-01-24,-0.3085569317214999
c1860,57.47917938232422,45.964973,12.772044,2019-01-25,
c1860,57.87823867797851,45.964973,12.772044,2019-01-26,-0.2730635125790873
c1860,62.72929763793945,45.964973,12.772044,2019-01-27,
c1860,65.9164047241211,45.964973,12.772044,2019-01-28,
c1860,36.75213623046875,45.964973,12.772044,2019-01-29,-0.2553529327740768
c1860,64.07217407226562,45.964973,12.772044,2019-01-30,
c1860,62.53510665893555,45.964973,12.772044,2019-01-31,-0.3832373188213169
c1860,84.40363311767578,45.964973,12.772044,2019-02-01,
c1860,84.22444915771484,45.964973,12.772044,2019-02-02,
c1860,69.65267181396484,45.964973,12.772044,2019-02-03,-0.0615459440871417
c1860,69.71729278564453,45.964973,12.772044,2019-02-04,
c1860,59.715110778808594,45.964973,12.772044,2019-02-05,-0.3130102546290219
c1860,32.260826110839844,45.964973,12.772044,2019-02-06,
c1860,13.251158714294434,45.964973,12.772044,2019-02-07,
c1860,33.32533645629883,45.964973,12.772044,2019-02-08,-0.3482146863538848
c1860,46.10972595214844,45.964973,12.772044,2019-02-09,
c1860,50.686492919921875,45.964973,12.772044,2019-02-10,0.0047521743065844
c1860,51.37491226196289,45.964973,12.772044,2019-02-11,
c1860,38.73112869262695,45.964973,12.772044,2019-02-12,
c1860,9.661152839660645,45.964973,12.772044,2019-02-13,-0.3430869977844776
c1860,28.553651809692383,45.964973,12.772044,2019-02-14,
c1860,17.284276962280273,45.964973,12.772044,2019-02-15,-0.2817979800211719
c1860,6.6741461753845215,45.964973,12.772044,2019-02-16,
c1860,3.5825202465057373,45.964973,12.772044,2019-02-17,
c1860,27.792537689208984,45.964973,12.772044,2019-02-18,-0.3072306638763797
c1860,14.171810150146484,45.964973,12.772044,2019-02-19,
c1860,42.68000793457031,45.964973,12.772044,2019-02-20,-0.0395554531900938
c1860,21.07296371459961,45.964973,12.772044,2019-02-21,
c1860,59.19511413574219,45.964973,12.772044,2019-02-22,
c1860,15.82583713531494,45.964973,12.772044,2019-02-23,-0.3436434463846369
c1860,42.178462982177734,45.964973,12.772044,2019-02-24,
c1860,39.56498336791992,45.964973,12.772044,2019-02-25,-0.2624215488909277
c1860,48.20328140258789,45.964973,12.772044,2019-02-26,
c1860,25.652320861816406,45.964973,12.772044,2019-02-27,
c1860,9.55257511138916,45.964973,12.772044,2019-02-28,-0.3001234744213893
c1860,23.51556396484375,45.964973,12.772044,2019-03-01,
c1860,19.432601928710938,45.964973,12.772044,2019-03-02,-0.3128233374563481
c1860,12.930892944335938,45.964973,12.772044,2019-03-03,
c1860,30.113365173339844,45.964973,12.772044,2019-03-04,
c1860,58.968265533447266,45.964973,12.772044,2019-03-05,-0.3676725291261924
c1860,45.97542572021485,45.964973,12.772044,2019-03-06,
c1860,83.3844223022461,45.964973,12.772044,2019-03-07,0.0064763573819055
c1860,46.622554779052734,45.964973,12.772044,2019-03-08,
c1860,37.73373794555664,45.964973,12.772044,2019-03-09,
c1860,47.64059066772461,45.964973,12.772044,2019-03-10,0.0165448111176075
c1860,67.47924041748047,45.964973,12.772044,2019-03-11,
c1860,12.56840705871582,45.964973,12.772044,2019-03-12,-0.3656053129703768
c1860,48.45397186279297,45.964973,12.772044,2019-03-13,
c1860,43.594451904296875,45.964973,12.772044,2019-03-14,
c1860,39.07123565673828,45.964973,12.772044,2019-03-15,-0.3195384912127274
