cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1146,24.395702362060547,41.910919,14.570593,2019-01-01,-0.2432396246715725
c1146,33.35078811645508,41.910919,14.570593,2019-01-02,
c1146,38.22071838378906,41.910919,14.570593,2019-01-03,0.0057659203069191
c1146,44.00314712524414,41.910919,14.570593,2019-01-04,
c1146,53.15957260131836,41.910919,14.570593,2019-01-05,
c1146,38.429840087890625,41.910919,14.570593,2019-01-06,-0.0002945479322388
c1146,37.30973052978515,41.910919,14.570593,2019-01-07,
c1146,68.29550170898438,41.910919,14.570593,2019-01-08,-0.2042921872104892
c1146,55.28771209716797,41.910919,14.570593,2019-01-09,
c1146,65.02172088623047,41.910919,14.570593,2019-01-10,
c1146,41.504024505615234,41.910919,14.570593,2019-01-11,-0.0369715489245011
c1146,50.72929382324219,41.910919,14.570593,2019-01-12,
c1146,70.51091003417969,41.910919,14.570593,2019-01-13,-0.3751895321953681
c1146,26.197986602783203,41.910919,14.570593,2019-01-14,
c1146,18.750110626220703,41.910919,14.570593,2019-01-15,
c1146,23.49140167236328,41.910919,14.570593,2019-01-16,-0.3894913129705138
c1146,45.89277267456055,41.910919,14.570593,2019-01-17,
c1146,67.38711547851562,41.910919,14.570593,2019-01-18,0.0196942981179596
c1146,73.442138671875,41.910919,14.570593,2019-01-19,
c1146,63.55883026123047,41.910919,14.570593,2019-01-20,
c1146,78.51981353759766,41.910919,14.570593,2019-01-21,-0.0069733479647771
c1146,40.35562515258789,41.910919,14.570593,2019-01-22,
c1146,72.50553894042969,41.910919,14.570593,2019-01-23,-0.5895086740119018
c1146,69.14608764648438,41.910919,14.570593,2019-01-24,
c1146,57.47917938232422,41.910919,14.570593,2019-01-25,
c1146,57.87823867797851,41.910919,14.570593,2019-01-26,-0.1204432299185839
c1146,62.72929763793945,41.910919,14.570593,2019-01-27,
c1146,65.9164047241211,41.910919,14.570593,2019-01-28,-0.3725601581097348
c1146,36.75213623046875,41.910919,14.570593,2019-01-29,
c1146,64.07217407226562,41.910919,14.570593,2019-01-30,
c1146,62.53510665893555,41.910919,14.570593,2019-01-31,-0.3269984587983302
c1146,84.40363311767578,41.910919,14.570593,2019-02-01,
c1146,84.22444915771484,41.910919,14.570593,2019-02-02,-0.4252221188740122
c1146,69.65267181396484,41.910919,14.570593,2019-02-03,
c1146,69.71729278564453,41.910919,14.570593,2019-02-04,
c1146,59.715110778808594,41.910919,14.570593,2019-02-05,-0.1975667618673917
c1146,32.260826110839844,41.910919,14.570593,2019-02-06,
c1146,13.251158714294434,41.910919,14.570593,2019-02-07,-0.5705007079584508
c1146,33.32533645629883,41.910919,14.570593,2019-02-08,
c1146,46.10972595214844,41.910919,14.570593,2019-02-09,
c1146,50.686492919921875,41.910919,14.570593,2019-02-10,-0.3644721554783432
c1146,51.37491226196289,41.910919,14.570593,2019-02-11,
c1146,38.73112869262695,41.910919,14.570593,2019-02-12,-0.2210314286015163
c1146,9.661152839660645,41.910919,14.570593,2019-02-13,
c1146,28.553651809692383,41.910919,14.570593,2019-02-14,
c1146,17.284276962280273,41.910919,14.570593,2019-02-15,-0.5386249401177828
c1146,6.6741461753845215,41.910919,14.570593,2019-02-16,
c1146,3.5825202465057373,41.910919,14.570593,2019-02-17,-0.5561946439952794
c1146,27.792537689208984,41.910919,14.570593,2019-02-18,
c1146,14.171810150146484,41.910919,14.570593,2019-02-19,
c1146,42.68000793457031,41.910919,14.570593,2019-02-20,-0.418809796533277
c1146,21.07296371459961,41.910919,14.570593,2019-02-21,
c1146,59.19511413574219,41.910919,14.570593,2019-02-22,-0.5674009582688732
c1146,15.82583713531494,41.910919,14.570593,2019-02-23,
c1146,42.178462982177734,41.910919,14.570593,2019-02-24,
c1146,39.56498336791992,41.910919,14.570593,2019-02-25,-0.0241038477583583
c1146,48.20328140258789,41.910919,14.570593,2019-02-26,
c1146,25.652320861816406,41.910919,14.570593,2019-02-27,-0.3719769686547892
c1146,9.55257511138916,41.910919,14.570593,2019-02-28,
c1146,23.51556396484375,41.910919,14.570593,2019-03-01,
c1146,19.432601928710938,41.910919,14.570593,2019-03-02,-0.2511255249293668
c1146,12.930892944335938,41.910919,14.570593,2019-03-03,
c1146,30.113365173339844,41.910919,14.570593,2019-03-04,-0.5483825788819545
c1146,58.968265533447266,41.910919,14.570593,2019-03-05,
c1146,45.97542572021485,41.910919,14.570593,2019-03-06,
c1146,83.3844223022461,41.910919,14.570593,2019-03-07,-0.2675557007570683
c1146,46.622554779052734,41.910919,14.570593,2019-03-08,
c1146,37.73373794555664,41.910919,14.570593,2019-03-09,-0.5484292138356966
c1146,47.64059066772461,41.910919,14.570593,2019-03-10,
c1146,67.47924041748047,41.910919,14.570593,2019-03-11,
c1146,12.56840705871582,41.910919,14.570593,2019-03-12,-0.002127385070094
c1146,48.45397186279297,41.910919,14.570593,2019-03-13,
c1146,43.594451904296875,41.910919,14.570593,2019-03-14,-0.0297447215503524
c1146,39.07123565673828,41.910919,14.570593,2019-03-15,
c1146,28.63509750366211,41.910919,14.570593,2019-03-16,
c1146,32.691856384277344,41.910919,14.570593,2019-03-17,-0.5679907393245753
c1146,37.20555877685547,41.910919,14.570593,2019-03-18,
c1146,54.490840911865234,41.910919,14.570593,2019-03-19,-0.1398195286125731
c1146,53.68972396850586,41.910919,14.570593,2019-03-20,
c1146,24.634897232055664,41.910919,14.570593,2019-03-21,
c1146,36.32048034667969,41.910919,14.570593,2019-03-22,-0.5604368302304724
c1146,11.514954566955566,41.910919,14.570593,2019-03-23,
c1146,0.4398157000541687,41.910919,14.570593,2019-03-24,-0.5571482238357017
c1146,21.000049591064453,41.910919,14.570593,2019-03-25,
c1146,38.912261962890625,41.910919,14.570593,2019-03-26,
c1146,71.37560272216797,41.910919,14.570593,2019-03-27,-0.017550183020401
c1146,25.199308395385746,41.910919,14.570593,2019-03-28,
c1146,14.994918823242188,41.910919,14.570593,2019-03-29,-0.5528609509691814
c1146,4.143003463745117,41.910919,14.570593,2019-03-30,
c1146,4.921627998352051,41.910919,14.570593,2019-03-31,
c1146,47.06980514526367,41.910919,14.570593,2019-04-01,-0.5577363937306614
c1146,63.07236862182617,41.910919,14.570593,2019-04-02,
c1146,80.4278564453125,41.910919,14.570593,2019-04-03,-0.192324881548406
c1146,71.69856262207031,41.910919,14.570593,2019-04-04,
c1146,62.22605514526367,41.910919,14.570593,2019-04-05,
c1146,34.66018295288086,41.910919,14.570593,2019-04-06,-0.5941479221816638
c1146,65.63356018066406,41.910919,14.570593,2019-04-07,
c1146,66.18351745605469,41.910919,14.570593,2019-04-08,-0.2281592303553809
c1146,46.362674713134766,41.910919,14.570593,2019-04-09,
c1146,54.439697265625,41.910919,14.570593,2019-04-10,
c1146,61.31972885131836,41.910919,14.570593,2019-04-11,-0.2540771543236771
c1146,65.55513763427734,41.910919,14.570593,2019-04-12,
c1146,72.29029083251953,41.910919,14.570593,2019-04-13,0.0021079456316897
c1146,50.84527969360352,41.910919,14.570593,2019-04-14,
c1146,43.53535079956055,41.910919,14.570593,2019-04-15,
c1146,36.57878494262695,41.910919,14.570593,2019-04-16,-0.3294158152077904
c1146,20.776573181152344,41.910919,14.570593,2019-04-17,
c1146,14.80529499053955,41.910919,14.570593,2019-04-18,-0.6015624127779539
c1146,40.9810676574707,41.910919,14.570593,2019-04-19,
c1146,20.083955764770508,41.910919,14.570593,2019-04-20,
c1146,80.04498291015625,41.910919,14.570593,2019-04-21,-0.0586360615303963
c1146,76.81498718261719,41.910919,14.570593,2019-04-22,
c1146,59.19289016723633,41.910919,14.570593,2019-04-23,-0.3072638063748911
c1146,62.375370025634766,41.910919,14.570593,2019-04-24,
c1146,58.98017883300781,41.910919,14.570593,2019-04-25,
c1146,65.6768569946289,41.910919,14.570593,2019-04-26,0.0684798630145638
