cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1007,24.395702362060547,41.235243,8.875187,2019-01-01,
c1007,33.35078811645508,41.235243,8.875187,2019-01-02,0.1900728469313422
c1007,38.22071838378906,41.235243,8.875187,2019-01-03,
c1007,44.00314712524414,41.235243,8.875187,2019-01-04,0.5831989466286865
c1007,53.15957260131836,41.235243,8.875187,2019-01-05,
c1007,38.429840087890625,41.235243,8.875187,2019-01-06,
c1007,37.30973052978515,41.235243,8.875187,2019-01-07,0.476557746309798
c1007,68.29550170898438,41.235243,8.875187,2019-01-08,
c1007,55.28771209716797,41.235243,8.875187,2019-01-09,-0.0034301313228223
c1007,65.02172088623047,41.235243,8.875187,2019-01-10,
c1007,41.504024505615234,41.235243,8.875187,2019-01-11,
c1007,50.72929382324219,41.235243,8.875187,2019-01-12,0.9726286650055628
c1007,70.51091003417969,41.235243,8.875187,2019-01-13,
c1007,26.197986602783203,41.235243,8.875187,2019-01-14,0.0903792318429215
c1007,18.750110626220703,41.235243,8.875187,2019-01-15,
c1007,23.49140167236328,41.235243,8.875187,2019-01-16,
c1007,45.89277267456055,41.235243,8.875187,2019-01-17,0.1340876645724506
c1007,67.38711547851562,41.235243,8.875187,2019-01-18,
c1007,73.442138671875,41.235243,8.875187,2019-01-19,0.0657093216985145
c1007,63.55883026123047,41.235243,8.875187,2019-01-20,
c1007,78.51981353759766,41.235243,8.875187,2019-01-21,
c1007,40.35562515258789,41.235243,8.875187,2019-01-22,0.040565616573457
c1007,72.50553894042969,41.235243,8.875187,2019-01-23,
c1007,69.14608764648438,41.235243,8.875187,2019-01-24,-0.033135651053097
c1007,57.47917938232422,41.235243,8.875187,2019-01-25,
c1007,57.87823867797851,41.235243,8.875187,2019-01-26,
c1007,62.72929763793945,41.235243,8.875187,2019-01-27,0.0477733239751298
c1007,65.9164047241211,41.235243,8.875187,2019-01-28,
c1007,36.75213623046875,41.235243,8.875187,2019-01-29,0.3420176491097363
c1007,64.07217407226562,41.235243,8.875187,2019-01-30,
c1007,62.53510665893555,41.235243,8.875187,2019-01-31,
c1007,84.40363311767578,41.235243,8.875187,2019-02-01,-0.0019289523079458
c1007,84.22444915771484,41.235243,8.875187,2019-02-02,
c1007,69.65267181396484,41.235243,8.875187,2019-02-03,0.0430466524575312
c1007,69.71729278564453,41.235243,8.875187,2019-02-04,
c1007,59.715110778808594,41.235243,8.875187,2019-02-05,
c1007,32.260826110839844,41.235243,8.875187,2019-02-06,0.9571364305715644
c1007,13.251158714294434,41.235243,8.875187,2019-02-07,
c1007,33.32533645629883,41.235243,8.875187,2019-02-08,0.0210915468069985
c1007,46.10972595214844,41.235243,8.875187,2019-02-09,
c1007,50.686492919921875,41.235243,8.875187,2019-02-10,
c1007,51.37491226196289,41.235243,8.875187,2019-02-11,0.1374414472189624
c1007,38.73112869262695,41.235243,8.875187,2019-02-12,
c1007,9.661152839660645,41.235243,8.875187,2019-02-13,0.879713706562301
c1007,28.553651809692383,41.235243,8.875187,2019-02-14,
c1007,17.284276962280273,41.235243,8.875187,2019-02-15,
c1007,6.6741461753845215,41.235243,8.875187,2019-02-16,0.7788942176683815
c1007,3.5825202465057373,41.235243,8.875187,2019-02-17,
c1007,27.792537689208984,41.235243,8.875187,2019-02-18,0.85577061288828
c1007,14.171810150146484,41.235243,8.875187,2019-02-19,
c1007,42.68000793457031,41.235243,8.875187,2019-02-20,
c1007,21.07296371459961,41.235243,8.875187,2019-02-21,0.2175305331878606
c1007,59.19511413574219,41.235243,8.875187,2019-02-22,
