cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c0958,24.395702362060547,40.784793,18.167692,2019-01-01,
c0958,33.35078811645508,40.784793,18.167692,2019-01-02,
c0958,38.22071838378906,40.784793,18.167692,2019-01-03,
c0958,44.00314712524414,40.784793,18.167692,2019-01-04,
c0958,53.15957260131836,40.784793,18.167692,2019-01-05,0.2998396984599886
c0958,38.429840087890625,40.784793,18.167692,2019-01-06,
c0958,37.30973052978515,40.784793,18.167692,2019-01-07,
c0958,68.29550170898438,40.784793,18.167692,2019-01-08,
c0958,55.28771209716797,40.784793,18.167692,2019-01-09,
c0958,65.02172088623047,40.784793,18.167692,2019-01-10,0.0123910676808126
c0958,41.504024505615234,40.784793,18.167692,2019-01-11,
c0958,50.72929382324219,40.784793,18.167692,2019-01-12,
c0958,70.51091003417969,40.784793,18.167692,2019-01-13,
c0958,26.197986602783203,40.784793,18.167692,2019-01-14,
c0958,18.750110626220703,40.784793,18.167692,2019-01-15,0.2388998314388686
c0958,23.49140167236328,40.784793,18.167692,2019-01-16,
c0958,45.89277267456055,40.784793,18.167692,2019-01-17,
c0958,67.38711547851562,40.784793,18.167692,2019-01-18,
c0958,73.442138671875,40.784793,18.167692,2019-01-19,
c0958,63.55883026123047,40.784793,18.167692,2019-01-20,0.4244936953716614
c0958,78.51981353759766,40.784793,18.167692,2019-01-21,
c0958,40.35562515258789,40.784793,18.167692,2019-01-22,
c0958,72.50553894042969,40.784793,18.167692,2019-01-23,
c0958,69.14608764648438,40.784793,18.167692,2019-01-24,
c0958,57.47917938232422,40.784793,18.167692,2019-01-25,0.0920402861126531
c0958,57.87823867797851,40.784793,18.167692,2019-01-26,
c0958,62.72929763793945,40.784793,18.167692,2019-01-27,
c0958,65.9164047241211,40.784793,18.167692,2019-01-28,
c0958,36.75213623046875,40.784793,18.167692,2019-01-29,
c0958,64.07217407226562,40.784793,18.167692,2019-01-30,0.4815340431904163
c0958,62.53510665893555,40.784793,18.167692,2019-01-31,
c0958,84.40363311767578,40.784793,18.167692,2019-02-01,
c0958,84.22444915771484,40.784793,18.167692,2019-02-02,
c0958,69.65267181396484,40.784793,18.167692,2019-02-03,
c0958,69.71729278564453,40.784793,18.167692,2019-02-04,0.0015591477915163
c0958,59.715110778808594,40.784793,18.167692,2019-02-05,
c0958,32.260826110839844,40.784793,18.167692,2019-02-06,
c0958,13.251158714294434,40.784793,18.167692,2019-02-07,
c0958,33.32533645629883,40.784793,18.167692,2019-02-08,
c0958,46.10972595214844,40.784793,18.167692,2019-02-09,0.2496167740448654
c0958,50.686492919921875,40.784793,18.167692,2019-02-10,
c0958,51.37491226196289,40.784793,18.167692,2019-02-11,
c0958,38.73112869262695,40.784793,18.167692,2019-02-12,
c0958,9.661152839660645,40.784793,18.167692,2019-02-13,
c0958,28.553651809692383,40.784793,18.167692,2019-02-14,0.4421283357129419
c0958,17.284276962280273,40.784793,18.167692,2019-02-15,
c0958,6.6741461753845215,40.784793,18.167692,2019-02-16,
