cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c0446,24.395702362060547,38.08209,8.575428,2019-01-01,
c0446,33.35078811645508,38.08209,8.575428,2019-01-02,0.039391916245222
c0446,38.22071838378906,38.08209,8.575428,2019-01-03,
c0446,44.00314712524414,38.08209,8.575428,2019-01-04,-0.0291360452588003
c0446,53.15957260131836,38.08209,8.575428,2019-01-05,
c0446,38.429840087890625,38.08209,8.575428,2019-01-06,
c0446,37.30973052978515,38.08209,8.575428,2019-01-07,0.0
c0446,68.29550170898438,38.08209,8.575428,2019-01-08,
c0446,55.28771209716797,38.08209,8.575428,2019-01-09,0.0432987414300441
c0446,65.02172088623047,38.08209,8.575428,2019-01-10,
c0446,41.504024505615234,38.08209,8.575428,2019-01-11,
c0446,50.72929382324219,38.08209,8.575428,2019-01-12,0.0
c0446,70.51091003417969,38.08209,8.575428,2019-01-13,
c0446,26.197986602783203,38.08209,8.575428,2019-01-14,0.0498957205673351
c0446,18.750110626220703,38.08209,8.575428,2019-01-15,
c0446,23.49140167236328,38.08209,8.575428,2019-01-16,
c0446,45.89277267456055,38.08209,8.575428,2019-01-17,0.5515151619911194
c0446,67.38711547851562,38.08209,8.575428,2019-01-18,
c0446,73.442138671875,38.08209,8.575428,2019-01-19,0.0470589216908111
c0446,63.55883026123047,38.08209,8.575428,2019-01-20,
c0446,78.51981353759766,38.08209,8.575428,2019-01-21,
c0446,40.35562515258789,38.08209,8.575428,2019-01-22,0.0
c0446,72.50553894042969,38.08209,8.575428,2019-01-23,
c0446,69.14608764648438,38.08209,8.575428,2019-01-24,0.0111947454498423
c0446,57.47917938232422,38.08209,8.575428,2019-01-25,
c0446,57.87823867797851,38.08209,8.575428,2019-01-26,
c0446,62.72929763793945,38.08209,8.575428,2019-01-27,0.0113712372258305
c0446,65.9164047241211,38.08209,8.575428,2019-01-28,
c0446,36.75213623046875,38.08209,8.575428,2019-01-29,0.0064040369956808
c0446,64.07217407226562,38.08209,8.575428,2019-01-30,
c0446,62.53510665893555,38.08209,8.575428,2019-01-31,
c0446,84.40363311767578,38.08209,8.575428,2019-02-01,-0.0161171071231365
c0446,84.22444915771484,38.08209,8.575428,2019-02-02,
c0446,69.65267181396484,38.08209,8.575428,2019-02-03,-0.1394830387962214
c0446,69.71729278564453,38.08209,8.575428,2019-02-04,
c0446,59.715110778808594,38.08209,8.575428,2019-02-05,
c0446,32.260826110839844,38.08209,8.575428,2019-02-06,-0.2000000029802322
c0446,13.251158714294434,38.08209,8.575428,2019-02-07,
c0446,33.32533645629883,38.08209,8.575428,2019-02-08,0.1120276294867782
c0446,46.10972595214844,38.08209,8.575428,2019-02-09,
c0446,50.686492919921875,38.08209,8.575428,2019-02-10,
c0446,51.37491226196289,38.08209,8.575428,2019-02-11,0.0444341115653514
c0446,38.73112869262695,38.08209,8.575428,2019-02-12,
c0446,9.661152839660645,38.08209,8.575428,2019-02-13,0.0678627470836919
c0446,28.553651809692383,38.08209,8.575428,2019-02-14,
c0446,17.284276962280273,38.08209,8.575428,2019-02-15,
c0446,6.6741461753845215,38.08209,8.575428,2019-02-16,0.017038008198142
c0446,3.5825202465057373,38.08209,8.575428,2019-02-17,
c0446,27.792537689208984,38.08209,8.575428,2019-02-18,0.4603107994970152
c0446,14.171810150146484,38.08209,8.575428,2019-02-19,
c0446,42.68000793457031,38.08209,8.575428,2019-02-20,
c0446,21.07296371459961,38.08209,8.575428,2019-02-21,0.0
c0446,59.19511413574219,38.08209,8.575428,2019-02-22,
c0446,15.82583713531494,38.08209,8.575428,2019-02-23,0.3516182450687184
c0446,42.178462982177734,38.08209,8.575428,2019-02-24,
c0446,39.56498336791992,38.08209,8.575428,2019-02-25,
c0446,48.20328140258789,38.08209,8.575428,2019-02-26,0.0675182491540908
c0446,25.652320861816406,38.08209,8.575428,2019-02-27,
c0446,9.55257511138916,38.08209,8.575428,2019-02-28,0.0102239850976997
c0446,23.51556396484375,38.08209,8.575428,2019-03-01,
c0446,19.432601928710938,38.08209,8.575428,2019-03-02,
