cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c0378,24.395702362060547,37.63164,12.172527,2019-01-01,0.0985153905492659
c0378,33.35078811645508,37.63164,12.172527,2019-01-02,
c0378,38.22071838378906,37.63164,12.172527,2019-01-03,
c0378,44.00314712524414,37.63164,12.172527,2019-01-04,
c0378,53.15957260131836,37.63164,12.172527,2019-01-05,
c0378,38.429840087890625,37.63164,12.172527,2019-01-06,0.8931644977892147
c0378,37.30973052978515,37.63164,12.172527,2019-01-07,
c0378,68.29550170898438,37.63164,12.172527,2019-01-08,
c0378,55.28771209716797,37.63164,12.172527,2019-01-09,
c0378,65.02172088623047,37.63164,12.172527,2019-01-10,
c0378,41.504024505615234,37.63164,12.172527,2019-01-11,0.0081032953635953
c0378,50.72929382324219,37.63164,12.172527,2019-01-12,
c0378,70.51091003417969,37.63164,12.172527,2019-01-13,
c0378,26.197986602783203,37.63164,12.172527,2019-01-14,
c0378,18.750110626220703,37.63164,12.172527,2019-01-15,
c0378,23.49140167236328,37.63164,12.172527,2019-01-16,-0.0019836642067222
c0378,45.89277267456055,37.63164,12.172527,2019-01-17,
c0378,67.38711547851562,37.63164,12.172527,2019-01-18,
c0378,73.442138671875,37.63164,12.172527,2019-01-19,
c0378,63.55883026123047,37.63164,12.172527,2019-01-20,
c0378,78.51981353759766,37.63164,12.172527,2019-01-21,0.0375646257444339
c0378,40.35562515258789,37.63164,12.172527,2019-01-22,
c0378,72.50553894042969,37.63164,12.172527,2019-01-23,
c0378,69.14608764648438,37.63164,12.172527,2019-01-24,
c0378,57.47917938232422,37.63164,12.172527,2019-01-25,
c0378,57.87823867797851,37.63164,12.172527,2019-01-26,0.0180175479391918
c0378,62.72929763793945,37.63164,12.172527,2019-01-27,
c0378,65.9164047241211,37.63164,12.172527,2019-01-28,
c0378,36.75213623046875,37.63164,12.172527,2019-01-29,
c0378,64.07217407226562,37.63164,12.172527,2019-01-30,
c0378,62.53510665893555,37.63164,12.172527,2019-01-31,0.0303893905845196
c0378,84.40363311767578,37.63164,12.172527,2019-02-01,
c0378,84.22444915771484,37.63164,12.172527,2019-02-02,
c0378,69.65267181396484,37.63164,12.172527,2019-02-03,
c0378,69.71729278564453,37.63164,12.172527,2019-02-04,
c0378,59.715110778808594,37.63164,12.172527,2019-02-05,0.003598864052294
c0378,32.260826110839844,37.63164,12.172527,2019-02-06,
c0378,13.251158714294434,37.63164,12.172527,2019-02-07,
c0378,33.32533645629883,37.63164,12.172527,2019-02-08,
c0378,46.10972595214844,37.63164,12.172527,2019-02-09,
c0378,50.686492919921875,37.63164,12.172527,2019-02-10,0.2268427436842637
c0378,51.37491226196289,37.63164,12.172527,2019-02-11,
c0378,38.73112869262695,37.63164,12.172527,2019-02-12,
c0378,9.661152839660645,37.63164,12.172527,2019-02-13,
c0378,28.553651809692383,37.63164,12.172527,2019-02-14,
c0378,17.284276962280273,37.63164,12.172527,2019-02-15,0.0137449714245603
c0378,6.6741461753845215,37.63164,12.172527,2019-02-16,
c0378,3.5825202465057373,37.63164,12.172527,2019-02-17,
c0378,27.792537689208984,37.63164,12.172527,2019-02-18,
c0378,14.171810150146484,37.63164,12.172527,2019-02-19,
c0378,42.68000793457031,37.63164,12.172527,2019-02-20,0.2672133503560497
c0378,21.07296371459961,37.63164,12.172527,2019-02-21,
c0378,59.19511413574219,37.63164,12.172527,2019-02-22,
c0378,15.82583713531494,37.63164,12.172527,2019-02-23,
c0378,42.178462982177734,37.63164,12.172527,2019-02-24,
c0378,39.56498336791992,37.63164,12.172527,2019-02-25,0.2933054342160605
c0378,48.20328140258789,37.63164,12.172527,2019-02-26,
c0378,25.652320861816406,37.63164,12.172527,2019-02-27,
c0378,9.55257511138916,37.63164,12.172527,2019-02-28,
c0378,23.51556396484375,37.63164,12.172527,2019-03-01,
c0378,19.432601928710938,37.63164,12.172527,2019-03-02,0.0113517978255806
c0378,12.930892944335938,37.63164,12.172527,2019-03-03,
c0378,30.113365173339844,37.63164,12.172527,2019-03-04,
c0378,58.968265533447266,37.63164,12.172527,2019-03-05,
c0378,45.97542572021485,37.63164,12.172527,2019-03-06,
c0378,83.3844223022461,37.63164,12.172527,2019-03-07,0.0536921487792449
c0378,46.622554779052734,37.63164,12.172527,2019-03-08,
c0378,37.73373794555664,37.63164,12.172527,2019-03-09,
c0378,47.64059066772461,37.63164,12.172527,2019-03-10,
c0378,67.47924041748047,37.63164,12.172527,2019-03-11,
c0378,12.56840705871582,37.63164,12.172527,2019-03-12,0.0447279721498489
c0378,48.45397186279297,37.63164,12.172527,2019-03-13,
c0378,43.594451904296875,37.63164,12.172527,2019-03-14,
c0378,39.07123565673828,37.63164,12.172527,2019-03-15,
c0378,28.63509750366211,37.63164,12.172527,2019-03-16,
c0378,32.691856384277344,37.63164,12.172527,2019-03-17,0.0135810620639377
c0378,37.20555877685547,37.63164,12.172527,2019-03-18,
c0378,54.490840911865234,37.63164,12.172527,2019-03-19,
c0378,53.68972396850586,37.63164,12.172527,2019-03-20,
c0378,24.634897232055664,37.63164,12.172527,2019-03-21,
c0378,36.32048034667969,37.63164,12.172527,2019-03-22,-0.0244401323773405
c0378,11.514954566955566,37.63164,12.172527,2019-03-23,
c0378,0.4398157000541687,37.63164,12.172527,2019-03-24,
c0378,21.000049591064453,37.63164,12.172527,2019-03-25,
c0378,38.912261962890625,37.63164,12.172527,2019-03-26,
c0378,71.37560272216797,37.63164,12.172527,2019-03-27,0.0123902617145658
c0378,25.199308395385746,37.63164,12.172527,2019-03-28,
c0378,14.994918823242188,37.63164,12.172527,2019-03-29,
c0378,4.143003463745117,37.63164,12.172527,2019-03-30,
c0378,4.921627998352051,37.63164,12.172527,2019-03-31,
c0378,47.06980514526367,37.63164,12.172527,2019-04-01,0.0257626954904373
c0378,63.07236862182617,37.63164,12.172527,2019-04-02,
c0378,80.4278564453125,37.63164,12.172527,2019-04-03,
c0378,71.69856262207031,37.63164,12.172527,2019-04-04,
