cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1307,24.395702362060547,42.81182,14.870351,2019-01-01,0.6291625281233242
c1307,33.35078811645508,42.81182,14.870351,2019-01-02,
c1307,38.22071838378906,42.81182,14.870351,2019-01-03,0.0188996030517534
c1307,44.00314712524414,42.81182,14.870351,2019-01-04,
c1307,53.15957260131836,42.81182,14.870351,2019-01-05,
c1307,38.429840087890625,42.81182,14.870351,2019-01-06,0.0409964445727137
c1307,37.30973052978515,42.81182,14.870351,2019-01-07,
c1307,68.29550170898438,42.81182,14.870351,2019-01-08,0.0146037808829738
c1307,55.28771209716797,42.81182,14.870351,2019-01-09,
c1307,65.02172088623047,42.81182,14.870351,2019-01-10,
c1307,41.504024505615234,42.81182,14.870351,2019-01-11,0.0134769651241316
c1307,50.72929382324219,42.81182,14.870351,2019-01-12,
c1307,70.51091003417969,42.81182,14.870351,2019-01-13,0.019913341754452
c1307,26.197986602783203,42.81182,14.870351,2019-01-14,
c1307,18.750110626220703,42.81182,14.870351,2019-01-15,
c1307,23.49140167236328,42.81182,14.870351,2019-01-16,0.9338453936437008
c1307,45.89277267456055,42.81182,14.870351,2019-01-17,
c1307,67.38711547851562,42.81182,14.870351,2019-01-18,0.0501770022109456
c1307,73.442138671875,42.81182,14.870351,2019-01-19,
c1307,63.55883026123047,42.81182,14.870351,2019-01-20,
c1307,78.51981353759766,42.81182,14.870351,2019-01-21,-0.0532276503020717
c1307,40.35562515258789,42.81182,14.870351,2019-01-22,
c1307,72.50553894042969,42.81182,14.870351,2019-01-23,-0.1903661809468374
c1307,69.14608764648438,42.81182,14.870351,2019-01-24,
c1307,57.47917938232422,42.81182,14.870351,2019-01-25,
c1307,57.87823867797851,42.81182,14.870351,2019-01-26,0.1544222945341966
c1307,62.72929763793945,42.81182,14.870351,2019-01-27,
c1307,65.9164047241211,42.81182,14.870351,2019-01-28,0.2760439530326342
c1307,36.75213623046875,42.81182,14.870351,2019-01-29,
c1307,64.07217407226562,42.81182,14.870351,2019-01-30,
c1307,62.53510665893555,42.81182,14.870351,2019-01-31,0.3440854515869421
c1307,84.40363311767578,42.81182,14.870351,2019-02-01,
c1307,84.22444915771484,42.81182,14.870351,2019-02-02,-0.1277102273602114
c1307,69.65267181396484,42.81182,14.870351,2019-02-03,
c1307,69.71729278564453,42.81182,14.870351,2019-02-04,
c1307,59.715110778808594,42.81182,14.870351,2019-02-05,0.0187337117165851
c1307,32.260826110839844,42.81182,14.870351,2019-02-06,
c1307,13.251158714294434,42.81182,14.870351,2019-02-07,0.3862182811732865
c1307,33.32533645629883,42.81182,14.870351,2019-02-08,
c1307,46.10972595214844,42.81182,14.870351,2019-02-09,
c1307,50.686492919921875,42.81182,14.870351,2019-02-10,0.1066162980590397
c1307,51.37491226196289,42.81182,14.870351,2019-02-11,
c1307,38.73112869262695,42.81182,14.870351,2019-02-12,0.4551971339759939
c1307,9.661152839660645,42.81182,14.870351,2019-02-13,
c1307,28.553651809692383,42.81182,14.870351,2019-02-14,
c1307,17.284276962280273,42.81182,14.870351,2019-02-15,0.2013563048367626
c1307,6.6741461753845215,42.81182,14.870351,2019-02-16,
c1307,3.5825202465057373,42.81182,14.870351,2019-02-17,0.4715708705686752
c1307,27.792537689208984,42.81182,14.870351,2019-02-18,
c1307,14.171810150146484,42.81182,14.870351,2019-02-19,
c1307,42.68000793457031,42.81182,14.870351,2019-02-20,0.1376546387754577
c1307,21.07296371459961,42.81182,14.870351,2019-02-21,
c1307,59.19511413574219,42.81182,14.870351,2019-02-22,0.0581777754548358
c1307,15.82583713531494,42.81182,14.870351,2019-02-23,
c1307,42.178462982177734,42.81182,14.870351,2019-02-24,
c1307,39.56498336791992,42.81182,14.870351,2019-02-25,0.1125923531318405
c1307,48.20328140258789,42.81182,14.870351,2019-02-26,
c1307,25.652320861816406,42.81182,14.870351,2019-02-27,0.0619181673045207
c1307,9.55257511138916,42.81182,14.870351,2019-02-28,
c1307,23.51556396484375,42.81182,14.870351,2019-03-01,
c1307,19.432601928710938,42.81182,14.870351,2019-03-02,0.1619689606151972
c1307,12.930892944335938,42.81182,14.870351,2019-03-03,
c1307,30.113365173339844,42.81182,14.870351,2019-03-04,0.5437976467119983
c1307,58.968265533447266,42.81182,14.870351,2019-03-05,
c1307,45.97542572021485,42.81182,14.870351,2019-03-06,
c1307,83.3844223022461,42.81182,14.870351,2019-03-07,0.0488208416532561
c1307,46.622554779052734,42.81182,14.870351,2019-03-08,
c1307,37.73373794555664,42.81182,14.870351,2019-03-09,0.4128163446429187
c1307,47.64059066772461,42.81182,14.870351,2019-03-10,
c1307,67.47924041748047,42.81182,14.870351,2019-03-11,
c1307,12.56840705871582,42.81182,14.870351,2019-03-12,-0.003815552591185
c1307,48.45397186279297,42.81182,14.870351,2019-03-13,
c1307,43.594451904296875,42.81182,14.870351,2019-03-14,0.1306048859773843
c1307,39.07123565673828,42.81182,14.870351,2019-03-15,
c1307,28.63509750366211,42.81182,14.870351,2019-03-16,
c1307,32.691856384277344,42.81182,14.870351,2019-03-17,0.0276026464452491
c1307,37.20555877685547,42.81182,14.870351,2019-03-18,
c1307,54.490840911865234,42.81182,14.870351,2019-03-19,0.0440487867423341
c1307,53.68972396850586,42.81182,14.870351,2019-03-20,
c1307,24.634897232055664,42.81182,14.870351,2019-03-21,
c1307,36.32048034667969,42.81182,14.870351,2019-03-22,0.1341807358950114
c1307,11.514954566955566,42.81182,14.870351,2019-03-23,
c1307,0.4398157000541687,42.81182,14.870351,2019-03-24,0.4561024986404127
c1307,21.000049591064453,42.81182,14.870351,2019-03-25,
c1307,38.912261962890625,42.81182,14.870351,2019-03-26,
c1307,71.37560272216797,42.81182,14.870351,2019-03-27,0.0203166128284467
c1307,25.199308395385746,42.81182,14.870351,2019-03-28,
c1307,14.994918823242188,42.81182,14.870351,2019-03-29,0.448110383888843
c1307,4.143003463745117,42.81182,14.870351,2019-03-30,
c1307,4.921627998352051,42.81182,14.870351,2019-03-31,
c1307,47.06980514526367,42.81182,14.870351,2019-04-01,0.2504388886637701
c1307,63.07236862182617,42.81182,14.870351,2019-04-02,
c1307,80.4278564453125,42.81182,14.870351,2019-04-03,0.0682177454058375
c1307,71.69856262207031,42.81182,14.870351,2019-04-04,
c1307,62.22605514526367,42.81182,14.870351,2019-04-05,
c1307,34.66018295288086,42.81182,14.870351,2019-04-06,0.5412313261689329
c1307,65.63356018066406,42.81182,14.870351,2019-04-07,
c1307,66.18351745605469,42.81182,14.870351,2019-04-08,0.0402165876259027
c1307,46.362674713134766,42.81182,14.870351,2019-04-09,
c1307,54.439697265625,42.81182,14.870351,2019-04-10,
c1307,61.31972885131836,42.81182,14.870351,2019-04-11,0.0421350934813099
c1307,65.55513763427734,42.81182,14.870351,2019-04-12,
c1307,72.29029083251953,42.81182,14.870351,2019-04-13,0.0494241467308351
c1307,50.84527969360352,42.81182,14.870351,2019-04-14,
c1307,43.53535079956055,42.81182,14.870351,2019-04-15,
c1307,36.57878494262695,42.81182,14.870351,2019-04-16,0.1342622698489521
c1307,20.776573181152344,42.81182,14.870351,2019-04-17,
c1307,14.80529499053955,42.81182,14.870351,2019-04-18,0.4387056011258681
c1307,40.9810676574707,42.81182,14.870351,2019-04-19,
c1307,20.083955764770508,42.81182,14.870351,2019-04-20,
c1307,80.04498291015625,42.81182,14.870351,2019-04-21,0.059022051137476
c1307,76.81498718261719,42.81182,14.870351,2019-04-22,
c1307,59.19289016723633,42.81182,14.870351,2019-04-23,0.0604623284551405
c1307,62.375370025634766,42.81182,14.870351,2019-04-24,
c1307,58.98017883300781,42.81182,14.870351,2019-04-25,
c1307,65.6768569946289,42.81182,14.870351,2019-04-26,0.061829222371676
c1307,24.084741592407227,42.81182,14.870351,2019-04-27,
c1307,47.90008544921875,42.81182,14.870351,2019-04-28,0.0489493508733087
c1307,45.24673843383789,42.81182,14.870351,2019-04-29,
c1307,33.0560417175293,42.81182,14.870351,2019-04-30,
c1307,21.26559829711914,42.81182,14.870351,2019-05-01,0.0850418792529539
c1307,30.309720993041992,42.81182,14.870351,2019-05-02,
c1307,75.67570495605469,42.81182,14.870351,2019-05-03,0.0502140317603814
c1307,77.07733154296875,42.81182,14.870351,2019-05-04,
c1307,46.673828125,42.81182,14.870351,2019-05-05,
c1307,45.63727188110352,42.81182,14.870351,2019-05-06,0.030267586674858
c1307,33.01644515991211,42.81182,14.870351,2019-05-07,
c1307,30.38773727416992,42.81182,14.870351,2019-05-08,0.1649018295786597
c1307,52.46446990966797,42.81182,14.870351,2019-05-09,
c1307,35.74199295043945,42.81182,14.870351,2019-05-10,
c1307,59.73833084106445,42.81182,14.870351,2019-05-11,0.0423399493906679
c1307,52.13931655883789,42.81182,14.870351,2019-05-12,
c1307,69.71743774414062,42.81182,14.870351,2019-05-13,-0.0366723366693492
c1307,58.08451843261719,42.81182,14.870351,2019-05-14,
c1307,51.54821014404297,42.81182,14.870351,2019-05-15,
c1307,39.661376953125,42.81182,14.870351,2019-05-16,0.013901688274586
c1307,61.82623291015625,42.81182,14.870351,2019-05-17,
c1307,74.8690185546875,42.81182,14.870351,2019-05-18,0.0310873737738978
c1307,58.3142204284668,42.81182,14.870351,2019-05-19,
c1307,67.57406616210938,42.81182,14.870351,2019-05-20,
c1307,52.9354362487793,42.81182,14.870351,2019-05-21,0.0429118553127361
c1307,86.21275329589844,42.81182,14.870351,2019-05-22,
c1307,37.61349868774414,42.81182,14.870351,2019-05-23,0.6174127049634883
c1307,32.519752502441406,42.81182,14.870351,2019-05-24,
c1307,62.77082061767578,42.81182,14.870351,2019-05-25,
c1307,89.98054504394531,42.81182,14.870351,2019-05-26,-0.0346633453042276
c1307,79.06725311279297,42.81182,14.870351,2019-05-27,
c1307,57.55717849731445,42.81182,14.870351,2019-05-28,0.7237476136677425
c1307,59.11783981323242,42.81182,14.870351,2019-05-29,
c1307,43.596405029296875,42.81182,14.870351,2019-05-30,
c1307,32.29933166503906,42.81182,14.870351,2019-05-31,0.0255146105159237
c1307,4.458488941192627,42.81182,14.870351,2019-06-01,
c1307,25.9664306640625,42.81182,14.870351,2019-06-02,
c1307,0.2670029997825622,42.81182,14.870351,2019-06-03,
c1307,0.2544350028038025,42.81182,14.870351,2019-06-04,
c1307,0.0007970000151544,42.81182,14.870351,2019-06-05,
c1307,7.899999764049426e-05,42.81182,14.870351,2019-06-06,
c1307,0.011196999810636,42.81182,14.870351,2019-06-07,
c1307,1.079571008682251,42.81182,14.870351,2019-06-09,
c1307,38.658966064453125,42.81182,14.870351,2019-06-10,
c1307,0.0001140000022132,42.81182,14.870351,2019-06-11,
c1307,0.0430480018258094,42.81182,14.870351,2019-06-12,
c1307,0.124839998781681,42.81182,14.870351,2019-06-13,
c1307,0.0065939999185502,42.81182,14.870351,2019-06-14,
c1307,87.50472259521484,42.81182,14.870351,2019-06-15,
c1307,2.6251819133758545,42.81182,14.870351,2019-06-16,
c1307,39.01788711547851,42.81182,14.870351,2019-06-17,
c1307,14.96718692779541,42.81182,14.870351,2019-06-18,
c1307,0.1545629948377609,42.81182,14.870351,2019-06-19,
c1307,99.04344177246094,42.81182,14.870351,2019-06-20,
c1307,0.0,42.81182,14.870351,2019-06-21,
c1307,47.91024398803711,42.81182,14.870351,2019-06-22,
c1307,62.085060119628906,42.81182,14.870351,2019-06-23,
c1307,3.88067889213562,42.81182,14.870351,2019-06-24,
c1307,0.0003579999902285,42.81182,14.870351,2019-06-25,
c1307,0.0001900000061141,42.81182,14.870351,2019-06-26,
c1307,0.0002130000066244,42.81182,14.870351,2019-06-27,
c1307,0.6073349714279175,42.81182,14.870351,2019-06-28,
c1307,26.91414451599121,42.81182,14.870351,2019-06-29,
c1307,0.0028919999022036,42.81182,14.870351,2019-06-30,
c1307,8.698509216308594,42.81182,14.870351,2019-07-01,
c1307,7.100620746612549,42.81182,14.870351,2019-07-02,0.2339235789789831
c1307,14.29305362701416,42.81182,14.870351,2019-07-03,
c1307,22.52865982055664,42.81182,14.870351,2019-07-04,
c1307,12.057228088378906,42.81182,14.870351,2019-07-05,-0.0012382365219688
c1307,17.841360092163086,42.81182,14.870351,2019-07-06,
c1307,20.965517044067383,42.81182,14.870351,2019-07-07,0.3351449202582283
c1307,61.65700912475586,42.81182,14.870351,2019-07-08,
c1307,35.532752990722656,42.81182,14.870351,2019-07-09,
c1307,35.87925720214844,42.81182,14.870351,2019-07-10,0.0165214142393419
c1307,35.62199401855469,42.81182,14.870351,2019-07-11,
c1307,40.498260498046875,42.81182,14.870351,2019-07-12,0.0692627453777797
c1307,18.13882827758789,42.81182,14.870351,2019-07-13,
c1307,22.92884826660156,42.81182,14.870351,2019-07-14,
c1307,44.005577087402344,42.81182,14.870351,2019-07-15,-0.0166656103291032
c1307,17.656707763671875,42.81182,14.870351,2019-07-16,
c1307,9.18603801727295,42.81182,14.870351,2019-07-17,0.2512689875193005
c1307,44.57655334472656,42.81182,14.870351,2019-07-18,
c1307,14.941280364990234,42.81182,14.870351,2019-07-19,
c1307,5.501099586486816,42.81182,14.870351,2019-07-20,0.0243267905720867
c1307,10.406675338745115,42.81182,14.870351,2019-07-21,
c1307,17.51602554321289,42.81182,14.870351,2019-07-22,0.1373880648018677
c1307,6.645646572113037,42.81182,14.870351,2019-07-23,
c1307,5.683901309967041,42.81182,14.870351,2019-07-24,
c1307,3.609473943710327,42.81182,14.870351,2019-07-25,0.1338977775921569
c1307,6.661850929260254,42.81182,14.870351,2019-07-26,
c1307,20.225744247436523,42.81182,14.870351,2019-07-27,0.3624134611698889
c1307,50.80223846435547,42.81182,14.870351,2019-07-28,
c1307,30.099180221557617,42.81182,14.870351,2019-07-29,
c1307,9.09134006500244,42.81182,14.870351,2019-07-30,0.0360157646653938
c1307,17.99599266052246,42.81182,14.870351,2019-07-31,
c1307,7.7785797119140625,42.81182,14.870351,2019-08-01,0.2031708525772318
c1307,47.09151077270508,42.81182,14.870351,2019-08-02,
c1307,11.92734146118164,42.81182,14.870351,2019-08-03,
c1307,10.752897262573242,42.81182,14.870351,2019-08-04,0.0515075531348454
c1307,8.745439529418945,42.81182,14.870351,2019-08-05,
c1307,8.931845664978027,42.81182,14.870351,2019-08-06,0.3058888610681829
c1307,43.30584716796875,42.81182,14.870351,2019-08-07,
c1307,12.511029243469238,42.81182,14.870351,2019-08-08,
c1307,2.9857897758483887,42.81182,14.870351,2019-08-09,0.0452475952656387
c1307,11.656942367553713,42.81182,14.870351,2019-08-10,
c1307,7.280640602111816,42.81182,14.870351,2019-08-11,0.6442725092085225
c1307,24.054838180541992,42.81182,14.870351,2019-08-12,
c1307,32.51115417480469,42.81182,14.870351,2019-08-13,
c1307,21.758358001708984,42.81182,14.870351,2019-08-14,0.0679900745623622
c1307,23.17785263061523,42.81182,14.870351,2019-08-15,
c1307,25.773181915283203,42.81182,14.870351,2019-08-16,0.1015323150542474
c1307,29.202667236328125,42.81182,14.870351,2019-08-17,
c1307,5.879406452178955,42.81182,14.870351,2019-08-18,
c1307,7.720332145690918,42.81182,14.870351,2019-08-19,0.0937768391980803
c1307,25.033435821533203,42.81182,14.870351,2019-08-20,
c1307,10.941621780395508,42.81182,14.870351,2019-08-21,0.4555715783949822
c1307,36.75515365600586,42.81182,14.870351,2019-08-22,
c1307,26.82646942138672,42.81182,14.870351,2019-08-23,
c1307,34.71129608154297,42.81182,14.870351,2019-08-24,0.1494981468248227
c1307,10.667545318603516,42.81182,14.870351,2019-08-25,
c1307,13.496148109436035,42.81182,14.870351,2019-08-26,0.3328738589265829
c1307,17.517501831054688,42.81182,14.870351,2019-08-27,
c1307,21.211742401123047,42.81182,14.870351,2019-08-28,
c1307,52.1226921081543,42.81182,14.870351,2019-08-29,0.1288151380515867
c1307,20.96989631652832,42.81182,14.870351,2019-08-30,
c1307,11.383727073669434,42.81182,14.870351,2019-08-31,0.3712865691031178
c1307,61.40226364135742,42.81182,14.870351,2019-09-01,
c1307,50.11952209472656,42.81182,14.870351,2019-09-02,
c1307,21.12495994567871,42.81182,14.870351,2019-09-03,0.1057445454326543
c1307,19.242273330688477,42.81182,14.870351,2019-09-04,
c1307,22.368988037109375,42.81182,14.870351,2019-09-05,0.3606588721624916
c1307,41.07472610473633,42.81182,14.870351,2019-09-06,
c1307,41.526119232177734,42.81182,14.870351,2019-09-07,
c1307,37.053489685058594,42.81182,14.870351,2019-09-08,0.1308372527186122
c1307,24.718101501464844,42.81182,14.870351,2019-09-09,
c1307,50.60316467285156,42.81182,14.870351,2019-09-10,0.1029833865480338
c1307,31.883975982666016,42.81182,14.870351,2019-09-11,
c1307,15.302361488342283,42.81182,14.870351,2019-09-12,
c1307,5.802070140838623,42.81182,14.870351,2019-09-13,0.2497539848875789
c1307,34.28905487060547,42.81182,14.870351,2019-09-14,
c1307,16.59280014038086,42.81182,14.870351,2019-09-15,0.0960854302185022
c1307,6.496312618255615,42.81182,14.870351,2019-09-16,
c1307,11.39264678955078,42.81182,14.870351,2019-09-17,
c1307,37.7768669128418,42.81182,14.870351,2019-09-18,0.3014033608073013
c1307,33.43122863769531,42.81182,14.870351,2019-09-19,
c1307,23.979249954223633,42.81182,14.870351,2019-09-20,0.4144113643253304
c1307,42.701927185058594,42.81182,14.870351,2019-09-21,
c1307,64.28447723388672,42.81182,14.870351,2019-09-22,
c1307,51.30207824707031,42.81182,14.870351,2019-09-23,0.3734910366647054
c1307,35.5372428894043,42.81182,14.870351,2019-09-24,
c1307,33.92698287963867,42.81182,14.870351,2019-09-25,0.6266443594372517
c1307,37.21126174926758,42.81182,14.870351,2019-09-26,
c1307,16.785301208496094,42.81182,14.870351,2019-09-27,
c1307,32.77740478515625,42.81182,14.870351,2019-09-28,0.630987514149059
c1307,8.3310546875,42.81182,14.870351,2019-09-29,
c1307,15.760005950927734,42.81182,14.870351,2019-09-30,0.5711140956434685
c1307,4.175051212310791,42.81182,14.870351,2019-10-01,
c1307,4.665566921234131,42.81182,14.870351,2019-10-02,
c1307,33.64202117919922,42.81182,14.870351,2019-10-04,
c1307,0.745855987071991,42.81182,14.870351,2019-10-05,
c1307,20.16898536682129,42.81182,14.870351,2019-10-06,
c1307,99.9892807006836,42.81182,14.870351,2019-10-07,
c1307,52.33580780029297,42.81182,14.870351,2019-10-08,
c1307,62.52465057373047,42.81182,14.870351,2019-10-09,
c1307,87.86470794677734,42.81182,14.870351,2019-10-10,
c1307,0.1864639967679977,42.81182,14.870351,2019-10-11,
c1307,11.415116310119627,42.81182,14.870351,2019-10-12,
c1307,59.11809539794922,42.81182,14.870351,2019-10-13,
c1307,0.9412009716033936,42.81182,14.870351,2019-10-14,
c1307,82.68914031982422,42.81182,14.870351,2019-10-15,
c1307,0.6347929835319519,42.81182,14.870351,2019-10-16,
c1307,2.4363560676574707,42.81182,14.870351,2019-10-17,
c1307,3.226536989212036,42.81182,14.870351,2019-10-18,
c1307,0.2558709979057312,42.81182,14.870351,2019-10-19,
c1307,55.88983154296875,42.81182,14.870351,2019-10-20,
c1307,90.06745910644531,42.81182,14.870351,2019-10-21,
c1307,6.291367053985596,42.81182,14.870351,2019-10-22,
c1307,46.911720275878906,42.81182,14.870351,2019-10-23,
c1307,48.80243682861328,42.81182,14.870351,2019-10-24,
c1307,26.95860481262207,42.81182,14.870351,2019-10-25,
c1307,82.33108520507812,42.81182,14.870351,2019-10-26,
c1307,99.97340393066406,42.81182,14.870351,2019-10-27,
c1307,7.1168599128723145,42.81182,14.870351,2019-10-28,
c1307,1.3038699626922607,42.81182,14.870351,2019-10-29,
c1307,49.88048553466797,42.81182,14.870351,2019-10-30,
c1307,2.20646595954895,42.81182,14.870351,2019-10-31,
c1307,94.17310333251952,42.81182,14.870351,2019-11-01,
c1307,7.93804121017456,42.81182,14.870351,2019-11-02,
c1307,5.420820236206055,42.81182,14.870351,2019-11-03,
c1307,0.0037259999662637,42.81182,14.870351,2019-11-04,
c1307,6.1855621337890625,42.81182,14.870351,2019-11-05,
c1307,3.7624690532684326,42.81182,14.870351,2019-11-06,
c1307,0.2611269950866699,42.81182,14.870351,2019-11-07,
c1307,3.3434789180755615,42.81182,14.870351,2019-11-08,
c1307,98.83193969726562,42.81182,14.870351,2019-11-09,
c1307,99.99594116210938,42.81182,14.870351,2019-11-10,
c1307,99.99977111816406,42.81182,14.870351,2019-11-11,
c1307,99.10531616210938,42.81182,14.870351,2019-11-12,
c1307,35.769161224365234,42.81182,14.870351,2019-11-13,
c1307,2.3287570476531982,42.81182,14.870351,2019-11-14,
c1307,97.97994232177734,42.81182,14.870351,2019-11-15,
c1307,11.395203590393066,42.81182,14.870351,2019-11-16,
c1307,97.64704895019533,42.81182,14.870351,2019-11-17,
c1307,0.0265720002353191,42.81182,14.870351,2019-11-18,
c1307,91.98917388916016,42.81182,14.870351,2019-11-19,
c1307,7.470441818237305,42.81182,14.870351,2019-11-20,
c1307,56.74347686767578,42.81182,14.870351,2019-11-21,
c1307,43.88827133178711,42.81182,14.870351,2019-11-22,
c1307,55.692508697509766,42.81182,14.870351,2019-11-23,
c1307,33.2857780456543,42.81182,14.870351,2019-11-24,
c1307,97.40686798095705,42.81182,14.870351,2019-11-26,
c1307,2.8226850032806396,42.81182,14.870351,2019-11-27,
c1307,13.619860649108888,42.81182,14.870351,2019-11-28,
