cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1113,24.395702362060547,41.685694,16.668901,2019-01-01,
c1113,33.35078811645508,41.685694,16.668901,2019-01-02,
c1113,38.22071838378906,41.685694,16.668901,2019-01-03,0.0037198940816381
c1113,44.00314712524414,41.685694,16.668901,2019-01-04,
c1113,53.15957260131836,41.685694,16.668901,2019-01-05,0.0174073836823537
c1113,38.429840087890625,41.685694,16.668901,2019-01-06,
c1113,37.30973052978515,41.685694,16.668901,2019-01-07,
c1113,68.29550170898438,41.685694,16.668901,2019-01-08,0.0596725685724065
c1113,55.28771209716797,41.685694,16.668901,2019-01-09,
c1113,65.02172088623047,41.685694,16.668901,2019-01-10,0.0062028253809453
c1113,41.504024505615234,41.685694,16.668901,2019-01-11,
c1113,50.72929382324219,41.685694,16.668901,2019-01-12,
c1113,70.51091003417969,41.685694,16.668901,2019-01-13,-0.0313874460931572
c1113,26.197986602783203,41.685694,16.668901,2019-01-14,
c1113,18.750110626220703,41.685694,16.668901,2019-01-15,0.6237840101865728
c1113,23.49140167236328,41.685694,16.668901,2019-01-16,
c1113,45.89277267456055,41.685694,16.668901,2019-01-17,
c1113,67.38711547851562,41.685694,16.668901,2019-01-18,0.060345103991521
c1113,73.442138671875,41.685694,16.668901,2019-01-19,
c1113,63.55883026123047,41.685694,16.668901,2019-01-20,0.0144709754008745
c1113,78.51981353759766,41.685694,16.668901,2019-01-21,
c1113,40.35562515258789,41.685694,16.668901,2019-01-22,
c1113,72.50553894042969,41.685694,16.668901,2019-01-23,0.0931517795749729
c1113,69.14608764648438,41.685694,16.668901,2019-01-24,
c1113,57.47917938232422,41.685694,16.668901,2019-01-25,-0.0137936938294589
c1113,57.87823867797851,41.685694,16.668901,2019-01-26,
c1113,62.72929763793945,41.685694,16.668901,2019-01-27,
c1113,65.9164047241211,41.685694,16.668901,2019-01-28,0.0658797215003946
c1113,36.75213623046875,41.685694,16.668901,2019-01-29,
c1113,64.07217407226562,41.685694,16.668901,2019-01-30,0.2042955300979633
c1113,62.53510665893555,41.685694,16.668901,2019-01-31,
c1113,84.40363311767578,41.685694,16.668901,2019-02-01,
c1113,84.22444915771484,41.685694,16.668901,2019-02-02,-0.0173308643760962
c1113,69.65267181396484,41.685694,16.668901,2019-02-03,
c1113,69.71729278564453,41.685694,16.668901,2019-02-04,0.0142057990836924
c1113,59.715110778808594,41.685694,16.668901,2019-02-05,
c1113,32.260826110839844,41.685694,16.668901,2019-02-06,
c1113,13.251158714294434,41.685694,16.668901,2019-02-07,0.651609531071179
c1113,33.32533645629883,41.685694,16.668901,2019-02-08,
c1113,46.10972595214844,41.685694,16.668901,2019-02-09,0.5088167313344317
c1113,50.686492919921875,41.685694,16.668901,2019-02-10,
c1113,51.37491226196289,41.685694,16.668901,2019-02-11,
c1113,38.73112869262695,41.685694,16.668901,2019-02-12,0.0436141140529574
c1113,9.661152839660645,41.685694,16.668901,2019-02-13,
c1113,28.553651809692383,41.685694,16.668901,2019-02-14,0.0487961802424048
c1113,17.284276962280273,41.685694,16.668901,2019-02-15,
c1113,6.6741461753845215,41.685694,16.668901,2019-02-16,
c1113,3.5825202465057373,41.685694,16.668901,2019-02-17,0.8967330392854305
c1113,27.792537689208984,41.685694,16.668901,2019-02-18,
c1113,14.171810150146484,41.685694,16.668901,2019-02-19,0.6726231887892893
c1113,42.68000793457031,41.685694,16.668901,2019-02-20,
