cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1751,24.395702362060547,45.289297,16.069384,2019-01-01,-0.3205616535015509
c1751,33.35078811645508,45.289297,16.069384,2019-01-02,
c1751,38.22071838378906,45.289297,16.069384,2019-01-03,-0.2711318037089179
c1751,44.00314712524414,45.289297,16.069384,2019-01-04,
c1751,53.15957260131836,45.289297,16.069384,2019-01-05,
c1751,38.429840087890625,45.289297,16.069384,2019-01-06,0.0208402101711278
c1751,37.30973052978515,45.289297,16.069384,2019-01-07,
c1751,68.29550170898438,45.289297,16.069384,2019-01-08,-0.0640624147456358
c1751,55.28771209716797,45.289297,16.069384,2019-01-09,
c1751,65.02172088623047,45.289297,16.069384,2019-01-10,
c1751,41.504024505615234,45.289297,16.069384,2019-01-11,-0.437316185571778
c1751,50.72929382324219,45.289297,16.069384,2019-01-12,
c1751,70.51091003417969,45.289297,16.069384,2019-01-13,-0.5786713210975423
c1751,26.197986602783203,45.289297,16.069384,2019-01-14,
c1751,18.750110626220703,45.289297,16.069384,2019-01-15,
c1751,23.49140167236328,45.289297,16.069384,2019-01-16,-0.4848470175769966
c1751,45.89277267456055,45.289297,16.069384,2019-01-17,
c1751,67.38711547851562,45.289297,16.069384,2019-01-18,0.0025554778739152
c1751,73.442138671875,45.289297,16.069384,2019-01-19,
c1751,63.55883026123047,45.289297,16.069384,2019-01-20,
c1751,78.51981353759766,45.289297,16.069384,2019-01-21,-0.0197072559885654
c1751,40.35562515258789,45.289297,16.069384,2019-01-22,
c1751,72.50553894042969,45.289297,16.069384,2019-01-23,0.0253916503697195
c1751,69.14608764648438,45.289297,16.069384,2019-01-24,
c1751,57.47917938232422,45.289297,16.069384,2019-01-25,
c1751,57.87823867797851,45.289297,16.069384,2019-01-26,-0.041131458441976
c1751,62.72929763793945,45.289297,16.069384,2019-01-27,
c1751,65.9164047241211,45.289297,16.069384,2019-01-28,8.429981239982336e-05
c1751,36.75213623046875,45.289297,16.069384,2019-01-29,
c1751,64.07217407226562,45.289297,16.069384,2019-01-30,
c1751,62.53510665893555,45.289297,16.069384,2019-01-31,-0.0077294215402552
c1751,84.40363311767578,45.289297,16.069384,2019-02-01,
c1751,84.22444915771484,45.289297,16.069384,2019-02-02,-0.0107940586537177
c1751,69.65267181396484,45.289297,16.069384,2019-02-03,
c1751,69.71729278564453,45.289297,16.069384,2019-02-04,
c1751,59.715110778808594,45.289297,16.069384,2019-02-05,-0.039669549013947
c1751,32.260826110839844,45.289297,16.069384,2019-02-06,
c1751,13.251158714294434,45.289297,16.069384,2019-02-07,-0.6168943836408503
c1751,33.32533645629883,45.289297,16.069384,2019-02-08,
c1751,46.10972595214844,45.289297,16.069384,2019-02-09,
c1751,50.686492919921875,45.289297,16.069384,2019-02-10,0.007650868940941
c1751,51.37491226196289,45.289297,16.069384,2019-02-11,
c1751,38.73112869262695,45.289297,16.069384,2019-02-12,-0.2610268113367697
c1751,9.661152839660645,45.289297,16.069384,2019-02-13,
c1751,28.553651809692383,45.289297,16.069384,2019-02-14,
c1751,17.284276962280273,45.289297,16.069384,2019-02-15,-0.1316785965423086
c1751,6.6741461753845215,45.289297,16.069384,2019-02-16,
c1751,3.5825202465057373,45.289297,16.069384,2019-02-17,-0.5861958019873674
c1751,27.792537689208984,45.289297,16.069384,2019-02-18,
c1751,14.171810150146484,45.289297,16.069384,2019-02-19,
c1751,42.68000793457031,45.289297,16.069384,2019-02-20,-0.4703468751739448
c1751,21.07296371459961,45.289297,16.069384,2019-02-21,
c1751,59.19511413574219,45.289297,16.069384,2019-02-22,-0.0225542962058063
c1751,15.82583713531494,45.289297,16.069384,2019-02-23,
c1751,42.178462982177734,45.289297,16.069384,2019-02-24,
c1751,39.56498336791992,45.289297,16.069384,2019-02-25,-0.4684628810746674
c1751,48.20328140258789,45.289297,16.069384,2019-02-26,
c1751,25.652320861816406,45.289297,16.069384,2019-02-27,-0.5259146779775619
c1751,9.55257511138916,45.289297,16.069384,2019-02-28,
c1751,23.51556396484375,45.289297,16.069384,2019-03-01,
c1751,19.432601928710938,45.289297,16.069384,2019-03-02,-0.4951927074244325
c1751,12.930892944335938,45.289297,16.069384,2019-03-03,
c1751,30.113365173339844,45.289297,16.069384,2019-03-04,-0.6338357126011568
c1751,58.968265533447266,45.289297,16.069384,2019-03-05,
c1751,45.97542572021485,45.289297,16.069384,2019-03-06,
c1751,83.3844223022461,45.289297,16.069384,2019-03-07,-0.4546400701076212
c1751,46.622554779052734,45.289297,16.069384,2019-03-08,
c1751,37.73373794555664,45.289297,16.069384,2019-03-09,-0.6054734079276813
c1751,47.64059066772461,45.289297,16.069384,2019-03-10,
c1751,67.47924041748047,45.289297,16.069384,2019-03-11,
c1751,12.56840705871582,45.289297,16.069384,2019-03-12,-0.5217162498181136
c1751,48.45397186279297,45.289297,16.069384,2019-03-13,
c1751,43.594451904296875,45.289297,16.069384,2019-03-14,-0.6056785711470771
c1751,39.07123565673828,45.289297,16.069384,2019-03-15,
c1751,28.63509750366211,45.289297,16.069384,2019-03-16,
c1751,32.691856384277344,45.289297,16.069384,2019-03-17,-0.5637557896929727
c1751,37.20555877685547,45.289297,16.069384,2019-03-18,
c1751,54.490840911865234,45.289297,16.069384,2019-03-19,-0.0359009993317372
c1751,53.68972396850586,45.289297,16.069384,2019-03-20,
c1751,24.634897232055664,45.289297,16.069384,2019-03-21,
c1751,36.32048034667969,45.289297,16.069384,2019-03-22,-0.4765267890523856
c1751,11.514954566955566,45.289297,16.069384,2019-03-23,
c1751,0.4398157000541687,45.289297,16.069384,2019-03-24,-0.528102177732131
c1751,21.000049591064453,45.289297,16.069384,2019-03-25,
