cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c0148,24.395702362060547,36.280288,15.170109,2019-01-01,
c0148,33.35078811645508,36.280288,15.170109,2019-01-02,
c0148,38.22071838378906,36.280288,15.170109,2019-01-03,0.3991430399725246
c0148,44.00314712524414,36.280288,15.170109,2019-01-04,
c0148,53.15957260131836,36.280288,15.170109,2019-01-05,0.5404228061701344
c0148,38.429840087890625,36.280288,15.170109,2019-01-06,
c0148,37.30973052978515,36.280288,15.170109,2019-01-07,
c0148,68.29550170898438,36.280288,15.170109,2019-01-08,1.0
c0148,55.28771209716797,36.280288,15.170109,2019-01-09,
c0148,65.02172088623047,36.280288,15.170109,2019-01-10,0.0334811125247351
c0148,41.504024505615234,36.280288,15.170109,2019-01-11,
c0148,50.72929382324219,36.280288,15.170109,2019-01-12,
c0148,70.51091003417969,36.280288,15.170109,2019-01-13,0.4368397200460633
c0148,26.197986602783203,36.280288,15.170109,2019-01-14,
c0148,18.750110626220703,36.280288,15.170109,2019-01-15,0.0947758420027111
c0148,23.49140167236328,36.280288,15.170109,2019-01-16,
c0148,45.89277267456055,36.280288,15.170109,2019-01-17,
c0148,67.38711547851562,36.280288,15.170109,2019-01-18,0.3297865587815591
c0148,73.442138671875,36.280288,15.170109,2019-01-19,
c0148,63.55883026123047,36.280288,15.170109,2019-01-20,0.127409046532306
c0148,78.51981353759766,36.280288,15.170109,2019-01-21,
c0148,40.35562515258789,36.280288,15.170109,2019-01-22,
c0148,72.50553894042969,36.280288,15.170109,2019-01-23,0.0567244191034226
c0148,69.14608764648438,36.280288,15.170109,2019-01-24,
c0148,57.47917938232422,36.280288,15.170109,2019-01-25,0.1229770637631064
c0148,57.87823867797851,36.280288,15.170109,2019-01-26,
c0148,62.72929763793945,36.280288,15.170109,2019-01-27,
c0148,65.9164047241211,36.280288,15.170109,2019-01-28,0.0664031953138756
c0148,36.75213623046875,36.280288,15.170109,2019-01-29,
c0148,64.07217407226562,36.280288,15.170109,2019-01-30,0.0895241411968758
c0148,62.53510665893555,36.280288,15.170109,2019-01-31,
c0148,84.40363311767578,36.280288,15.170109,2019-02-01,
c0148,84.22444915771484,36.280288,15.170109,2019-02-02,0.0651783141395148
c0148,69.65267181396484,36.280288,15.170109,2019-02-03,
c0148,69.71729278564453,36.280288,15.170109,2019-02-04,-0.0132189613394713
c0148,59.715110778808594,36.280288,15.170109,2019-02-05,
c0148,32.260826110839844,36.280288,15.170109,2019-02-06,
c0148,13.251158714294434,36.280288,15.170109,2019-02-07,0.284744618350205
c0148,33.32533645629883,36.280288,15.170109,2019-02-08,
c0148,46.10972595214844,36.280288,15.170109,2019-02-09,0.0798358607894375
c0148,50.686492919921875,36.280288,15.170109,2019-02-10,
c0148,51.37491226196289,36.280288,15.170109,2019-02-11,
c0148,38.73112869262695,36.280288,15.170109,2019-02-12,0.2235700998533167
c0148,9.661152839660645,36.280288,15.170109,2019-02-13,
c0148,28.553651809692383,36.280288,15.170109,2019-02-14,0.8393548523078627
c0148,17.284276962280273,36.280288,15.170109,2019-02-15,
c0148,6.6741461753845215,36.280288,15.170109,2019-02-16,
c0148,3.5825202465057373,36.280288,15.170109,2019-02-17,0.6553891654213962
c0148,27.792537689208984,36.280288,15.170109,2019-02-18,
c0148,14.171810150146484,36.280288,15.170109,2019-02-19,0.5912219215635002
c0148,42.68000793457031,36.280288,15.170109,2019-02-20,
c0148,21.07296371459961,36.280288,15.170109,2019-02-21,
c0148,59.19511413574219,36.280288,15.170109,2019-02-22,0.446220317680246
c0148,15.82583713531494,36.280288,15.170109,2019-02-23,
c0148,42.178462982177734,36.280288,15.170109,2019-02-24,-0.0321996094312815
c0148,39.56498336791992,36.280288,15.170109,2019-02-25,
c0148,48.20328140258789,36.280288,15.170109,2019-02-26,
c0148,25.652320861816406,36.280288,15.170109,2019-02-27,0.392366229202793
c0148,9.55257511138916,36.280288,15.170109,2019-02-28,
c0148,23.51556396484375,36.280288,15.170109,2019-03-01,0.1293120148391147
c0148,19.432601928710938,36.280288,15.170109,2019-03-02,
c0148,12.930892944335938,36.280288,15.170109,2019-03-03,
c0148,30.113365173339844,36.280288,15.170109,2019-03-04,0.5414585280086106
c0148,58.968265533447266,36.280288,15.170109,2019-03-05,
c0148,45.97542572021485,36.280288,15.170109,2019-03-06,0.7450114101786881
c0148,83.3844223022461,36.280288,15.170109,2019-03-07,
c0148,46.622554779052734,36.280288,15.170109,2019-03-08,
c0148,37.73373794555664,36.280288,15.170109,2019-03-09,0.1534334900383334
c0148,47.64059066772461,36.280288,15.170109,2019-03-10,
c0148,67.47924041748047,36.280288,15.170109,2019-03-11,0.0474112540934026
c0148,12.56840705871582,36.280288,15.170109,2019-03-12,
c0148,48.45397186279297,36.280288,15.170109,2019-03-13,
c0148,43.594451904296875,36.280288,15.170109,2019-03-14,0.1031174311862174
c0148,39.07123565673828,36.280288,15.170109,2019-03-15,
c0148,28.63509750366211,36.280288,15.170109,2019-03-16,0.1877873017285074
c0148,32.691856384277344,36.280288,15.170109,2019-03-17,
c0148,37.20555877685547,36.280288,15.170109,2019-03-18,
c0148,54.490840911865234,36.280288,15.170109,2019-03-19,0.6253859832727121
c0148,53.68972396850586,36.280288,15.170109,2019-03-20,
c0148,24.634897232055664,36.280288,15.170109,2019-03-21,0.0487129172216826
c0148,36.32048034667969,36.280288,15.170109,2019-03-22,
c0148,11.514954566955566,36.280288,15.170109,2019-03-23,
c0148,0.4398157000541687,36.280288,15.170109,2019-03-24,0.3019874826956294
c0148,21.000049591064453,36.280288,15.170109,2019-03-25,
c0148,38.912261962890625,36.280288,15.170109,2019-03-26,0.2539086370649239
c0148,71.37560272216797,36.280288,15.170109,2019-03-27,
c0148,25.199308395385746,36.280288,15.170109,2019-03-28,
c0148,14.994918823242188,36.280288,15.170109,2019-03-29,0.1342285363075002
c0148,4.143003463745117,36.280288,15.170109,2019-03-30,
c0148,4.921627998352051,36.280288,15.170109,2019-03-31,0.6485734784145976
c0148,47.06980514526367,36.280288,15.170109,2019-04-01,
c0148,63.07236862182617,36.280288,15.170109,2019-04-02,
c0148,80.4278564453125,36.280288,15.170109,2019-04-03,0.0779479202856585
c0148,71.69856262207031,36.280288,15.170109,2019-04-04,
c0148,62.22605514526367,36.280288,15.170109,2019-04-05,0.0175627801776108
c0148,34.66018295288086,36.280288,15.170109,2019-04-06,
c0148,65.63356018066406,36.280288,15.170109,2019-04-07,
c0148,66.18351745605469,36.280288,15.170109,2019-04-08,0.0228488165755408
c0148,46.362674713134766,36.280288,15.170109,2019-04-09,
c0148,54.439697265625,36.280288,15.170109,2019-04-10,0.2018980244971306
c0148,61.31972885131836,36.280288,15.170109,2019-04-11,
c0148,65.55513763427734,36.280288,15.170109,2019-04-12,
c0148,72.29029083251953,36.280288,15.170109,2019-04-13,0.0500541556276095
c0148,50.84527969360352,36.280288,15.170109,2019-04-14,
c0148,43.53535079956055,36.280288,15.170109,2019-04-15,0.160350436388699
c0148,36.57878494262695,36.280288,15.170109,2019-04-16,
c0148,20.776573181152344,36.280288,15.170109,2019-04-17,
c0148,14.80529499053955,36.280288,15.170109,2019-04-18,0.1275531657118
c0148,40.9810676574707,36.280288,15.170109,2019-04-19,
