cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1507,24.395702362060547,43.937946,14.870351,2019-01-01,0.4087105154206878
c1507,33.35078811645508,43.937946,14.870351,2019-01-02,
c1507,38.22071838378906,43.937946,14.870351,2019-01-03,0.5208730347214909
c1507,44.00314712524414,43.937946,14.870351,2019-01-04,
c1507,53.15957260131836,43.937946,14.870351,2019-01-05,
c1507,38.429840087890625,43.937946,14.870351,2019-01-06,0.5703495452779601
c1507,37.30973052978515,43.937946,14.870351,2019-01-07,
c1507,68.29550170898438,43.937946,14.870351,2019-01-08,-0.0129147390426512
c1507,55.28771209716797,43.937946,14.870351,2019-01-09,
c1507,65.02172088623047,43.937946,14.870351,2019-01-10,
c1507,41.504024505615234,43.937946,14.870351,2019-01-11,0.0903508754240142
c1507,50.72929382324219,43.937946,14.870351,2019-01-12,
c1507,70.51091003417969,43.937946,14.870351,2019-01-13,0.195283013608372
c1507,26.197986602783203,43.937946,14.870351,2019-01-14,
c1507,18.750110626220703,43.937946,14.870351,2019-01-15,
c1507,23.49140167236328,43.937946,14.870351,2019-01-16,0.2358013089985875
c1507,45.89277267456055,43.937946,14.870351,2019-01-17,
c1507,67.38711547851562,43.937946,14.870351,2019-01-18,0.0257763500592252
c1507,73.442138671875,43.937946,14.870351,2019-01-19,
c1507,63.55883026123047,43.937946,14.870351,2019-01-20,
c1507,78.51981353759766,43.937946,14.870351,2019-01-21,-0.0145667536832305
c1507,40.35562515258789,43.937946,14.870351,2019-01-22,
c1507,72.50553894042969,43.937946,14.870351,2019-01-23,-0.0071696626439102
c1507,69.14608764648438,43.937946,14.870351,2019-01-24,
c1507,57.47917938232422,43.937946,14.870351,2019-01-25,
c1507,57.87823867797851,43.937946,14.870351,2019-01-26,0.3278876299920835
c1507,62.72929763793945,43.937946,14.870351,2019-01-27,
c1507,65.9164047241211,43.937946,14.870351,2019-01-28,0.0235581492599404
c1507,36.75213623046875,43.937946,14.870351,2019-01-29,
c1507,64.07217407226562,43.937946,14.870351,2019-01-30,
c1507,62.53510665893555,43.937946,14.870351,2019-01-31,0.0223824349640492
c1507,84.40363311767578,43.937946,14.870351,2019-02-01,
c1507,84.22444915771484,43.937946,14.870351,2019-02-02,0.0468907717245015
c1507,69.65267181396484,43.937946,14.870351,2019-02-03,
c1507,69.71729278564453,43.937946,14.870351,2019-02-04,
c1507,59.715110778808594,43.937946,14.870351,2019-02-05,0.2388753391235893
c1507,32.260826110839844,43.937946,14.870351,2019-02-06,
c1507,13.251158714294434,43.937946,14.870351,2019-02-07,1.0
c1507,33.32533645629883,43.937946,14.870351,2019-02-08,
c1507,46.10972595214844,43.937946,14.870351,2019-02-09,
c1507,50.686492919921875,43.937946,14.870351,2019-02-10,0.0429327548181975
c1507,51.37491226196289,43.937946,14.870351,2019-02-11,
c1507,38.73112869262695,43.937946,14.870351,2019-02-12,0.0394844523037386
c1507,9.661152839660645,43.937946,14.870351,2019-02-13,
c1507,28.553651809692383,43.937946,14.870351,2019-02-14,
c1507,17.284276962280273,43.937946,14.870351,2019-02-15,0.0433431253765099
c1507,6.6741461753845215,43.937946,14.870351,2019-02-16,
c1507,3.5825202465057373,43.937946,14.870351,2019-02-17,0.4500335084590298
c1507,27.792537689208984,43.937946,14.870351,2019-02-18,
c1507,14.171810150146484,43.937946,14.870351,2019-02-19,
c1507,42.68000793457031,43.937946,14.870351,2019-02-20,0.2069485792291094
c1507,21.07296371459961,43.937946,14.870351,2019-02-21,
c1507,59.19511413574219,43.937946,14.870351,2019-02-22,0.0148149235934844
c1507,15.82583713531494,43.937946,14.870351,2019-02-23,
c1507,42.178462982177734,43.937946,14.870351,2019-02-24,
c1507,39.56498336791992,43.937946,14.870351,2019-02-25,0.3193894107199726
c1507,48.20328140258789,43.937946,14.870351,2019-02-26,
c1507,25.652320861816406,43.937946,14.870351,2019-02-27,0.0582023677416145
c1507,9.55257511138916,43.937946,14.870351,2019-02-28,
c1507,23.51556396484375,43.937946,14.870351,2019-03-01,
c1507,19.432601928710938,43.937946,14.870351,2019-03-02,0.0666549088901769
c1507,12.930892944335938,43.937946,14.870351,2019-03-03,
c1507,30.113365173339844,43.937946,14.870351,2019-03-04,0.4189014595372287
