cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c0365,24.395702362060547,37.63164,8.27567,2019-01-01,
c0365,33.35078811645508,37.63164,8.27567,2019-01-02,0.0402151145972311
c0365,38.22071838378906,37.63164,8.27567,2019-01-03,
c0365,44.00314712524414,37.63164,8.27567,2019-01-04,0.0030110042698813
c0365,53.15957260131836,37.63164,8.27567,2019-01-05,
c0365,38.429840087890625,37.63164,8.27567,2019-01-06,
c0365,37.30973052978515,37.63164,8.27567,2019-01-07,0.020833333954215
c0365,68.29550170898438,37.63164,8.27567,2019-01-08,
c0365,55.28771209716797,37.63164,8.27567,2019-01-09,0.0412987579528385
c0365,65.02172088623047,37.63164,8.27567,2019-01-10,
c0365,41.504024505615234,37.63164,8.27567,2019-01-11,
c0365,50.72929382324219,37.63164,8.27567,2019-01-12,0.0333880402613431
c0365,70.51091003417969,37.63164,8.27567,2019-01-13,
c0365,26.197986602783203,37.63164,8.27567,2019-01-14,0.1050361675542715
c0365,18.750110626220703,37.63164,8.27567,2019-01-15,
c0365,23.49140167236328,37.63164,8.27567,2019-01-16,
c0365,45.89277267456055,37.63164,8.27567,2019-01-17,0.5626414269208908
c0365,67.38711547851562,37.63164,8.27567,2019-01-18,
c0365,73.442138671875,37.63164,8.27567,2019-01-19,0.0627549450108259
c0365,63.55883026123047,37.63164,8.27567,2019-01-20,
c0365,78.51981353759766,37.63164,8.27567,2019-01-21,
c0365,40.35562515258789,37.63164,8.27567,2019-01-22,0.0321303940145298
c0365,72.50553894042969,37.63164,8.27567,2019-01-23,
c0365,69.14608764648438,37.63164,8.27567,2019-01-24,0.0029710447704172
c0365,57.47917938232422,37.63164,8.27567,2019-01-25,
c0365,57.87823867797851,37.63164,8.27567,2019-01-26,
c0365,62.72929763793945,37.63164,8.27567,2019-01-27,0.0601693384815007
c0365,65.9164047241211,37.63164,8.27567,2019-01-28,
c0365,36.75213623046875,37.63164,8.27567,2019-01-29,0.0981946510419381
c0365,64.07217407226562,37.63164,8.27567,2019-01-30,
c0365,62.53510665893555,37.63164,8.27567,2019-01-31,
c0365,84.40363311767578,37.63164,8.27567,2019-02-01,0.0267715251538902
c0365,84.22444915771484,37.63164,8.27567,2019-02-02,
c0365,69.65267181396484,37.63164,8.27567,2019-02-03,0.0148659562314297
c0365,69.71729278564453,37.63164,8.27567,2019-02-04,
c0365,59.715110778808594,37.63164,8.27567,2019-02-05,
c0365,32.260826110839844,37.63164,8.27567,2019-02-06,0.106003355118446
c0365,13.251158714294434,37.63164,8.27567,2019-02-07,
c0365,33.32533645629883,37.63164,8.27567,2019-02-08,0.2098958527883597
c0365,46.10972595214844,37.63164,8.27567,2019-02-09,
c0365,50.686492919921875,37.63164,8.27567,2019-02-10,
c0365,51.37491226196289,37.63164,8.27567,2019-02-11,-0.011117148460471
c0365,38.73112869262695,37.63164,8.27567,2019-02-12,
c0365,9.661152839660645,37.63164,8.27567,2019-02-13,0.3417332532285412
c0365,28.553651809692383,37.63164,8.27567,2019-02-14,
c0365,17.284276962280273,37.63164,8.27567,2019-02-15,
c0365,6.6741461753845215,37.63164,8.27567,2019-02-16,0.9023437276482582
c0365,3.5825202465057373,37.63164,8.27567,2019-02-17,
c0365,27.792537689208984,37.63164,8.27567,2019-02-18,0.2886102061092325
c0365,14.171810150146484,37.63164,8.27567,2019-02-19,
c0365,42.68000793457031,37.63164,8.27567,2019-02-20,
c0365,21.07296371459961,37.63164,8.27567,2019-02-21,0.9534040205180644
c0365,59.19511413574219,37.63164,8.27567,2019-02-22,
c0365,15.82583713531494,37.63164,8.27567,2019-02-23,0.3654603453512388
c0365,42.178462982177734,37.63164,8.27567,2019-02-24,
c0365,39.56498336791992,37.63164,8.27567,2019-02-25,
c0365,48.20328140258789,37.63164,8.27567,2019-02-26,0.0242238391656428
c0365,25.652320861816406,37.63164,8.27567,2019-02-27,
c0365,9.55257511138916,37.63164,8.27567,2019-02-28,0.013995709908703
c0365,23.51556396484375,37.63164,8.27567,2019-03-01,
c0365,19.432601928710938,37.63164,8.27567,2019-03-02,
c0365,12.930892944335938,37.63164,8.27567,2019-03-03,0.167005421128124
c0365,30.113365173339844,37.63164,8.27567,2019-03-04,
c0365,58.968265533447266,37.63164,8.27567,2019-03-05,0.5257476967344593
c0365,45.97542572021485,37.63164,8.27567,2019-03-06,
c0365,83.3844223022461,37.63164,8.27567,2019-03-07,
c0365,46.622554779052734,37.63164,8.27567,2019-03-08,0.0595780252479016
c0365,37.73373794555664,37.63164,8.27567,2019-03-09,
c0365,47.64059066772461,37.63164,8.27567,2019-03-10,0.96924424646175
c0365,67.47924041748047,37.63164,8.27567,2019-03-11,
c0365,12.56840705871582,37.63164,8.27567,2019-03-12,
c0365,48.45397186279297,37.63164,8.27567,2019-03-13,0.326367188245058
c0365,43.594451904296875,37.63164,8.27567,2019-03-14,
c0365,39.07123565673828,37.63164,8.27567,2019-03-15,0.0457363454817318
c0365,28.63509750366211,37.63164,8.27567,2019-03-16,
c0365,32.691856384277344,37.63164,8.27567,2019-03-17,
c0365,37.20555877685547,37.63164,8.27567,2019-03-18,0.1054132687859237
c0365,54.490840911865234,37.63164,8.27567,2019-03-19,
c0365,53.68972396850586,37.63164,8.27567,2019-03-20,0.0160631674141307
c0365,24.634897232055664,37.63164,8.27567,2019-03-21,
c0365,36.32048034667969,37.63164,8.27567,2019-03-22,
c0365,11.514954566955566,37.63164,8.27567,2019-03-23,0.1197065080050378
c0365,0.4398157000541687,37.63164,8.27567,2019-03-24,
c0365,21.000049591064453,37.63164,8.27567,2019-03-25,0.6181975645301615
c0365,38.912261962890625,37.63164,8.27567,2019-03-26,
c0365,71.37560272216797,37.63164,8.27567,2019-03-27,
c0365,25.199308395385746,37.63164,8.27567,2019-03-28,0.0065103798406198
c0365,14.994918823242188,37.63164,8.27567,2019-03-29,
c0365,4.143003463745117,37.63164,8.27567,2019-03-30,0.276380229576499
c0365,4.921627998352051,37.63164,8.27567,2019-03-31,
c0365,47.06980514526367,37.63164,8.27567,2019-04-01,
c0365,63.07236862182617,37.63164,8.27567,2019-04-02,0.1157499724067747
c0365,80.4278564453125,37.63164,8.27567,2019-04-03,
c0365,71.69856262207031,37.63164,8.27567,2019-04-04,0.0619064052548028
c0365,62.22605514526367,37.63164,8.27567,2019-04-05,
c0365,34.66018295288086,37.63164,8.27567,2019-04-06,
c0365,65.63356018066406,37.63164,8.27567,2019-04-07,0.0300960623426362
c0365,66.18351745605469,37.63164,8.27567,2019-04-08,
c0365,46.362674713134766,37.63164,8.27567,2019-04-09,0.1367232848980785
c0365,54.439697265625,37.63164,8.27567,2019-04-10,
c0365,61.31972885131836,37.63164,8.27567,2019-04-11,
c0365,65.55513763427734,37.63164,8.27567,2019-04-12,0.0381040207576006
c0365,72.29029083251953,37.63164,8.27567,2019-04-13,
c0365,50.84527969360352,37.63164,8.27567,2019-04-14,0.0263030685396496
c0365,43.53535079956055,37.63164,8.27567,2019-04-15,
c0365,36.57878494262695,37.63164,8.27567,2019-04-16,
c0365,20.776573181152344,37.63164,8.27567,2019-04-17,0.0285389720229432
c0365,14.80529499053955,37.63164,8.27567,2019-04-18,
c0365,40.9810676574707,37.63164,8.27567,2019-04-19,0.0508928238510382
c0365,20.083955764770508,37.63164,8.27567,2019-04-20,
c0365,80.04498291015625,37.63164,8.27567,2019-04-21,
c0365,76.81498718261719,37.63164,8.27567,2019-04-22,0.0274148001335561
c0365,59.19289016723633,37.63164,8.27567,2019-04-23,
c0365,62.375370025634766,37.63164,8.27567,2019-04-24,0.1194906762875286
c0365,58.98017883300781,37.63164,8.27567,2019-04-25,
c0365,65.6768569946289,37.63164,8.27567,2019-04-26,
c0365,24.084741592407227,37.63164,8.27567,2019-04-27,0.0028526052192319
c0365,47.90008544921875,37.63164,8.27567,2019-04-28,
c0365,45.24673843383789,37.63164,8.27567,2019-04-29,0.050858080205796
c0365,33.0560417175293,37.63164,8.27567,2019-04-30,
c0365,21.26559829711914,37.63164,8.27567,2019-05-01,
c0365,30.309720993041992,37.63164,8.27567,2019-05-02,0.0077242839033715
c0365,75.67570495605469,37.63164,8.27567,2019-05-03,
c0365,77.07733154296875,37.63164,8.27567,2019-05-04,0.0676745878241318
c0365,46.673828125,37.63164,8.27567,2019-05-05,
c0365,45.63727188110352,37.63164,8.27567,2019-05-06,
c0365,33.01644515991211,37.63164,8.27567,2019-05-07,0.0103417125937994
c0365,30.38773727416992,37.63164,8.27567,2019-05-08,
c0365,52.46446990966797,37.63164,8.27567,2019-05-09,0.0373333592495295
c0365,35.74199295043945,37.63164,8.27567,2019-05-10,
c0365,59.73833084106445,37.63164,8.27567,2019-05-11,
c0365,52.13931655883789,37.63164,8.27567,2019-05-12,0.0132669651065953
c0365,69.71743774414062,37.63164,8.27567,2019-05-13,
c0365,58.08451843261719,37.63164,8.27567,2019-05-14,-0.0048787337988834
c0365,51.54821014404297,37.63164,8.27567,2019-05-15,
c0365,39.661376953125,37.63164,8.27567,2019-05-16,
c0365,61.82623291015625,37.63164,8.27567,2019-05-17,0.0003871917942888
c0365,74.8690185546875,37.63164,8.27567,2019-05-18,
c0365,58.3142204284668,37.63164,8.27567,2019-05-19,0.103394578832578
c0365,67.57406616210938,37.63164,8.27567,2019-05-20,
c0365,52.9354362487793,37.63164,8.27567,2019-05-21,
c0365,86.21275329589844,37.63164,8.27567,2019-05-22,
c0365,37.61349868774414,37.63164,8.27567,2019-05-23,
c0365,32.519752502441406,37.63164,8.27567,2019-05-24,0.0734639981305528
c0365,62.77082061767578,37.63164,8.27567,2019-05-25,
c0365,89.98054504394531,37.63164,8.27567,2019-05-26,
c0365,79.06725311279297,37.63164,8.27567,2019-05-27,0.0418218350969255
c0365,57.55717849731445,37.63164,8.27567,2019-05-28,
c0365,59.11783981323242,37.63164,8.27567,2019-05-29,0.052682217946798
c0365,43.596405029296875,37.63164,8.27567,2019-05-30,
c0365,32.29933166503906,37.63164,8.27567,2019-05-31,
c0365,4.458488941192627,37.63164,8.27567,2019-06-01,
c0365,25.9664306640625,37.63164,8.27567,2019-06-02,
c0365,0.2670029997825622,37.63164,8.27567,2019-06-03,
c0365,0.2544350028038025,37.63164,8.27567,2019-06-04,
c0365,0.0007970000151544,37.63164,8.27567,2019-06-05,
c0365,7.899999764049426e-05,37.63164,8.27567,2019-06-06,
c0365,0.011196999810636,37.63164,8.27567,2019-06-07,
c0365,1.079571008682251,37.63164,8.27567,2019-06-09,
c0365,38.658966064453125,37.63164,8.27567,2019-06-10,
c0365,0.0001140000022132,37.63164,8.27567,2019-06-11,
c0365,0.0430480018258094,37.63164,8.27567,2019-06-12,
c0365,0.124839998781681,37.63164,8.27567,2019-06-13,
c0365,0.0065939999185502,37.63164,8.27567,2019-06-14,
c0365,87.50472259521484,37.63164,8.27567,2019-06-15,
c0365,2.6251819133758545,37.63164,8.27567,2019-06-16,
c0365,39.01788711547851,37.63164,8.27567,2019-06-17,
c0365,14.96718692779541,37.63164,8.27567,2019-06-18,
c0365,0.1545629948377609,37.63164,8.27567,2019-06-19,
c0365,99.04344177246094,37.63164,8.27567,2019-06-20,
c0365,0.0,37.63164,8.27567,2019-06-21,
c0365,47.91024398803711,37.63164,8.27567,2019-06-22,
c0365,62.085060119628906,37.63164,8.27567,2019-06-23,
c0365,3.88067889213562,37.63164,8.27567,2019-06-24,
c0365,0.0003579999902285,37.63164,8.27567,2019-06-25,
c0365,0.0001900000061141,37.63164,8.27567,2019-06-26,
c0365,0.0002130000066244,37.63164,8.27567,2019-06-27,
c0365,0.6073349714279175,37.63164,8.27567,2019-06-28,
c0365,26.91414451599121,37.63164,8.27567,2019-06-29,
c0365,0.0028919999022036,37.63164,8.27567,2019-06-30,
c0365,8.698509216308594,37.63164,8.27567,2019-07-01,-0.0214857057435438
c0365,7.100620746612549,37.63164,8.27567,2019-07-02,
c0365,14.29305362701416,37.63164,8.27567,2019-07-03,0.2088141003101624
c0365,22.52865982055664,37.63164,8.27567,2019-07-04,
c0365,12.057228088378906,37.63164,8.27567,2019-07-05,
c0365,17.841360092163086,37.63164,8.27567,2019-07-06,0.0594526805216446
c0365,20.965517044067383,37.63164,8.27567,2019-07-07,
c0365,61.65700912475586,37.63164,8.27567,2019-07-08,0.0271212026850487
c0365,35.532752990722656,37.63164,8.27567,2019-07-09,
c0365,35.87925720214844,37.63164,8.27567,2019-07-10,
c0365,35.62199401855469,37.63164,8.27567,2019-07-11,0.0308985295705497
c0365,40.498260498046875,37.63164,8.27567,2019-07-12,
c0365,18.13882827758789,37.63164,8.27567,2019-07-13,0.0809640671761162
c0365,22.92884826660156,37.63164,8.27567,2019-07-14,
c0365,44.005577087402344,37.63164,8.27567,2019-07-15,
c0365,17.656707763671875,37.63164,8.27567,2019-07-16,0.0425803575199097
c0365,9.18603801727295,37.63164,8.27567,2019-07-17,
c0365,44.57655334472656,37.63164,8.27567,2019-07-18,0.0743837798245053
c0365,14.941280364990234,37.63164,8.27567,2019-07-19,
