cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c0414,24.395702362060547,37.856865,10.973494,2019-01-01,0.1776147589819434
c0414,33.35078811645508,37.856865,10.973494,2019-01-02,
c0414,38.22071838378906,37.856865,10.973494,2019-01-03,
c0414,44.00314712524414,37.856865,10.973494,2019-01-04,0.0
c0414,53.15957260131836,37.856865,10.973494,2019-01-05,
c0414,38.429840087890625,37.856865,10.973494,2019-01-06,0.1232187939354401
c0414,37.30973052978515,37.856865,10.973494,2019-01-07,
c0414,68.29550170898438,37.856865,10.973494,2019-01-08,
c0414,55.28771209716797,37.856865,10.973494,2019-01-09,0.056828323751688
c0414,65.02172088623047,37.856865,10.973494,2019-01-10,
c0414,41.504024505615234,37.856865,10.973494,2019-01-11,-0.038164423669407
c0414,50.72929382324219,37.856865,10.973494,2019-01-12,
c0414,70.51091003417969,37.856865,10.973494,2019-01-13,
c0414,26.197986602783203,37.856865,10.973494,2019-01-14,0.0440541319549083
c0414,18.750110626220703,37.856865,10.973494,2019-01-15,
c0414,23.49140167236328,37.856865,10.973494,2019-01-16,0.7478005865102638
c0414,45.89277267456055,37.856865,10.973494,2019-01-17,
c0414,67.38711547851562,37.856865,10.973494,2019-01-18,
c0414,73.442138671875,37.856865,10.973494,2019-01-19,-0.0572390556335449
c0414,63.55883026123047,37.856865,10.973494,2019-01-20,
c0414,78.51981353759766,37.856865,10.973494,2019-01-21,0.0366490636883942
c0414,40.35562515258789,37.856865,10.973494,2019-01-22,
c0414,72.50553894042969,37.856865,10.973494,2019-01-23,
c0414,69.14608764648438,37.856865,10.973494,2019-01-24,0.0277616344392299
c0414,57.47917938232422,37.856865,10.973494,2019-01-25,
c0414,57.87823867797851,37.856865,10.973494,2019-01-26,0.0247933305909207
c0414,62.72929763793945,37.856865,10.973494,2019-01-27,
c0414,65.9164047241211,37.856865,10.973494,2019-01-28,
c0414,36.75213623046875,37.856865,10.973494,2019-01-29,-0.0133020346984267
c0414,64.07217407226562,37.856865,10.973494,2019-01-30,
c0414,62.53510665893555,37.856865,10.973494,2019-01-31,0.0244582658551655
c0414,84.40363311767578,37.856865,10.973494,2019-02-01,
c0414,84.22444915771484,37.856865,10.973494,2019-02-02,
c0414,69.65267181396484,37.856865,10.973494,2019-02-03,0.0436666682362556
c0414,69.71729278564453,37.856865,10.973494,2019-02-04,
c0414,59.715110778808594,37.856865,10.973494,2019-02-05,0.0234088550411885
c0414,32.260826110839844,37.856865,10.973494,2019-02-06,
c0414,13.251158714294434,37.856865,10.973494,2019-02-07,
c0414,33.32533645629883,37.856865,10.973494,2019-02-08,0.4701986610889435
c0414,46.10972595214844,37.856865,10.973494,2019-02-09,
c0414,50.686492919921875,37.856865,10.973494,2019-02-10,0.9666642674253132
c0414,51.37491226196289,37.856865,10.973494,2019-02-11,
c0414,38.73112869262695,37.856865,10.973494,2019-02-12,
c0414,9.661152839660645,37.856865,10.973494,2019-02-13,0.3333333432674408
c0414,28.553651809692383,37.856865,10.973494,2019-02-14,
c0414,17.284276962280273,37.856865,10.973494,2019-02-15,0.7129419626029005
c0414,6.6741461753845215,37.856865,10.973494,2019-02-16,
c0414,3.5825202465057373,37.856865,10.973494,2019-02-17,
c0414,27.792537689208984,37.856865,10.973494,2019-02-18,0.2740740776062011
c0414,14.171810150146484,37.856865,10.973494,2019-02-19,
c0414,42.68000793457031,37.856865,10.973494,2019-02-20,0.756736000437191
c0414,21.07296371459961,37.856865,10.973494,2019-02-21,
c0414,59.19511413574219,37.856865,10.973494,2019-02-22,
c0414,15.82583713531494,37.856865,10.973494,2019-02-23,0.0834170877933502
c0414,42.178462982177734,37.856865,10.973494,2019-02-24,
c0414,39.56498336791992,37.856865,10.973494,2019-02-25,0.2138997313629322
c0414,48.20328140258789,37.856865,10.973494,2019-02-26,
c0414,25.652320861816406,37.856865,10.973494,2019-02-27,
c0414,9.55257511138916,37.856865,10.973494,2019-02-28,0.5555555820465088
c0414,23.51556396484375,37.856865,10.973494,2019-03-01,
c0414,19.432601928710938,37.856865,10.973494,2019-03-02,0.1637883883767113
c0414,12.930892944335938,37.856865,10.973494,2019-03-03,
c0414,30.113365173339844,37.856865,10.973494,2019-03-04,
c0414,58.968265533447266,37.856865,10.973494,2019-03-05,-0.0303766708821058
c0414,45.97542572021485,37.856865,10.973494,2019-03-06,
c0414,83.3844223022461,37.856865,10.973494,2019-03-07,0.0630953204968283
c0414,46.622554779052734,37.856865,10.973494,2019-03-08,
c0414,37.73373794555664,37.856865,10.973494,2019-03-09,
c0414,47.64059066772461,37.856865,10.973494,2019-03-10,0.3596837818622589
c0414,67.47924041748047,37.856865,10.973494,2019-03-11,
c0414,12.56840705871582,37.856865,10.973494,2019-03-12,0.1412274100520044
c0414,48.45397186279297,37.856865,10.973494,2019-03-13,
c0414,43.594451904296875,37.856865,10.973494,2019-03-14,
c0414,39.07123565673828,37.856865,10.973494,2019-03-15,0.0988142266869545
c0414,28.63509750366211,37.856865,10.973494,2019-03-16,
c0414,32.691856384277344,37.856865,10.973494,2019-03-17,0.4877890748711974
c0414,37.20555877685547,37.856865,10.973494,2019-03-18,
c0414,54.490840911865234,37.856865,10.973494,2019-03-19,
c0414,53.68972396850586,37.856865,10.973494,2019-03-20,0.0238718297332525
c0414,24.634897232055664,37.856865,10.973494,2019-03-21,
c0414,36.32048034667969,37.856865,10.973494,2019-03-22,-0.0183563378156105
c0414,11.514954566955566,37.856865,10.973494,2019-03-23,
c0414,0.4398157000541687,37.856865,10.973494,2019-03-24,
c0414,21.000049591064453,37.856865,10.973494,2019-03-25,0.2010178118944168
c0414,38.912261962890625,37.856865,10.973494,2019-03-26,
c0414,71.37560272216797,37.856865,10.973494,2019-03-27,0.3788017385865935
c0414,25.199308395385746,37.856865,10.973494,2019-03-28,
c0414,14.994918823242188,37.856865,10.973494,2019-03-29,
c0414,4.143003463745117,37.856865,10.973494,2019-03-30,0.4859437644481659
c0414,4.921627998352051,37.856865,10.973494,2019-03-31,
c0414,47.06980514526367,37.856865,10.973494,2019-04-01,0.0308960501836541
c0414,63.07236862182617,37.856865,10.973494,2019-04-02,
c0414,80.4278564453125,37.856865,10.973494,2019-04-03,
c0414,71.69856262207031,37.856865,10.973494,2019-04-04,0.0241961497813463
c0414,62.22605514526367,37.856865,10.973494,2019-04-05,
c0414,34.66018295288086,37.856865,10.973494,2019-04-06,0.241357143848173
c0414,65.63356018066406,37.856865,10.973494,2019-04-07,
c0414,66.18351745605469,37.856865,10.973494,2019-04-08,
c0414,46.362674713134766,37.856865,10.973494,2019-04-09,0.0675453022122383
c0414,54.439697265625,37.856865,10.973494,2019-04-10,
c0414,61.31972885131836,37.856865,10.973494,2019-04-11,0.1900404382202107
c0414,65.55513763427734,37.856865,10.973494,2019-04-12,
c0414,72.29029083251953,37.856865,10.973494,2019-04-13,
c0414,50.84527969360352,37.856865,10.973494,2019-04-14,0.0371801070868968
c0414,43.53535079956055,37.856865,10.973494,2019-04-15,
c0414,36.57878494262695,37.856865,10.973494,2019-04-16,0.1336561468296037
c0414,20.776573181152344,37.856865,10.973494,2019-04-17,
c0414,14.80529499053955,37.856865,10.973494,2019-04-18,
c0414,40.9810676574707,37.856865,10.973494,2019-04-19,0.0387393310666084
c0414,20.083955764770508,37.856865,10.973494,2019-04-20,
c0414,80.04498291015625,37.856865,10.973494,2019-04-21,-0.0030327916085239
c0414,76.81498718261719,37.856865,10.973494,2019-04-22,
c0414,59.19289016723633,37.856865,10.973494,2019-04-23,
c0414,62.375370025634766,37.856865,10.973494,2019-04-24,0.0261398181319236
c0414,58.98017883300781,37.856865,10.973494,2019-04-25,
c0414,65.6768569946289,37.856865,10.973494,2019-04-26,0.0829401544330756
c0414,24.084741592407227,37.856865,10.973494,2019-04-27,
c0414,47.90008544921875,37.856865,10.973494,2019-04-28,
c0414,45.24673843383789,37.856865,10.973494,2019-04-29,-0.0012300122762098
c0414,33.0560417175293,37.856865,10.973494,2019-04-30,
c0414,21.26559829711914,37.856865,10.973494,2019-05-01,0.0781097107312896
c0414,30.309720993041992,37.856865,10.973494,2019-05-02,
c0414,75.67570495605469,37.856865,10.973494,2019-05-03,
c0414,77.07733154296875,37.856865,10.973494,2019-05-04,0.0330721773207187
c0414,46.673828125,37.856865,10.973494,2019-05-05,
c0414,45.63727188110352,37.856865,10.973494,2019-05-06,0.0684748105431669
c0414,33.01644515991211,37.856865,10.973494,2019-05-07,
c0414,30.38773727416992,37.856865,10.973494,2019-05-08,
c0414,52.46446990966797,37.856865,10.973494,2019-05-09,0.0326273627579212
c0414,35.74199295043945,37.856865,10.973494,2019-05-10,
c0414,59.73833084106445,37.856865,10.973494,2019-05-11,0.0717648167567344
