cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1489,24.395702362060547,43.937946,9.474703,2019-01-01,
c1489,33.35078811645508,43.937946,9.474703,2019-01-02,0.2767096486084621
c1489,38.22071838378906,43.937946,9.474703,2019-01-03,
c1489,44.00314712524414,43.937946,9.474703,2019-01-04,0.7780744269167307
c1489,53.15957260131836,43.937946,9.474703,2019-01-05,
c1489,38.429840087890625,43.937946,9.474703,2019-01-06,
c1489,37.30973052978515,43.937946,9.474703,2019-01-07,0.665171896956883
c1489,68.29550170898438,43.937946,9.474703,2019-01-08,
c1489,55.28771209716797,43.937946,9.474703,2019-01-09,0.2046218181934335
c1489,65.02172088623047,43.937946,9.474703,2019-01-10,
c1489,41.504024505615234,43.937946,9.474703,2019-01-11,
c1489,50.72929382324219,43.937946,9.474703,2019-01-12,0.8940778888565356
c1489,70.51091003417969,43.937946,9.474703,2019-01-13,
c1489,26.197986602783203,43.937946,9.474703,2019-01-14,0.9744965284601452
c1489,18.750110626220703,43.937946,9.474703,2019-01-15,
c1489,23.49140167236328,43.937946,9.474703,2019-01-16,
c1489,45.89277267456055,43.937946,9.474703,2019-01-17,0.047022512286377
c1489,67.38711547851562,43.937946,9.474703,2019-01-18,
c1489,73.442138671875,43.937946,9.474703,2019-01-19,-0.0039232690550456
c1489,63.55883026123047,43.937946,9.474703,2019-01-20,
c1489,78.51981353759766,43.937946,9.474703,2019-01-21,
c1489,40.35562515258789,43.937946,9.474703,2019-01-22,-0.0121064750843645
c1489,72.50553894042969,43.937946,9.474703,2019-01-23,
c1489,69.14608764648438,43.937946,9.474703,2019-01-24,0.4335967488702237
c1489,57.47917938232422,43.937946,9.474703,2019-01-25,
c1489,57.87823867797851,43.937946,9.474703,2019-01-26,
c1489,62.72929763793945,43.937946,9.474703,2019-01-27,-0.019869228355215
c1489,65.9164047241211,43.937946,9.474703,2019-01-28,
c1489,36.75213623046875,43.937946,9.474703,2019-01-29,1.0
c1489,64.07217407226562,43.937946,9.474703,2019-01-30,
c1489,62.53510665893555,43.937946,9.474703,2019-01-31,
c1489,84.40363311767578,43.937946,9.474703,2019-02-01,-0.0071821832652831
c1489,84.22444915771484,43.937946,9.474703,2019-02-02,
c1489,69.65267181396484,43.937946,9.474703,2019-02-03,0.0874900743134619
c1489,69.71729278564453,43.937946,9.474703,2019-02-04,
c1489,59.715110778808594,43.937946,9.474703,2019-02-05,
c1489,32.260826110839844,43.937946,9.474703,2019-02-06,1.0
