cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c0275,24.395702362060547,36.955964,17.268417,2019-01-01,
c0275,33.35078811645508,36.955964,17.268417,2019-01-02,0.0147017117238023
c0275,38.22071838378906,36.955964,17.268417,2019-01-03,
c0275,44.00314712524414,36.955964,17.268417,2019-01-04,
c0275,53.15957260131836,36.955964,17.268417,2019-01-05,-0.000326642724262
c0275,38.429840087890625,36.955964,17.268417,2019-01-06,
c0275,37.30973052978515,36.955964,17.268417,2019-01-07,0.2774743012615017
c0275,68.29550170898438,36.955964,17.268417,2019-01-08,
c0275,55.28771209716797,36.955964,17.268417,2019-01-09,
c0275,65.02172088623047,36.955964,17.268417,2019-01-10,0.0045614930967693
c0275,41.504024505615234,36.955964,17.268417,2019-01-11,
c0275,50.72929382324219,36.955964,17.268417,2019-01-12,0.0260452101775607
c0275,70.51091003417969,36.955964,17.268417,2019-01-13,
c0275,26.197986602783203,36.955964,17.268417,2019-01-14,
c0275,18.750110626220703,36.955964,17.268417,2019-01-15,-0.1467711761200532
c0275,23.49140167236328,36.955964,17.268417,2019-01-16,
c0275,45.89277267456055,36.955964,17.268417,2019-01-17,0.1198102970952754
c0275,67.38711547851562,36.955964,17.268417,2019-01-18,
c0275,73.442138671875,36.955964,17.268417,2019-01-19,
c0275,63.55883026123047,36.955964,17.268417,2019-01-20,0.0340239301083549
c0275,78.51981353759766,36.955964,17.268417,2019-01-21,
c0275,40.35562515258789,36.955964,17.268417,2019-01-22,0.5969030915440379
c0275,72.50553894042969,36.955964,17.268417,2019-01-23,
c0275,69.14608764648438,36.955964,17.268417,2019-01-24,
c0275,57.47917938232422,36.955964,17.268417,2019-01-25,0.02627467551976
c0275,57.87823867797851,36.955964,17.268417,2019-01-26,
c0275,62.72929763793945,36.955964,17.268417,2019-01-27,0.0443927651153994
c0275,65.9164047241211,36.955964,17.268417,2019-01-28,
c0275,36.75213623046875,36.955964,17.268417,2019-01-29,
c0275,64.07217407226562,36.955964,17.268417,2019-01-30,0.0502631235048393
c0275,62.53510665893555,36.955964,17.268417,2019-01-31,
c0275,84.40363311767578,36.955964,17.268417,2019-02-01,0.1223290385483028
c0275,84.22444915771484,36.955964,17.268417,2019-02-02,
c0275,69.65267181396484,36.955964,17.268417,2019-02-03,
c0275,69.71729278564453,36.955964,17.268417,2019-02-04,0.0109153073226426
c0275,59.715110778808594,36.955964,17.268417,2019-02-05,
c0275,32.260826110839844,36.955964,17.268417,2019-02-06,-0.0023272728203092
c0275,13.251158714294434,36.955964,17.268417,2019-02-07,
c0275,33.32533645629883,36.955964,17.268417,2019-02-08,
c0275,46.10972595214844,36.955964,17.268417,2019-02-09,-0.067245249669245
c0275,50.686492919921875,36.955964,17.268417,2019-02-10,
c0275,51.37491226196289,36.955964,17.268417,2019-02-11,0.412422024703526
c0275,38.73112869262695,36.955964,17.268417,2019-02-12,
c0275,9.661152839660645,36.955964,17.268417,2019-02-13,
c0275,28.553651809692383,36.955964,17.268417,2019-02-14,0.0755229246450309
c0275,17.284276962280273,36.955964,17.268417,2019-02-15,
c0275,6.6741461753845215,36.955964,17.268417,2019-02-16,0.7365073592929573
c0275,3.5825202465057373,36.955964,17.268417,2019-02-17,
c0275,27.792537689208984,36.955964,17.268417,2019-02-18,
c0275,14.171810150146484,36.955964,17.268417,2019-02-19,0.6584948197313067
c0275,42.68000793457031,36.955964,17.268417,2019-02-20,
c0275,21.07296371459961,36.955964,17.268417,2019-02-21,0.0217201521398721
c0275,59.19511413574219,36.955964,17.268417,2019-02-22,
c0275,15.82583713531494,36.955964,17.268417,2019-02-23,
c0275,42.178462982177734,36.955964,17.268417,2019-02-24,-0.0085333819662239
c0275,39.56498336791992,36.955964,17.268417,2019-02-25,
c0275,48.20328140258789,36.955964,17.268417,2019-02-26,0.0113219698578431
c0275,25.652320861816406,36.955964,17.268417,2019-02-27,
c0275,9.55257511138916,36.955964,17.268417,2019-02-28,
c0275,23.51556396484375,36.955964,17.268417,2019-03-01,0.3536383172284123
c0275,19.432601928710938,36.955964,17.268417,2019-03-02,
c0275,12.930892944335938,36.955964,17.268417,2019-03-03,0.5541474464890006
c0275,30.113365173339844,36.955964,17.268417,2019-03-04,
c0275,58.968265533447266,36.955964,17.268417,2019-03-05,
c0275,45.97542572021485,36.955964,17.268417,2019-03-06,0.4475649304775373
c0275,83.3844223022461,36.955964,17.268417,2019-03-07,
c0275,46.622554779052734,36.955964,17.268417,2019-03-08,0.5186358806970236
c0275,37.73373794555664,36.955964,17.268417,2019-03-09,
c0275,47.64059066772461,36.955964,17.268417,2019-03-10,
c0275,67.47924041748047,36.955964,17.268417,2019-03-11,0.0553679117315675
c0275,12.56840705871582,36.955964,17.268417,2019-03-12,
c0275,48.45397186279297,36.955964,17.268417,2019-03-13,0.3720988039370183
c0275,43.594451904296875,36.955964,17.268417,2019-03-14,
c0275,39.07123565673828,36.955964,17.268417,2019-03-15,
c0275,28.63509750366211,36.955964,17.268417,2019-03-16,0.2656187129772303
c0275,32.691856384277344,36.955964,17.268417,2019-03-17,
c0275,37.20555877685547,36.955964,17.268417,2019-03-18,0.0982124353726427
c0275,54.490840911865234,36.955964,17.268417,2019-03-19,
c0275,53.68972396850586,36.955964,17.268417,2019-03-20,
c0275,24.634897232055664,36.955964,17.268417,2019-03-21,0.0923714112282848
c0275,36.32048034667969,36.955964,17.268417,2019-03-22,
c0275,11.514954566955566,36.955964,17.268417,2019-03-23,0.4349890920248898
c0275,0.4398157000541687,36.955964,17.268417,2019-03-24,
c0275,21.000049591064453,36.955964,17.268417,2019-03-25,
c0275,38.912261962890625,36.955964,17.268417,2019-03-26,0.1436079859820978
c0275,71.37560272216797,36.955964,17.268417,2019-03-27,
c0275,25.199308395385746,36.955964,17.268417,2019-03-28,0.6059579695021355
c0275,14.994918823242188,36.955964,17.268417,2019-03-29,
c0275,4.143003463745117,36.955964,17.268417,2019-03-30,
c0275,4.921627998352051,36.955964,17.268417,2019-03-31,0.2561268255857428
c0275,47.06980514526367,36.955964,17.268417,2019-04-01,
c0275,63.07236862182617,36.955964,17.268417,2019-04-02,0.0394674242324345
c0275,80.4278564453125,36.955964,17.268417,2019-04-03,
c0275,71.69856262207031,36.955964,17.268417,2019-04-04,
c0275,62.22605514526367,36.955964,17.268417,2019-04-05,-0.0256614257851915
c0275,34.66018295288086,36.955964,17.268417,2019-04-06,
c0275,65.63356018066406,36.955964,17.268417,2019-04-07,0.0247590001411996
c0275,66.18351745605469,36.955964,17.268417,2019-04-08,
c0275,46.362674713134766,36.955964,17.268417,2019-04-09,
c0275,54.439697265625,36.955964,17.268417,2019-04-10,0.0713754913652222
c0275,61.31972885131836,36.955964,17.268417,2019-04-11,
c0275,65.55513763427734,36.955964,17.268417,2019-04-12,0.1113188195895481
c0275,72.29029083251953,36.955964,17.268417,2019-04-13,
c0275,50.84527969360352,36.955964,17.268417,2019-04-14,
c0275,43.53535079956055,36.955964,17.268417,2019-04-15,0.006171660541483
c0275,36.57878494262695,36.955964,17.268417,2019-04-16,
c0275,20.776573181152344,36.955964,17.268417,2019-04-17,0.0200573838172623
c0275,14.80529499053955,36.955964,17.268417,2019-04-18,
c0275,40.9810676574707,36.955964,17.268417,2019-04-19,
c0275,20.083955764770508,36.955964,17.268417,2019-04-20,0.0885689898211061
c0275,80.04498291015625,36.955964,17.268417,2019-04-21,
c0275,76.81498718261719,36.955964,17.268417,2019-04-22,-0.0371727857452172
