cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1367,24.395702362060547,43.26227,8.875187,2019-01-01,
c1367,33.35078811645508,43.26227,8.875187,2019-01-02,0.7800964986576755
c1367,38.22071838378906,43.26227,8.875187,2019-01-03,
c1367,44.00314712524414,43.26227,8.875187,2019-01-04,0.89484041929245
c1367,53.15957260131836,43.26227,8.875187,2019-01-05,
c1367,38.429840087890625,43.26227,8.875187,2019-01-06,
c1367,37.30973052978515,43.26227,8.875187,2019-01-07,0.8438186056473678
c1367,68.29550170898438,43.26227,8.875187,2019-01-08,
c1367,55.28771209716797,43.26227,8.875187,2019-01-09,0.429259181022644
c1367,65.02172088623047,43.26227,8.875187,2019-01-10,
c1367,41.504024505615234,43.26227,8.875187,2019-01-11,
c1367,50.72929382324219,43.26227,8.875187,2019-01-12,0.9764425640597064
c1367,70.51091003417969,43.26227,8.875187,2019-01-13,
c1367,26.197986602783203,43.26227,8.875187,2019-01-14,0.9285946488380432
c1367,18.750110626220703,43.26227,8.875187,2019-01-15,
c1367,23.49140167236328,43.26227,8.875187,2019-01-16,
c1367,45.89277267456055,43.26227,8.875187,2019-01-17,0.0189637350822415
c1367,67.38711547851562,43.26227,8.875187,2019-01-18,
c1367,73.442138671875,43.26227,8.875187,2019-01-19,0.0107013760134577
c1367,63.55883026123047,43.26227,8.875187,2019-01-20,
c1367,78.51981353759766,43.26227,8.875187,2019-01-21,
c1367,40.35562515258789,43.26227,8.875187,2019-01-22,0.0216061860309256
c1367,72.50553894042969,43.26227,8.875187,2019-01-23,
c1367,69.14608764648438,43.26227,8.875187,2019-01-24,-0.0687089040875434
c1367,57.47917938232422,43.26227,8.875187,2019-01-25,
c1367,57.87823867797851,43.26227,8.875187,2019-01-26,
c1367,62.72929763793945,43.26227,8.875187,2019-01-27,0.0464374990476405
c1367,65.9164047241211,43.26227,8.875187,2019-01-28,
c1367,36.75213623046875,43.26227,8.875187,2019-01-29,0.7027609944343567
c1367,64.07217407226562,43.26227,8.875187,2019-01-30,
c1367,62.53510665893555,43.26227,8.875187,2019-01-31,
c1367,84.40363311767578,43.26227,8.875187,2019-02-01,0.0561527070644147
c1367,84.22444915771484,43.26227,8.875187,2019-02-02,
c1367,69.65267181396484,43.26227,8.875187,2019-02-03,-0.3710997998714447
c1367,69.71729278564453,43.26227,8.875187,2019-02-04,
c1367,59.715110778808594,43.26227,8.875187,2019-02-05,
c1367,32.260826110839844,43.26227,8.875187,2019-02-06,0.839978696142926
c1367,13.251158714294434,43.26227,8.875187,2019-02-07,
c1367,33.32533645629883,43.26227,8.875187,2019-02-08,0.2081106752157211
c1367,46.10972595214844,43.26227,8.875187,2019-02-09,
c1367,50.686492919921875,43.26227,8.875187,2019-02-10,
c1367,51.37491226196289,43.26227,8.875187,2019-02-11,0.1424375685479711
c1367,38.73112869262695,43.26227,8.875187,2019-02-12,
c1367,9.661152839660645,43.26227,8.875187,2019-02-13,1.0
c1367,28.553651809692383,43.26227,8.875187,2019-02-14,
c1367,17.284276962280273,43.26227,8.875187,2019-02-15,
c1367,6.6741461753845215,43.26227,8.875187,2019-02-16,0.6544247195124626
c1367,3.5825202465057373,43.26227,8.875187,2019-02-17,
c1367,27.792537689208984,43.26227,8.875187,2019-02-18,0.0113568548113107
c1367,14.171810150146484,43.26227,8.875187,2019-02-19,
c1367,42.68000793457031,43.26227,8.875187,2019-02-20,
c1367,21.07296371459961,43.26227,8.875187,2019-02-21,0.3514423694680719
c1367,59.19511413574219,43.26227,8.875187,2019-02-22,
c1367,15.82583713531494,43.26227,8.875187,2019-02-23,0.4776387214660644
c1367,42.178462982177734,43.26227,8.875187,2019-02-24,
c1367,39.56498336791992,43.26227,8.875187,2019-02-25,
c1367,48.20328140258789,43.26227,8.875187,2019-02-26,0.0616022935301503
c1367,25.652320861816406,43.26227,8.875187,2019-02-27,
c1367,9.55257511138916,43.26227,8.875187,2019-02-28,0.0105586061254143
c1367,23.51556396484375,43.26227,8.875187,2019-03-01,
c1367,19.432601928710938,43.26227,8.875187,2019-03-02,
c1367,12.930892944335938,43.26227,8.875187,2019-03-03,0.6046449886525379
c1367,30.113365173339844,43.26227,8.875187,2019-03-04,
c1367,58.968265533447266,43.26227,8.875187,2019-03-05,0.0960986539721489
c1367,45.97542572021485,43.26227,8.875187,2019-03-06,
c1367,83.3844223022461,43.26227,8.875187,2019-03-07,
c1367,46.622554779052734,43.26227,8.875187,2019-03-08,0.3515768556910403
c1367,37.73373794555664,43.26227,8.875187,2019-03-09,
c1367,47.64059066772461,43.26227,8.875187,2019-03-10,0.032492708414793
c1367,67.47924041748047,43.26227,8.875187,2019-03-11,
c1367,12.56840705871582,43.26227,8.875187,2019-03-12,
c1367,48.45397186279297,43.26227,8.875187,2019-03-13,0.0068606133976786
c1367,43.594451904296875,43.26227,8.875187,2019-03-14,
c1367,39.07123565673828,43.26227,8.875187,2019-03-15,0.0370605587959289
c1367,28.63509750366211,43.26227,8.875187,2019-03-16,
c1367,32.691856384277344,43.26227,8.875187,2019-03-17,
c1367,37.20555877685547,43.26227,8.875187,2019-03-18,0.1498184355523656
c1367,54.490840911865234,43.26227,8.875187,2019-03-19,
c1367,53.68972396850586,43.26227,8.875187,2019-03-20,0.5495063066482544
c1367,24.634897232055664,43.26227,8.875187,2019-03-21,
c1367,36.32048034667969,43.26227,8.875187,2019-03-22,
c1367,11.514954566955566,43.26227,8.875187,2019-03-23,0.9779878595296074
c1367,0.4398157000541687,43.26227,8.875187,2019-03-24,
c1367,21.000049591064453,43.26227,8.875187,2019-03-25,0.9196428656578064
c1367,38.912261962890625,43.26227,8.875187,2019-03-26,
c1367,71.37560272216797,43.26227,8.875187,2019-03-27,
c1367,25.199308395385746,43.26227,8.875187,2019-03-28,0.2742454930701676
c1367,14.994918823242188,43.26227,8.875187,2019-03-29,
c1367,4.143003463745117,43.26227,8.875187,2019-03-30,0.9555555582046508
c1367,4.921627998352051,43.26227,8.875187,2019-03-31,
c1367,47.06980514526367,43.26227,8.875187,2019-04-01,
c1367,63.07236862182617,43.26227,8.875187,2019-04-02,0.0618961704566198
c1367,80.4278564453125,43.26227,8.875187,2019-04-03,
c1367,71.69856262207031,43.26227,8.875187,2019-04-04,0.0054859053343534
c1367,62.22605514526367,43.26227,8.875187,2019-04-05,
c1367,34.66018295288086,43.26227,8.875187,2019-04-06,
c1367,65.63356018066406,43.26227,8.875187,2019-04-07,0.0329072705805575
c1367,66.18351745605469,43.26227,8.875187,2019-04-08,
c1367,46.362674713134766,43.26227,8.875187,2019-04-09,0.7535211443901062
c1367,54.439697265625,43.26227,8.875187,2019-04-10,
c1367,61.31972885131836,43.26227,8.875187,2019-04-11,
c1367,65.55513763427734,43.26227,8.875187,2019-04-12,0.1740415580789832
c1367,72.29029083251953,43.26227,8.875187,2019-04-13,
c1367,50.84527969360352,43.26227,8.875187,2019-04-14,0.0087732728570699
c1367,43.53535079956055,43.26227,8.875187,2019-04-15,
c1367,36.57878494262695,43.26227,8.875187,2019-04-16,
c1367,20.776573181152344,43.26227,8.875187,2019-04-17,0.270612110285198
c1367,14.80529499053955,43.26227,8.875187,2019-04-18,
c1367,40.9810676574707,43.26227,8.875187,2019-04-19,0.1054343581199646
c1367,20.083955764770508,43.26227,8.875187,2019-04-20,
c1367,80.04498291015625,43.26227,8.875187,2019-04-21,
c1367,76.81498718261719,43.26227,8.875187,2019-04-22,-0.0002579701434382
c1367,59.19289016723633,43.26227,8.875187,2019-04-23,
c1367,62.375370025634766,43.26227,8.875187,2019-04-24,-0.0337610580027103
c1367,58.98017883300781,43.26227,8.875187,2019-04-25,
c1367,65.6768569946289,43.26227,8.875187,2019-04-26,
c1367,24.084741592407227,43.26227,8.875187,2019-04-27,0.0792710318723145
c1367,47.90008544921875,43.26227,8.875187,2019-04-28,
c1367,45.24673843383789,43.26227,8.875187,2019-04-29,0.3390371003683577
c1367,33.0560417175293,43.26227,8.875187,2019-04-30,
c1367,21.26559829711914,43.26227,8.875187,2019-05-01,
c1367,30.309720993041992,43.26227,8.875187,2019-05-02,0.0436069698894725
c1367,75.67570495605469,43.26227,8.875187,2019-05-03,
c1367,77.07733154296875,43.26227,8.875187,2019-05-04,0.2880451083183288
c1367,46.673828125,43.26227,8.875187,2019-05-05,
c1367,45.63727188110352,43.26227,8.875187,2019-05-06,
c1367,33.01644515991211,43.26227,8.875187,2019-05-07,0.0289675235255237
c1367,30.38773727416992,43.26227,8.875187,2019-05-08,
c1367,52.46446990966797,43.26227,8.875187,2019-05-09,0.1238833106261618
c1367,35.74199295043945,43.26227,8.875187,2019-05-10,
c1367,59.73833084106445,43.26227,8.875187,2019-05-11,
c1367,52.13931655883789,43.26227,8.875187,2019-05-12,-0.0053477624925161
c1367,69.71743774414062,43.26227,8.875187,2019-05-13,
c1367,58.08451843261719,43.26227,8.875187,2019-05-14,0.3141962587833404
c1367,51.54821014404297,43.26227,8.875187,2019-05-15,
c1367,39.661376953125,43.26227,8.875187,2019-05-16,
c1367,61.82623291015625,43.26227,8.875187,2019-05-17,-0.0042440124431296
c1367,74.8690185546875,43.26227,8.875187,2019-05-18,
c1367,58.3142204284668,43.26227,8.875187,2019-05-19,0.030017591101375
c1367,67.57406616210938,43.26227,8.875187,2019-05-20,
c1367,52.9354362487793,43.26227,8.875187,2019-05-21,
c1367,86.21275329589844,43.26227,8.875187,2019-05-22,
c1367,37.61349868774414,43.26227,8.875187,2019-05-23,
c1367,32.519752502441406,43.26227,8.875187,2019-05-24,0.2492694854736328
c1367,62.77082061767578,43.26227,8.875187,2019-05-25,
c1367,89.98054504394531,43.26227,8.875187,2019-05-26,
c1367,79.06725311279297,43.26227,8.875187,2019-05-27,0.0148564149379072
c1367,57.55717849731445,43.26227,8.875187,2019-05-28,
c1367,59.11783981323242,43.26227,8.875187,2019-05-29,0.0028016959970935
c1367,43.596405029296875,43.26227,8.875187,2019-05-30,
c1367,32.29933166503906,43.26227,8.875187,2019-05-31,
c1367,4.458488941192627,43.26227,8.875187,2019-06-01,
c1367,25.9664306640625,43.26227,8.875187,2019-06-02,
c1367,0.2670029997825622,43.26227,8.875187,2019-06-03,
c1367,0.2544350028038025,43.26227,8.875187,2019-06-04,
c1367,0.0007970000151544,43.26227,8.875187,2019-06-05,
c1367,7.899999764049426e-05,43.26227,8.875187,2019-06-06,
c1367,0.011196999810636,43.26227,8.875187,2019-06-07,
c1367,1.079571008682251,43.26227,8.875187,2019-06-09,
c1367,38.658966064453125,43.26227,8.875187,2019-06-10,
c1367,0.0001140000022132,43.26227,8.875187,2019-06-11,
c1367,0.0430480018258094,43.26227,8.875187,2019-06-12,
c1367,0.124839998781681,43.26227,8.875187,2019-06-13,
c1367,0.0065939999185502,43.26227,8.875187,2019-06-14,
c1367,87.50472259521484,43.26227,8.875187,2019-06-15,
c1367,2.6251819133758545,43.26227,8.875187,2019-06-16,
c1367,39.01788711547851,43.26227,8.875187,2019-06-17,
c1367,14.96718692779541,43.26227,8.875187,2019-06-18,
c1367,0.1545629948377609,43.26227,8.875187,2019-06-19,
c1367,99.04344177246094,43.26227,8.875187,2019-06-20,
c1367,0.0,43.26227,8.875187,2019-06-21,
c1367,47.91024398803711,43.26227,8.875187,2019-06-22,
c1367,62.085060119628906,43.26227,8.875187,2019-06-23,
c1367,3.88067889213562,43.26227,8.875187,2019-06-24,
c1367,0.0003579999902285,43.26227,8.875187,2019-06-25,
c1367,0.0001900000061141,43.26227,8.875187,2019-06-26,
c1367,0.0002130000066244,43.26227,8.875187,2019-06-27,
c1367,0.6073349714279175,43.26227,8.875187,2019-06-28,
c1367,26.91414451599121,43.26227,8.875187,2019-06-29,
c1367,0.0028919999022036,43.26227,8.875187,2019-06-30,
c1367,8.698509216308594,43.26227,8.875187,2019-07-01,0.2531792205374907
c1367,7.100620746612549,43.26227,8.875187,2019-07-02,
c1367,14.29305362701416,43.26227,8.875187,2019-07-03,0.8521367311477661
c1367,22.52865982055664,43.26227,8.875187,2019-07-04,
c1367,12.057228088378906,43.26227,8.875187,2019-07-05,
c1367,17.841360092163086,43.26227,8.875187,2019-07-06,0.0346330823924611
c1367,20.965517044067383,43.26227,8.875187,2019-07-07,
c1367,61.65700912475586,43.26227,8.875187,2019-07-08,0.093203621658873
c1367,35.532752990722656,43.26227,8.875187,2019-07-09,
c1367,35.87925720214844,43.26227,8.875187,2019-07-10,
c1367,35.62199401855469,43.26227,8.875187,2019-07-11,0.0621695236357695
c1367,40.498260498046875,43.26227,8.875187,2019-07-12,
c1367,18.13882827758789,43.26227,8.875187,2019-07-13,0.2960882754552932
c1367,22.92884826660156,43.26227,8.875187,2019-07-14,
c1367,44.005577087402344,43.26227,8.875187,2019-07-15,
c1367,17.656707763671875,43.26227,8.875187,2019-07-16,0.0330413653296144
c1367,9.18603801727295,43.26227,8.875187,2019-07-17,
c1367,44.57655334472656,43.26227,8.875187,2019-07-18,0.4994775931885901
c1367,14.941280364990234,43.26227,8.875187,2019-07-19,
c1367,5.501099586486816,43.26227,8.875187,2019-07-20,
c1367,10.406675338745115,43.26227,8.875187,2019-07-21,0.4527280053671668
c1367,17.51602554321289,43.26227,8.875187,2019-07-22,
c1367,6.645646572113037,43.26227,8.875187,2019-07-23,0.4682671465772263
c1367,5.683901309967041,43.26227,8.875187,2019-07-24,
c1367,3.609473943710327,43.26227,8.875187,2019-07-25,
c1367,6.661850929260254,43.26227,8.875187,2019-07-26,0.3451065448715407
c1367,20.225744247436523,43.26227,8.875187,2019-07-27,
c1367,50.80223846435547,43.26227,8.875187,2019-07-28,-0.0141201991429354
c1367,30.099180221557617,43.26227,8.875187,2019-07-29,
c1367,9.09134006500244,43.26227,8.875187,2019-07-30,
c1367,17.99599266052246,43.26227,8.875187,2019-07-31,0.0749944482656086
c1367,7.7785797119140625,43.26227,8.875187,2019-08-01,
c1367,47.09151077270508,43.26227,8.875187,2019-08-02,0.4909455700123564
c1367,11.92734146118164,43.26227,8.875187,2019-08-03,
c1367,10.752897262573242,43.26227,8.875187,2019-08-04,
c1367,8.745439529418945,43.26227,8.875187,2019-08-05,0.403017799819217
c1367,8.931845664978027,43.26227,8.875187,2019-08-06,
c1367,43.30584716796875,43.26227,8.875187,2019-08-07,0.0860514035250278
c1367,12.511029243469238,43.26227,8.875187,2019-08-08,
c1367,2.9857897758483887,43.26227,8.875187,2019-08-09,
c1367,11.656942367553713,43.26227,8.875187,2019-08-10,0.7869168711935773
c1367,7.280640602111816,43.26227,8.875187,2019-08-11,
c1367,24.054838180541992,43.26227,8.875187,2019-08-12,0.1836665291735466
c1367,32.51115417480469,43.26227,8.875187,2019-08-13,
c1367,21.758358001708984,43.26227,8.875187,2019-08-14,
c1367,23.17785263061523,43.26227,8.875187,2019-08-15,0.1467828512191772
c1367,25.773181915283203,43.26227,8.875187,2019-08-16,
c1367,29.202667236328125,43.26227,8.875187,2019-08-17,0.378335706565691
c1367,5.879406452178955,43.26227,8.875187,2019-08-18,
c1367,7.720332145690918,43.26227,8.875187,2019-08-19,
c1367,25.033435821533203,43.26227,8.875187,2019-08-20,0.119249603612458
c1367,10.941621780395508,43.26227,8.875187,2019-08-21,
c1367,36.75515365600586,43.26227,8.875187,2019-08-22,0.0736231773774674
c1367,26.82646942138672,43.26227,8.875187,2019-08-23,
c1367,34.71129608154297,43.26227,8.875187,2019-08-24,
c1367,10.667545318603516,43.26227,8.875187,2019-08-25,0.4668521923177383
c1367,13.496148109436035,43.26227,8.875187,2019-08-26,
c1367,17.517501831054688,43.26227,8.875187,2019-08-27,0.5165198445320129
c1367,21.211742401123047,43.26227,8.875187,2019-08-28,
c1367,52.1226921081543,43.26227,8.875187,2019-08-29,
c1367,20.96989631652832,43.26227,8.875187,2019-08-30,0.6138323094914943
c1367,11.383727073669434,43.26227,8.875187,2019-08-31,
c1367,61.40226364135742,43.26227,8.875187,2019-09-01,0.5606566274419744
c1367,50.11952209472656,43.26227,8.875187,2019-09-02,
c1367,21.12495994567871,43.26227,8.875187,2019-09-03,
c1367,19.242273330688477,43.26227,8.875187,2019-09-04,0.3303775242146324
c1367,22.368988037109375,43.26227,8.875187,2019-09-05,
c1367,41.07472610473633,43.26227,8.875187,2019-09-06,0.2256543040275573
c1367,41.526119232177734,43.26227,8.875187,2019-09-07,
c1367,37.053489685058594,43.26227,8.875187,2019-09-08,
c1367,24.718101501464844,43.26227,8.875187,2019-09-09,0.1236629185431143
c1367,50.60316467285156,43.26227,8.875187,2019-09-10,
c1367,31.883975982666016,43.26227,8.875187,2019-09-11,0.75
c1367,15.302361488342283,43.26227,8.875187,2019-09-12,
c1367,5.802070140838623,43.26227,8.875187,2019-09-13,
c1367,34.28905487060547,43.26227,8.875187,2019-09-14,0.0872378935489584
c1367,16.59280014038086,43.26227,8.875187,2019-09-15,
c1367,6.496312618255615,43.26227,8.875187,2019-09-16,0.2251274585723877
c1367,11.39264678955078,43.26227,8.875187,2019-09-17,
c1367,37.7768669128418,43.26227,8.875187,2019-09-18,
c1367,33.43122863769531,43.26227,8.875187,2019-09-19,0.1800679998472333
c1367,23.979249954223633,43.26227,8.875187,2019-09-20,
c1367,42.701927185058594,43.26227,8.875187,2019-09-21,0.0648490712046623
c1367,64.28447723388672,43.26227,8.875187,2019-09-22,
c1367,51.30207824707031,43.26227,8.875187,2019-09-23,
c1367,35.5372428894043,43.26227,8.875187,2019-09-24,0.5018775670843966
c1367,33.92698287963867,43.26227,8.875187,2019-09-25,
c1367,37.21126174926758,43.26227,8.875187,2019-09-26,0.5978954434394836
c1367,16.785301208496094,43.26227,8.875187,2019-09-27,
c1367,32.77740478515625,43.26227,8.875187,2019-09-28,
c1367,8.3310546875,43.26227,8.875187,2019-09-29,0.4431277791366858
c1367,15.760005950927734,43.26227,8.875187,2019-09-30,
c1367,4.175051212310791,43.26227,8.875187,2019-10-01,
c1367,4.665566921234131,43.26227,8.875187,2019-10-02,
c1367,33.64202117919922,43.26227,8.875187,2019-10-04,
c1367,0.745855987071991,43.26227,8.875187,2019-10-05,
c1367,20.16898536682129,43.26227,8.875187,2019-10-06,0.0306211723534558
c1367,99.9892807006836,43.26227,8.875187,2019-10-07,
c1367,52.33580780029297,43.26227,8.875187,2019-10-08,
c1367,62.52465057373047,43.26227,8.875187,2019-10-09,
c1367,87.86470794677734,43.26227,8.875187,2019-10-10,
c1367,0.1864639967679977,43.26227,8.875187,2019-10-11,
c1367,11.415116310119627,43.26227,8.875187,2019-10-12,
c1367,59.11809539794922,43.26227,8.875187,2019-10-13,
c1367,0.9412009716033936,43.26227,8.875187,2019-10-14,
c1367,82.68914031982422,43.26227,8.875187,2019-10-15,
c1367,0.6347929835319519,43.26227,8.875187,2019-10-16,
c1367,2.4363560676574707,43.26227,8.875187,2019-10-17,
c1367,3.226536989212036,43.26227,8.875187,2019-10-18,
c1367,0.2558709979057312,43.26227,8.875187,2019-10-19,
c1367,55.88983154296875,43.26227,8.875187,2019-10-20,
c1367,90.06745910644531,43.26227,8.875187,2019-10-21,
c1367,6.291367053985596,43.26227,8.875187,2019-10-22,
c1367,46.911720275878906,43.26227,8.875187,2019-10-23,
