cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c0491,24.395702362060547,38.307315,10.07422,2019-01-01,0.4107764701345073
c0491,33.35078811645508,38.307315,10.07422,2019-01-02,
c0491,38.22071838378906,38.307315,10.07422,2019-01-03,
c0491,44.00314712524414,38.307315,10.07422,2019-01-04,0.1266609806010275
c0491,53.15957260131836,38.307315,10.07422,2019-01-05,
c0491,38.429840087890625,38.307315,10.07422,2019-01-06,0.3765512995088279
c0491,37.30973052978515,38.307315,10.07422,2019-01-07,
c0491,68.29550170898438,38.307315,10.07422,2019-01-08,
c0491,55.28771209716797,38.307315,10.07422,2019-01-09,0.0103857271056458
c0491,65.02172088623047,38.307315,10.07422,2019-01-10,
c0491,41.504024505615234,38.307315,10.07422,2019-01-11,0.0919468836553061
c0491,50.72929382324219,38.307315,10.07422,2019-01-12,
c0491,70.51091003417969,38.307315,10.07422,2019-01-13,
c0491,26.197986602783203,38.307315,10.07422,2019-01-14,0.0387561331309181
c0491,18.750110626220703,38.307315,10.07422,2019-01-15,
c0491,23.49140167236328,38.307315,10.07422,2019-01-16,0.8276593459408674
c0491,45.89277267456055,38.307315,10.07422,2019-01-17,
c0491,67.38711547851562,38.307315,10.07422,2019-01-18,
c0491,73.442138671875,38.307315,10.07422,2019-01-19,-0.0002751885326114
c0491,63.55883026123047,38.307315,10.07422,2019-01-20,
c0491,78.51981353759766,38.307315,10.07422,2019-01-21,0.0395893349187142
c0491,40.35562515258789,38.307315,10.07422,2019-01-22,
c0491,72.50553894042969,38.307315,10.07422,2019-01-23,
c0491,69.14608764648438,38.307315,10.07422,2019-01-24,0.0098166138212308
c0491,57.47917938232422,38.307315,10.07422,2019-01-25,
c0491,57.87823867797851,38.307315,10.07422,2019-01-26,0.3154919734641686
c0491,62.72929763793945,38.307315,10.07422,2019-01-27,
c0491,65.9164047241211,38.307315,10.07422,2019-01-28,
c0491,36.75213623046875,38.307315,10.07422,2019-01-29,0.0423051975995214
c0491,64.07217407226562,38.307315,10.07422,2019-01-30,
c0491,62.53510665893555,38.307315,10.07422,2019-01-31,0.0298294136439686
c0491,84.40363311767578,38.307315,10.07422,2019-02-01,
c0491,84.22444915771484,38.307315,10.07422,2019-02-02,
c0491,69.65267181396484,38.307315,10.07422,2019-02-03,0.0226991683452272
c0491,69.71729278564453,38.307315,10.07422,2019-02-04,
c0491,59.715110778808594,38.307315,10.07422,2019-02-05,0.0161956441171689
c0491,32.260826110839844,38.307315,10.07422,2019-02-06,
c0491,13.251158714294434,38.307315,10.07422,2019-02-07,
c0491,33.32533645629883,38.307315,10.07422,2019-02-08,0.1245872648842523
c0491,46.10972595214844,38.307315,10.07422,2019-02-09,
c0491,50.686492919921875,38.307315,10.07422,2019-02-10,0.964526131081937
c0491,51.37491226196289,38.307315,10.07422,2019-02-11,
c0491,38.73112869262695,38.307315,10.07422,2019-02-12,
c0491,9.661152839660645,38.307315,10.07422,2019-02-13,0.5397679837218476
c0491,28.553651809692383,38.307315,10.07422,2019-02-14,
c0491,17.284276962280273,38.307315,10.07422,2019-02-15,0.3926294357029359
c0491,6.6741461753845215,38.307315,10.07422,2019-02-16,
