cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c0925,24.395702362060547,40.784793,8.27567,2019-01-01,
c0925,33.35078811645508,40.784793,8.27567,2019-01-02,0.0104702585431422
c0925,38.22071838378906,40.784793,8.27567,2019-01-03,
c0925,44.00314712524414,40.784793,8.27567,2019-01-04,-0.1863840872591192
c0925,53.15957260131836,40.784793,8.27567,2019-01-05,
c0925,38.429840087890625,40.784793,8.27567,2019-01-06,
c0925,37.30973052978515,40.784793,8.27567,2019-01-07,-0.483307632882574
c0925,68.29550170898438,40.784793,8.27567,2019-01-08,
c0925,55.28771209716797,40.784793,8.27567,2019-01-09,0.0202321223632404
c0925,65.02172088623047,40.784793,8.27567,2019-01-10,
c0925,41.504024505615234,40.784793,8.27567,2019-01-11,
c0925,50.72929382324219,40.784793,8.27567,2019-01-12,-0.4788166737276788
c0925,70.51091003417969,40.784793,8.27567,2019-01-13,
c0925,26.197986602783203,40.784793,8.27567,2019-01-14,-0.5320137837393717
c0925,18.750110626220703,40.784793,8.27567,2019-01-15,
c0925,23.49140167236328,40.784793,8.27567,2019-01-16,
c0925,45.89277267456055,40.784793,8.27567,2019-01-17,-0.5077906008370261
c0925,67.38711547851562,40.784793,8.27567,2019-01-18,
c0925,73.442138671875,40.784793,8.27567,2019-01-19,0.0155083019512169
c0925,63.55883026123047,40.784793,8.27567,2019-01-20,
c0925,78.51981353759766,40.784793,8.27567,2019-01-21,
c0925,40.35562515258789,40.784793,8.27567,2019-01-22,-0.3335073792930048
c0925,72.50553894042969,40.784793,8.27567,2019-01-23,
c0925,69.14608764648438,40.784793,8.27567,2019-01-24,-0.039833935146982
c0925,57.47917938232422,40.784793,8.27567,2019-01-25,
c0925,57.87823867797851,40.784793,8.27567,2019-01-26,
c0925,62.72929763793945,40.784793,8.27567,2019-01-27,0.0399977041632374
c0925,65.9164047241211,40.784793,8.27567,2019-01-28,
c0925,36.75213623046875,40.784793,8.27567,2019-01-29,-0.5331069586346998
c0925,64.07217407226562,40.784793,8.27567,2019-01-30,
c0925,62.53510665893555,40.784793,8.27567,2019-01-31,
c0925,84.40363311767578,40.784793,8.27567,2019-02-01,0.0247899118505003
c0925,84.22444915771484,40.784793,8.27567,2019-02-02,
c0925,69.65267181396484,40.784793,8.27567,2019-02-03,-0.0535820507246888
c0925,69.71729278564453,40.784793,8.27567,2019-02-04,
c0925,59.715110778808594,40.784793,8.27567,2019-02-05,
c0925,32.260826110839844,40.784793,8.27567,2019-02-06,-0.4884607868809854
c0925,13.251158714294434,40.784793,8.27567,2019-02-07,
c0925,33.32533645629883,40.784793,8.27567,2019-02-08,-0.376794997376926
c0925,46.10972595214844,40.784793,8.27567,2019-02-09,
c0925,50.686492919921875,40.784793,8.27567,2019-02-10,
c0925,51.37491226196289,40.784793,8.27567,2019-02-11,-0.5525671962069627
c0925,38.73112869262695,40.784793,8.27567,2019-02-12,
c0925,9.661152839660645,40.784793,8.27567,2019-02-13,-0.2308135629829132
c0925,28.553651809692383,40.784793,8.27567,2019-02-14,
c0925,17.284276962280273,40.784793,8.27567,2019-02-15,
c0925,6.6741461753845215,40.784793,8.27567,2019-02-16,-0.4760165511687829
c0925,3.5825202465057373,40.784793,8.27567,2019-02-17,
c0925,27.792537689208984,40.784793,8.27567,2019-02-18,-0.5109357517777067
c0925,14.171810150146484,40.784793,8.27567,2019-02-19,
c0925,42.68000793457031,40.784793,8.27567,2019-02-20,
c0925,21.07296371459961,40.784793,8.27567,2019-02-21,-0.4196310614582555
c0925,59.19511413574219,40.784793,8.27567,2019-02-22,
c0925,15.82583713531494,40.784793,8.27567,2019-02-23,-0.5578597287336986
c0925,42.178462982177734,40.784793,8.27567,2019-02-24,
c0925,39.56498336791992,40.784793,8.27567,2019-02-25,
c0925,48.20328140258789,40.784793,8.27567,2019-02-26,-0.5538399539822357
c0925,25.652320861816406,40.784793,8.27567,2019-02-27,
c0925,9.55257511138916,40.784793,8.27567,2019-02-28,-0.5489402151469028
c0925,23.51556396484375,40.784793,8.27567,2019-03-01,
c0925,19.432601928710938,40.784793,8.27567,2019-03-02,
c0925,12.930892944335938,40.784793,8.27567,2019-03-03,-0.46517957707654
c0925,30.113365173339844,40.784793,8.27567,2019-03-04,
c0925,58.968265533447266,40.784793,8.27567,2019-03-05,-0.4256596362048929
c0925,45.97542572021485,40.784793,8.27567,2019-03-06,
c0925,83.3844223022461,40.784793,8.27567,2019-03-07,
c0925,46.622554779052734,40.784793,8.27567,2019-03-08,-0.3539179028653679
c0925,37.73373794555664,40.784793,8.27567,2019-03-09,
c0925,47.64059066772461,40.784793,8.27567,2019-03-10,-0.5583365586670962
