cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c1071,24.395702362060547,41.460468,16.069384,2019-01-01,
c1071,33.35078811645508,41.460468,16.069384,2019-01-02,
c1071,38.22071838378906,41.460468,16.069384,2019-01-03,0.2121510681997546
c1071,44.00314712524414,41.460468,16.069384,2019-01-04,
c1071,53.15957260131836,41.460468,16.069384,2019-01-05,0.1819280080576246
c1071,38.429840087890625,41.460468,16.069384,2019-01-06,
c1071,37.30973052978515,41.460468,16.069384,2019-01-07,
c1071,68.29550170898438,41.460468,16.069384,2019-01-08,0.4408726924482514
c1071,55.28771209716797,41.460468,16.069384,2019-01-09,
c1071,65.02172088623047,41.460468,16.069384,2019-01-10,-0.0003297999402501
c1071,41.504024505615234,41.460468,16.069384,2019-01-11,
c1071,50.72929382324219,41.460468,16.069384,2019-01-12,
c1071,70.51091003417969,41.460468,16.069384,2019-01-13,0.021684259737787
c1071,26.197986602783203,41.460468,16.069384,2019-01-14,
c1071,18.750110626220703,41.460468,16.069384,2019-01-15,0.8863770532102552
c1071,23.49140167236328,41.460468,16.069384,2019-01-16,
c1071,45.89277267456055,41.460468,16.069384,2019-01-17,
c1071,67.38711547851562,41.460468,16.069384,2019-01-18,0.0408346537281485
c1071,73.442138671875,41.460468,16.069384,2019-01-19,
c1071,63.55883026123047,41.460468,16.069384,2019-01-20,0.0980362149725533
c1071,78.51981353759766,41.460468,16.069384,2019-01-21,
c1071,40.35562515258789,41.460468,16.069384,2019-01-22,
c1071,72.50553894042969,41.460468,16.069384,2019-01-23,0.1004133579485556
c1071,69.14608764648438,41.460468,16.069384,2019-01-24,
c1071,57.47917938232422,41.460468,16.069384,2019-01-25,-0.0508403842972571
c1071,57.87823867797851,41.460468,16.069384,2019-01-26,
c1071,62.72929763793945,41.460468,16.069384,2019-01-27,
c1071,65.9164047241211,41.460468,16.069384,2019-01-28,0.6081132232595017
c1071,36.75213623046875,41.460468,16.069384,2019-01-29,
c1071,64.07217407226562,41.460468,16.069384,2019-01-30,0.2762125882685395
c1071,62.53510665893555,41.460468,16.069384,2019-01-31,
c1071,84.40363311767578,41.460468,16.069384,2019-02-01,
c1071,84.22444915771484,41.460468,16.069384,2019-02-02,0.0415549002642579
c1071,69.65267181396484,41.460468,16.069384,2019-02-03,
c1071,69.71729278564453,41.460468,16.069384,2019-02-04,-0.0035076638117643
c1071,59.715110778808594,41.460468,16.069384,2019-02-05,
