cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c0807,24.395702362060547,40.109117,8.875187,2019-01-01,
c0807,33.35078811645508,40.109117,8.875187,2019-01-02,0.0210418680312988
c0807,38.22071838378906,40.109117,8.875187,2019-01-03,
c0807,44.00314712524414,40.109117,8.875187,2019-01-04,-0.5932409604360787
c0807,53.15957260131836,40.109117,8.875187,2019-01-05,
c0807,38.429840087890625,40.109117,8.875187,2019-01-06,
c0807,37.30973052978515,40.109117,8.875187,2019-01-07,-0.7083192979588228
c0807,68.29550170898438,40.109117,8.875187,2019-01-08,
c0807,55.28771209716797,40.109117,8.875187,2019-01-09,0.0168722268389127
c0807,65.02172088623047,40.109117,8.875187,2019-01-10,
c0807,41.504024505615234,40.109117,8.875187,2019-01-11,
c0807,50.72929382324219,40.109117,8.875187,2019-01-12,-0.6819061177399227
c0807,70.51091003417969,40.109117,8.875187,2019-01-13,
c0807,26.197986602783203,40.109117,8.875187,2019-01-14,-0.1368321069406674
c0807,18.750110626220703,40.109117,8.875187,2019-01-15,
c0807,23.49140167236328,40.109117,8.875187,2019-01-16,
c0807,45.89277267456055,40.109117,8.875187,2019-01-17,-0.4549871791811549
c0807,67.38711547851562,40.109117,8.875187,2019-01-18,
c0807,73.442138671875,40.109117,8.875187,2019-01-19,-0.3134675550110199
c0807,63.55883026123047,40.109117,8.875187,2019-01-20,
c0807,78.51981353759766,40.109117,8.875187,2019-01-21,
c0807,40.35562515258789,40.109117,8.875187,2019-01-22,-0.0853319831665002
c0807,72.50553894042969,40.109117,8.875187,2019-01-23,
c0807,69.14608764648438,40.109117,8.875187,2019-01-24,-0.024909798872592
c0807,57.47917938232422,40.109117,8.875187,2019-01-25,
c0807,57.87823867797851,40.109117,8.875187,2019-01-26,
c0807,62.72929763793945,40.109117,8.875187,2019-01-27,0.0213605114094474
c0807,65.9164047241211,40.109117,8.875187,2019-01-28,
c0807,36.75213623046875,40.109117,8.875187,2019-01-29,-0.2723944731056689
c0807,64.07217407226562,40.109117,8.875187,2019-01-30,
c0807,62.53510665893555,40.109117,8.875187,2019-01-31,
c0807,84.40363311767578,40.109117,8.875187,2019-02-01,0.0020022220962667
c0807,84.22444915771484,40.109117,8.875187,2019-02-02,
