cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c0848,24.395702362060547,40.334342,9.174945,2019-01-01,
c0848,33.35078811645508,40.334342,9.174945,2019-01-02,0.0088326603917476
c0848,38.22071838378906,40.334342,9.174945,2019-01-03,
c0848,44.00314712524414,40.334342,9.174945,2019-01-04,-0.5703481264040966
c0848,53.15957260131836,40.334342,9.174945,2019-01-05,
c0848,38.429840087890625,40.334342,9.174945,2019-01-06,
c0848,37.30973052978515,40.334342,9.174945,2019-01-07,-0.7288830349078544
c0848,68.29550170898438,40.334342,9.174945,2019-01-08,
c0848,55.28771209716797,40.334342,9.174945,2019-01-09,-0.1409863057720044
c0848,65.02172088623047,40.334342,9.174945,2019-01-10,
c0848,41.504024505615234,40.334342,9.174945,2019-01-11,
c0848,50.72929382324219,40.334342,9.174945,2019-01-12,-0.6929655918994775
c0848,70.51091003417969,40.334342,9.174945,2019-01-13,
c0848,26.197986602783203,40.334342,9.174945,2019-01-14,-0.0838714472709163
c0848,18.750110626220703,40.334342,9.174945,2019-01-15,
c0848,23.49140167236328,40.334342,9.174945,2019-01-16,
c0848,45.89277267456055,40.334342,9.174945,2019-01-17,-0.1324303582883798
c0848,67.38711547851562,40.334342,9.174945,2019-01-18,
c0848,73.442138671875,40.334342,9.174945,2019-01-19,-0.3146047377494598
c0848,63.55883026123047,40.334342,9.174945,2019-01-20,
c0848,78.51981353759766,40.334342,9.174945,2019-01-21,
c0848,40.35562515258789,40.334342,9.174945,2019-01-22,-0.0478972091805189
c0848,72.50553894042969,40.334342,9.174945,2019-01-23,
c0848,69.14608764648438,40.334342,9.174945,2019-01-24,0.0102922065274885
c0848,57.47917938232422,40.334342,9.174945,2019-01-25,
c0848,57.87823867797851,40.334342,9.174945,2019-01-26,
c0848,62.72929763793945,40.334342,9.174945,2019-01-27,-0.053991839205432
c0848,65.9164047241211,40.334342,9.174945,2019-01-28,
c0848,36.75213623046875,40.334342,9.174945,2019-01-29,-0.3767977240672909
c0848,64.07217407226562,40.334342,9.174945,2019-01-30,
c0848,62.53510665893555,40.334342,9.174945,2019-01-31,
c0848,84.40363311767578,40.334342,9.174945,2019-02-01,0.0033621261010501
c0848,84.22444915771484,40.334342,9.174945,2019-02-02,
c0848,69.65267181396484,40.334342,9.174945,2019-02-03,-0.0798246106941968
c0848,69.71729278564453,40.334342,9.174945,2019-02-04,
c0848,59.715110778808594,40.334342,9.174945,2019-02-05,
c0848,32.260826110839844,40.334342,9.174945,2019-02-06,-0.722550440293092
c0848,13.251158714294434,40.334342,9.174945,2019-02-07,
c0848,33.32533645629883,40.334342,9.174945,2019-02-08,-0.1973965859089778
c0848,46.10972595214844,40.334342,9.174945,2019-02-09,
c0848,50.686492919921875,40.334342,9.174945,2019-02-10,
c0848,51.37491226196289,40.334342,9.174945,2019-02-11,-0.6728732128842518
c0848,38.73112869262695,40.334342,9.174945,2019-02-12,
c0848,9.661152839660645,40.334342,9.174945,2019-02-13,-0.60984872513153
c0848,28.553651809692383,40.334342,9.174945,2019-02-14,
c0848,17.284276962280273,40.334342,9.174945,2019-02-15,
c0848,6.6741461753845215,40.334342,9.174945,2019-02-16,-0.7011649514046999
c0848,3.5825202465057373,40.334342,9.174945,2019-02-17,
c0848,27.792537689208984,40.334342,9.174945,2019-02-18,-0.5897378568425556
c0848,14.171810150146484,40.334342,9.174945,2019-02-19,
c0848,42.68000793457031,40.334342,9.174945,2019-02-20,
c0848,21.07296371459961,40.334342,9.174945,2019-02-21,-0.6132825061392325
c0848,59.19511413574219,40.334342,9.174945,2019-02-22,
c0848,15.82583713531494,40.334342,9.174945,2019-02-23,-0.3837115353770838
c0848,42.178462982177734,40.334342,9.174945,2019-02-24,
c0848,39.56498336791992,40.334342,9.174945,2019-02-25,
c0848,48.20328140258789,40.334342,9.174945,2019-02-26,-0.6989450053526804
c0848,25.652320861816406,40.334342,9.174945,2019-02-27,
c0848,9.55257511138916,40.334342,9.174945,2019-02-28,-0.5853268495403077
c0848,23.51556396484375,40.334342,9.174945,2019-03-01,
c0848,19.432601928710938,40.334342,9.174945,2019-03-02,
c0848,12.930892944335938,40.334342,9.174945,2019-03-03,-0.6876626696724158
c0848,30.113365173339844,40.334342,9.174945,2019-03-04,
c0848,58.968265533447266,40.334342,9.174945,2019-03-05,-0.2345041749764048
c0848,45.97542572021485,40.334342,9.174945,2019-03-06,
c0848,83.3844223022461,40.334342,9.174945,2019-03-07,
c0848,46.622554779052734,40.334342,9.174945,2019-03-08,-0.6546886259546647
c0848,37.73373794555664,40.334342,9.174945,2019-03-09,
c0848,47.64059066772461,40.334342,9.174945,2019-03-10,-0.5679453756452656
c0848,67.47924041748047,40.334342,9.174945,2019-03-11,
c0848,12.56840705871582,40.334342,9.174945,2019-03-12,
c0848,48.45397186279297,40.334342,9.174945,2019-03-13,0.0086626042388021
c0848,43.594451904296875,40.334342,9.174945,2019-03-14,
c0848,39.07123565673828,40.334342,9.174945,2019-03-15,-0.1407412715157892
c0848,28.63509750366211,40.334342,9.174945,2019-03-16,
c0848,32.691856384277344,40.334342,9.174945,2019-03-17,
c0848,37.20555877685547,40.334342,9.174945,2019-03-18,-0.6619663135363505
c0848,54.490840911865234,40.334342,9.174945,2019-03-19,
c0848,53.68972396850586,40.334342,9.174945,2019-03-20,0.0016360837540144
c0848,24.634897232055664,40.334342,9.174945,2019-03-21,
c0848,36.32048034667969,40.334342,9.174945,2019-03-22,
c0848,11.514954566955566,40.334342,9.174945,2019-03-23,-0.6774543242958876
c0848,0.4398157000541687,40.334342,9.174945,2019-03-24,
c0848,21.000049591064453,40.334342,9.174945,2019-03-25,-0.390026605373953
c0848,38.912261962890625,40.334342,9.174945,2019-03-26,
c0848,71.37560272216797,40.334342,9.174945,2019-03-27,
c0848,25.199308395385746,40.334342,9.174945,2019-03-28,-0.6758985828894836
c0848,14.994918823242188,40.334342,9.174945,2019-03-29,
