cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c0661,24.395702362060547,39.208216,13.071802,2019-01-01,-0.1495601173020528
c0661,33.35078811645508,39.208216,13.071802,2019-01-02,
c0661,38.22071838378906,39.208216,13.071802,2019-01-03,0.0302235733750453
c0661,44.00314712524414,39.208216,13.071802,2019-01-04,
c0661,53.15957260131836,39.208216,13.071802,2019-01-05,
c0661,38.429840087890625,39.208216,13.071802,2019-01-06,0.3755865534248589
c0661,37.30973052978515,39.208216,13.071802,2019-01-07,
c0661,68.29550170898438,39.208216,13.071802,2019-01-08,0.0789013295775809
c0661,55.28771209716797,39.208216,13.071802,2019-01-09,
c0661,65.02172088623047,39.208216,13.071802,2019-01-10,
c0661,41.504024505615234,39.208216,13.071802,2019-01-11,0.0354552252267287
c0661,50.72929382324219,39.208216,13.071802,2019-01-12,
c0661,70.51091003417969,39.208216,13.071802,2019-01-13,-0.0179045364708582
c0661,26.197986602783203,39.208216,13.071802,2019-01-14,
c0661,18.750110626220703,39.208216,13.071802,2019-01-15,
c0661,23.49140167236328,39.208216,13.071802,2019-01-16,0.9927814069731145
c0661,45.89277267456055,39.208216,13.071802,2019-01-17,
c0661,67.38711547851562,39.208216,13.071802,2019-01-18,0.2120220783081921
c0661,73.442138671875,39.208216,13.071802,2019-01-19,
c0661,63.55883026123047,39.208216,13.071802,2019-01-20,
c0661,78.51981353759766,39.208216,13.071802,2019-01-21,0.0417687278732526
c0661,40.35562515258789,39.208216,13.071802,2019-01-22,
c0661,72.50553894042969,39.208216,13.071802,2019-01-23,0.0689952765479465
c0661,69.14608764648438,39.208216,13.071802,2019-01-24,
c0661,57.47917938232422,39.208216,13.071802,2019-01-25,
c0661,57.87823867797851,39.208216,13.071802,2019-01-26,0.2118922061808516
c0661,62.72929763793945,39.208216,13.071802,2019-01-27,
c0661,65.9164047241211,39.208216,13.071802,2019-01-28,0.3066130813833905
c0661,36.75213623046875,39.208216,13.071802,2019-01-29,
c0661,64.07217407226562,39.208216,13.071802,2019-01-30,
c0661,62.53510665893555,39.208216,13.071802,2019-01-31,0.0176555002080904
c0661,84.40363311767578,39.208216,13.071802,2019-02-01,
c0661,84.22444915771484,39.208216,13.071802,2019-02-02,0.0794367913888696
c0661,69.65267181396484,39.208216,13.071802,2019-02-03,
c0661,69.71729278564453,39.208216,13.071802,2019-02-04,
c0661,59.715110778808594,39.208216,13.071802,2019-02-05,0.0123926145311368
c0661,32.260826110839844,39.208216,13.071802,2019-02-06,
c0661,13.251158714294434,39.208216,13.071802,2019-02-07,0.6069675266218324
c0661,33.32533645629883,39.208216,13.071802,2019-02-08,
c0661,46.10972595214844,39.208216,13.071802,2019-02-09,
c0661,50.686492919921875,39.208216,13.071802,2019-02-10,0.0615635626236539
c0661,51.37491226196289,39.208216,13.071802,2019-02-11,
c0661,38.73112869262695,39.208216,13.071802,2019-02-12,0.5728614949061375
c0661,9.661152839660645,39.208216,13.071802,2019-02-13,
c0661,28.553651809692383,39.208216,13.071802,2019-02-14,
c0661,17.284276962280273,39.208216,13.071802,2019-02-15,0.7318900881275054
c0661,6.6741461753845215,39.208216,13.071802,2019-02-16,
c0661,3.5825202465057373,39.208216,13.071802,2019-02-17,0.0936690595689232
c0661,27.792537689208984,39.208216,13.071802,2019-02-18,
c0661,14.171810150146484,39.208216,13.071802,2019-02-19,
