cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c0566,24.395702362060547,38.757766,8.575428,2019-01-01,
c0566,33.35078811645508,38.757766,8.575428,2019-01-02,0.0384840866683849
c0566,38.22071838378906,38.757766,8.575428,2019-01-03,
c0566,44.00314712524414,38.757766,8.575428,2019-01-04,-0.0591586281928945
c0566,53.15957260131836,38.757766,8.575428,2019-01-05,
c0566,38.429840087890625,38.757766,8.575428,2019-01-06,
c0566,37.30973052978515,38.757766,8.575428,2019-01-07,0.1571176990866661
c0566,68.29550170898438,38.757766,8.575428,2019-01-08,
c0566,55.28771209716797,38.757766,8.575428,2019-01-09,0.0376571026007535
c0566,65.02172088623047,38.757766,8.575428,2019-01-10,
c0566,41.504024505615234,38.757766,8.575428,2019-01-11,
c0566,50.72929382324219,38.757766,8.575428,2019-01-12,-0.0631458717797483
c0566,70.51091003417969,38.757766,8.575428,2019-01-13,
c0566,26.197986602783203,38.757766,8.575428,2019-01-14,0.0623698302120079
c0566,18.750110626220703,38.757766,8.575428,2019-01-15,
c0566,23.49140167236328,38.757766,8.575428,2019-01-16,
c0566,45.89277267456055,38.757766,8.575428,2019-01-17,-0.0081234712685857
c0566,67.38711547851562,38.757766,8.575428,2019-01-18,
c0566,73.442138671875,38.757766,8.575428,2019-01-19,0.0234330664224484
c0566,63.55883026123047,38.757766,8.575428,2019-01-20,
c0566,78.51981353759766,38.757766,8.575428,2019-01-21,
c0566,40.35562515258789,38.757766,8.575428,2019-01-22,0.0861397097153323
c0566,72.50553894042969,38.757766,8.575428,2019-01-23,
c0566,69.14608764648438,38.757766,8.575428,2019-01-24,-0.0098487362087539
c0566,57.47917938232422,38.757766,8.575428,2019-01-25,
c0566,57.87823867797851,38.757766,8.575428,2019-01-26,
c0566,62.72929763793945,38.757766,8.575428,2019-01-27,-0.0447313824668526
c0566,65.9164047241211,38.757766,8.575428,2019-01-28,
c0566,36.75213623046875,38.757766,8.575428,2019-01-29,0.049620558233822
c0566,64.07217407226562,38.757766,8.575428,2019-01-30,
c0566,62.53510665893555,38.757766,8.575428,2019-01-31,
c0566,84.40363311767578,38.757766,8.575428,2019-02-01,-0.048233014039163
c0566,84.22444915771484,38.757766,8.575428,2019-02-02,
c0566,69.65267181396484,38.757766,8.575428,2019-02-03,-0.0068040134166093
c0566,69.71729278564453,38.757766,8.575428,2019-02-04,
c0566,59.715110778808594,38.757766,8.575428,2019-02-05,
c0566,32.260826110839844,38.757766,8.575428,2019-02-06,-0.1695229445717165
c0566,13.251158714294434,38.757766,8.575428,2019-02-07,
c0566,33.32533645629883,38.757766,8.575428,2019-02-08,0.023743976129438
c0566,46.10972595214844,38.757766,8.575428,2019-02-09,
c0566,50.686492919921875,38.757766,8.575428,2019-02-10,
c0566,51.37491226196289,38.757766,8.575428,2019-02-11,0.0349257958221382
c0566,38.73112869262695,38.757766,8.575428,2019-02-12,
c0566,9.661152839660645,38.757766,8.575428,2019-02-13,-0.0455836999065735
c0566,28.553651809692383,38.757766,8.575428,2019-02-14,
c0566,17.284276962280273,38.757766,8.575428,2019-02-15,
c0566,6.6741461753845215,38.757766,8.575428,2019-02-16,0.1072060263582638
c0566,3.5825202465057373,38.757766,8.575428,2019-02-17,
c0566,27.792537689208984,38.757766,8.575428,2019-02-18,0.072709359973669
c0566,14.171810150146484,38.757766,8.575428,2019-02-19,
c0566,42.68000793457031,38.757766,8.575428,2019-02-20,
c0566,21.07296371459961,38.757766,8.575428,2019-02-21,-0.1102127104997635
c0566,59.19511413574219,38.757766,8.575428,2019-02-22,
c0566,15.82583713531494,38.757766,8.575428,2019-02-23,0.4114687302533317
c0566,42.178462982177734,38.757766,8.575428,2019-02-24,
c0566,39.56498336791992,38.757766,8.575428,2019-02-25,
c0566,48.20328140258789,38.757766,8.575428,2019-02-26,0.089607724653823
c0566,25.652320861816406,38.757766,8.575428,2019-02-27,
c0566,9.55257511138916,38.757766,8.575428,2019-02-28,0.3879181304617839
c0566,23.51556396484375,38.757766,8.575428,2019-03-01,
c0566,19.432601928710938,38.757766,8.575428,2019-03-02,
c0566,12.930892944335938,38.757766,8.575428,2019-03-03,-0.0103398719536406
c0566,30.113365173339844,38.757766,8.575428,2019-03-04,
c0566,58.968265533447266,38.757766,8.575428,2019-03-05,0.0759409670882365
c0566,45.97542572021485,38.757766,8.575428,2019-03-06,
c0566,83.3844223022461,38.757766,8.575428,2019-03-07,
c0566,46.622554779052734,38.757766,8.575428,2019-03-08,-0.0412918540782162
c0566,37.73373794555664,38.757766,8.575428,2019-03-09,
c0566,47.64059066772461,38.757766,8.575428,2019-03-10,0.4596066548543818
c0566,67.47924041748047,38.757766,8.575428,2019-03-11,
c0566,12.56840705871582,38.757766,8.575428,2019-03-12,
c0566,48.45397186279297,38.757766,8.575428,2019-03-13,0.020066096420799
c0566,43.594451904296875,38.757766,8.575428,2019-03-14,
c0566,39.07123565673828,38.757766,8.575428,2019-03-15,0.0494341763777329
c0566,28.63509750366211,38.757766,8.575428,2019-03-16,
c0566,32.691856384277344,38.757766,8.575428,2019-03-17,
c0566,37.20555877685547,38.757766,8.575428,2019-03-18,-0.0314260423183441
c0566,54.490840911865234,38.757766,8.575428,2019-03-19,
c0566,53.68972396850586,38.757766,8.575428,2019-03-20,0.0147082240485093
c0566,24.634897232055664,38.757766,8.575428,2019-03-21,
c0566,36.32048034667969,38.757766,8.575428,2019-03-22,
c0566,11.514954566955566,38.757766,8.575428,2019-03-23,0.2339114414794104
c0566,0.4398157000541687,38.757766,8.575428,2019-03-24,
c0566,21.000049591064453,38.757766,8.575428,2019-03-25,0.7840456024688831
c0566,38.912261962890625,38.757766,8.575428,2019-03-26,
c0566,71.37560272216797,38.757766,8.575428,2019-03-27,
c0566,25.199308395385746,38.757766,8.575428,2019-03-28,0.0904546312987804
c0566,14.994918823242188,38.757766,8.575428,2019-03-29,
c0566,4.143003463745117,38.757766,8.575428,2019-03-30,0.2674010869334725
c0566,4.921627998352051,38.757766,8.575428,2019-03-31,
c0566,47.06980514526367,38.757766,8.575428,2019-04-01,
c0566,63.07236862182617,38.757766,8.575428,2019-04-02,0.0217917225456663
c0566,80.4278564453125,38.757766,8.575428,2019-04-03,
c0566,71.69856262207031,38.757766,8.575428,2019-04-04,0.0821803440942483
c0566,62.22605514526367,38.757766,8.575428,2019-04-05,
c0566,34.66018295288086,38.757766,8.575428,2019-04-06,
c0566,65.63356018066406,38.757766,8.575428,2019-04-07,0.0149811538202422
c0566,66.18351745605469,38.757766,8.575428,2019-04-08,
c0566,46.362674713134766,38.757766,8.575428,2019-04-09,0.0543712396393804
c0566,54.439697265625,38.757766,8.575428,2019-04-10,
c0566,61.31972885131836,38.757766,8.575428,2019-04-11,
