cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c0159,24.395702362060547,36.280288,18.46745,2019-01-01,
c0159,33.35078811645508,36.280288,18.46745,2019-01-02,0.0306769502025259
c0159,38.22071838378906,36.280288,18.46745,2019-01-03,
c0159,44.00314712524414,36.280288,18.46745,2019-01-04,
c0159,53.15957260131836,36.280288,18.46745,2019-01-05,
c0159,38.429840087890625,36.280288,18.46745,2019-01-06,
c0159,37.30973052978515,36.280288,18.46745,2019-01-07,0.0699739251771698
c0159,68.29550170898438,36.280288,18.46745,2019-01-08,
c0159,55.28771209716797,36.280288,18.46745,2019-01-09,
c0159,65.02172088623047,36.280288,18.46745,2019-01-10,
c0159,41.504024505615234,36.280288,18.46745,2019-01-11,
c0159,50.72929382324219,36.280288,18.46745,2019-01-12,0.010208400623125
c0159,70.51091003417969,36.280288,18.46745,2019-01-13,
c0159,26.197986602783203,36.280288,18.46745,2019-01-14,
c0159,18.750110626220703,36.280288,18.46745,2019-01-15,
c0159,23.49140167236328,36.280288,18.46745,2019-01-16,
c0159,45.89277267456055,36.280288,18.46745,2019-01-17,0.026765282533091
c0159,67.38711547851562,36.280288,18.46745,2019-01-18,
c0159,73.442138671875,36.280288,18.46745,2019-01-19,
c0159,63.55883026123047,36.280288,18.46745,2019-01-20,
c0159,78.51981353759766,36.280288,18.46745,2019-01-21,
c0159,40.35562515258789,36.280288,18.46745,2019-01-22,0.0057971017516177
c0159,72.50553894042969,36.280288,18.46745,2019-01-23,
c0159,69.14608764648438,36.280288,18.46745,2019-01-24,
c0159,57.47917938232422,36.280288,18.46745,2019-01-25,
c0159,57.87823867797851,36.280288,18.46745,2019-01-26,
c0159,62.72929763793945,36.280288,18.46745,2019-01-27,-0.0021659818113498
c0159,65.9164047241211,36.280288,18.46745,2019-01-28,
c0159,36.75213623046875,36.280288,18.46745,2019-01-29,
c0159,64.07217407226562,36.280288,18.46745,2019-01-30,
c0159,62.53510665893555,36.280288,18.46745,2019-01-31,
c0159,84.40363311767578,36.280288,18.46745,2019-02-01,0.2046313072676243
c0159,84.22444915771484,36.280288,18.46745,2019-02-02,
c0159,69.65267181396484,36.280288,18.46745,2019-02-03,
c0159,69.71729278564453,36.280288,18.46745,2019-02-04,
c0159,59.715110778808594,36.280288,18.46745,2019-02-05,
c0159,32.260826110839844,36.280288,18.46745,2019-02-06,0.0312219833226307
c0159,13.251158714294434,36.280288,18.46745,2019-02-07,
c0159,33.32533645629883,36.280288,18.46745,2019-02-08,
c0159,46.10972595214844,36.280288,18.46745,2019-02-09,
c0159,50.686492919921875,36.280288,18.46745,2019-02-10,
c0159,51.37491226196289,36.280288,18.46745,2019-02-11,0.322364569099053
c0159,38.73112869262695,36.280288,18.46745,2019-02-12,
c0159,9.661152839660645,36.280288,18.46745,2019-02-13,
c0159,28.553651809692383,36.280288,18.46745,2019-02-14,
c0159,17.284276962280273,36.280288,18.46745,2019-02-15,
c0159,6.6741461753845215,36.280288,18.46745,2019-02-16,0.01216131358043
c0159,3.5825202465057373,36.280288,18.46745,2019-02-17,
c0159,27.792537689208984,36.280288,18.46745,2019-02-18,
c0159,14.171810150146484,36.280288,18.46745,2019-02-19,
c0159,42.68000793457031,36.280288,18.46745,2019-02-20,
c0159,21.07296371459961,36.280288,18.46745,2019-02-21,0.0926830933793731
c0159,59.19511413574219,36.280288,18.46745,2019-02-22,
c0159,15.82583713531494,36.280288,18.46745,2019-02-23,
c0159,42.178462982177734,36.280288,18.46745,2019-02-24,
c0159,39.56498336791992,36.280288,18.46745,2019-02-25,
c0159,48.20328140258789,36.280288,18.46745,2019-02-26,0.0009458727152694
c0159,25.652320861816406,36.280288,18.46745,2019-02-27,
c0159,9.55257511138916,36.280288,18.46745,2019-02-28,
c0159,23.51556396484375,36.280288,18.46745,2019-03-01,
c0159,19.432601928710938,36.280288,18.46745,2019-03-02,
c0159,12.930892944335938,36.280288,18.46745,2019-03-03,0.3757935227259345
c0159,30.113365173339844,36.280288,18.46745,2019-03-04,
c0159,58.968265533447266,36.280288,18.46745,2019-03-05,
c0159,45.97542572021485,36.280288,18.46745,2019-03-06,
c0159,83.3844223022461,36.280288,18.46745,2019-03-07,
c0159,46.622554779052734,36.280288,18.46745,2019-03-08,0.0937458847851856
c0159,37.73373794555664,36.280288,18.46745,2019-03-09,
c0159,47.64059066772461,36.280288,18.46745,2019-03-10,
c0159,67.47924041748047,36.280288,18.46745,2019-03-11,
c0159,12.56840705871582,36.280288,18.46745,2019-03-12,
