cell_id,cloud_pct,lat_center,lon_center,date,NDWI
c0180,24.395702362060547,36.505514,12.772044,2019-01-01,0.08801991498642
c0180,33.35078811645508,36.505514,12.772044,2019-01-02,
c0180,38.22071838378906,36.505514,12.772044,2019-01-03,0.3155998963687864
c0180,44.00314712524414,36.505514,12.772044,2019-01-04,
c0180,53.15957260131836,36.505514,12.772044,2019-01-05,
c0180,38.429840087890625,36.505514,12.772044,2019-01-06,0.3132939301431179
c0180,37.30973052978515,36.505514,12.772044,2019-01-07,
c0180,68.29550170898438,36.505514,12.772044,2019-01-08,0.0520870776251613
c0180,55.28771209716797,36.505514,12.772044,2019-01-09,
c0180,65.02172088623047,36.505514,12.772044,2019-01-10,
c0180,41.504024505615234,36.505514,12.772044,2019-01-11,0.0110671193560674
c0180,50.72929382324219,36.505514,12.772044,2019-01-12,
c0180,70.51091003417969,36.505514,12.772044,2019-01-13,0.0256822461431676
c0180,26.197986602783203,36.505514,12.772044,2019-01-14,
c0180,18.750110626220703,36.505514,12.772044,2019-01-15,
c0180,23.49140167236328,36.505514,12.772044,2019-01-16,0.0345140222814821
c0180,45.89277267456055,36.505514,12.772044,2019-01-17,
c0180,67.38711547851562,36.505514,12.772044,2019-01-18,0.5397949959875202
c0180,73.442138671875,36.505514,12.772044,2019-01-19,
c0180,63.55883026123047,36.505514,12.772044,2019-01-20,
c0180,78.51981353759766,36.505514,12.772044,2019-01-21,0.3603951012918734
c0180,40.35562515258789,36.505514,12.772044,2019-01-22,
c0180,72.50553894042969,36.505514,12.772044,2019-01-23,0.6171781013064601
c0180,69.14608764648438,36.505514,12.772044,2019-01-24,
c0180,57.47917938232422,36.505514,12.772044,2019-01-25,
c0180,57.87823867797851,36.505514,12.772044,2019-01-26,0.0440726469403931
c0180,62.72929763793945,36.505514,12.772044,2019-01-27,
c0180,65.9164047241211,36.505514,12.772044,2019-01-28,0.0030410754961395
c0180,36.75213623046875,36.505514,12.772044,2019-01-29,
c0180,64.07217407226562,36.505514,12.772044,2019-01-30,
c0180,62.53510665893555,36.505514,12.772044,2019-01-31,0.0454236309265806
c0180,84.40363311767578,36.505514,12.772044,2019-02-01,
