cell_id,lat_center,lon_center,mean,date
c1924,46.415423,7.975912,0.3240224358974358,2019-01-01
c1924,46.415423,7.975912,0.3470013020833333,2019-01-09
c1924,46.415423,7.975912,0.3742999999999999,2019-01-17
c1924,46.415423,7.975912,0.3874884615384615,2019-01-25
c1924,46.415423,7.975912,0.3955568627450981,2019-02-02
c1924,46.415423,7.975912,0.3552781365313652,2019-02-10
c1924,46.415423,7.975912,0.3314780172413792,2019-02-18
c1924,46.415423,7.975912,0.338283203125,2019-02-26
c1924,46.415423,7.975912,0.2747213114754098,2019-03-06
c1924,46.415423,7.975912,0.3259083333333333,2019-03-14
c1924,46.415423,7.975912,0.3112542307692308,2019-03-22
c1924,46.415423,7.975912,0.2898877887788779,2019-03-30
c1924,46.415423,7.975912,0.2762039249146758,2019-04-01
c1924,46.415423,7.975912,0.2593164893617021,2019-04-09
c1924,46.415423,7.975912,0.2069550561797752,2019-04-17
c1924,46.415423,7.975912,0.1908385989010989,2019-04-25
c1924,46.415423,7.975912,0.1783351528384279,2019-05-03
c1924,46.415423,7.975912,0.1634187370600414,2019-05-11
c1924,46.415423,7.975912,0.1544443462897526,2019-05-19
c1924,46.415423,7.975912,0.135477384868421,2019-05-27
c1924,46.415423,7.975912,0.1395198220064724,2019-06-04
c1924,46.415423,7.975912,0.1407064896755162,2019-06-12
c1924,46.415423,7.975912,0.1447035398230088,2019-06-20
c1924,46.415423,7.975912,0.1423313667649951,2019-06-28
c1924,46.415423,7.975912,0.1400575221238938,2019-07-01
c1924,46.415423,7.975912,0.1318318584070796,2019-07-09
c1924,46.415423,7.975912,0.1319398967551622,2019-07-17
c1924,46.415423,7.975912,0.1302610619469027,2019-07-25
c1924,46.415423,7.975912,0.126681784660767,2019-08-02
c1924,46.415423,7.975912,0.1269730825958702,2019-08-10
c1924,46.415423,7.975912,0.1274682890855457,2019-08-18
c1924,46.415423,7.975912,0.1269837758112094,2019-08-26
c1924,46.415423,7.975912,0.1260029498525074,2019-09-03
c1924,46.415423,7.975912,0.125879424778761,2019-09-11
c1924,46.415423,7.975912,0.1273683628318584,2019-09-19
c1924,46.415423,7.975912,0.1251969026548673,2019-09-27
c1924,46.415423,7.975912,0.1271124631268436,2019-10-01
c1924,46.415423,7.975912,0.1261061946902655,2019-10-09
c1924,46.415423,7.975912,0.1240519911504424,2019-10-17
c1924,46.415423,7.975912,0.116433628318584,2019-10-25
c1924,46.415423,7.975912,0.1788941740412979,2019-11-02
c1924,46.415423,7.975912,0.3014005847953216,2019-11-10
c1924,46.415423,7.975912,0.3395673076923076,2019-11-18
c1924,46.415423,7.975912,0.3331442786069651,2019-11-26
c1924,46.415423,7.975912,0.335876953125,2019-12-04
c1924,46.415423,7.975912,0.3642142857142857,2019-12-12
c1924,46.415423,7.975912,0.3878341708542714,2019-12-20
c1924,46.415423,7.975912,0.3654748995983936,2019-12-28
c1924,46.415423,7.975912,0.3188489361702127,2020-01-01
c1924,46.415423,7.975912,0.3028517561983471,2020-01-09
c1924,46.415423,7.975912,0.3096472826086956,2020-01-17
c1924,46.415423,7.975912,0.3620184948979592,2020-01-25
c1924,46.415423,7.975912,0.3989177807486631,2020-02-02
c1924,46.415423,7.975912,0.3608199999999999,2020-02-10
c1924,46.415423,7.975912,0.2944016203703703,2020-02-18
c1924,46.415423,7.975912,0.3397552570093458,2020-02-26
c1924,46.415423,7.975912,0.3666198884758362,2020-03-05
c1924,46.415423,7.975912,0.3258446485623003,2020-03-13
c1924,46.415423,7.975912,0.322176261829653,2020-03-21
c1924,46.415423,7.975912,0.3018790560471976,2020-03-29
c1924,46.415423,7.975912,0.268507005899705,2020-04-01
c1924,46.415423,7.975912,0.2111828908554572,2020-04-09
c1924,46.415423,7.975912,0.16835625,2020-04-17
c1924,46.415423,7.975912,0.1404875415282391,2020-04-25
c1924,46.415423,7.975912,0.1282998338870431,2020-05-03
c1924,46.415423,7.975912,0.1338875368731563,2020-05-11
c1924,46.415423,7.975912,0.1415438790560472,2020-05-19
c1924,46.415423,7.975912,0.1357610619469026,2020-05-27
c1924,46.415423,7.975912,0.1198904867256637,2020-06-04
c1924,46.415423,7.975912,0.1156246312684365,2020-06-12
c1924,46.415423,7.975912,0.1198790560471976,2020-06-20
c1924,46.415423,7.975912,0.1249891838741396,2020-06-28
c1924,46.415423,7.975912,0.1279539085545723,2020-07-01
c1924,46.415423,7.975912,0.1285272861356932,2020-07-09
c1924,46.415423,7.975912,0.1268926991150442,2020-07-17
c1924,46.415423,7.975912,0.126601401179941,2020-07-25
c1924,46.415423,7.975912,0.1270460914454277,2020-08-02
c1924,46.415423,7.975912,0.1260232300884956,2020-08-10
c1924,46.415423,7.975912,0.1258104719764012,2020-08-18
c1924,46.415423,7.975912,0.1258971238938053,2020-08-26
c1924,46.415423,7.975912,0.1267865044247788,2020-09-03
c1924,46.415423,7.975912,0.1273447640117994,2020-09-11
c1924,46.415423,7.975912,0.1253407079646018,2020-09-19
c1924,46.415423,7.975912,0.1212780612244898,2020-09-27
c1924,46.415423,7.975912,0.1248690286624203,2020-10-01
c1924,46.415423,7.975912,0.1423469298245614,2020-10-09
c1924,46.415423,7.975912,0.1484945286195286,2020-10-17
c1924,46.415423,7.975912,0.1354793510324484,2020-10-25
c1924,46.415423,7.975912,0.1308967551622419,2020-11-02
c1924,46.415423,7.975912,0.1265438790560472,2020-11-10
c1924,46.415423,7.975912,0.1330991887905605,2020-11-18
c1924,46.415423,7.975912,0.1356120943952802,2020-11-26
c1924,46.415423,7.975912,0.2747508389261745,2020-12-04
c1924,46.415423,7.975912,0.3679792857142857,2020-12-12
c1924,46.415423,7.975912,0.3553602138307552,2020-12-20
c1924,46.415423,7.975912,0.3938722222222222,2020-12-28
c1924,46.415423,7.975912,0.3823628571428571,2021-01-01
c1924,46.415423,7.975912,0.3963634020618556,2021-01-09
c1924,46.415423,7.975912,0.4398269230769231,2021-01-17
c1924,46.415423,7.975912,0.4253977272727272,2021-01-25
c1924,46.415423,7.975912,0.4075483870967741,2021-02-02
c1924,46.415423,7.975912,0.400673844537815,2021-02-10
c1924,46.415423,7.975912,0.3378456896551724,2021-02-18
c1924,46.415423,7.975912,0.3192781862745097,2021-02-26
c1924,46.415423,7.975912,0.3428797169811322,2021-03-06
c1924,46.415423,7.975912,0.4192726868327402,2021-03-14
c1924,46.415423,7.975912,0.3549881329113924,2021-03-22
c1924,46.415423,7.975912,0.3251693548387096,2021-03-30
c1924,46.415423,7.975912,0.3202880434782609,2021-04-01
c1924,46.415423,7.975912,0.3383543771043771,2021-04-09
c1924,46.415423,7.975912,0.2684587458745874,2021-04-17
c1924,46.415423,7.975912,0.2405401459854014,2021-04-25
c1924,46.415423,7.975912,0.2357721962616822,2021-05-03
c1924,46.415423,7.975912,0.1507858695652174,2021-05-11
c1924,46.415423,7.975912,0.1425181034482758,2021-05-19
c1924,46.415423,7.975912,0.1331491379310345,2021-05-27
c1924,46.415423,7.975912,0.1320339233038348,2021-06-04
c1924,46.415423,7.975912,0.1386474926253687,2021-06-12
c1924,46.415423,7.975912,0.1240003687315634,2021-06-20
c1924,46.415423,7.975912,0.1152603174603174,2021-06-28
c1924,46.415423,7.975912,0.1185537313432835,2021-07-01
c1924,46.415423,7.975912,0.1244970501474926,2021-07-09
c1924,46.415423,7.975912,0.1311946902654867,2021-07-17
c1924,46.415423,7.975912,0.1310398230088496,2021-07-25
c1924,46.415423,7.975912,0.1298311209439528,2021-08-02
c1924,46.415423,7.975912,0.132146017699115,2021-08-10
c1924,46.415423,7.975912,0.1349505899705015,2021-08-18
c1924,46.415423,7.975912,0.1314380530973451,2021-08-26
c1924,46.415423,7.975912,0.1291198377581121,2021-09-03
c1924,46.415423,7.975912,0.1271755162241888,2021-09-11
c1924,46.415423,7.975912,0.1256331120943953,2021-09-19
c1924,46.415423,7.975912,0.1228930678466077,2021-09-27
c1924,46.415423,7.975912,0.1233993362831858,2021-10-01
c1924,46.415423,7.975912,0.1259996312684366,2021-10-09
c1924,46.415423,7.975912,0.1258713126843658,2021-10-17
c1924,46.415423,7.975912,0.1231076696165191,2021-10-25
c1924,46.415423,7.975912,0.1700490412979351,2021-11-02
c1924,46.415423,7.975912,0.1717519968051118,2021-11-10
c1924,46.415423,7.975912,0.1409027317880794,2021-11-18
c1924,46.415423,7.975912,0.1905110921501706,2021-11-26
c1924,46.415423,7.975912,0.3830060483870968,2021-12-04
c1924,46.415423,7.975912,0.3661856060606061,2021-12-12
c1924,46.415423,7.975912,0.3336008454106279,2021-12-20
c1924,46.415423,7.975912,0.2810994152046783,2021-12-28
c1924,46.415423,7.975912,0.2903402406417112,2022-01-01
c1924,46.415423,7.975912,0.3530701086956521,2022-01-09
c1924,46.415423,7.975912,0.3233933673469387,2022-01-17
c1924,46.415423,7.975912,0.3306082251082251,2022-01-25
c1924,46.415423,7.975912,0.3321471518987341,2022-02-02
c1924,46.415423,7.975912,0.3397411894273128,2022-02-10
c1924,46.415423,7.975912,0.3440741279069767,2022-02-18
c1924,46.415423,7.975912,0.3391130363036303,2022-02-26
c1924,46.415423,7.975912,0.3335895765472312,2022-03-06
c1924,46.415423,7.975912,0.2734572172619048,2022-03-14
c1924,46.415423,7.975912,0.2372436943620179,2022-03-22
c1924,46.415423,7.975912,0.2402826086956521,2022-03-30
c1924,46.415423,7.975912,0.299160140562249,2022-04-01
c1924,46.415423,7.975912,0.2085140306122449,2022-04-09
c1924,46.415423,7.975912,0.1924115079365079,2022-04-17
c1924,46.415423,7.975912,0.1857105891719745,2022-04-25
c1924,46.415423,7.975912,0.1426169093851132,2022-05-03
c1924,46.415423,7.975912,0.1314052359882006,2022-05-11
c1924,46.415423,7.975912,0.1328447640117994,2022-05-19
c1924,46.415423,7.975912,0.124480825958702,2022-05-27
c1924,46.415423,7.975912,0.123313790560472,2022-06-04
c1924,46.415423,7.975912,0.1299767699115044,2022-06-12
c1924,46.415423,7.975912,0.1296006637168141,2022-06-20
c1924,46.415423,7.975912,0.1284690265486726,2022-06-28
c1924,46.415423,7.975912,0.1284103982300885,2022-07-01
c1924,46.415423,7.975912,0.127700221238938,2022-07-09
c1924,46.415423,7.975912,0.1268683628318584,2022-07-17
c1924,46.415423,7.975912,0.1255851769911505,2022-07-25
c1924,46.415423,7.975912,0.1233510324483776,2022-08-02
c1924,46.415423,7.975912,0.123200221238938,2022-08-10
c1924,46.415423,7.975912,0.123730825958702,2022-08-18
c1924,46.415423,7.975912,0.1245958702064896,2022-08-26
c1924,46.415423,7.975912,0.1242577433628319,2022-09-03
c1924,46.415423,7.975912,0.1262444690265486,2022-09-11
c1924,46.415423,7.975912,0.1260899705014749,2022-09-19
c1924,46.415423,7.975912,0.1235789085545722,2022-09-27
c1924,46.415423,7.975912,0.1213694690265486,2022-10-01
c1924,46.415423,7.975912,0.1213053097345133,2022-10-09
c1924,46.415423,7.975912,0.1138539823008849,2022-10-17
c1924,46.415423,7.975912,0.1140626843657817,2022-10-25
c1924,46.415423,7.975912,0.116216814159292,2022-11-02
c1924,46.415423,7.975912,0.1153948220064724,2022-11-10
c1924,46.415423,7.975912,0.1529931818181818,2022-11-18
c1924,46.415423,7.975912,0.2176662790697674,2022-11-26
c1924,46.415423,7.975912,0.2861680327868852,2022-12-04
c1924,46.415423,7.975912,0.3405057692307693,2022-12-12
c1924,46.415423,7.975912,0.2605686546463245,2022-12-20
c1924,46.415423,7.975912,0.2227531847133758,2022-12-28
c1924,46.415423,7.975912,0.2175224358974359,2023-01-01
c1924,46.415423,7.975912,0.2584402654867256,2023-01-09
c1924,46.415423,7.975912,0.3855439944134078,2023-01-17
c1924,46.415423,7.975912,0.3552931818181818,2023-01-25
c1924,46.415423,7.975912,0.3126328124999999,2023-02-02
c1924,46.415423,7.975912,0.2674053571428571,2023-02-10
c1924,46.415423,7.975912,0.2489342105263157,2023-02-18
c1924,46.415423,7.975912,0.2352087585034013,2023-02-26
c1924,46.415423,7.975912,0.2514506013745704,2023-03-06
c1924,46.415423,7.975912,0.2825632780082987,2023-03-14
c1924,46.415423,7.975912,0.2910012437810945,2023-03-22
c1924,46.415423,7.975912,0.3020527426160337,2023-03-30
c1924,46.415423,7.975912,0.2795478070175439,2023-04-01
c1924,46.415423,7.975912,0.2637619047619047,2023-04-09
c1924,46.415423,7.975912,0.2038777777777778,2023-04-17
c1924,46.415423,7.975912,0.1493718879668049,2023-04-25
c1924,46.415423,7.975912,0.1268090717299577,2023-05-03
c1924,46.415423,7.975912,0.1220684931506849,2023-05-11
c1924,46.415423,7.975912,0.1242350877192982,2023-05-19
c1924,46.415423,7.975912,0.1257376198083067,2023-05-27
c1924,46.415423,7.975912,0.1260626843657817,2023-06-04
c1924,46.415423,7.975912,0.1241666666666666,2023-06-12
c1924,46.415423,7.975912,0.1267175516224189,2023-06-20
c1924,46.415423,7.975912,0.1277354965585054,2023-06-28
