cell_id,lat_center,lon_center,mean,date
c1413,43.487495,10.673736,0.1319365835777126,2019-01-01
c1413,43.487495,10.673736,0.1305839442815249,2019-01-09
c1413,43.487495,10.673736,0.1285645161290323,2019-01-17
c1413,43.487495,10.673736,0.1272192082111437,2019-01-25
c1413,43.487495,10.673736,0.1291154692082111,2019-02-02
c1413,43.487495,10.673736,0.1333782991202346,2019-02-10
c1413,43.487495,10.673736,0.1357184750733138,2019-02-18
c1413,43.487495,10.673736,0.13679142228739,2019-02-26
c1413,43.487495,10.673736,0.1413720674486803,2019-03-06
c1413,43.487495,10.673736,0.1362694281524926,2019-03-14
c1413,43.487495,10.673736,0.1346634897360704,2019-03-22
c1413,43.487495,10.673736,0.1346304985337243,2019-03-30
c1413,43.487495,10.673736,0.1345938416422287,2019-04-01
c1413,43.487495,10.673736,0.1313266129032258,2019-04-09
c1413,43.487495,10.673736,0.1343394428152493,2019-04-17
c1413,43.487495,10.673736,0.1363090175953079,2019-04-25
c1413,43.487495,10.673736,0.1383020527859237,2019-05-03
c1413,43.487495,10.673736,0.1412862903225806,2019-05-11
c1413,43.487495,10.673736,0.1394486803519062,2019-05-19
c1413,43.487495,10.673736,0.1353013196480939,2019-05-27
c1413,43.487495,10.673736,0.1374175219941349,2019-06-04
c1413,43.487495,10.673736,0.1407932551319648,2019-06-12
c1413,43.487495,10.673736,0.1421616568914956,2019-06-20
c1413,43.487495,10.673736,0.1449736070381232,2019-06-28
c1413,43.487495,10.673736,0.1467280058651026,2019-07-01
c1413,43.487495,10.673736,0.1438284457478006,2019-07-09
c1413,43.487495,10.673736,0.1404222873900293,2019-07-17
c1413,43.487495,10.673736,0.1392642961876833,2019-07-25
c1413,43.487495,10.673736,0.1366019061583578,2019-08-02
c1413,43.487495,10.673736,0.1366063049853372,2019-08-10
c1413,43.487495,10.673736,0.1372606304985337,2019-08-18
c1413,43.487495,10.673736,0.1352892228739003,2019-08-26
c1413,43.487495,10.673736,0.1333658357771261,2019-09-03
c1413,43.487495,10.673736,0.1347602639296188,2019-09-11
c1413,43.487495,10.673736,0.1351755865102639,2019-09-19
c1413,43.487495,10.673736,0.1318841642228739,2019-09-27
