cell_id,lat_center,lon_center,mean,date
c1009,41.235243,9.474703,0.0268376099706744,2019-01-01
c1009,41.235243,9.474703,0.0278834310850439,2019-01-09
c1009,41.235243,9.474703,0.0306678885630498,2019-01-17
c1009,41.235243,9.474703,0.0394737261146496,2019-01-25
c1009,41.235243,9.474703,0.0256008064516129,2019-02-02
c1009,41.235243,9.474703,0.0231733870967741,2019-02-10
c1009,41.235243,9.474703,0.0234978005865102,2019-02-18
c1009,41.235243,9.474703,0.0245348240469208,2019-02-26
c1009,41.235243,9.474703,0.0270051319648093,2019-03-06
c1009,41.235243,9.474703,0.0265568181818181,2019-03-14
c1009,41.235243,9.474703,0.0235564516129032,2019-03-22
c1009,41.235243,9.474703,0.0231686217008797,2019-03-30
c1009,41.235243,9.474703,0.0234123900293255,2019-04-01
c1009,41.235243,9.474703,0.0240571847507331,2019-04-09
c1009,41.235243,9.474703,0.0261275659824046,2019-04-17
c1009,41.235243,9.474703,0.0239776392961876,2019-04-25
c1009,41.235243,9.474703,0.0234453812316715,2019-05-03
c1009,41.235243,9.474703,0.0244120234604105,2019-05-11
c1009,41.235243,9.474703,0.0249875366568914,2019-05-19
c1009,41.235243,9.474703,0.0254611436950146,2019-05-27
c1009,41.235243,9.474703,0.0323966275659824,2019-06-04
c1009,41.235243,9.474703,0.0359486803519061,2019-06-12
c1009,41.235243,9.474703,0.0288944281524926,2019-06-20
c1009,41.235243,9.474703,0.030001955034213,2019-06-28
c1009,41.235243,9.474703,0.0295678152492668,2019-07-01
c1009,41.235243,9.474703,0.0287324046920821,2019-07-09
c1009,41.235243,9.474703,0.0288277126099706,2019-07-17
c1009,41.235243,9.474703,0.0297049120234604,2019-07-25
c1009,41.235243,9.474703,0.0285502199413489,2019-08-02
c1009,41.235243,9.474703,0.0236253665689149,2019-08-10
c1009,41.235243,9.474703,0.0245227272727272,2019-08-18
c1009,41.235243,9.474703,0.0252019794721407,2019-08-26
c1009,41.235243,9.474703,0.0236400293255131,2019-09-03
c1009,41.235243,9.474703,0.0251517595307917,2019-09-11
c1009,41.235243,9.474703,0.0246785190615835,2019-09-19
c1009,41.235243,9.474703,0.0242932551319648,2019-09-27
c1009,41.235243,9.474703,0.0244952346041055,2019-10-01
c1009,41.235243,9.474703,0.0244193548387096,2019-10-09
c1009,41.235243,9.474703,0.0255384897360703,2019-10-17
c1009,41.235243,9.474703,0.0335736803519061,2019-10-25
c1009,41.235243,9.474703,0.03949115755627,2019-11-02
c1009,41.235243,9.474703,0.0465501824817518,2019-11-10
c1009,41.235243,9.474703,0.0373538062283737,2019-11-18
c1009,41.235243,9.474703,0.0341517595307917,2019-11-26
c1009,41.235243,9.474703,0.0289197214076246,2019-12-04
c1009,41.235243,9.474703,0.0327140762463343,2019-12-12
c1009,41.235243,9.474703,0.0313596041055718,2019-12-20
c1009,41.235243,9.474703,0.0253152492668621,2019-12-28
c1009,41.235243,9.474703,0.024782624633431,2020-01-01
c1009,41.235243,9.474703,0.0248610703812316,2020-01-09
c1009,41.235243,9.474703,0.0350795454545454,2020-01-17
c1009,41.235243,9.474703,0.0486081896551724,2020-01-25
c1009,41.235243,9.474703,0.0331535923753665,2020-02-02
