cell_id,lat_center,lon_center,mean,date
c1467,43.712721,14.870351,0.0074598214285714,2019-01-01
c1467,43.712721,14.870351,0.0067823529411764,2019-01-09
c1467,43.712721,14.870351,0.007085294117647,2019-01-17
c1467,43.712721,14.870351,0.0092945804195804,2019-01-25
c1467,43.712721,14.870351,0.0073014184397163,2019-02-02
c1467,43.712721,14.870351,0.0063316326530612,2019-02-10
c1467,43.712721,14.870351,0.0060470588235294,2019-02-18
c1467,43.712721,14.870351,0.0061411764705882,2019-02-26
c1467,43.712721,14.870351,0.0059551470588235,2019-03-06
c1467,43.712721,14.870351,0.0060224264705882,2019-03-14
c1467,43.712721,14.870351,0.0061775735294117,2019-03-22
c1467,43.712721,14.870351,0.0064014705882352,2019-03-30
c1467,43.712721,14.870351,0.0065613970588235,2019-04-01
c1467,43.712721,14.870351,0.0066198529411764,2019-04-09
c1467,43.712721,14.870351,0.006229044117647,2019-04-17
c1467,43.712721,14.870351,0.0056573529411764,2019-04-25
c1467,43.712721,14.870351,0.0059488970588235,2019-05-03
c1467,43.712721,14.870351,0.0068562499999999,2019-05-11
c1467,43.712721,14.870351,0.0069694852941176,2019-05-19
c1467,43.712721,14.870351,0.0071139705882352,2019-05-27
c1467,43.712721,14.870351,0.0074824695121951,2019-06-04
c1467,43.712721,14.870351,0.0069481617647058,2019-06-12
c1467,43.712721,14.870351,0.0078139705882352,2019-06-20
c1467,43.712721,14.870351,0.0072745098039215,2019-06-28
c1467,43.712721,14.870351,0.0068091911764705,2019-07-01
c1467,43.712721,14.870351,0.0068757352941176,2019-07-09
c1467,43.712721,14.870351,0.0070705882352941,2019-07-17
c1467,43.712721,14.870351,0.007035294117647,2019-07-25
c1467,43.712721,14.870351,0.0069566176470588,2019-08-02
c1467,43.712721,14.870351,0.0072397058823529,2019-08-10
c1467,43.712721,14.870351,0.0072169117647058,2019-08-18
c1467,43.712721,14.870351,0.0064470588235294,2019-08-26
c1467,43.712721,14.870351,0.0062606617647058,2019-09-03
c1467,43.712721,14.870351,0.005922794117647,2019-09-11
c1467,43.712721,14.870351,0.0063709558823529,2019-09-19
c1467,43.712721,14.870351,0.0069882352941176,2019-09-27
c1467,43.712721,14.870351,0.0067341911764705,2019-10-01
c1467,43.712721,14.870351,0.0064680147058823,2019-10-09
c1467,43.712721,14.870351,0.0071459558823529,2019-10-17
c1467,43.712721,14.870351,0.0074294117647058,2019-10-25
c1467,43.712721,14.870351,0.0077912280701754,2019-11-02
c1467,43.712721,14.870351,0.010084,2019-11-10
c1467,43.712721,14.870351,0.0090935314685314,2019-11-18
c1467,43.712721,14.870351,0.0076987447698744,2019-11-26
c1467,43.712721,14.870351,0.0074849849849849,2019-12-04
c1467,43.712721,14.870351,0.0074202205882352,2019-12-12
c1467,43.712721,14.870351,0.0062974264705882,2019-12-20
c1467,43.712721,14.870351,0.0060941176470588,2019-12-28
c1467,43.712721,14.870351,0.0067507352941176,2020-01-01
c1467,43.712721,14.870351,0.006929044117647,2020-01-09
c1467,43.712721,14.870351,0.006822794117647,2020-01-17
c1467,43.712721,14.870351,0.0071989202657807,2020-01-25
c1467,43.712721,14.870351,0.0068746153846153,2020-02-02
c1467,43.712721,14.870351,0.0064323529411764,2020-02-10
c1467,43.712721,14.870351,0.006810294117647,2020-02-18
c1467,43.712721,14.870351,0.0068562499999999,2020-02-26
c1467,43.712721,14.870351,0.0062683823529411,2020-03-05
c1467,43.712721,14.870351,0.0054529411764705,2020-03-13
c1467,43.712721,14.870351,0.0056,2020-03-21
c1467,43.712721,14.870351,0.0056323529411764,2020-03-29
c1467,43.712721,14.870351,0.0053069852941176,2020-04-01
c1467,43.712721,14.870351,0.0053422794117647,2020-04-09
c1467,43.712721,14.870351,0.0052731617647058,2020-04-17
c1467,43.712721,14.870351,0.0060647058823529,2020-04-25
