cell_id,lat_center,lon_center,mean,date
c1777,45.514523,11.872769,0.1549538123167155,2019-01-01
c1777,45.514523,11.872769,0.1543918621700879,2019-01-09
c1777,45.514523,11.872769,0.148899926686217,2019-01-17
c1777,45.514523,11.872769,0.1473936950146627,2019-01-25
c1777,45.514523,11.872769,0.150708211143695,2019-02-02
c1777,45.514523,11.872769,0.1551407624633431,2019-02-10
c1777,45.514523,11.872769,0.1608387096774193,2019-02-18
c1777,45.514523,11.872769,0.1630234604105571,2019-02-26
c1777,45.514523,11.872769,0.1667701612903225,2019-03-06
c1777,45.514523,11.872769,0.1690531524926686,2019-03-14
c1777,45.514523,11.872769,0.1689270527859237,2019-03-22
c1777,45.514523,11.872769,0.1698357771260997,2019-03-30
c1777,45.514523,11.872769,0.1697390029325513,2019-04-01
c1777,45.514523,11.872769,0.1674453812316715,2019-04-09
c1777,45.514523,11.872769,0.1712049120234604,2019-04-17
c1777,45.514523,11.872769,0.1663178152492669,2019-04-25
c1777,45.514523,11.872769,0.1621711876832844,2019-05-03
c1777,45.514523,11.872769,0.1621063049853372,2019-05-11
c1777,45.514523,11.872769,0.1673801319648094,2019-05-19
c1777,45.514523,11.872769,0.1618951612903225,2019-05-27
c1777,45.514523,11.872769,0.1651209677419355,2019-06-04
c1777,45.514523,11.872769,0.1677151759530792,2019-06-12
c1777,45.514523,11.872769,0.1683969941348973,2019-06-20
c1777,45.514523,11.872769,0.1680058651026393,2019-06-28
c1777,45.514523,11.872769,0.167341275659824,2019-07-01
c1777,45.514523,11.872769,0.1670091642228739,2019-07-09
c1777,45.514523,11.872769,0.170366568914956,2019-07-17
c1777,45.514523,11.872769,0.1709226539589443,2019-07-25
c1777,45.514523,11.872769,0.1709054252199413,2019-08-02
c1777,45.514523,11.872769,0.1718676686217009,2019-08-10
c1777,45.514523,11.872769,0.1741924486803519,2019-08-18
c1777,45.514523,11.872769,0.1741429618768328,2019-08-26
c1777,45.514523,11.872769,0.1723903958944281,2019-09-03
c1777,45.514523,11.872769,0.1719611436950146,2019-09-11
c1777,45.514523,11.872769,0.1721447947214076,2019-09-19
c1777,45.514523,11.872769,0.1684149560117302,2019-09-27
c1777,45.514523,11.872769,0.1644879032258064,2019-10-01
c1777,45.514523,11.872769,0.1648614369501466,2019-10-09
c1777,45.514523,11.872769,0.1704263196480938,2019-10-17
c1777,45.514523,11.872769,0.1741059384164223,2019-10-25
c1777,45.514523,11.872769,0.1602862903225806,2019-11-02
c1777,45.514523,11.872769,0.1573302785923754,2019-11-10
c1777,45.514523,11.872769,0.1639468475073313,2019-11-18
c1777,45.514523,11.872769,0.1638695014662756,2019-11-26
c1777,45.514523,11.872769,0.161882697947214,2019-12-04
c1777,45.514523,11.872769,0.1657100439882698,2019-12-12
c1777,45.514523,11.872769,0.1649387829912023,2019-12-20
c1777,45.514523,11.872769,0.1596151026392962,2019-12-28
c1777,45.514523,11.872769,0.159824780058651,2020-01-01
c1777,45.514523,11.872769,0.1585590175953079,2020-01-09
c1777,45.514523,11.872769,0.1508559384164223,2020-01-17
c1777,45.514523,11.872769,0.1547005131964809,2020-01-25
c1777,45.514523,11.872769,0.1615421554252199,2020-02-02
c1777,45.514523,11.872769,0.1557939882697947,2020-02-10
c1777,45.514523,11.872769,0.1573372434017595,2020-02-18
c1777,45.514523,11.872769,0.1582848240469208,2020-02-26
c1777,45.514523,11.872769,0.1557620967741935,2020-03-05
c1777,45.514523,11.872769,0.1617752932551319,2020-03-13
c1777,45.514523,11.872769,0.1670076979472141,2020-03-21
c1777,45.514523,11.872769,0.1733362658846529,2020-03-29
c1777,45.514523,11.872769,0.1736609237536656,2020-04-01
c1777,45.514523,11.872769,0.1744310850439882,2020-04-09
c1777,45.514523,11.872769,0.1761323313782991,2020-04-17
c1777,45.514523,11.872769,0.1717459677419355,2020-04-25
c1777,45.514523,11.872769,0.1701906158357771,2020-05-03
c1777,45.514523,11.872769,0.1720315249266862,2020-05-11
c1777,45.514523,11.872769,0.1681807184750733,2020-05-19
c1777,45.514523,11.872769,0.1675318914956011,2020-05-27
c1777,45.514523,11.872769,0.1628482404692082,2020-06-04
c1777,45.514523,11.872769,0.1608064516129032,2020-06-12
c1777,45.514523,11.872769,0.1665872434017595,2020-06-20
