cell_id,lat_center,lon_center,mean,date
c0180,41.255077,14.645325,4.169117647058823,2021-01-01
c0180,41.255077,14.645325,4.130882352941177,2021-01-09
c0180,41.255077,14.645325,4.948529411764706,2021-01-17
c0180,41.255077,14.645325,5.255882352941176,2021-01-25
c0180,41.255077,14.645325,7.394117647058824,2021-02-02
c0180,41.255077,14.645325,5.857058823529412,2021-02-10
c0180,41.255077,14.645325,7.827058823529413,2021-02-18
c0180,41.255077,14.645325,6.709411764705884,2021-02-26
c0180,41.255077,14.645325,8.469411764705884,2021-03-06
c0180,41.255077,14.645325,8.382058823529414,2021-03-14
c0180,41.255077,14.645325,9.854411764705883,2021-03-22
c0180,41.255077,14.645325,12.886764705882356,2021-03-30
c0180,41.255077,14.645325,12.724411764705884,2021-04-01
c0180,41.255077,14.645325,11.127647058823529,2021-04-09
c0180,41.255077,14.645325,16.650000000000002,2021-04-17
c0180,41.255077,14.645325,18.261176470588232,2021-04-25
c0180,41.255077,14.645325,20.41676470588235,2021-05-03
c0180,41.255077,14.645325,18.76,2021-05-11
c0180,41.255077,14.645325,16.94794117647059,2021-05-19
c0180,41.255077,14.645325,17.092058823529413,2021-05-27
c0180,41.255077,14.645325,17.529705882352943,2021-06-04
c0180,41.255077,14.645325,13.437941176470591,2021-06-12
c0180,41.255077,14.645325,13.584705882352942,2021-06-20
c0180,41.255077,14.645325,17.09058823529412,2021-07-01
c0180,41.255077,14.645325,14.48911764705882,2021-07-09
c0180,41.255077,14.645325,15.103823529411766,2021-07-17
c0180,41.255077,14.645325,10.62529411764706,2021-07-25
c0180,41.255077,14.645325,10.72264705882353,2021-08-02
c0180,41.255077,14.645325,8.912647058823529,2021-08-10
c0180,41.255077,14.645325,11.612352941176471,2021-08-18
c0180,41.255077,14.645325,9.186176470588236,2021-08-26
c0180,41.255077,14.645325,9.98764705882353,2021-09-03
c0180,41.255077,14.645325,10.008529411764709,2021-09-11
c0180,41.255077,14.645325,9.427352941176473,2021-09-19
c0180,41.255077,14.645325,9.19558823529412,2021-09-27
c0180,41.255077,14.645325,8.429411764705884,2021-10-01
c0180,41.255077,14.645325,8.363529411764707,2021-10-09
c0180,41.255077,14.645325,8.61735294117647,2021-10-17
c0180,41.255077,14.645325,6.8894117647058835,2021-10-25
c0180,41.255077,14.645325,7.950882352941177,2021-11-02
c0180,41.255077,14.645325,6.276470588235293,2021-11-10
c0180,41.255077,14.645325,5.345294117647059,2021-11-18
c0180,41.255077,14.645325,4.188823529411765,2021-11-26
c0180,41.255077,14.645325,5.635588235294119,2021-12-04
c0180,41.255077,14.645325,4.9608823529411765,2021-12-12
c0180,41.255077,14.645325,3.623235294117648,2021-12-20
c0180,41.255077,14.645325,6.384117647058823,2022-01-01
c0180,41.255077,14.645325,5.193529411764707,2022-01-09
c0180,41.255077,14.645325,5.203235294117647,2022-01-17
c0180,41.255077,14.645325,5.2902941176470595,2022-01-25
c0180,41.255077,14.645325,6.016176470588236,2022-02-02
c0180,41.255077,14.645325,6.554705882352942,2022-02-10
c0180,41.255077,14.645325,7.88764705882353,2022-02-18
c0180,41.255077,14.645325,7.273235294117648,2022-02-26
c0180,41.255077,14.645325,7.286470588235294,2022-03-06
c0180,41.255077,14.645325,8.69794117647059,2022-03-14
c0180,41.255077,14.645325,10.033235294117649,2022-03-22
c0180,41.255077,14.645325,9.978235294117647,2022-03-30
c0180,41.255077,14.645325,12.912352941176472,2022-04-01
c0180,41.255077,14.645325,12.61558823529412,2022-04-09
c0180,41.255077,14.645325,16.995294117647063,2022-04-17
c0180,41.255077,14.645325,15.103235294117647,2022-04-25
c0180,41.255077,14.645325,20.377058823529413,2022-05-03
c0180,41.255077,14.645325,18.03029411764706,2022-05-11
c0180,41.255077,14.645325,14.28764705882353,2022-05-19
c0180,41.255077,14.645325,15.016764705882354,2022-05-27
c0180,41.255077,14.645325,15.70088235294118,2022-06-04
c0180,41.255077,14.645325,14.455588235294115,2022-06-12
c0180,41.255077,14.645325,14.140294117647056,2022-06-20
c0180,41.255077,14.645325,16.492941176470588,2022-07-01
c0180,41.255077,14.645325,15.72294117647059,2022-07-09
c0180,41.255077,14.645325,15.044411764705885,2022-07-17
c0180,41.255077,14.645325,13.47029411764706,2022-07-25
c0180,41.255077,14.645325,12.891176470588237,2022-08-02
c0180,41.255077,14.645325,13.262352941176474,2022-08-10
c0180,41.255077,14.645325,14.112352941176471,2022-08-18
c0180,41.255077,14.645325,15.22529411764706,2022-08-26
c0180,41.255077,14.645325,16.19323529411765,2022-09-03
c0180,41.255077,14.645325,13.775882352941176,2022-09-11
c0180,41.255077,14.645325,10.64764705882353,2022-09-19
c0180,41.255077,14.645325,11.75235294117647,2022-09-27
c0180,41.255077,14.645325,8.695882352941178,2022-10-01
c0180,41.255077,14.645325,9.631470588235295,2022-10-17
c0180,41.255077,14.645325,7.964705882352941,2022-10-25
c0180,41.255077,14.645325,6.609411764705882,2022-11-02
c0180,41.255077,14.645325,6.170882352941177,2022-11-10
c0180,41.255077,14.645325,5.084411764705884,2022-11-18
c0180,41.255077,14.645325,5.076176470588236,2022-11-26
c0180,41.255077,14.645325,4.749117647058823,2022-12-04
c0180,41.255077,14.645325,5.498529411764706,2022-12-12
c0180,41.255077,14.645325,3.476176470588235,2022-12-20
c0180,41.255077,14.645325,6.006764705882354,2023-01-01
c0180,41.255077,14.645325,5.636470588235294,2023-01-09
c0180,41.255077,14.645325,4.532058823529412,2023-01-17
c0180,41.255077,14.645325,4.844705882352941,2023-01-25
c0180,41.255077,14.645325,5.013529411764706,2023-02-02
c0180,41.255077,14.645325,6.529411764705882,2023-02-10
c0180,41.255077,14.645325,9.35764705882353,2023-02-18
c0180,41.255077,14.645325,7.169411764705882,2023-02-26
c0180,41.255077,14.645325,11.31058823529412,2023-03-06
c0180,41.255077,14.645325,10.057352941176472,2023-03-14
c0180,41.255077,14.645325,13.09529411764706,2023-03-22
c0180,41.255077,14.645325,12.691764705882356,2023-03-30
c0180,41.255077,14.645325,12.527941176470591,2023-04-01
c0180,41.255077,14.645325,14.98941176470588,2023-04-09
c0180,41.255077,14.645325,17.59,2023-04-17
c0180,41.255077,14.645325,18.361470588235296,2023-04-25
c0180,41.255077,14.645325,18.99264705882353,2023-05-03
c0180,41.255077,14.645325,20.78294117647059,2023-05-11
c0180,41.255077,14.645325,24.65058823529412,2023-05-19
c0180,41.255077,14.645325,23.920882352941177,2023-05-27
c0180,41.255077,14.645325,21.565000000000005,2023-06-04
c0180,41.255077,14.645325,21.09852941176471,2023-06-12
c0180,41.255077,14.645325,24.642352941176473,2023-06-20
c0180,41.255077,14.645325,21.621470588235297,2023-07-01
c0180,41.255077,14.645325,18.49970588235294,2023-07-09
c0180,41.255077,14.645325,15.931470588235294,2023-07-17
c0180,41.255077,14.645325,19.589117647058828,2023-07-25
c0180,41.255077,14.645325,15.937941176470588,2023-08-02
c0180,41.255077,14.645325,14.879117647058823,2023-08-10
c0180,41.255077,14.645325,13.578529411764707,2023-08-18
c0180,41.255077,14.645325,12.173823529411765,2023-08-26
c0180,41.255077,14.645325,12.942941176470589,2023-09-03
c0180,41.255077,14.645325,8.03794117647059,2023-09-11
c0180,41.255077,14.645325,10.154411764705884,2023-09-19
c0180,41.255077,14.645325,11.499705882352943,2023-09-27
c0180,41.255077,14.645325,10.57264705882353,2023-10-01
c0180,41.255077,14.645325,6.544117647058824,2023-10-09
