cell_id,lat_center,lon_center,mean,date
c0106,41.232555,14.621367,4.82603550295858,2021-01-01
c0106,41.232555,14.621367,4.598224852071006,2021-01-09
c0106,41.232555,14.621367,5.498816568047338,2021-01-17
c0106,41.232555,14.621367,5.840828402366864,2021-01-25
c0106,41.232555,14.621367,7.934023668639054,2021-02-02
c0106,41.232555,14.621367,6.4050295857988155,2021-02-10
c0106,41.232555,14.621367,8.291420118343195,2021-02-18
c0106,41.232555,14.621367,7.62603550295858,2021-02-26
c0106,41.232555,14.621367,9.247041420118345,2021-03-06
c0106,41.232555,14.621367,8.120414201183433,2021-03-14
c0106,41.232555,14.621367,10.56242603550296,2021-03-22
c0106,41.232555,14.621367,13.460650887573966,2021-03-30
c0106,41.232555,14.621367,11.370414201183433,2021-04-01
c0106,41.232555,14.621367,11.226035502958585,2021-04-09
c0106,41.232555,14.621367,16.234615384615385,2021-04-17
c0106,41.232555,14.621367,18.139644970414203,2021-04-25
c0106,41.232555,14.621367,16.984615384615385,2021-05-03
c0106,41.232555,14.621367,15.49585798816568,2021-05-11
c0106,41.232555,14.621367,16.181065088757396,2021-05-19
c0106,41.232555,14.621367,14.318047337278108,2021-05-27
c0106,41.232555,14.621367,14.749704142011836,2021-06-04
c0106,41.232555,14.621367,14.08698224852071,2021-06-12
c0106,41.232555,14.621367,17.006213017751477,2021-06-20
c0106,41.232555,14.621367,17.526331360946745,2021-07-01
c0106,41.232555,14.621367,16.59940828402367,2021-07-09
c0106,41.232555,14.621367,15.69437869822485,2021-07-17
c0106,41.232555,14.621367,11.262130177514791,2021-07-25
c0106,41.232555,14.621367,12.392603550295858,2021-08-02
c0106,41.232555,14.621367,9.98491124260355,2021-08-10
c0106,41.232555,14.621367,12.997633136094676,2021-08-18
c0106,41.232555,14.621367,11.503846153846151,2021-08-26
c0106,41.232555,14.621367,11.270414201183437,2021-09-03
c0106,41.232555,14.621367,11.60887573964497,2021-09-11
c0106,41.232555,14.621367,11.283431952662722,2021-09-19
c0106,41.232555,14.621367,10.203846153846156,2021-09-27
c0106,41.232555,14.621367,9.792603550295858,2021-10-01
c0106,41.232555,14.621367,9.340828402366864,2021-10-09
c0106,41.232555,14.621367,9.14585798816568,2021-10-17
c0106,41.232555,14.621367,7.717455621301776,2021-10-25
c0106,41.232555,14.621367,8.38846153846154,2021-11-02
c0106,41.232555,14.621367,6.818047337278107,2021-11-10
c0106,41.232555,14.621367,5.94585798816568,2021-11-18
c0106,41.232555,14.621367,4.627218934911243,2021-11-26
c0106,41.232555,14.621367,6.153846153846153,2021-12-04
c0106,41.232555,14.621367,5.397633136094675,2021-12-12
c0106,41.232555,14.621367,3.8988165680473377,2021-12-20
c0106,41.232555,14.621367,6.1692307692307695,2022-01-01
c0106,41.232555,14.621367,5.626627218934912,2022-01-09
c0106,41.232555,14.621367,5.640828402366865,2022-01-17
c0106,41.232555,14.621367,5.870414201183432,2022-01-25
c0106,41.232555,14.621367,6.3198224852071005,2022-02-02
c0106,41.232555,14.621367,7.326627218934911,2022-02-10
c0106,41.232555,14.621367,8.069230769230769,2022-02-18
c0106,41.232555,14.621367,7.762426035502959,2022-02-26
c0106,41.232555,14.621367,7.449408284023668,2022-03-06
c0106,41.232555,14.621367,8.882248520710059,2022-03-14
c0106,41.232555,14.621367,10.24881656804734,2022-03-22
c0106,41.232555,14.621367,10.197041420118342,2022-03-30
c0106,41.232555,14.621367,13.893491124260358,2022-04-01
c0106,41.232555,14.621367,12.047041420118344,2022-04-09
c0106,41.232555,14.621367,15.797041420118342,2022-04-17
c0106,41.232555,14.621367,14.053254437869825,2022-04-25
c0106,41.232555,14.621367,16.73846153846154,2022-05-03
c0106,41.232555,14.621367,14.99526627218935,2022-05-11
c0106,41.232555,14.621367,14.251479289940828,2022-05-19
c0106,41.232555,14.621367,14.618047337278108,2022-05-27
c0106,41.232555,14.621367,20.187278106508877,2022-06-04
c0106,41.232555,14.621367,16.653846153846153,2022-06-12
c0106,41.232555,14.621367,14.045562130177515,2022-06-20
c0106,41.232555,14.621367,15.555029585798817,2022-07-01
c0106,41.232555,14.621367,14.900591715976333,2022-07-09
c0106,41.232555,14.621367,14.122189349112428,2022-07-17
c0106,41.232555,14.621367,12.54940828402367,2022-07-25
