cell_id,lat_center,lon_center,mean,date
c0046,41.214537,14.597409,5.626470588235294,2021-01-01
c0046,41.214537,14.597409,4.410882352941176,2021-01-09
c0046,41.214537,14.597409,5.468823529411765,2021-01-17
c0046,41.214537,14.597409,5.564705882352941,2021-01-25
c0046,41.214537,14.597409,7.789411764705882,2021-02-02
c0046,41.214537,14.597409,6.304411764705882,2021-02-10
c0046,41.214537,14.597409,8.143235294117646,2021-02-18
c0046,41.214537,14.597409,6.538823529411764,2021-02-26
c0046,41.214537,14.597409,8.789411764705882,2021-03-06
c0046,41.214537,14.597409,7.814117647058824,2021-03-14
c0046,41.214537,14.597409,10.107941176470586,2021-03-22
c0046,41.214537,14.597409,12.794117647058822,2021-03-30
c0046,41.214537,14.597409,11.283823529411764,2021-04-01
c0046,41.214537,14.597409,10.714117647058822,2021-04-09
c0046,41.214537,14.597409,14.800882352941176,2021-04-17
c0046,41.214537,14.597409,17.120294117647056,2021-04-25
c0046,41.214537,14.597409,15.845882352941176,2021-05-03
c0046,41.214537,14.597409,15.066470588235294,2021-05-11
c0046,41.214537,14.597409,16.205882352941174,2021-05-19
c0046,41.214537,14.597409,13.713235294117649,2021-05-27
c0046,41.214537,14.597409,18.823529411764707,2021-06-04
c0046,41.214537,14.597409,15.188235294117648,2021-06-12
c0046,41.214537,14.597409,22.83,2021-06-20
c0046,41.214537,14.597409,22.152058823529412,2021-07-01
c0046,41.214537,14.597409,21.94264705882353,2021-07-09
c0046,41.214537,14.597409,25.419411764705885,2021-07-17
c0046,41.214537,14.597409,15.995,2021-07-25
c0046,41.214537,14.597409,20.395588235294117,2021-08-02
c0046,41.214537,14.597409,19.62705882352941,2021-08-10
c0046,41.214537,14.597409,19.20882352941176,2021-08-18
c0046,41.214537,14.597409,14.999999999999998,2021-08-26
c0046,41.214537,14.597409,16.705294117647057,2021-09-03
c0046,41.214537,14.597409,15.26941176470588,2021-09-11
c0046,41.214537,14.597409,15.419117647058822,2021-09-19
c0046,41.214537,14.597409,12.141176470588231,2021-09-27
c0046,41.214537,14.597409,10.417647058823528,2021-10-01
c0046,41.214537,14.597409,10.290294117647058,2021-10-09
c0046,41.214537,14.597409,8.340294117647058,2021-10-17
c0046,41.214537,14.597409,6.973235294117646,2021-10-25
c0046,41.214537,14.597409,7.627941176470588,2021-11-02
c0046,41.214537,14.597409,6.238823529411764,2021-11-10
c0046,41.214537,14.597409,5.2355882352941165,2021-11-18
c0046,41.214537,14.597409,4.589411764705882,2021-11-26
c0046,41.214537,14.597409,5.835588235294117,2021-12-04
c0046,41.214537,14.597409,5.286176470588235,2021-12-12
c0046,41.214537,14.597409,3.84,2021-12-20
c0046,41.214537,14.597409,6.1432352941176465,2022-01-01
c0046,41.214537,14.597409,5.4,2022-01-09
c0046,41.214537,14.597409,5.5,2022-01-17
c0046,41.214537,14.597409,5.90764705882353,2022-01-25
c0046,41.214537,14.597409,6.210882352941176,2022-02-02
c0046,41.214537,14.597409,6.982941176470588,2022-02-10
c0046,41.214537,14.597409,7.769117647058822,2022-02-18
c0046,41.214537,14.597409,7.850882352941176,2022-02-26
c0046,41.214537,14.597409,7.210882352941176,2022-03-06
c0046,41.214537,14.597409,8.17970588235294,2022-03-14
c0046,41.214537,14.597409,8.388235294117646,2022-03-22
c0046,41.214537,14.597409,9.808823529411764,2022-03-30
c0046,41.214537,14.597409,12.212352941176473,2022-04-01
