cell_id,lat_center,lon_center,mean,date
c0059,41.219041,14.591419,5.101176470588236,2021-01-01
c0059,41.219041,14.591419,4.4,2021-01-09
c0059,41.219041,14.591419,5.2829411764705885,2021-01-17
c0059,41.219041,14.591419,5.489999999999999,2021-01-25
c0059,41.219041,14.591419,7.753529411764706,2021-02-02
c0059,41.219041,14.591419,6.204705882352941,2021-02-10
c0059,41.219041,14.591419,8.134705882352941,2021-02-18
c0059,41.219041,14.591419,6.892352941176471,2021-02-26
c0059,41.219041,14.591419,8.733529411764705,2021-03-06
c0059,41.219041,14.591419,7.7688235294117645,2021-03-14
c0059,41.219041,14.591419,9.919999999999998,2021-03-22
c0059,41.219041,14.591419,12.6,2021-03-30
c0059,41.219041,14.591419,11.438235294117645,2021-04-01
c0059,41.219041,14.591419,10.778235294117648,2021-04-09
c0059,41.219041,14.591419,14.722352941176467,2021-04-17
c0059,41.219041,14.591419,17.634117647058822,2021-04-25
c0059,41.219041,14.591419,15.53941176470588,2021-05-03
c0059,41.219041,14.591419,13.989999999999998,2021-05-11
c0059,41.219041,14.591419,13.09470588235294,2021-05-19
c0059,41.219041,14.591419,14.38058823529412,2021-05-27
c0059,41.219041,14.591419,19.461764705882352,2021-06-04
c0059,41.219041,14.591419,14.58941176470588,2021-06-12
c0059,41.219041,14.591419,21.64294117647059,2021-06-20
c0059,41.219041,14.591419,20.83647058823529,2021-07-01
c0059,41.219041,14.591419,20.55411764705882,2021-07-09
c0059,41.219041,14.591419,21.374705882352934,2021-07-17
c0059,41.219041,14.591419,14.354117647058825,2021-07-25
c0059,41.219041,14.591419,17.267647058823528,2021-08-02
c0059,41.219041,14.591419,15.82470588235294,2021-08-10
c0059,41.219041,14.591419,17.86470588235294,2021-08-18
c0059,41.219041,14.591419,12.353529411764702,2021-08-26
c0059,41.219041,14.591419,14.420588235294115,2021-09-03
c0059,41.219041,14.591419,15.585294117647058,2021-09-11
c0059,41.219041,14.591419,14.30470588235294,2021-09-19
c0059,41.219041,14.591419,11.37470588235294,2021-09-27
c0059,41.219041,14.591419,11.048823529411765,2021-10-01
c0059,41.219041,14.591419,10.3,2021-10-09
c0059,41.219041,14.591419,7.843529411764706,2021-10-17
c0059,41.219041,14.591419,7.305882352941176,2021-10-25
c0059,41.219041,14.591419,8.047647058823529,2021-11-02
c0059,41.219041,14.591419,6.401764705882352,2021-11-10
c0059,41.219041,14.591419,5.207058823529412,2021-11-18
c0059,41.219041,14.591419,4.517058823529411,2021-11-26
c0059,41.219041,14.591419,5.823529411764706,2021-12-04
c0059,41.219041,14.591419,5.2,2021-12-12
c0059,41.219041,14.591419,3.665294117647059,2021-12-20
c0059,41.219041,14.591419,6.418823529411766,2022-01-01
c0059,41.219041,14.591419,5.4,2022-01-09
c0059,41.219041,14.591419,5.5,2022-01-17
c0059,41.219041,14.591419,5.826470588235294,2022-01-25
c0059,41.219041,14.591419,6.175294117647058,2022-02-02
c0059,41.219041,14.591419,6.894705882352942,2022-02-10
c0059,41.219041,14.591419,7.5847058823529405,2022-02-18
c0059,41.219041,14.591419,7.601764705882353,2022-02-26
c0059,41.219041,14.591419,7.244705882352941,2022-03-06
c0059,41.219041,14.591419,7.901764705882352,2022-03-14
c0059,41.219041,14.591419,8.72470588235294,2022-03-22
c0059,41.219041,14.591419,9.403529411764705,2022-03-30
c0059,41.219041,14.591419,12.022941176470589,2022-04-01
c0059,41.219041,14.591419,10.83235294117647,2022-04-09
c0059,41.219041,14.591419,14.241176470588234,2022-04-17
c0059,41.219041,14.591419,12.848235294117645,2022-04-25
c0059,41.219041,14.591419,14.638235294117647,2022-05-03
c0059,41.219041,14.591419,13.841764705882351,2022-05-11
c0059,41.219041,14.591419,13.217647058823532,2022-05-19
c0059,41.219041,14.591419,21.52764705882353,2022-05-27
c0059,41.219041,14.591419,23.384117647058822,2022-06-04
c0059,41.219041,14.591419,22.531176470588235,2022-06-12
c0059,41.219041,14.591419,15.547058823529412,2022-06-20
c0059,41.219041,14.591419,20.988235294117647,2022-07-01
c0059,41.219041,14.591419,17.37117647058823,2022-07-09
c0059,41.219041,14.591419,17.337058823529414,2022-07-17
c0059,41.219041,14.591419,16.9,2022-07-25
c0059,41.219041,14.591419,14.25235294117647,2022-08-02
c0059,41.219041,14.591419,20.10705882352941,2022-08-10
c0059,41.219041,14.591419,17.90235294117647,2022-08-18
c0059,41.219041,14.591419,22.384705882352943,2022-08-26
c0059,41.219041,14.591419,24.84117647058823,2022-09-03
c0059,41.219041,14.591419,16.490588235294116,2022-09-11
c0059,41.219041,14.591419,13.414705882352942,2022-09-19
c0059,41.219041,14.591419,14.235882352941177,2022-09-27
c0059,41.219041,14.591419,12.311176470588236,2022-10-01
c0059,41.219041,14.591419,9.05470588235294,2022-10-17
c0059,41.219041,14.591419,7.704705882352942,2022-10-25
c0059,41.219041,14.591419,6.415882352941176,2022-11-02
c0059,41.219041,14.591419,6.253529411764705,2022-11-10
c0059,41.219041,14.591419,5.291764705882353,2022-11-18
c0059,41.219041,14.591419,5.4,2022-11-26
c0059,41.219041,14.591419,5.029411764705882,2022-12-04
c0059,41.219041,14.591419,6.0452941176470585,2022-12-12
c0059,41.219041,14.591419,3.738235294117646,2022-12-20
c0059,41.219041,14.591419,6.408235294117645,2023-01-01
c0059,41.219041,14.591419,5.928235294117647,2023-01-09
c0059,41.219041,14.591419,4.781764705882353,2023-01-17
c0059,41.219041,14.591419,5.201764705882352,2023-01-25
c0059,41.219041,14.591419,5.537058823529411,2023-02-02
c0059,41.219041,14.591419,6.923529411764707,2023-02-10
c0059,41.219041,14.591419,9.77529411764706,2023-02-18
c0059,41.219041,14.591419,7.7052941176470595,2023-02-26
c0059,41.219041,14.591419,11.59705882352941,2023-03-06
c0059,41.219041,14.591419,9.48,2023-03-14
c0059,41.219041,14.591419,12.733529411764708,2023-03-22
c0059,41.219041,14.591419,14.044117647058822,2023-03-30
c0059,41.219041,14.591419,12.75941176470588,2023-04-01
c0059,41.219041,14.591419,13.42941176470588,2023-04-09
c0059,41.219041,14.591419,14.80058823529412,2023-04-17
c0059,41.219041,14.591419,13.738823529411764,2023-04-25
c0059,41.219041,14.591419,19.06764705882353,2023-05-03
c0059,41.219041,14.591419,17.13764705882353,2023-05-11
c0059,41.219041,14.591419,16.45,2023-05-19
c0059,41.219041,14.591419,22.628235294117644,2023-05-27
c0059,41.219041,14.591419,22.24411764705882,2023-06-04
c0059,41.219041,14.591419,21.111176470588234,2023-06-12
c0059,41.219041,14.591419,27.77352941176471,2023-06-20
c0059,41.219041,14.591419,23.878235294117644,2023-07-01
c0059,41.219041,14.591419,18.982352941176472,2023-07-09
c0059,41.219041,14.591419,17.948823529411765,2023-07-17
c0059,41.219041,14.591419,21.768823529411765,2023-07-25
c0059,41.219041,14.591419,18.25764705882353,2023-08-02
c0059,41.219041,14.591419,19.806470588235292,2023-08-10
c0059,41.219041,14.591419,16.553529411764703,2023-08-18
c0059,41.219041,14.591419,17.933529411764706,2023-08-26
c0059,41.219041,14.591419,16.58176470588235,2023-09-03
c0059,41.219041,14.591419,12.42705882352941,2023-09-11
c0059,41.219041,14.591419,14.365294117647055,2023-09-19
c0059,41.219041,14.591419,13.424117647058823,2023-09-27
c0059,41.219041,14.591419,13.555294117647058,2023-10-01
c0059,41.219041,14.591419,9.555294117647058,2023-10-09
c0059,41.219041,14.591419,10.02,2023-10-17
c0059,41.219041,14.591419,7.6635294117647055,2023-10-25
c0059,41.219041,14.591419,6.920000000000001,2023-11-02
c0059,41.219041,14.591419,6.218823529411764,2023-11-10
c0059,41.219041,14.591419,6.176470588235294,2023-11-18
c0059,41.219041,14.591419,5.694705882352941,2023-11-26
c0059,41.219041,14.591419,5.507058823529412,2023-12-04
c0059,41.219041,14.591419,6.051764705882352,2023-12-12
c0059,41.219041,14.591419,3.8482352941176465,2023-12-20
c0059,41.219041,14.591419,4.788235294117647,2024-01-01
c0059,41.219041,14.591419,4.863529411764706,2024-01-09
c0059,41.219041,14.591419,4.946470588235295,2024-01-17
c0059,41.219041,14.591419,5.791764705882352,2024-01-25
c0059,41.219041,14.591419,7.370588235294117,2024-02-02
c0059,41.219041,14.591419,6.326470588235294,2024-02-10
c0059,41.219041,14.591419,7.958235294117647,2024-02-18
c0059,41.219041,14.591419,8.772941176470589,2024-02-26
c0059,41.219041,14.591419,8.461764705882352,2024-03-05
c0059,41.219041,14.591419,9.6,2024-03-13
c0059,41.219041,14.591419,12.185882352941174,2024-03-21
c0059,41.219041,14.591419,12.53,2024-03-29
c0059,41.219041,14.591419,12.222352941176467,2024-04-01
c0059,41.219041,14.591419,11.388823529411765,2024-04-09
c0059,41.219041,14.591419,12.440588235294118,2024-04-17
c0059,41.219041,14.591419,14.53,2024-04-25
c0059,41.219041,14.591419,15.602941176470589,2024-05-03
c0059,41.219041,14.591419,14.727647058823528,2024-05-11
c0059,41.219041,14.591419,18.793529411764705,2024-05-19
c0059,41.219041,14.591419,18.94941176470588,2024-05-27
c0059,41.219041,14.591419,20.357647058823527,2024-06-04
c0059,41.219041,14.591419,13.98,2024-06-12
c0059,41.219041,14.591419,22.68176470588235,2024-06-20
c0059,41.219041,14.591419,15.89235294117647,2024-07-01
c0059,41.219041,14.591419,19.19764705882353,2024-07-09
c0059,41.219041,14.591419,17.92470588235294,2024-07-17
c0059,41.219041,14.591419,16.042352941176468,2024-07-25
c0059,41.219041,14.591419,15.64647058823529,2024-08-02
c0059,41.219041,14.591419,11.663529411764705,2024-08-10
c0059,41.219041,14.591419,12.977647058823528,2024-08-18
c0059,41.219041,14.591419,11.025882352941176,2024-08-26
c0059,41.219041,14.591419,12.7,2024-09-03
c0059,41.219041,14.591419,13.286470588235291,2024-09-11
c0059,41.219041,14.591419,12.362941176470589,2024-09-19
c0059,41.219041,14.591419,13.24941176470588,2024-09-27
c0059,41.219041,14.591419,14.844117647058823,2024-10-01
c0059,41.219041,14.591419,8.761176470588236,2024-10-09
c0059,41.219041,14.591419,9.359411764705884,2024-10-17
c0059,41.219041,14.591419,10.058235294117647,2024-10-25
c0059,41.219041,14.591419,5.984705882352941,2024-11-02
