cell_id,lat_center,lon_center,mean,date
c0168,41.255077,14.573451,4.37735294117647,2021-01-01
c0168,41.255077,14.573451,4.413823529411765,2021-01-09
c0168,41.255077,14.573451,5.341470588235294,2021-01-17
c0168,41.255077,14.573451,5.373529411764706,2021-01-25
c0168,41.255077,14.573451,7.596470588235294,2021-02-02
c0168,41.255077,14.573451,6.324117647058824,2021-02-10
c0168,41.255077,14.573451,7.934411764705883,2021-02-18
c0168,41.255077,14.573451,7.056764705882353,2021-02-26
c0168,41.255077,14.573451,8.407941176470588,2021-03-06
c0168,41.255077,14.573451,7.918529411764706,2021-03-14
c0168,41.255077,14.573451,9.926764705882354,2021-03-22
c0168,41.255077,14.573451,13.037058823529412,2021-03-30
c0168,41.255077,14.573451,11.60735294117647,2021-04-01
c0168,41.255077,14.573451,10.95735294117647,2021-04-09
c0168,41.255077,14.573451,16.56794117647059,2021-04-17
c0168,41.255077,14.573451,18.009117647058826,2021-04-25
c0168,41.255077,14.573451,19.81558823529412,2021-05-03
c0168,41.255077,14.573451,17.93529411764706,2021-05-11
c0168,41.255077,14.573451,15.57264705882353,2021-05-19
c0168,41.255077,14.573451,14.940882352941175,2021-05-27
c0168,41.255077,14.573451,15.219411764705884,2021-06-04
c0168,41.255077,14.573451,14.323823529411763,2021-06-12
c0168,41.255077,14.573451,16.662058823529414,2021-06-20
c0168,41.255077,14.573451,14.978823529411766,2021-07-01
c0168,41.255077,14.573451,16.17264705882353,2021-07-09
c0168,41.255077,14.573451,14.156176470588235,2021-07-17
c0168,41.255077,14.573451,11.446764705882352,2021-07-25
c0168,41.255077,14.573451,12.389117647058828,2021-08-02
c0168,41.255077,14.573451,10.221764705882356,2021-08-10
c0168,41.255077,14.573451,11.315588235294117,2021-08-18
c0168,41.255077,14.573451,10.581764705882351,2021-08-26
c0168,41.255077,14.573451,10.118529411764706,2021-09-03
c0168,41.255077,14.573451,7.76058823529412,2021-09-11
c0168,41.255077,14.573451,10.112352941176471,2021-09-19
c0168,41.255077,14.573451,9.006176470588237,2021-09-27
c0168,41.255077,14.573451,8.612941176470589,2021-10-01
c0168,41.255077,14.573451,8.728823529411766,2021-10-09
c0168,41.255077,14.573451,8.146764705882353,2021-10-17
c0168,41.255077,14.573451,6.692941176470589,2021-10-25
