cell_id,lat_center,lon_center,mean,date
c0109,41.232555,14.639336,4.913196480938417,2021-01-01
c0109,41.232555,14.639336,4.688269794721408,2021-01-09
c0109,41.232555,14.639336,5.592375366568916,2021-01-17
c0109,41.232555,14.639336,6.123460410557184,2021-01-25
c0109,41.232555,14.639336,8.343988269794721,2021-02-02
c0109,41.232555,14.639336,6.349266862170088,2021-02-10
c0109,41.232555,14.639336,8.913196480938415,2021-02-18
c0109,41.232555,14.639336,7.791788856304986,2021-02-26
c0109,41.232555,14.639336,9.258651026392965,2021-03-06
c0109,41.232555,14.639336,8.333724340175953,2021-03-14
c0109,41.232555,14.639336,11.398240469208211,2021-03-22
c0109,41.232555,14.639336,15.093841642228742,2021-03-30
c0109,41.232555,14.639336,11.592082111436952,2021-04-01
c0109,41.232555,14.639336,12.24604105571848,2021-04-09
c0109,41.232555,14.639336,18.170674486803524,2021-04-17
c0109,41.232555,14.639336,21.438123167155428,2021-04-25
c0109,41.232555,14.639336,20.195894428152496,2021-05-03
c0109,41.232555,14.639336,19.056891495601175,2021-05-11
c0109,41.232555,14.639336,20.678592375366566,2021-05-19
c0109,41.232555,14.639336,17.326979472140764,2021-05-27
c0109,41.232555,14.639336,15.731964809384166,2021-06-04
c0109,41.232555,14.639336,17.967155425219946,2021-06-12
c0109,41.232555,14.639336,20.594721407624633,2021-06-20
c0109,41.232555,14.639336,19.829618768328448,2021-07-01
c0109,41.232555,14.639336,18.525219941348976,2021-07-09
c0109,41.232555,14.639336,18.39296187683284,2021-07-17
c0109,41.232555,14.639336,12.20703812316716,2021-07-25
c0109,41.232555,14.639336,16.824633431085047,2021-08-02
c0109,41.232555,14.639336,12.409384164222876,2021-08-10
c0109,41.232555,14.639336,15.26686217008798,2021-08-18
c0109,41.232555,14.639336,14.219648093841643,2021-08-26
c0109,41.232555,14.639336,13.625806451612904,2021-09-03
c0109,41.232555,14.639336,13.046920821114371,2021-09-11
c0109,41.232555,14.639336,14.138123167155426,2021-09-19
c0109,41.232555,14.639336,12.046041055718476,2021-09-27
c0109,41.232555,14.639336,10.441055718475074,2021-10-01
c0109,41.232555,14.639336,10.792961876832846,2021-10-09
c0109,41.232555,14.639336,10.502052785923754,2021-10-17
c0109,41.232555,14.639336,8.577126099706746,2021-10-25
c0109,41.232555,14.639336,9.112023460410558,2021-11-02
c0109,41.232555,14.639336,7.4387096774193555,2021-11-10
c0109,41.232555,14.639336,6.877126099706746,2021-11-18
c0109,41.232555,14.639336,4.923460410557185,2021-11-26
c0109,41.232555,14.639336,6.721700879765396,2021-12-04
c0109,41.232555,14.639336,5.736070381231673,2021-12-12
c0109,41.232555,14.639336,4.156304985337244,2021-12-20
c0109,41.232555,14.639336,6.383870967741936,2022-01-01
c0109,41.232555,14.639336,5.766862170087978,2022-01-09
c0109,41.232555,14.639336,6.031085043988271,2022-01-17
c0109,41.232555,14.639336,6.119941348973607,2022-01-25
c0109,41.232555,14.639336,6.616715542521995,2022-02-02
c0109,41.232555,14.639336,7.641935483870968,2022-02-10
c0109,41.232555,14.639336,8.666275659824048,2022-02-18
c0109,41.232555,14.639336,7.944281524926688,2022-02-26
c0109,41.232555,14.639336,7.719061583577713,2022-03-06
c0109,41.232555,14.639336,9.816422287390033,2022-03-14
c0109,41.232555,14.639336,10.766275659824048,2022-03-22
c0109,41.232555,14.639336,10.989149560117305,2022-03-30
c0109,41.232555,14.639336,14.54134897360704,2022-04-01
c0109,41.232555,14.639336,12.922580645161291,2022-04-09
c0109,41.232555,14.639336,17.69178885630499,2022-04-17
c0109,41.232555,14.639336,14.778005865102642,2022-04-25
c0109,41.232555,14.639336,21.993255131964812,2022-05-03
c0109,41.232555,14.639336,20.804398826979472,2022-05-11
c0109,41.232555,14.639336,17.21378299120235,2022-05-19
c0109,41.232555,14.639336,19.60938416422287,2022-05-27
c0109,41.232555,14.639336,20.67741935483871,2022-06-04
