cell_id,lat_center,lon_center,mean,date
c0173,36.505514,10.673736,5.996510275794999,2019-01-01
c0173,36.505514,10.673736,6.320701351303345,2019-01-02
c0173,36.505514,10.673736,7.029522207404901,2019-01-03
c0173,36.505514,10.673736,4.0854686957543915,2019-01-04
c0173,36.505514,10.673736,4.649082832446833,2019-01-05
c0173,36.505514,10.673736,5.459595650774747,2019-01-06
c0173,36.505514,10.673736,3.043532801180325,2019-01-07
c0173,36.505514,10.673736,4.466245728585377,2019-01-08
c0173,36.505514,10.673736,7.19234129317401,2019-01-09
c0173,36.505514,10.673736,5.823200260855979,2019-01-10
c0173,36.505514,10.673736,5.427139525811899,2019-01-11
c0173,36.505514,10.673736,6.767451917744499,2019-01-12
c0173,36.505514,10.673736,6.824264882886277,2019-01-13
c0173,36.505514,10.673736,8.314297688627837,2019-01-14
c0173,36.505514,10.673736,5.063348836699904,2019-01-15
c0173,36.505514,10.673736,2.686377627035606,2019-01-16
c0173,36.505514,10.673736,3.401493855512001,2019-01-17
c0173,36.505514,10.673736,1.0676587126988328,2019-01-18
c0173,36.505514,10.673736,1.4021043372961108,2019-01-19
c0173,36.505514,10.673736,2.0650032568501446,2019-01-20
c0173,36.505514,10.673736,2.851308342493449,2019-01-21
c0173,36.505514,10.673736,5.131756421620907,2019-01-22
c0173,36.505514,10.673736,3.6126025944057703,2019-01-23
c0173,36.505514,10.673736,8.02350749314104,2019-01-24
c0173,36.505514,10.673736,8.478921432639172,2019-01-25
c0173,36.505514,10.673736,6.920371488895122,2019-01-26
c0173,36.505514,10.673736,2.7263351439222774,2019-01-27
c0173,36.505514,10.673736,4.763337357384337,2019-01-28
c0173,36.505514,10.673736,6.7809749695705905,2019-01-29
c0173,36.505514,10.673736,4.111240015246248,2019-01-30
c0173,36.505514,10.673736,2.789320259998093,2019-01-31
c0173,36.505514,10.673736,4.616227761202105,2019-02-01
c0173,36.505514,10.673736,1.5049141264886694,2019-02-02
c0173,36.505514,10.673736,3.890118304032747,2019-02-03
c0173,36.505514,10.673736,6.8902497438104024,2019-02-04
c0173,36.505514,10.673736,9.781109438640764,2019-02-05
c0173,36.505514,10.673736,7.162273550415849,2019-02-06
