cell_id,lat_center,lon_center,mean,date
c0471,38.08209,16.069384,4.017251192083646,2019-01-01
c0471,38.08209,16.069384,2.9788349482748764,2019-01-02
c0471,38.08209,16.069384,4.962060483766724,2019-01-03
c0471,38.08209,16.069384,5.1120115663144805,2019-01-04
c0471,38.08209,16.069384,4.261595800541164,2019-01-05
c0471,38.08209,16.069384,3.1964989245451223,2019-01-06
c0471,38.08209,16.069384,3.9939690226859215,2019-01-07
c0471,38.08209,16.069384,1.6083110106284082,2019-01-08
c0471,38.08209,16.069384,3.2114247951487624,2019-01-09
c0471,38.08209,16.069384,3.315605394698411,2019-01-10
c0471,38.08209,16.069384,0.8551266816796355,2019-01-11
c0471,38.08209,16.069384,3.749075043745671,2019-01-12
c0471,38.08209,16.069384,3.129643055019378,2019-01-13
c0471,38.08209,16.069384,2.1721565761851673,2019-01-14
c0471,38.08209,16.069384,3.1275053476369195,2019-01-15
c0471,38.08209,16.069384,1.1497869880480396,2019-01-16
c0471,38.08209,16.069384,2.270598424618021,2019-01-17
c0471,38.08209,16.069384,2.3842536010369337,2019-01-18
c0471,38.08209,16.069384,0.9196895031982976,2019-01-19
c0471,38.08209,16.069384,0.3667240129388304,2019-01-20
c0471,38.08209,16.069384,2.8243748785194653,2019-01-21
c0471,38.08209,16.069384,1.7724812778478425,2019-01-22
c0471,38.08209,16.069384,1.6873942873490355,2019-01-23
c0471,38.08209,16.069384,3.034097809305932,2019-01-24
c0471,38.08209,16.069384,2.633661164599733,2019-01-25
c0471,38.08209,16.069384,2.9626058537428275,2019-01-26
c0471,38.08209,16.069384,1.750010662694699,2019-01-27
c0471,38.08209,16.069384,2.689550292566036,2019-01-28
c0471,38.08209,16.069384,1.1130985793476933,2019-01-29
c0471,38.08209,16.069384,2.6872121525881183,2019-01-30
c0471,38.08209,16.069384,3.0868257958996574,2019-01-31
c0471,38.08209,16.069384,4.240990228545438,2019-02-01
c0471,38.08209,16.069384,3.7941933563066135,2019-02-02
c0471,38.08209,16.069384,1.251916753851862,2019-02-03
c0471,38.08209,16.069384,3.144191091844072,2019-02-04
c0471,38.08209,16.069384,4.950013485130838,2019-02-05
c0471,38.08209,16.069384,2.9654339197939943,2019-02-06
c0471,38.08209,16.069384,1.4198963148548889,2019-02-07
c0471,38.08209,16.069384,2.0205690173071704,2019-02-08
c0471,38.08209,16.069384,1.6987406602892352,2019-02-09
c0471,38.08209,16.069384,1.6301908445889928,2019-02-10
c0471,38.08209,16.069384,4.129218135442,2019-02-11
c0471,38.08209,16.069384,4.161167595061522,2019-02-12
c0471,38.08209,16.069384,6.209898232875278,2019-02-13
c0471,38.08209,16.069384,4.182169456171722,2019-02-14
c0471,38.08209,16.069384,2.53411088196654,2019-02-15
c0471,38.08209,16.069384,2.8015238505263267,2019-02-16
c0471,38.08209,16.069384,2.3215730749932884,2019-02-17
c0471,38.08209,16.069384,1.9766552481086737,2019-02-18
c0471,38.08209,16.069384,1.9428417078362752,2019-02-19
c0471,38.08209,16.069384,1.9923349000707784,2019-02-20
c0471,38.08209,16.069384,2.2372070134049387,2019-02-21
c0471,38.08209,16.069384,3.265486668625141,2019-02-22
c0471,38.08209,16.069384,4.305685392208473,2019-02-23
c0471,38.08209,16.069384,6.348920203871867,2019-02-24
c0471,38.08209,16.069384,2.5278948624818316,2019-02-25
c0471,38.08209,16.069384,2.641282125906778,2019-02-26
c0471,38.08209,16.069384,2.9216661855090824,2019-02-27
c0471,38.08209,16.069384,1.727081524064878,2019-02-28
c0471,38.08209,16.069384,2.7245062717328916,2019-03-01
c0471,38.08209,16.069384,3.369939927514109,2019-03-02
c0471,38.08209,16.069384,1.318654473932379,2019-03-03
c0471,38.08209,16.069384,2.4214460312073203,2019-03-04
c0471,38.08209,16.069384,2.4493059901114527,2019-03-05
c0471,38.08209,16.069384,0.7458486052220389,2019-03-06
c0471,38.08209,16.069384,3.639729715886545,2019-03-07
c0471,38.08209,16.069384,2.046527944886388,2019-03-08
c0471,38.08209,16.069384,2.5607448630278604,2019-03-09
c0471,38.08209,16.069384,2.7212063091050336,2019-03-10
c0471,38.08209,16.069384,3.551300618885007,2019-03-11
c0471,38.08209,16.069384,7.443001781106528,2019-03-12
c0471,38.08209,16.069384,3.513129520331915,2019-03-13
c0471,38.08209,16.069384,4.335371887438995,2019-03-14
c0471,38.08209,16.069384,3.497799027185023,2019-03-15
c0471,38.08209,16.069384,2.048752059508949,2019-03-16
c0471,38.08209,16.069384,1.0395657653947648,2019-03-17
c0471,38.08209,16.069384,0.9121614249951144,2019-03-18
c0471,38.08209,16.069384,0.8460338784494104,2019-03-19
c0471,38.08209,16.069384,3.733972389459991,2019-03-20
c0471,38.08209,16.069384,4.400482325737315,2019-03-21
c0471,38.08209,16.069384,3.4289900926185206,2019-03-22
c0471,38.08209,16.069384,1.5831879059561282,2019-03-23
c0471,38.08209,16.069384,2.126948785279906,2019-03-24
c0471,38.08209,16.069384,2.552810919871115,2019-03-25
c0471,38.08209,16.069384,2.0473141831507538,2019-03-26
c0471,38.08209,16.069384,1.0217592834887177,2019-03-27
c0471,38.08209,16.069384,3.5369830325018468,2019-03-28
c0471,38.08209,16.069384,2.5953871301001876,2019-03-29
c0471,38.08209,16.069384,3.051948733889863,2019-03-30
c0471,38.08209,16.069384,2.1997165066173365,2019-03-31
c0471,38.08209,16.069384,0.5276414336790527,2019-04-01
c0471,38.08209,16.069384,1.4787108841110692,2019-04-02
c0471,38.08209,16.069384,1.4474822521353643,2019-04-03
c0471,38.08209,16.069384,4.5031853395265475,2019-04-04
c0471,38.08209,16.069384,2.273854918863457,2019-04-05
c0471,38.08209,16.069384,0.8572778660523571,2019-04-06
c0471,38.08209,16.069384,1.8372760247004791,2019-04-07
c0471,38.08209,16.069384,3.529044578765748,2019-04-08
c0471,38.08209,16.069384,4.135562958434865,2019-04-09
c0471,38.08209,16.069384,2.201279911429462,2019-04-10
c0471,38.08209,16.069384,1.0066071853981748,2019-04-11
c0471,38.08209,16.069384,0.7221362644739692,2019-04-12
c0471,38.08209,16.069384,2.241399822674641,2019-04-13
c0471,38.08209,16.069384,2.4818671475441154,2019-04-14
c0471,38.08209,16.069384,1.0794694364319948,2019-04-15
c0471,38.08209,16.069384,1.115726012788731,2019-04-16
c0471,38.08209,16.069384,1.5922237681523397,2019-04-17
c0471,38.08209,16.069384,0.4194589556496392,2019-04-18
c0471,38.08209,16.069384,1.4781808893787276,2019-04-19
c0471,38.08209,16.069384,1.6131938087097797,2019-04-20
c0471,38.08209,16.069384,3.976901515248527,2019-04-21
c0471,38.08209,16.069384,4.719461060959104,2019-04-22
c0471,38.08209,16.069384,1.9679544683244,2019-04-23
c0471,38.08209,16.069384,2.311887651110511,2019-04-24
c0471,38.08209,16.069384,2.6320943695029757,2019-04-25
c0471,38.08209,16.069384,0.4617307932981892,2019-04-26
c0471,38.08209,16.069384,4.5087220953057425,2019-04-27
c0471,38.08209,16.069384,3.0606707943716365,2019-04-28
c0471,38.08209,16.069384,2.4775028105816954,2019-04-29
c0471,38.08209,16.069384,2.1627156700622803,2019-04-30
c0471,38.08209,16.069384,2.39623973933042,2019-05-01
c0471,38.08209,16.069384,1.669949595977816,2019-05-02
c0471,38.08209,16.069384,2.6023862443440873,2019-05-03
c0471,38.08209,16.069384,2.065727396171355,2019-05-04
c0471,38.08209,16.069384,4.4104060471154565,2019-05-05
c0471,38.08209,16.069384,5.189131355875022,2019-05-06
c0471,38.08209,16.069384,3.477834429287917,2019-05-07
c0471,38.08209,16.069384,0.9051576273751286,2019-05-08
c0471,38.08209,16.069384,2.538580273521742,2019-05-09
c0471,38.08209,16.069384,3.572372286244265,2019-05-10
c0471,38.08209,16.069384,0.9909649409461996,2019-05-11
c0471,38.08209,16.069384,1.6490026790727377,2019-05-12
c0471,38.08209,16.069384,1.0533710096796276,2019-05-13
c0471,38.08209,16.069384,0.7320655658778163,2019-05-14
c0471,38.08209,16.069384,0.3492852537542464,2019-05-15
c0471,38.08209,16.069384,1.8223012946863235,2019-05-16
c0471,38.08209,16.069384,1.1819564610690152,2019-05-17
c0471,38.08209,16.069384,2.3824836916096803,2019-05-18
c0471,38.08209,16.069384,2.8244278542270944,2019-05-19
c0471,38.08209,16.069384,1.4345990484029352,2019-05-20
c0471,38.08209,16.069384,2.028456113422731,2019-05-21
c0471,38.08209,16.069384,1.6634779495688008,2019-05-22
c0471,38.08209,16.069384,2.514977265760368,2019-05-23
c0471,38.08209,16.069384,2.236189007709201,2019-05-24
c0471,38.08209,16.069384,0.9091627471180368,2019-05-25
c0471,38.08209,16.069384,3.716025829584869,2019-05-26
c0471,38.08209,16.069384,3.5262160472675967,2019-05-27
c0471,38.08209,16.069384,2.033124193317575,2019-05-28
c0471,38.08209,16.069384,1.6073059305194126,2019-05-29
c0471,38.08209,16.069384,1.6956747882299894,2019-05-30
c0471,38.08209,16.069384,1.7978094421233488,2019-05-31
c0471,38.08209,16.069384,1.933372580418678,2019-06-01
c0471,38.08209,16.069384,1.6275200734143207,2019-06-02
c0471,38.08209,16.069384,1.9881339109432483,2019-06-03
c0471,38.08209,16.069384,1.8608601148252677,2019-06-04
c0471,38.08209,16.069384,0.6402505096611317,2019-06-05
c0471,38.08209,16.069384,1.2979170724205424,2019-06-06
c0471,38.08209,16.069384,1.2219520000420845,2019-06-07
c0471,38.08209,16.069384,2.323713375367476,2019-06-08
c0471,38.08209,16.069384,2.199100316172858,2019-06-09
c0471,38.08209,16.069384,0.9486226432974072,2019-06-10
c0471,38.08209,16.069384,0.6541614055678314,2019-06-11
c0471,38.08209,16.069384,2.646865420111745,2019-06-12
c0471,38.08209,16.069384,1.558601394067475,2019-06-13
c0471,38.08209,16.069384,0.6413202147976224,2019-06-14
c0471,38.08209,16.069384,2.3692965151645087,2019-06-15
c0471,38.08209,16.069384,3.45745740579771,2019-06-16
c0471,38.08209,16.069384,1.284058293193137,2019-06-17
c0471,38.08209,16.069384,0.6918779464976238,2019-06-18
c0471,38.08209,16.069384,1.008830141372149,2019-06-19
c0471,38.08209,16.069384,1.8106831626154472,2019-06-20
c0471,38.08209,16.069384,0.4038683041915816,2019-06-21
c0471,38.08209,16.069384,0.8905467838768609,2019-06-22
c0471,38.08209,16.069384,1.8875478054181216,2019-06-23
c0471,38.08209,16.069384,1.1308144119478187,2019-06-24
c0471,38.08209,16.069384,2.023900974161096,2019-06-25
c0471,38.08209,16.069384,1.442956393453824,2019-06-26
c0471,38.08209,16.069384,1.5655887035402989,2019-06-27
c0471,38.08209,16.069384,2.3127894361562973,2019-06-28
c0471,38.08209,16.069384,1.5665225635879498,2019-06-29
