cell_id,lat_center,lon_center,mean,date
c0633,38.982991,16.668901,2.8675566048140784,2019-01-01
c0633,38.982991,16.668901,2.5364266786137626,2019-01-02
c0633,38.982991,16.668901,3.574823526408085,2019-01-03
c0633,38.982991,16.668901,2.975739815324084,2019-01-04
c0633,38.982991,16.668901,2.5936626605174755,2019-01-05
c0633,38.982991,16.668901,2.461596849073747,2019-01-06
c0633,38.982991,16.668901,2.695729063189583,2019-01-07
c0633,38.982991,16.668901,1.9415591718845144,2019-01-08
c0633,38.982991,16.668901,3.0600391619516163,2019-01-09
c0633,38.982991,16.668901,2.8585022486565577,2019-01-10
c0633,38.982991,16.668901,0.6969705419128687,2019-01-11
c0633,38.982991,16.668901,2.620637547477,2019-01-12
c0633,38.982991,16.668901,2.7769063880155773,2019-01-13
c0633,38.982991,16.668901,2.1310347394803624,2019-01-14
c0633,38.982991,16.668901,2.3417771950514865,2019-01-15
c0633,38.982991,16.668901,2.1560184399747113,2019-01-16
c0633,38.982991,16.668901,1.5872353456142978,2019-01-17
c0633,38.982991,16.668901,1.3544145024673302,2019-01-18
c0633,38.982991,16.668901,1.490615739671265,2019-01-19
c0633,38.982991,16.668901,0.4853009086320844,2019-01-20
c0633,38.982991,16.668901,1.08756028346993,2019-01-21
c0633,38.982991,16.668901,1.825572730694751,2019-01-22
c0633,38.982991,16.668901,2.0604321775024874,2019-01-23
c0633,38.982991,16.668901,0.7737759617824186,2019-01-24
c0633,38.982991,16.668901,2.055018847878592,2019-01-25
c0633,38.982991,16.668901,1.6147138004855368,2019-01-26
c0633,38.982991,16.668901,2.4936332770395295,2019-01-27
c0633,38.982991,16.668901,3.2363973916613133,2019-01-28
c0633,38.982991,16.668901,1.5172028961423538,2019-01-29
c0633,38.982991,16.668901,2.644543518625828,2019-01-30
c0633,38.982991,16.668901,3.84067310169786,2019-01-31
c0633,38.982991,16.668901,0.9837254129823396,2019-02-01
c0633,38.982991,16.668901,2.7386413042470235,2019-02-02
c0633,38.982991,16.668901,1.9339780804437765,2019-02-03
c0633,38.982991,16.668901,2.8622752166756364,2019-02-04
c0633,38.982991,16.668901,4.069312492957783,2019-02-05
c0633,38.982991,16.668901,2.2730149477529404,2019-02-06
c0633,38.982991,16.668901,1.2221303868954434,2019-02-07
c0633,38.982991,16.668901,2.089767179707361,2019-02-08
c0633,38.982991,16.668901,1.748176302840032,2019-02-09
c0633,38.982991,16.668901,2.6841975346630114,2019-02-10
c0633,38.982991,16.668901,4.880156951486114,2019-02-11
c0633,38.982991,16.668901,2.956271440502624,2019-02-12
c0633,38.982991,16.668901,4.51868519919924,2019-02-13
c0633,38.982991,16.668901,2.838228861003241,2019-02-14
c0633,38.982991,16.668901,1.6165594126285028,2019-02-15
c0633,38.982991,16.668901,1.4024708171578588,2019-02-16
c0633,38.982991,16.668901,1.7145250437274575,2019-02-17
c0633,38.982991,16.668901,1.9081660592028904,2019-02-18
c0633,38.982991,16.668901,1.95976272637996,2019-02-19
c0633,38.982991,16.668901,1.4889934769166289,2019-02-20
c0633,38.982991,16.668901,1.6612069010862935,2019-02-21
c0633,38.982991,16.668901,2.521243370602738,2019-02-22
c0633,38.982991,16.668901,4.135680659166426,2019-02-23
c0633,38.982991,16.668901,4.664761803380753,2019-02-24
c0633,38.982991,16.668901,1.7846853838225645,2019-02-25
c0633,38.982991,16.668901,2.723440183544105,2019-02-26
c0633,38.982991,16.668901,1.8639716558989088,2019-02-27
c0633,38.982991,16.668901,2.069865725672574,2019-02-28
c0633,38.982991,16.668901,3.2875030379366312,2019-03-01
c0633,38.982991,16.668901,2.19035874446665,2019-03-02
c0633,38.982991,16.668901,1.1673184322470118,2019-03-03
c0633,38.982991,16.668901,3.061622719173553,2019-03-04
c0633,38.982991,16.668901,3.3371556277803727,2019-03-05
c0633,38.982991,16.668901,1.1978195192385166,2019-03-06
c0633,38.982991,16.668901,0.6747903988881454,2019-03-07
c0633,38.982991,16.668901,1.1824728953562371,2019-03-08
c0633,38.982991,16.668901,2.934271364684095,2019-03-09
c0633,38.982991,16.668901,3.51344216919986,2019-03-10
c0633,38.982991,16.668901,4.638883265265319,2019-03-11
c0633,38.982991,16.668901,5.129635379147883,2019-03-12
c0633,38.982991,16.668901,2.8093992170072912,2019-03-13
c0633,38.982991,16.668901,3.034957378738854,2019-03-14
c0633,38.982991,16.668901,2.820028457293116,2019-03-15
c0633,38.982991,16.668901,2.869453179089097,2019-03-16
c0633,38.982991,16.668901,1.4703715710830274,2019-03-17
c0633,38.982991,16.668901,1.8583095086724528,2019-03-18
c0633,38.982991,16.668901,0.2180781646277341,2019-03-19
c0633,38.982991,16.668901,2.4507957638477817,2019-03-20
c0633,38.982991,16.668901,3.623431058030238,2019-03-21
c0633,38.982991,16.668901,2.710399786273342,2019-03-22
c0633,38.982991,16.668901,0.9443622968364308,2019-03-23
c0633,38.982991,16.668901,1.6990569973295748,2019-03-24
c0633,38.982991,16.668901,3.1527164579848974,2019-03-25
c0633,38.982991,16.668901,2.277840102490277,2019-03-26
c0633,38.982991,16.668901,1.1495683722238768,2019-03-27
c0633,38.982991,16.668901,2.3815370621278262,2019-03-28
c0633,38.982991,16.668901,1.861028649013248,2019-03-29
c0633,38.982991,16.668901,2.007427442809882,2019-03-30
c0633,38.982991,16.668901,1.9231530338873015,2019-03-31
c0633,38.982991,16.668901,0.2653186254837226,2019-04-01
c0633,38.982991,16.668901,1.014715142959196,2019-04-02
c0633,38.982991,16.668901,0.8113022740084499,2019-04-03
c0633,38.982991,16.668901,2.855396291643218,2019-04-04
c0633,38.982991,16.668901,2.450462018326183,2019-04-05
c0633,38.982991,16.668901,0.664029436068661,2019-04-06
c0633,38.982991,16.668901,2.118145463269897,2019-04-07
c0633,38.982991,16.668901,3.46655208489037,2019-04-08
c0633,38.982991,16.668901,4.62219157240617,2019-04-09
