cell_id,lat_center,lon_center,mean,date
c1827,45.739748,14.870351,0.7874869410804208,2019-01-01
c1827,45.739748,14.870351,1.5965005172831588,2019-01-02
c1827,45.739748,14.870351,2.5553607866413355,2019-01-03
c1827,45.739748,14.870351,0.7943226580930015,2019-01-04
c1827,45.739748,14.870351,1.5618797517500105,2019-01-05
c1827,45.739748,14.870351,0.4049156833113855,2019-01-06
c1827,45.739748,14.870351,1.1738408518821597,2019-01-07
c1827,45.739748,14.870351,1.6079123160511914,2019-01-08
c1827,45.739748,14.870351,0.4557745254359578,2019-01-09
c1827,45.739748,14.870351,1.598013975144791,2019-01-10
c1827,45.739748,14.870351,1.021274611695185,2019-01-11
c1827,45.739748,14.870351,1.143648694215267,2019-01-12
c1827,45.739748,14.870351,1.8289598277401664,2019-01-13
c1827,45.739748,14.870351,1.4490790740562527,2019-01-14
c1827,45.739748,14.870351,1.256371949304418,2019-01-15
c1827,45.739748,14.870351,3.032695491061831,2019-01-16
c1827,45.739748,14.870351,3.184980257850111,2019-01-17
c1827,45.739748,14.870351,1.1096822343199315,2019-01-18
c1827,45.739748,14.870351,1.8956506363623744,2019-01-19
c1827,45.739748,14.870351,0.6306141978629038,2019-01-20
c1827,45.739748,14.870351,1.9543624420892545,2019-01-21
c1827,45.739748,14.870351,2.44490358104733,2019-01-22
c1827,45.739748,14.870351,1.7163852543618416,2019-01-23
c1827,45.739748,14.870351,1.7123865781061154,2019-01-24
c1827,45.739748,14.870351,2.2642670787543455,2019-01-25
c1827,45.739748,14.870351,0.932202048950676,2019-01-26
c1827,45.739748,14.870351,1.781719356598132,2019-01-27
c1827,45.739748,14.870351,0.4742076390726939,2019-01-28
c1827,45.739748,14.870351,0.85547076304909,2019-01-29
c1827,45.739748,14.870351,0.5738921406017568,2019-01-30
c1827,45.739748,14.870351,0.5720019749467883,2019-01-31
c1827,45.739748,14.870351,1.2223637717822062,2019-02-01
c1827,45.739748,14.870351,1.7499487707253674,2019-02-02
c1827,45.739748,14.870351,0.2567895170723891,2019-02-03
c1827,45.739748,14.870351,2.3450886355749665,2019-02-04
c1827,45.739748,14.870351,1.8677293819598544,2019-02-05
c1827,45.739748,14.870351,1.6936616161318887,2019-02-06
c1827,45.739748,14.870351,0.7217565456312611,2019-02-07
c1827,45.739748,14.870351,0.6125129216453373,2019-02-08
c1827,45.739748,14.870351,1.6942068317136434,2019-02-09
c1827,45.739748,14.870351,2.895354538003854,2019-02-10
c1827,45.739748,14.870351,0.9154978771922524,2019-02-11
c1827,45.739748,14.870351,1.4045203109944036,2019-02-12
c1827,45.739748,14.870351,0.4590719909581535,2019-02-13
c1827,45.739748,14.870351,0.6011798718901518,2019-02-14
c1827,45.739748,14.870351,0.8686166009574822,2019-02-15
c1827,45.739748,14.870351,0.6515858388740045,2019-02-16
c1827,45.739748,14.870351,0.7989917727840414,2019-02-17
c1827,45.739748,14.870351,1.1498796375950011,2019-02-18
c1827,45.739748,14.870351,1.9007859613854496,2019-02-19
c1827,45.739748,14.870351,0.4312729933867187,2019-02-20
c1827,45.739748,14.870351,0.5954186149417467,2019-02-21
c1827,45.739748,14.870351,1.345543247782112,2019-02-22
c1827,45.739748,14.870351,4.158661599334124,2019-02-23
c1827,45.739748,14.870351,1.7529826239773694,2019-02-24
c1827,45.739748,14.870351,1.040186039337025,2019-02-25
c1827,45.739748,14.870351,0.5960895047850584,2019-02-26
c1827,45.739748,14.870351,0.6780172846178019,2019-02-27
c1827,45.739748,14.870351,2.3072310511845155,2019-02-28
c1827,45.739748,14.870351,0.7549116497391671,2019-03-01
c1827,45.739748,14.870351,0.0505652425219825,2019-03-02
c1827,45.739748,14.870351,1.5716410329560049,2019-03-03
c1827,45.739748,14.870351,3.3385053917854157,2019-03-04
c1827,45.739748,14.870351,0.7308469353948549,2019-03-05
c1827,45.739748,14.870351,2.143321745017288,2019-03-06
c1827,45.739748,14.870351,3.521069308611201,2019-03-07
c1827,45.739748,14.870351,2.3260317356752913,2019-03-08
c1827,45.739748,14.870351,2.475358441148563,2019-03-09
c1827,45.739748,14.870351,3.634428908003346,2019-03-10
c1827,45.739748,14.870351,0.8452897699552242,2019-03-11
c1827,45.739748,14.870351,0.2785778197381926,2019-03-12
c1827,45.739748,14.870351,1.0094736369605557,2019-03-13
c1827,45.739748,14.870351,1.529219289774144,2019-03-14
c1827,45.739748,14.870351,1.7610089820660486,2019-03-15
c1827,45.739748,14.870351,2.190269982681775,2019-03-16
c1827,45.739748,14.870351,3.0849872142282155,2019-03-17
c1827,45.739748,14.870351,0.8121912445018933,2019-03-18
c1827,45.739748,14.870351,2.5650298210572067,2019-03-19
c1827,45.739748,14.870351,3.0892879191909666,2019-03-20
c1827,45.739748,14.870351,2.268473937530603,2019-03-21
c1827,45.739748,14.870351,1.2593645556649111,2019-03-22
c1827,45.739748,14.870351,1.1666280514984002,2019-03-23
c1827,45.739748,14.870351,0.6500148335240827,2019-03-24
c1827,45.739748,14.870351,0.777699366811441,2019-03-25
c1827,45.739748,14.870351,2.8607738629445887,2019-03-26
c1827,45.739748,14.870351,2.451501482384137,2019-03-27
c1827,45.739748,14.870351,2.875793403450704,2019-03-28
c1827,45.739748,14.870351,1.7470254904347515,2019-03-29
c1827,45.739748,14.870351,0.8119021807198394,2019-03-30
c1827,45.739748,14.870351,0.7226579701834174,2019-03-31
c1827,45.739748,14.870351,2.0746392635933733,2019-04-01
c1827,45.739748,14.870351,0.7569978485934024,2019-04-02
c1827,45.739748,14.870351,1.7956005268967483,2019-04-03
c1827,45.739748,14.870351,1.7179803994767833,2019-04-04
c1827,45.739748,14.870351,0.3693084912666113,2019-04-05
c1827,45.739748,14.870351,0.7385826135885799,2019-04-06
c1827,45.739748,14.870351,0.5367771603089613,2019-04-07
c1827,45.739748,14.870351,0.710924161205265,2019-04-08
c1827,45.739748,14.870351,0.5686859987618378,2019-04-09
c1827,45.739748,14.870351,0.7864901353691817,2019-04-10
c1827,45.739748,14.870351,1.399551876899758,2019-04-11
c1827,45.739748,14.870351,1.6201609094311773,2019-04-12
c1827,45.739748,14.870351,2.1337105537182226,2019-04-13
c1827,45.739748,14.870351,2.155197277916529,2019-04-14
c1827,45.739748,14.870351,2.242151899573151,2019-04-15
c1827,45.739748,14.870351,0.8272780215421844,2019-04-16
c1827,45.739748,14.870351,0.9536653000686988,2019-04-17
c1827,45.739748,14.870351,1.784774142701551,2019-04-18
c1827,45.739748,14.870351,0.8978465175665886,2019-04-19
c1827,45.739748,14.870351,0.8151478261315975,2019-04-20
c1827,45.739748,14.870351,0.6060938218371602,2019-04-21
c1827,45.739748,14.870351,1.9120782903078823,2019-04-22
c1827,45.739748,14.870351,0.9936231257787764,2019-04-23
c1827,45.739748,14.870351,1.8999025713290585,2019-04-24
c1827,45.739748,14.870351,2.569656957748308,2019-04-25
c1827,45.739748,14.870351,2.1237693883916453,2019-04-26
c1827,45.739748,14.870351,0.4734670856287938,2019-04-27
c1827,45.739748,14.870351,1.2677633025814372,2019-04-28
c1827,45.739748,14.870351,1.863949915044722,2019-04-29
c1827,45.739748,14.870351,1.3396668668115626,2019-04-30
c1827,45.739748,14.870351,1.2211311678478294,2019-05-01
c1827,45.739748,14.870351,2.467967282261701,2019-05-02
c1827,45.739748,14.870351,2.075655327022913,2019-05-03
c1827,45.739748,14.870351,0.3666401333978193,2019-05-04
c1827,45.739748,14.870351,2.592384454388993,2019-05-05
c1827,45.739748,14.870351,1.4392764711639638,2019-05-06
c1827,45.739748,14.870351,0.7756858759369807,2019-05-07
c1827,45.739748,14.870351,2.3303918324635955,2019-05-08
c1827,45.739748,14.870351,0.9537862633754952,2019-05-09
c1827,45.739748,14.870351,1.3103174991923894,2019-05-10
c1827,45.739748,14.870351,1.7882090190960895,2019-05-11
c1827,45.739748,14.870351,2.6956161376662084,2019-05-12
c1827,45.739748,14.870351,3.7284498024744424,2019-05-13
c1827,45.739748,14.870351,2.986072411658298,2019-05-14
c1827,45.739748,14.870351,0.9364374290401772,2019-05-15
c1827,45.739748,14.870351,1.3461765389719669,2019-05-16
c1827,45.739748,14.870351,1.364316711378432,2019-05-17
c1827,45.739748,14.870351,1.0950225580888489,2019-05-18
c1827,45.739748,14.870351,0.4666858640205565,2019-05-19
c1827,45.739748,14.870351,2.1297880668867957,2019-05-20
c1827,45.739748,14.870351,1.848069093149795,2019-05-21
c1827,45.739748,14.870351,1.8042817616055635,2019-05-22
c1827,45.739748,14.870351,0.5515975992440398,2019-05-23
c1827,45.739748,14.870351,0.4351613543998784,2019-05-24
c1827,45.739748,14.870351,0.562822370622768,2019-05-25
c1827,45.739748,14.870351,0.4563853653762421,2019-05-26
c1827,45.739748,14.870351,0.2529799175660961,2019-05-27
c1827,45.739748,14.870351,0.3919577954757157,2019-05-28
c1827,45.739748,14.870351,1.3689230226043294,2019-05-29
