NDWI,cell_id,cloud_pct,lat_center,lon_center,date
0.0161187860488374,c0203,44.68705368041992,41.264086,14.615377,2019-01-03
0.0104554535407192,c0203,86.70588684082031,41.264086,14.615377,2019-01-08
0.0215208375937942,c0203,97.64938354492188,41.264086,14.615377,2019-01-13
0.035238281440595,c0203,80.91097259521484,41.264086,14.615377,2019-01-18
0.011315410305598,c0203,76.15276336669922,41.264086,14.615377,2019-01-23
-0.1361897314499886,c0203,60.205909729003906,41.264086,14.615377,2019-01-28
-0.0494769471826237,c0203,94.0199966430664,41.264086,14.615377,2019-02-02
-0.5642404876414902,c0203,0.0039980001747608,41.264086,14.615377,2019-02-07
-0.5479903057211659,c0203,37.17738723754883,41.264086,14.615377,2019-02-12
-0.5596073607797498,c0203,0.1636189967393875,41.264086,14.615377,2019-02-17
-0.3606610731056182,c0203,26.645837783813477,41.264086,14.615377,2019-02-22
-0.0249618704017266,c0203,12.36307144165039,41.264086,14.615377,2019-02-27
-0.0254697058115415,c0203,35.78618240356445,41.264086,14.615377,2019-03-04
-0.2463688722257162,c0203,9.769418716430664,41.264086,14.615377,2019-03-09
-0.0752439140129259,c0203,59.21657180786133,41.264086,14.615377,2019-03-14
,c0203,33.449581146240234,41.264086,14.615377,2019-03-17
-0.4984756156794761,c0203,21.092111587524418,41.264086,14.615377,2019-03-19
-0.5199351876773017,c0203,0.0018710000440478,41.264086,14.615377,2019-03-24
-0.5313578047583402,c0203,6.0144548416137695,41.264086,14.615377,2019-03-29
0.0113419213842744,c0203,79.7729721069336,41.264086,14.615377,2019-04-03
-0.0196294162390941,c0203,68.76549530029297,41.264086,14.615377,2019-04-08
-0.1459815364029321,c0203,72.80828857421875,41.264086,14.615377,2019-04-13
-0.5662446157485069,c0203,0.9326980113983154,41.264086,14.615377,2019-04-18
0.0349920961921078,c0203,78.7128677368164,41.264086,14.615377,2019-04-23
-0.0269417221207657,c0203,78.2280502319336,41.264086,14.615377,2019-04-28
-0.5242651359543253,c0203,67.92204284667969,41.264086,14.615377,2019-05-03
-0.6333463870727373,c0203,33.73811721801758,41.264086,14.615377,2019-05-08
-0.4961741621798178,c0203,51.5142936706543,41.264086,14.615377,2019-05-13
-0.0530341121733119,c0203,91.22108459472656,41.264086,14.615377,2019-05-18
-0.6567825650062801,c0203,35.1319465637207,41.264086,14.615377,2019-05-23
-0.0799495209030868,c0203,55.093563079833984,41.264086,14.615377,2019-05-28
-0.1377697865388917,c0203,34.52062225341797,41.264086,14.615377,2019-06-02
-0.713047100376243,c0203,0.0021629999391734,41.264086,14.615377,2019-06-07
-0.7280663263019033,c0203,0.0036790000740438,41.264086,14.615377,2019-06-12
-0.7187914482671289,c0203,0.9007099866867065,41.264086,14.615377,2019-06-17
-0.2792374925254374,c0203,94.4516372680664,41.264086,14.615377,2019-06-22
-0.6786469793357298,c0203,4.824005126953125,41.264086,14.615377,2019-06-27
,c0203,0.6577399969100952,41.264086,14.615377,2019-06-30
-0.6686264148922666,c0203,0.040327999740839,41.264086,14.615377,2019-07-02
-0.6614411029011065,c0203,29.933998107910156,41.264086,14.615377,2019-07-07
-0.1927662819818892,c0203,34.5289192199707,41.264086,14.615377,2019-07-12
-0.6509532861802926,c0203,7.389512062072754,41.264086,14.615377,2019-07-17
-0.635406701570538,c0203,0.4070619940757751,41.264086,14.615377,2019-07-22
-0.5821754408522314,c0203,21.956531524658203,41.264086,14.615377,2019-07-27
-0.6421860087549324,c0203,1.6661590337753296,41.264086,14.615377,2019-08-01
-0.6294431616966996,c0203,0.0278229992836713,41.264086,14.615377,2019-08-06
-0.6230441836668068,c0203,0.0548840016126632,41.264086,14.615377,2019-08-11
-0.617017755751989,c0203,8.680356979370117,41.264086,14.615377,2019-08-16
-0.6097297860980148,c0203,0.9119349718093872,41.264086,14.615377,2019-08-21
-0.6164792398784164,c0203,1.6569160223007202,41.264086,14.615377,2019-08-26
-0.2866249760245775,c0203,24.827978134155273,41.264086,14.615377,2019-08-31
-0.6347380853626216,c0203,0.6748980283737183,41.264086,14.615377,2019-09-05
-0.6682917852185075,c0203,43.880348205566406,41.264086,14.615377,2019-09-10
,c0203,0.2980070114135742,41.264086,14.615377,2019-09-13
-0.6130785107610598,c0203,46.87245178222656,41.264086,14.615377,2019-09-15
-0.6637054091334165,c0203,13.952211380004885,41.264086,14.615377,2019-09-20
-0.5003699038346041,c0203,11.833573341369627,41.264086,14.615377,2019-09-25
-0.6750240334123415,c0203,4.1158928871154785,41.264086,14.615377,2019-09-30
-0.0104636443823048,c0203,55.68242263793945,41.264086,14.615377,2019-10-05
-0.6924360364671549,c0203,2.6796560287475586,41.264086,14.615377,2019-10-10
-0.6945675156792727,c0203,8.782219886779785,41.264086,14.615377,2019-10-15
-0.7043146324160814,c0203,2.4683330059051514,41.264086,14.615377,2019-10-20
-0.6754358965619696,c0203,24.503690719604492,41.264086,14.615377,2019-10-25
-0.449131893343868,c0203,69.9472885131836,41.264086,14.615377,2019-10-30
0.0411719276800626,c0203,47.657318115234375,41.264086,14.615377,2019-11-04
0.0276496055841847,c0203,60.35502624511719,41.264086,14.615377,2019-11-09
0.0145633281345693,c0203,81.80217742919922,41.264086,14.615377,2019-11-14
-0.0731001926033427,c0203,99.99529266357422,41.264086,14.615377,2019-11-19
-0.0422583746958307,c0203,99.98987579345705,41.264086,14.615377,2019-11-24
0.0375594068123641,c0203,99.2620086669922,41.264086,14.615377,2019-11-29
-0.5806299657923625,c0203,25.27187728881836,41.264086,14.615377,2019-12-04
0.0387856810299525,c0203,79.01432800292969,41.264086,14.615377,2019-12-09
,c0203,90.95612335205078,41.264086,14.615377,2019-12-12
-0.6699211048665663,c0203,0.1595710068941116,41.264086,14.615377,2019-12-14
-0.0168387317265346,c0203,97.52633666992188,41.264086,14.615377,2019-12-19
-0.6536721794067016,c0203,0.0054580001160502,41.264086,14.615377,2019-12-24
,c0203,12.624473571777344,41.264086,14.615377,2019-12-27
-0.0172909325341633,c0203,43.580867767333984,41.264086,14.615377,2019-12-29
-0.6283279183314162,c0203,22.67167854309082,41.264086,14.615377,2020-01-03
,c0203,6.468430995941162,41.264086,14.615377,2020-01-06
-0.5909107845534591,c0203,7.793889045715332,41.264086,14.615377,2020-01-08
-0.6014021048265178,c0203,0.0033509999047964,41.264086,14.615377,2020-01-13
,c0203,0.6574050188064575,41.264086,14.615377,2020-01-16
-0.0167235191443914,c0203,83.4983901977539,41.264086,14.615377,2020-01-18
-0.6024172564304594,c0203,0.0530520007014274,41.264086,14.615377,2020-01-23
-0.0732914121139899,c0203,96.35183715820312,41.264086,14.615377,2020-01-28
,c0203,92.88902282714844,41.264086,14.615377,2020-01-31
0.0234218015232842,c0203,99.82774353027344,41.264086,14.615377,2020-02-02
-0.3590616387091281,c0203,0.0191840007901191,41.264086,14.615377,2020-02-07
,c0203,99.98513793945312,41.264086,14.615377,2020-02-10
-0.2454654507171588,c0203,67.14208221435547,41.264086,14.615377,2020-02-12
,c0203,0.5360860228538513,41.264086,14.615377,2020-02-15
-0.5074771137672931,c0203,13.676237106323242,41.264086,14.615377,2020-02-17
,c0203,6.407632827758789,41.264086,14.615377,2020-02-20
-0.561785806583744,c0203,0.0053519997745752,41.264086,14.615377,2020-02-22
,c0203,63.67757034301758,41.264086,14.615377,2020-02-25
