NDWI,cell_id,cloud_pct,lat_center,lon_center,date
-0.0025523090941713,c0148,44.68705368041992,41.246068,14.621367,2019-01-03
0.0045899623181418,c0148,86.70588684082031,41.246068,14.621367,2019-01-08
0.0118957961237047,c0148,97.64938354492188,41.246068,14.621367,2019-01-13
0.030216850363688,c0148,80.91097259521484,41.246068,14.621367,2019-01-18
-0.0248098332131284,c0148,76.15276336669922,41.246068,14.621367,2019-01-23
-0.3260384025081368,c0148,60.205909729003906,41.246068,14.621367,2019-01-28
-0.0907857351851052,c0148,94.0199966430664,41.246068,14.621367,2019-02-02
-0.5546290280069114,c0148,0.0039980001747608,41.246068,14.621367,2019-02-07
-0.5502825760443022,c0148,37.17738723754883,41.246068,14.621367,2019-02-12
-0.5544748924139868,c0148,0.1636189967393875,41.246068,14.621367,2019-02-17
-0.4583360464774778,c0148,26.645837783813477,41.246068,14.621367,2019-02-22
-0.0550010982338177,c0148,12.36307144165039,41.246068,14.621367,2019-02-27
-0.4580388858128609,c0148,35.78618240356445,41.246068,14.621367,2019-03-04
-0.3738805083461103,c0148,9.769418716430664,41.246068,14.621367,2019-03-09
-0.0502474640780605,c0148,59.21657180786133,41.246068,14.621367,2019-03-14
,c0148,33.449581146240234,41.246068,14.621367,2019-03-17
-0.5273003516825727,c0148,21.092111587524418,41.246068,14.621367,2019-03-19
-0.5408667485648848,c0148,0.0018710000440478,41.246068,14.621367,2019-03-24
-0.5464284810630601,c0148,6.0144548416137695,41.246068,14.621367,2019-03-29
0.0140085286546575,c0148,79.7729721069336,41.246068,14.621367,2019-04-03
-0.1439457601308514,c0148,68.76549530029297,41.246068,14.621367,2019-04-08
-0.1008784813261258,c0148,72.80828857421875,41.246068,14.621367,2019-04-13
-0.5402575253962377,c0148,0.9326980113983154,41.246068,14.621367,2019-04-18
0.0304322025918775,c0148,78.7128677368164,41.246068,14.621367,2019-04-23
-0.4601401016871605,c0148,78.2280502319336,41.246068,14.621367,2019-04-28
-0.4975263622484789,c0148,67.92204284667969,41.246068,14.621367,2019-05-03
-0.5178416387640521,c0148,33.73811721801758,41.246068,14.621367,2019-05-08
-0.503969164962608,c0148,51.5142936706543,41.246068,14.621367,2019-05-13
-0.0707454729428941,c0148,91.22108459472656,41.246068,14.621367,2019-05-18
-0.4670028173839626,c0148,35.1319465637207,41.246068,14.621367,2019-05-23
-0.1730302135102486,c0148,55.093563079833984,41.246068,14.621367,2019-05-28
-0.2431506976530429,c0148,34.52062225341797,41.246068,14.621367,2019-06-02
-0.5017965563431214,c0148,0.0021629999391734,41.246068,14.621367,2019-06-07
-0.5227781720041323,c0148,0.0036790000740438,41.246068,14.621367,2019-06-12
-0.5075149165121433,c0148,0.9007099866867065,41.246068,14.621367,2019-06-17
-0.3356171970996506,c0148,94.4516372680664,41.246068,14.621367,2019-06-22
-0.49258732545971,c0148,4.824005126953125,41.246068,14.621367,2019-06-27
,c0148,0.6577399969100952,41.246068,14.621367,2019-06-30
-0.4901634516666993,c0148,0.040327999740839,41.246068,14.621367,2019-07-02
-0.4897085305039582,c0148,29.933998107910156,41.246068,14.621367,2019-07-07
-0.1463458219001161,c0148,34.5289192199707,41.246068,14.621367,2019-07-12
-0.4667255408527705,c0148,7.389512062072754,41.246068,14.621367,2019-07-17
-0.4978917074486728,c0148,0.4070619940757751,41.246068,14.621367,2019-07-22
-0.4846755737243564,c0148,21.956531524658203,41.246068,14.621367,2019-07-27
-0.5118140469104605,c0148,1.6661590337753296,41.246068,14.621367,2019-08-01
-0.5185803956635001,c0148,0.0278229992836713,41.246068,14.621367,2019-08-06
-0.5060851056554604,c0148,0.0548840016126632,41.246068,14.621367,2019-08-11
-0.498860489925238,c0148,8.680356979370117,41.246068,14.621367,2019-08-16
-0.4910517514437065,c0148,0.9119349718093872,41.246068,14.621367,2019-08-21
-0.5241673416149066,c0148,1.6569160223007202,41.246068,14.621367,2019-08-26
-0.3956915456530015,c0148,24.827978134155273,41.246068,14.621367,2019-08-31
-0.5608974594813836,c0148,0.6748980283737183,41.246068,14.621367,2019-09-05
-0.5819728157893858,c0148,43.880348205566406,41.246068,14.621367,2019-09-10
,c0148,0.2980070114135742,41.246068,14.621367,2019-09-13
-0.5370614041696846,c0148,46.87245178222656,41.246068,14.621367,2019-09-15
-0.5679516163665266,c0148,13.952211380004885,41.246068,14.621367,2019-09-20
-0.3746886153227695,c0148,11.833573341369627,41.246068,14.621367,2019-09-25
-0.5476328755751854,c0148,4.1158928871154785,41.246068,14.621367,2019-09-30
-0.1106882023659779,c0148,55.68242263793945,41.246068,14.621367,2019-10-05
-0.5847050243635811,c0148,2.6796560287475586,41.246068,14.621367,2019-10-10
-0.5807530670367147,c0148,8.782219886779785,41.246068,14.621367,2019-10-15
-0.5857923214108482,c0148,2.4683330059051514,41.246068,14.621367,2019-10-20
-0.5753375300418702,c0148,24.503690719604492,41.246068,14.621367,2019-10-25
-0.4639161087393878,c0148,69.9472885131836,41.246068,14.621367,2019-10-30
0.016197751035392,c0148,47.657318115234375,41.246068,14.621367,2019-11-04
0.0244972782929218,c0148,60.35502624511719,41.246068,14.621367,2019-11-09
0.0118953652963972,c0148,81.80217742919922,41.246068,14.621367,2019-11-14
-0.0672866018900936,c0148,99.99529266357422,41.246068,14.621367,2019-11-19
-0.0487854066072933,c0148,99.98987579345705,41.246068,14.621367,2019-11-24
0.0327873599645651,c0148,99.2620086669922,41.246068,14.621367,2019-11-29
-0.3561094093861186,c0148,25.27187728881836,41.246068,14.621367,2019-12-04
0.0325097521283084,c0148,79.01432800292969,41.246068,14.621367,2019-12-09
,c0148,90.95612335205078,41.246068,14.621367,2019-12-12
-0.6131831091478502,c0148,0.1595710068941116,41.246068,14.621367,2019-12-14
-0.0199330598475808,c0148,97.52633666992188,41.246068,14.621367,2019-12-19
-0.6152857590016776,c0148,0.0054580001160502,41.246068,14.621367,2019-12-24
,c0148,12.624473571777344,41.246068,14.621367,2019-12-27
0.0112586876301213,c0148,43.580867767333984,41.246068,14.621367,2019-12-29
-0.498889751114263,c0148,22.67167854309082,41.246068,14.621367,2020-01-03
