NDWI,cell_id,cloud_pct,lat_center,lon_center,date
0.0003137006999688,c0186,44.68705368041992,41.259582,14.597409,2019-01-03
-0.0051415308988914,c0186,86.70588684082031,41.259582,14.597409,2019-01-08
0.0201944260425302,c0186,97.64938354492188,41.259582,14.597409,2019-01-13
0.0242826662632482,c0186,80.91097259521484,41.259582,14.597409,2019-01-18
-0.0203309806210598,c0186,76.15276336669922,41.259582,14.597409,2019-01-23
-0.53438046628241,c0186,60.205909729003906,41.259582,14.597409,2019-01-28
-0.0711742121536508,c0186,94.0199966430664,41.259582,14.597409,2019-02-02
-0.5428225082321785,c0186,0.0039980001747608,41.259582,14.597409,2019-02-07
-0.5487600354112436,c0186,37.17738723754883,41.259582,14.597409,2019-02-12
-0.5415840701693321,c0186,0.1636189967393875,41.259582,14.597409,2019-02-17
-0.2625220548700594,c0186,26.645837783813477,41.259582,14.597409,2019-02-22
-0.395604262620126,c0186,12.36307144165039,41.259582,14.597409,2019-02-27
-0.0332528982151147,c0186,35.78618240356445,41.259582,14.597409,2019-03-04
-0.3214090655396325,c0186,9.769418716430664,41.259582,14.597409,2019-03-09
-0.1642798416616235,c0186,59.21657180786133,41.259582,14.597409,2019-03-14
,c0186,33.449581146240234,41.259582,14.597409,2019-03-17
-0.3698445440694445,c0186,21.092111587524418,41.259582,14.597409,2019-03-19
-0.521857291825766,c0186,0.0018710000440478,41.259582,14.597409,2019-03-24
-0.5254048645118734,c0186,6.0144548416137695,41.259582,14.597409,2019-03-29
0.0139451320645556,c0186,79.7729721069336,41.259582,14.597409,2019-04-03
-0.0217444081068213,c0186,68.76549530029297,41.259582,14.597409,2019-04-08
-0.0344752839775237,c0186,72.80828857421875,41.259582,14.597409,2019-04-13
-0.5356970173879027,c0186,0.9326980113983154,41.259582,14.597409,2019-04-18
0.0280639006915766,c0186,78.7128677368164,41.259582,14.597409,2019-04-23
-0.496190325266561,c0186,78.2280502319336,41.259582,14.597409,2019-04-28
-0.4961413289601424,c0186,67.92204284667969,41.259582,14.597409,2019-05-03
-0.562586221334912,c0186,33.73811721801758,41.259582,14.597409,2019-05-08
-0.2264782858836073,c0186,51.5142936706543,41.259582,14.597409,2019-05-13
-0.0848008422944385,c0186,91.22108459472656,41.259582,14.597409,2019-05-18
-0.568787946606272,c0186,35.1319465637207,41.259582,14.597409,2019-05-23
-0.0273594812701861,c0186,55.093563079833984,41.259582,14.597409,2019-05-28
-0.2191975002385639,c0186,34.52062225341797,41.259582,14.597409,2019-06-02
-0.593542915244272,c0186,0.0021629999391734,41.259582,14.597409,2019-06-07
-0.6060771614221688,c0186,0.0036790000740438,41.259582,14.597409,2019-06-12
-0.5916022672681256,c0186,0.9007099866867065,41.259582,14.597409,2019-06-17
-0.1621859230210408,c0186,94.4516372680664,41.259582,14.597409,2019-06-22
-0.5714489304954377,c0186,4.824005126953125,41.259582,14.597409,2019-06-27
,c0186,0.6577399969100952,41.259582,14.597409,2019-06-30
-0.5739580057854597,c0186,0.040327999740839,41.259582,14.597409,2019-07-02
-0.5680128505826276,c0186,29.933998107910156,41.259582,14.597409,2019-07-07
0.0027653323031406,c0186,34.5289192199707,41.259582,14.597409,2019-07-12
-0.5731551255278222,c0186,7.389512062072754,41.259582,14.597409,2019-07-17
-0.5625957028645984,c0186,0.4070619940757751,41.259582,14.597409,2019-07-22
-0.5452280339922346,c0186,21.956531524658203,41.259582,14.597409,2019-07-27
-0.5690307089981421,c0186,1.6661590337753296,41.259582,14.597409,2019-08-01
-0.5647018822207369,c0186,0.0278229992836713,41.259582,14.597409,2019-08-06
-0.5584370801089525,c0186,0.0548840016126632,41.259582,14.597409,2019-08-11
-0.5539986318652975,c0186,8.680356979370117,41.259582,14.597409,2019-08-16
-0.5519116489062486,c0186,0.9119349718093872,41.259582,14.597409,2019-08-21
-0.560253810662452,c0186,1.6569160223007202,41.259582,14.597409,2019-08-26
-0.2168165075094335,c0186,24.827978134155273,41.259582,14.597409,2019-08-31
-0.5794685762110645,c0186,0.6748980283737183,41.259582,14.597409,2019-09-05
-0.5920447879118445,c0186,43.880348205566406,41.259582,14.597409,2019-09-10
,c0186,0.2980070114135742,41.259582,14.597409,2019-09-13
-0.5535221415510515,c0186,46.87245178222656,41.259582,14.597409,2019-09-15
-0.6022978626034996,c0186,13.952211380004885,41.259582,14.597409,2019-09-20
-0.5130584914922327,c0186,11.833573341369627,41.259582,14.597409,2019-09-25
-0.6069297755743558,c0186,4.1158928871154785,41.259582,14.597409,2019-09-30
-0.0291043459689803,c0186,55.68242263793945,41.259582,14.597409,2019-10-05
-0.6184586081351148,c0186,2.6796560287475586,41.259582,14.597409,2019-10-10
-0.6151041133228846,c0186,8.782219886779785,41.259582,14.597409,2019-10-15
-0.6179119876465373,c0186,2.4683330059051514,41.259582,14.597409,2019-10-20
-0.6082168320846896,c0186,24.503690719604492,41.259582,14.597409,2019-10-25
-0.477185317624674,c0186,69.9472885131836,41.259582,14.597409,2019-10-30
-0.6193685626598386,c0186,47.657318115234375,41.259582,14.597409,2019-11-04
0.0278320855716643,c0186,60.35502624511719,41.259582,14.597409,2019-11-09
0.0173303237135252,c0186,81.80217742919922,41.259582,14.597409,2019-11-14
-0.0785792764098415,c0186,99.99529266357422,41.259582,14.597409,2019-11-19
-0.045146795567706,c0186,99.98987579345705,41.259582,14.597409,2019-11-24
0.0371838600095143,c0186,99.2620086669922,41.259582,14.597409,2019-11-29
-0.5525804061425108,c0186,25.27187728881836,41.259582,14.597409,2019-12-04
0.0377534240601583,c0186,79.01432800292969,41.259582,14.597409,2019-12-09
,c0186,90.95612335205078,41.259582,14.597409,2019-12-12
-0.6268682618837679,c0186,0.1595710068941116,41.259582,14.597409,2019-12-14
-0.0204681076742704,c0186,97.52633666992188,41.259582,14.597409,2019-12-19
-0.612582966758687,c0186,0.0054580001160502,41.259582,14.597409,2019-12-24
,c0186,12.624473571777344,41.259582,14.597409,2019-12-27
-0.0146630149070367,c0186,43.580867767333984,41.259582,14.597409,2019-12-29
-0.5745745277818981,c0186,22.67167854309082,41.259582,14.597409,2020-01-03
,c0186,6.468430995941162,41.259582,14.597409,2020-01-06
-0.5541431414371477,c0186,7.793889045715332,41.259582,14.597409,2020-01-08
-0.5587690551453451,c0186,0.0033509999047964,41.259582,14.597409,2020-01-13
,c0186,0.6574050188064575,41.259582,14.597409,2020-01-16
-0.0307171867147054,c0186,83.4983901977539,41.259582,14.597409,2020-01-18
-0.5561911542680008,c0186,0.0530520007014274,41.259582,14.597409,2020-01-23
-0.0791902169409836,c0186,96.35183715820312,41.259582,14.597409,2020-01-28
,c0186,92.88902282714844,41.259582,14.597409,2020-01-31
0.0416942851447897,c0186,99.82774353027344,41.259582,14.597409,2020-02-02
-0.5514484399882771,c0186,0.0191840007901191,41.259582,14.597409,2020-02-07
,c0186,99.98513793945312,41.259582,14.597409,2020-02-10
-0.451101568012612,c0186,67.14208221435547,41.259582,14.597409,2020-02-12
,c0186,0.5360860228538513,41.259582,14.597409,2020-02-15
-0.505251105411798,c0186,13.676237106323242,41.259582,14.597409,2020-02-17
,c0186,6.407632827758789,41.259582,14.597409,2020-02-20
-0.5430154680080955,c0186,0.0053519997745752,41.259582,14.597409,2020-02-22
,c0186,63.67757034301758,41.259582,14.597409,2020-02-25
-0.5630215449373027,c0186,3.157183885574341,41.259582,14.597409,2020-02-27
