NDWI,cell_id,cloud_pct,lat_center,lon_center,date
-0.0661198412020521,c0050,44.68705368041992,41.214537,14.621367,2019-01-03
-0.0915633696622987,c0050,86.70588684082031,41.214537,14.621367,2019-01-08
-0.004917851482649,c0050,97.64938354492188,41.214537,14.621367,2019-01-13
0.0095706983932945,c0050,80.91097259521484,41.214537,14.621367,2019-01-18
-0.2386408452454737,c0050,76.15276336669922,41.214537,14.621367,2019-01-23
-0.3570679262460899,c0050,60.205909729003906,41.214537,14.621367,2019-01-28
-0.0696497839107378,c0050,94.0199966430664,41.214537,14.621367,2019-02-02
-0.5464541647418116,c0050,0.0039980001747608,41.214537,14.621367,2019-02-07
-0.5071273886608985,c0050,37.17738723754883,41.214537,14.621367,2019-02-12
-0.5439537199210188,c0050,0.1636189967393875,41.214537,14.621367,2019-02-17
-0.2616313029092067,c0050,26.645837783813477,41.214537,14.621367,2019-02-22
-0.2665809475574372,c0050,12.36307144165039,41.214537,14.621367,2019-02-27
-0.4528590022427719,c0050,35.78618240356445,41.214537,14.621367,2019-03-04
-0.529683342841773,c0050,9.769418716430664,41.214537,14.621367,2019-03-09
-0.0273148625104695,c0050,59.21657180786133,41.214537,14.621367,2019-03-14
,c0050,33.449581146240234,41.214537,14.621367,2019-03-17
-0.5056251204060577,c0050,21.092111587524418,41.214537,14.621367,2019-03-19
-0.5489526267298548,c0050,0.0018710000440478,41.214537,14.621367,2019-03-24
-0.5451680810764324,c0050,6.0144548416137695,41.214537,14.621367,2019-03-29
0.018571931865977,c0050,79.7729721069336,41.214537,14.621367,2019-04-03
-0.0300039097364616,c0050,68.76549530029297,41.214537,14.621367,2019-04-08
-0.009145778415946,c0050,72.80828857421875,41.214537,14.621367,2019-04-13
-0.4607912829369757,c0050,0.9326980113983154,41.214537,14.621367,2019-04-18
0.0250161592920074,c0050,78.7128677368164,41.214537,14.621367,2019-04-23
-0.387147497432426,c0050,78.2280502319336,41.214537,14.621367,2019-04-28
-0.4606979227021855,c0050,67.92204284667969,41.214537,14.621367,2019-05-03
