NDWI,cell_id,cloud_pct,lat_center,lon_center,date
-0.0365285210387396,c0060,44.68705368041992,41.219041,14.597409,2019-01-03
-0.0848675799607674,c0060,86.70588684082031,41.219041,14.597409,2019-01-08
0.0164944400878663,c0060,97.64938354492188,41.219041,14.597409,2019-01-13
0.0248000947613215,c0060,80.91097259521484,41.219041,14.597409,2019-01-18
-0.3227122964675047,c0060,76.15276336669922,41.219041,14.597409,2019-01-23
-0.5396529286147436,c0060,60.205909729003906,41.219041,14.597409,2019-01-28
-0.1140505480694144,c0060,94.0199966430664,41.219041,14.597409,2019-02-02
-0.5513068634672424,c0060,0.0039980001747608,41.219041,14.597409,2019-02-07
-0.5674385825104059,c0060,37.17738723754883,41.219041,14.597409,2019-02-12
-0.544746225290155,c0060,0.1636189967393875,41.219041,14.597409,2019-02-17
-0.4205611198780746,c0060,26.645837783813477,41.219041,14.597409,2019-02-22
-0.4449158159271018,c0060,12.36307144165039,41.219041,14.597409,2019-02-27
-0.3809495292443229,c0060,35.78618240356445,41.219041,14.597409,2019-03-04
-0.5194247239884728,c0060,9.769418716430664,41.219041,14.597409,2019-03-09
-0.0394995524525934,c0060,59.21657180786133,41.219041,14.597409,2019-03-14
,c0060,33.449581146240234,41.219041,14.597409,2019-03-17
-0.5200754328391212,c0060,21.092111587524418,41.219041,14.597409,2019-03-19
-0.5376500051005919,c0060,0.0018710000440478,41.219041,14.597409,2019-03-24
-0.4927530046121298,c0060,6.0144548416137695,41.219041,14.597409,2019-03-29
0.01487659616031,c0060,79.7729721069336,41.219041,14.597409,2019-04-03
-0.0971425588421094,c0060,68.76549530029297,41.219041,14.597409,2019-04-08
-0.0469543141782798,c0060,72.80828857421875,41.219041,14.597409,2019-04-13
-0.4771927471438376,c0060,0.9326980113983154,41.219041,14.597409,2019-04-18
0.0108164786209087,c0060,78.7128677368164,41.219041,14.597409,2019-04-23
-0.4094531743508822,c0060,78.2280502319336,41.219041,14.597409,2019-04-28
-0.4414991270161343,c0060,67.92204284667969,41.219041,14.597409,2019-05-03
-0.450272655637913,c0060,33.73811721801758,41.219041,14.597409,2019-05-08
-0.3457448290620931,c0060,51.5142936706543,41.219041,14.597409,2019-05-13
-0.0851965637416157,c0060,91.22108459472656,41.219041,14.597409,2019-05-18
-0.4494519110088313,c0060,35.1319465637207,41.219041,14.597409,2019-05-23
-0.0908113551646161,c0060,55.093563079833984,41.219041,14.597409,2019-05-28
-0.3096411640922925,c0060,34.52062225341797,41.219041,14.597409,2019-06-02
-0.4959561034480836,c0060,0.0021629999391734,41.219041,14.597409,2019-06-07
-0.5022810927652303,c0060,0.0036790000740438,41.219041,14.597409,2019-06-12
-0.5156529030783807,c0060,0.9007099866867065,41.219041,14.597409,2019-06-17
-0.2516719369542237,c0060,94.4516372680664,41.219041,14.597409,2019-06-22
-0.5733131355225347,c0060,4.824005126953125,41.219041,14.597409,2019-06-27
,c0060,0.6577399969100952,41.219041,14.597409,2019-06-30
-0.596839629690172,c0060,0.040327999740839,41.219041,14.597409,2019-07-02
-0.6092703563656681,c0060,29.933998107910156,41.219041,14.597409,2019-07-07
-0.5776208995317498,c0060,34.5289192199707,41.219041,14.597409,2019-07-12
-0.6165162088524014,c0060,7.389512062072754,41.219041,14.597409,2019-07-17
-0.6157809341921586,c0060,0.4070619940757751,41.219041,14.597409,2019-07-22
-0.6210246616212581,c0060,21.956531524658203,41.219041,14.597409,2019-07-27
-0.6289453415047019,c0060,1.6661590337753296,41.219041,14.597409,2019-08-01
