NDWI,cell_id,cloud_pct,lat_center,lon_center,date
-0.0148877926126442,c0112,44.68705368041992,41.237059,14.573451,2019-01-03
-0.0241694240515092,c0112,86.70588684082031,41.237059,14.573451,2019-01-08
0.0247882817408357,c0112,97.64938354492188,41.237059,14.573451,2019-01-13
-0.0291558781646558,c0112,80.91097259521484,41.237059,14.573451,2019-01-18
-0.2533798570458926,c0112,76.15276336669922,41.237059,14.573451,2019-01-23
-0.6017025191061499,c0112,60.205909729003906,41.237059,14.573451,2019-01-28
-0.104447237245686,c0112,94.0199966430664,41.237059,14.573451,2019-02-02
-0.5615722588290734,c0112,0.0039980001747608,41.237059,14.573451,2019-02-07
-0.5697486817613603,c0112,37.17738723754883,41.237059,14.573451,2019-02-12
-0.5471112069547018,c0112,0.1636189967393875,41.237059,14.573451,2019-02-17
-0.4476365487621432,c0112,26.645837783813477,41.237059,14.573451,2019-02-22
-0.170422308006224,c0112,12.36307144165039,41.237059,14.573451,2019-02-27
-0.0386639542848141,c0112,35.78618240356445,41.237059,14.573451,2019-03-04
-0.4640691977874505,c0112,9.769418716430664,41.237059,14.573451,2019-03-09
-0.3501587345669027,c0112,59.21657180786133,41.237059,14.573451,2019-03-14
,c0112,33.449581146240234,41.237059,14.573451,2019-03-17
-0.5177114700308704,c0112,21.092111587524418,41.237059,14.573451,2019-03-19
-0.5258903880770164,c0112,0.0018710000440478,41.237059,14.573451,2019-03-24
-0.530419599812713,c0112,6.0144548416137695,41.237059,14.573451,2019-03-29
-0.0034700357217576,c0112,79.7729721069336,41.237059,14.573451,2019-04-03
-0.104975213589976,c0112,68.76549530029297,41.237059,14.573451,2019-04-08
-0.0087824883993029,c0112,72.80828857421875,41.237059,14.573451,2019-04-13
-0.5321524154782031,c0112,0.9326980113983154,41.237059,14.573451,2019-04-18
0.0135846250925501,c0112,78.7128677368164,41.237059,14.573451,2019-04-23
-0.4568666462717237,c0112,78.2280502319336,41.237059,14.573451,2019-04-28
-0.5001351506151532,c0112,67.92204284667969,41.237059,14.573451,2019-05-03
-0.4868415654660017,c0112,33.73811721801758,41.237059,14.573451,2019-05-08
-0.2106443831356253,c0112,51.5142936706543,41.237059,14.573451,2019-05-13
